# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 0.18 um (180 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.133457e+00    1.336054e+00    1.360874e+02    2.245479e+10    1.093287e-09    6.663485e-12    8.492250e-10   -2.583005e+00
    1.144851e+00    1.356453e+00    1.353145e+02    2.256636e+10    1.092577e-09    5.465665e-12    8.495255e-10   -2.578005e+00
    1.156365e+00    1.377245e+00    1.345383e+02    2.267713e+10    1.091875e-09    4.291809e-12    8.498120e-10   -2.573005e+00
    1.168001e+00    1.398436e+00    1.337588e+02    2.278702e+10    1.091184e-09    3.141748e-12    8.500845e-10   -2.568005e+00
    1.179760e+00    1.420035e+00    1.329760e+02    2.289605e+10    1.090501e-09    2.015295e-12    8.503440e-10   -2.563005e+00
    1.191642e+00    1.442048e+00    1.321900e+02    2.300415e+10    1.089829e-09    9.122515e-13    8.505895e-10   -2.558005e+00
    1.203650e+00    1.464485e+00    1.314008e+02    2.311130e+10    1.089165e-09    1.675977e-13    8.508215e-10   -2.553005e+00
    1.215785e+00    1.487353e+00    1.306084e+02    2.321746e+10    1.088512e-09    1.224478e-12    8.510410e-10   -2.548005e+00
    1.228047e+00    1.510660e+00    1.298128e+02    2.332260e+10    1.087867e-09    2.258628e-12    8.512465e-10   -2.543005e+00
    1.240439e+00    1.534413e+00    1.290142e+02    2.342669e+10    1.087232e-09    3.270298e-12    8.514400e-10   -2.538005e+00
    1.252961e+00    1.558621e+00    1.282125e+02    2.352969e+10    1.086605e-09    4.259746e-12    8.516200e-10   -2.533005e+00
    1.265613e+00    1.583290e+00    1.274078e+02    2.363155e+10    1.085988e-09    5.227245e-12    8.517875e-10   -2.528005e+00
    1.278399e+00    1.608429e+00    1.266001e+02    2.373226e+10    1.085379e-09    6.173070e-12    8.519430e-10   -2.523005e+00
    1.291319e+00    1.634045e+00    1.257893e+02    2.383176e+10    1.084779e-09    7.097505e-12    8.520860e-10   -2.518005e+00
    1.304374e+00    1.660146e+00    1.249757e+02    2.393004e+10    1.084187e-09    8.000855e-12    8.522170e-10   -2.513005e+00
    1.317565e+00    1.686739e+00    1.241592e+02    2.402704e+10    1.083605e-09    8.883410e-12    8.523355e-10   -2.508005e+00
    1.330893e+00    1.713830e+00    1.233398e+02    2.412272e+10    1.083030e-09    9.745485e-12    8.524430e-10   -2.503005e+00
    1.344361e+00    1.741428e+00    1.225177e+02    2.421707e+10    1.082464e-09    1.058739e-11    8.525385e-10   -2.498005e+00
    1.357968e+00    1.769538e+00    1.216928e+02    2.431003e+10    1.081905e-09    1.140943e-11    8.526225e-10   -2.493005e+00
    1.371717e+00    1.798168e+00    1.208651e+02    2.440157e+10    1.081355e-09    1.221195e-11    8.526950e-10   -2.488005e+00
    1.385608e+00    1.827323e+00    1.200349e+02    2.449164e+10    1.080812e-09    1.299525e-11    8.527570e-10   -2.483005e+00
    1.399643e+00    1.857011e+00    1.192019e+02    2.458023e+10    1.080276e-09    1.375968e-11    8.528075e-10   -2.478005e+00
    1.413822e+00    1.887236e+00    1.183665e+02    2.466729e+10    1.079748e-09    1.450555e-11    8.528475e-10   -2.473005e+00
    1.428148e+00    1.918004e+00    1.175285e+02    2.475277e+10    1.079227e-09    1.523320e-11    8.528770e-10   -2.468005e+00
    1.442622e+00    1.949323e+00    1.166880e+02    2.483664e+10    1.078714e-09    1.594296e-11    8.528960e-10   -2.463005e+00
    1.457244e+00    1.981196e+00    1.158452e+02    2.491887e+10    1.078207e-09    1.663516e-11    8.529045e-10   -2.458005e+00
    1.472017e+00    2.013628e+00    1.149999e+02    2.499942e+10    1.077706e-09    1.731014e-11    8.529030e-10   -2.453005e+00
    1.486941e+00    2.046625e+00    1.141523e+02    2.507825e+10    1.077213e-09    1.796824e-11    8.528915e-10   -2.448005e+00
    1.502019e+00    2.080190e+00    1.133026e+02    2.515533e+10    1.076726e-09    1.860978e-11    8.528705e-10   -2.443005e+00
    1.517250e+00    2.114327e+00    1.124505e+02    2.523062e+10    1.076245e-09    1.923508e-11    8.528395e-10   -2.438005e+00
    1.532639e+00    2.149043e+00    1.115964e+02    2.530407e+10    1.075771e-09    1.984450e-11    8.527990e-10   -2.433005e+00
