# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.101417e+00    5.751321e+00    4.341098e+00    4.352083e+07    3.336067e-08    2.998670e-09    3.070071e-08   -2.829761e+00
    2.124199e+00    5.987926e+00    4.295480e+00    4.361773e+07    3.329385e-08    2.910144e-09    3.070520e-08   -2.824761e+00
    2.147234e+00    6.239457e+00    4.249855e+00    4.370909e+07    3.322781e-08    2.823180e-09    3.070899e-08   -2.819761e+00
    2.170514e+00    6.507018e+00    4.204228e+00    4.379461e+07    3.316258e-08    2.737812e-09    3.071209e-08   -2.814761e+00
    2.194036e+00    6.791785e+00    4.158603e+00    4.387399e+07    3.309818e-08    2.654075e-09    3.071449e-08   -2.809761e+00
    2.217793e+00    7.095020e+00    4.112988e+00    4.394697e+07    3.303465e-08    2.571996e-09    3.071619e-08   -2.804761e+00
    2.241777e+00    7.418066e+00    4.067388e+00    4.401320e+07    3.297199e-08    2.491601e-09    3.071719e-08   -2.799761e+00
    2.265981e+00    7.762360e+00    4.021809e+00    4.407242e+07    3.291022e-08    2.412913e-09    3.071749e-08   -2.794761e+00
    2.290399e+00    8.129439e+00    3.976256e+00    4.412438e+07    3.284938e-08    2.335949e-09    3.071710e-08   -2.789761e+00
    2.315023e+00    8.520920e+00    3.930738e+00    4.416878e+07    3.278946e-08    2.260725e-09    3.071600e-08   -2.784761e+00
    2.339845e+00    8.938539e+00    3.885261e+00    4.420538e+07    3.273048e-08    2.187252e-09    3.071421e-08   -2.779761e+00
    2.364860e+00    9.384129e+00    3.839832e+00    4.423398e+07    3.267245e-08    2.115538e-09    3.071174e-08   -2.774761e+00
    2.390059e+00    9.859612e+00    3.794457e+00    4.425433e+07    3.261539e-08    2.045589e-09    3.070858e-08   -2.769761e+00
    2.415435e+00    1.036704e+01    3.749144e+00    4.426625e+07    3.255929e-08    1.977405e-09    3.070474e-08   -2.764761e+00
    2.440984e+00    1.090855e+01    3.703902e+00    4.426960e+07    3.250415e-08    1.910983e-09    3.070022e-08   -2.759761e+00
    2.466698e+00    1.148640e+01    3.658735e+00    4.426419e+07    3.244999e-08    1.846321e-09    3.069504e-08   -2.754761e+00
    2.492574e+00    1.210295e+01    3.613654e+00    4.424995e+07    3.239679e-08    1.783409e-09    3.068920e-08   -2.749761e+00
    2.518607e+00    1.276067e+01    3.568665e+00    4.422676e+07    3.234455e-08    1.722237e-09    3.068270e-08   -2.744761e+00
    2.544793e+00    1.346211e+01    3.523776e+00    4.419456e+07    3.229328e-08    1.662791e-09    3.067557e-08   -2.739761e+00
    2.571131e+00    1.420994e+01    3.478995e+00    4.415332e+07    3.224295e-08    1.605054e-09    3.066780e-08   -2.734761e+00
    2.597620e+00    1.500694e+01    3.434329e+00    4.410305e+07    3.219355e-08    1.549010e-09    3.065939e-08   -2.729761e+00
    2.624258e+00    1.585594e+01    3.389787e+00    4.404376e+07    3.214509e-08    1.494637e-09    3.065037e-08   -2.724761e+00
    2.651048e+00    1.675991e+01    3.345375e+00    4.397549e+07    3.209754e-08    1.441911e-09    3.064073e-08   -2.719761e+00
    2.677992e+00    1.772186e+01    3.301102e+00    4.389834e+07    3.205090e-08    1.390811e-09    3.063049e-08   -2.714761e+00
    2.705094e+00    1.874490e+01    3.256974e+00    4.381240e+07    3.200514e-08    1.341307e-09    3.061965e-08   -2.709761e+00
    2.732358e+00    1.983219e+01    3.213000e+00    4.371780e+07    3.196024e-08    1.293373e-09    3.060823e-08   -2.704761e+00
    2.759788e+00    2.098697e+01    3.169186e+00    4.361464e+07    3.191621e-08    1.246979e-09    3.059624e-08   -2.699761e+00
    2.787394e+00    2.221254e+01    3.125539e+00    4.350315e+07    3.187299e-08    1.202095e-09    3.058367e-08   -2.694761e+00
    2.815184e+00    2.351224e+01    3.082067e+00    4.338348e+07    3.183058e-08    1.158690e-09    3.057054e-08   -2.689761e+00
    2.843165e+00    2.488943e+01    3.038776e+00    4.325581e+07    3.178896e-08    1.116730e-09    3.055685e-08   -2.684761e+00
    2.871350e+00    2.634757e+01    2.995672e+00    4.312038e+07    3.174810e-08    1.076183e-09    3.054262e-08   -2.679761e+00
    2.899747e+00    2.789008e+01    2.952762e+00    4.297738e+07    3.170799e-08    1.037016e-09    3.052785e-08   -2.674761e+00
    2.928368e+00    2.952041e+01    2.910051e+00    4.282701e+07    3.166858e-08    9.991920e-10    3.051255e-08   -2.669761e+00
    2.957231e+00    3.124210e+01    2.867546e+00    4.266958e+07    3.162987e-08    9.626790e-10    3.049672e-08   -2.664761e+00
    2.986341e+00    3.305858e+01    2.825253e+00    4.250522e+07    3.159182e-08    9.274415e-10    3.048036e-08   -2.659761e+00
    3.015720e+00    3.497338e+01    2.783177e+00    4.233424e+07    3.155441e-08    8.934440e-10    3.046350e-08   -2.654761e+00
    3.045380e+00    3.699001e+01    2.741322e+00    4.215686e+07    3.151762e-08    8.606525e-10    3.044612e-08   -2.649761e+00
    3.075335e+00    3.911192e+01    2.699695e+00    4.197330e+07    3.148140e-08    8.290310e-10    3.042823e-08   -2.644761e+00
    3.105601e+00    4.134259e+01    2.658299e+00    4.178377e+07    3.144575e-08    7.985455e-10    3.040985e-08   -2.639761e+00
    3.136197e+00    4.368552e+01    2.617139e+00    4.158855e+07    3.141063e-08    7.691615e-10    3.039096e-08   -2.634761e+00
    3.167136e+00    4.614413e+01    2.576222e+00    4.138781e+07    3.137601e-08    7.408455e-10    3.037158e-08   -2.629761e+00
    3.198436e+00    4.872182e+01    2.535548e+00    4.118176e+07    3.134187e-08    7.135625e-10    3.035170e-08   -2.624761e+00
    3.230119e+00    5.142208e+01    2.495125e+00    4.097069e+07    3.130817e-08    6.872805e-10    3.033133e-08   -2.619761e+00
    3.262197e+00    5.424824e+01    2.454954e+00    4.075471e+07    3.127490e-08    6.619670e-10    3.031046e-08   -2.614761e+00
    3.294690e+00    5.720365e+01    2.415041e+00    4.053405e+07    3.124202e-08    6.375885e-10    3.028910e-08   -2.609761e+00
    3.327617e+00    6.029167e+01    2.375388e+00    4.030891e+07    3.120951e-08    6.141150e-10    3.026725e-08   -2.604761e+00
    3.360998e+00    6.351569e+01    2.335998e+00    4.007947e+07    3.117733e-08    5.915150e-10    3.024491e-08   -2.599761e+00
    3.394851e+00    6.687897e+01    2.296876e+00    3.984589e+07    3.114546e-08    5.697585e-10    3.022206e-08   -2.594761e+00
    3.429194e+00    7.038476e+01    2.258024e+00    3.960833e+07    3.111387e-08    5.488155e-10    3.019873e-08   -2.589761e+00
    3.464049e+00    7.403643e+01    2.219444e+00    3.936697e+07    3.108254e-08    5.286580e-10    3.017488e-08   -2.584761e+00
    3.499435e+00    7.783719e+01    2.181142e+00    3.912194e+07    3.105144e-08    5.092580e-10    3.015053e-08   -2.579761e+00
    3.535375e+00    8.179033e+01    2.143118e+00    3.887339e+07    3.102053e-08    4.905877e-10    3.012566e-08   -2.574761e+00
    3.571885e+00    8.589909e+01    2.105376e+00    3.862144e+07    3.098980e-08    4.726210e-10    3.010028e-08   -2.569761e+00
    3.608994e+00    9.016678e+01    2.067917e+00    3.836627e+07    3.095921e-08    4.553319e-10    3.007438e-08   -2.564761e+00
    3.646717e+00    9.459670e+01    2.030746e+00    3.810796e+07    3.092873e-08    4.386955e-10    3.004794e-08   -2.559761e+00
    3.685079e+00    9.919196e+01    1.993863e+00    3.784660e+07    3.089835e-08    4.226877e-10    3.002097e-08   -2.554761e+00
    3.724105e+00    1.039561e+02    1.957271e+00    3.758236e+07    3.086803e-08    4.072848e-10    2.999345e-08   -2.549761e+00
    3.763812e+00    1.088923e+02    1.920973e+00    3.731529e+07    3.083774e-08    3.924643e-10    2.996538e-08   -2.544761e+00
    3.804234e+00    1.140040e+02    1.884970e+00    3.704553e+07    3.080746e-08    3.782040e-10    2.993673e-08   -2.539761e+00
    3.845388e+00    1.192945e+02    1.849265e+00    3.677315e+07    3.077715e-08    3.644828e-10    2.990751e-08   -2.534761e+00
    3.887301e+00    1.247674e+02    1.813859e+00    3.649823e+07    3.074681e-08    3.512800e-10    2.987770e-08   -2.529761e+00
    3.930002e+00    1.304259e+02    1.778755e+00    3.622088e+07    3.071638e-08    3.385760e-10    2.984728e-08   -2.524761e+00
    3.973512e+00    1.362738e+02    1.743955e+00    3.594113e+07    3.068585e-08    3.263514e-10    2.981625e-08   -2.519761e+00
    4.017868e+00    1.423147e+02    1.709459e+00    3.565910e+07    3.065519e-08    3.145878e-10    2.978460e-08   -2.514761e+00
    4.063089e+00    1.485522e+02    1.675271e+00    3.537482e+07    3.062438e-08    3.032676e-10    2.975228e-08   -2.509761e+00
