# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.094411e+00    5.626316e+00    4.882193e+00    5.464286e+07    2.978267e-08    2.625496e-09    2.742325e-08   -2.828645e+00
    2.117107e+00    5.853935e+00    4.831059e+00    5.476409e+07    2.972415e-08    2.547796e-09    2.742718e-08   -2.823645e+00
    2.140057e+00    6.095683e+00    4.779915e+00    5.487845e+07    2.966633e-08    2.471495e-09    2.743050e-08   -2.818645e+00
    2.163256e+00    6.352584e+00    4.728768e+00    5.498558e+07    2.960923e-08    2.396622e-09    2.743319e-08   -2.813645e+00
    2.186696e+00    6.625721e+00    4.677623e+00    5.508507e+07    2.955289e-08    2.323204e-09    2.743526e-08   -2.808645e+00
    2.210375e+00    6.916270e+00    4.626485e+00    5.517659e+07    2.949731e-08    2.251264e-09    2.743670e-08   -2.803645e+00
    2.234283e+00    7.225464e+00    4.575362e+00    5.525978e+07    2.944250e-08    2.180824e-09    2.743752e-08   -2.798645e+00
    2.258415e+00    7.554627e+00    4.524261e+00    5.533427e+07    2.938850e-08    2.111899e-09    2.743771e-08   -2.793645e+00
    2.282763e+00    7.905166e+00    4.473188e+00    5.539972e+07    2.933530e-08    2.044507e-09    2.743729e-08   -2.788645e+00
    2.307322e+00    8.278573e+00    4.422151e+00    5.545583e+07    2.928294e-08    1.978656e-09    2.743625e-08   -2.783645e+00
    2.332080e+00    8.676415e+00    4.371157e+00    5.550222e+07    2.923140e-08    1.914354e-09    2.743459e-08   -2.778645e+00
    2.357036e+00    9.100374e+00    4.320215e+00    5.553871e+07    2.918071e-08    1.851610e-09    2.743232e-08   -2.773645e+00
    2.382178e+00    9.552188e+00    4.269331e+00    5.556492e+07    2.913087e-08    1.790423e-09    2.742944e-08   -2.768645e+00
    2.407501e+00    1.003370e+01    4.218514e+00    5.558067e+07    2.908187e-08    1.730794e-09    2.742595e-08   -2.763645e+00
    2.433000e+00    1.054687e+01    4.167773e+00    5.558576e+07    2.903372e-08    1.672720e-09    2.742187e-08   -2.758645e+00
    2.458667e+00    1.109368e+01    4.117115e+00    5.557997e+07    2.898642e-08    1.616194e-09    2.741720e-08   -2.753645e+00
    2.484499e+00    1.167628e+01    4.066550e+00    5.556316e+07    2.893998e-08    1.561209e-09    2.741194e-08   -2.748645e+00
    2.510492e+00    1.229684e+01    4.016084e+00    5.553524e+07    2.889437e-08    1.507753e-09    2.740611e-08   -2.743645e+00
    2.536642e+00    1.295764e+01    3.965729e+00    5.549611e+07    2.884960e-08    1.455813e-09    2.739971e-08   -2.738645e+00
    2.562945e+00    1.366104e+01    3.915491e+00    5.544569e+07    2.880566e-08    1.405375e-09    2.739274e-08   -2.733645e+00
    2.589403e+00    1.440947e+01    3.865380e+00    5.538403e+07    2.876255e-08    1.356421e-09    2.738521e-08   -2.728645e+00
    2.616012e+00    1.520542e+01    3.815404e+00    5.531108e+07    2.872025e-08    1.308931e-09    2.737714e-08   -2.723645e+00
    2.642774e+00    1.605144e+01    3.765571e+00    5.522694e+07    2.867874e-08    1.262885e-09    2.736852e-08   -2.718645e+00
    2.669693e+00    1.695018e+01    3.715891e+00    5.513172e+07    2.863802e-08    1.218261e-09    2.735937e-08   -2.713645e+00
    2.696772e+00    1.790427e+01    3.666371e+00    5.502550e+07    2.859807e-08    1.175036e-09    2.734969e-08   -2.708645e+00
    2.724012e+00    1.891645e+01    3.617020e+00    5.490842e+07    2.855888e-08    1.133182e-09    2.733949e-08   -2.703645e+00
    2.751422e+00    1.998947e+01    3.567845e+00    5.478070e+07    2.852042e-08    1.092675e-09    2.732879e-08   -2.698645e+00
    2.779007e+00    2.112609e+01    3.518856e+00    5.464248e+07    2.848268e-08    1.053487e-09    2.731758e-08   -2.693645e+00
    2.806775e+00    2.232912e+01    3.470059e+00    5.449402e+07    2.844565e-08    1.015590e-09    2.730587e-08   -2.688645e+00
    2.834736e+00    2.360139e+01    3.421462e+00    5.433554e+07    2.840930e-08    9.789565e-10    2.729368e-08   -2.683645e+00
    2.862898e+00    2.494571e+01    3.373072e+00    5.416728e+07    2.837361e-08    9.435550e-10    2.728099e-08   -2.678645e+00
    2.891273e+00    2.636493e+01    3.324897e+00    5.398955e+07    2.833856e-08    9.093565e-10    2.726784e-08   -2.673645e+00
    2.919873e+00    2.786187e+01    3.276943e+00    5.380258e+07    2.830413e-08    8.763310e-10    2.725421e-08   -2.668645e+00
    2.948710e+00    2.943935e+01    3.229216e+00    5.360669e+07    2.827029e-08    8.444480e-10    2.724012e-08   -2.663645e+00
    2.977796e+00    3.110017e+01    3.181725e+00    5.340212e+07    2.823704e-08    8.136770e-10    2.722557e-08   -2.658645e+00
    3.007147e+00    3.284712e+01    3.134473e+00    5.318920e+07    2.820433e-08    7.839865e-10    2.721056e-08   -2.653645e+00
    3.036775e+00    3.468295e+01    3.087468e+00    5.296819e+07    2.817216e-08    7.553465e-10    2.719510e-08   -2.648645e+00
    3.066698e+00    3.661043e+01    3.040716e+00    5.273942e+07    2.814048e-08    7.277265e-10    2.717919e-08   -2.643645e+00
    3.096930e+00    3.863224e+01    2.994220e+00    5.250314e+07    2.810930e-08    7.010955e-10    2.716284e-08   -2.638645e+00
    3.127486e+00    4.075105e+01    2.947988e+00    5.225962e+07    2.807857e-08    6.754245e-10    2.714604e-08   -2.633645e+00
    3.158385e+00    4.296955e+01    2.902024e+00    5.200921e+07    2.804827e-08    6.506830e-10    2.712881e-08   -2.628645e+00
    3.189643e+00    4.529030e+01    2.856333e+00    5.175209e+07    2.801838e-08    6.268420e-10    2.711114e-08   -2.623645e+00
    3.221276e+00    4.771590e+01    2.810919e+00    5.148857e+07    2.798888e-08    6.038720e-10    2.709304e-08   -2.618645e+00
    3.253302e+00    5.024890e+01    2.765786e+00    5.121888e+07    2.795974e-08    5.817450e-10    2.707449e-08   -2.613645e+00
    3.285740e+00    5.289181e+01    2.720941e+00    5.094328e+07    2.793094e-08    5.604330e-10    2.705552e-08   -2.608645e+00
    3.318609e+00    5.564713e+01    2.676385e+00    5.066200e+07    2.790246e-08    5.399085e-10    2.703610e-08   -2.603645e+00
    3.351927e+00    5.851734e+01    2.632124e+00    5.037530e+07    2.787426e-08    5.201445e-10    2.701625e-08   -2.598645e+00
    3.385711e+00    6.150484e+01    2.588160e+00    5.008333e+07    2.784633e-08    5.011150e-10    2.699597e-08   -2.593645e+00
    3.419982e+00    6.461205e+01    2.544497e+00    4.978634e+07    2.781863e-08    4.827945e-10    2.697524e-08   -2.588645e+00
    3.454762e+00    6.784140e+01    2.501139e+00    4.948454e+07    2.779116e-08    4.651576e-10    2.695406e-08   -2.583645e+00
    3.490068e+00    7.119531e+01    2.458089e+00    4.917810e+07    2.776387e-08    4.481802e-10    2.693243e-08   -2.578645e+00
    3.525920e+00    7.467607e+01    2.415351e+00    4.886717e+07    2.773676e-08    4.318387e-10    2.691037e-08   -2.573645e+00
    3.562343e+00    7.828617e+01    2.372927e+00    4.855200e+07    2.770979e-08    4.161098e-10    2.688783e-08   -2.568645e+00
    3.599353e+00    8.202791e+01    2.330821e+00    4.823265e+07    2.768294e-08    4.009713e-10    2.686484e-08   -2.563645e+00
    3.636976e+00    8.590375e+01    2.289033e+00    4.790937e+07    2.765619e-08    3.864015e-10    2.684138e-08   -2.558645e+00
    3.675232e+00    8.991610e+01    2.247570e+00    4.758225e+07    2.762951e-08    3.723792e-10    2.681744e-08   -2.553645e+00
    3.714145e+00    9.406733e+01    2.206431e+00    4.725144e+07    2.760288e-08    3.588843e-10    2.679301e-08   -2.548645e+00
    3.753737e+00    9.835996e+01    2.165621e+00    4.691706e+07    2.757627e-08    3.458968e-10    2.676811e-08   -2.543645e+00
    3.794035e+00    1.027965e+02    2.125140e+00    4.657926e+07    2.754967e-08    3.333977e-10    2.674269e-08   -2.538645e+00
    3.835059e+00    1.073794e+02    2.084992e+00    4.623814e+07    2.752304e-08    3.213686e-10    2.671677e-08   -2.533645e+00
    3.876836e+00    1.121112e+02    2.045180e+00    4.589378e+07    2.749637e-08    3.097916e-10    2.669032e-08   -2.528645e+00
    3.919395e+00    1.169947e+02    2.005705e+00    4.554634e+07    2.746963e-08    2.986494e-10    2.666335e-08   -2.523645e+00
    3.962758e+00    1.220325e+02    1.966569e+00    4.519588e+07    2.744279e-08    2.879255e-10    2.663583e-08   -2.518645e+00
    4.006958e+00    1.272275e+02    1.927776e+00    4.484251e+07    2.741583e-08    2.776038e-10    2.660775e-08   -2.513645e+00
    4.052019e+00    1.325823e+02    1.889325e+00    4.448631e+07    2.738873e-08    2.676689e-10    2.657910e-08   -2.508645e+00
    4.097972e+00    1.381000e+02    1.851221e+00    4.412737e+07    2.736146e-08    2.581057e-10    2.654987e-08   -2.503645e+00
    4.144846e+00    1.437835e+02    1.813463e+00    4.376572e+07    2.733400e-08    2.489001e-10    2.652003e-08   -2.498645e+00
    4.192673e+00    1.496358e+02    1.776056e+00    4.340147e+07    2.730632e-08    2.400382e-10    2.648959e-08   -2.493645e+00
    4.241485e+00    1.556604e+02    1.739000e+00    4.303468e+07    2.727840e-08    2.315067e-10    2.645850e-08   -2.488645e+00
    4.291316e+00    1.618604e+02    1.702297e+00    4.266543e+07    2.725021e-08    2.232926e-10    2.642678e-08   -2.483645e+00
    4.342199e+00    1.682392e+02    1.665949e+00    4.229374e+07    2.722173e-08    2.153838e-10    2.639438e-08   -2.478645e+00
    4.394173e+00    1.748004e+02    1.629959e+00    4.191968e+07    2.719292e-08    2.077684e-10    2.636130e-08   -2.473645e+00
    4.447273e+00    1.815478e+02    1.594326e+00    4.154331e+07    2.716378e-08    2.004349e-10    2.632751e-08   -2.468645e+00
    4.501535e+00    1.884849e+02    1.559055e+00    4.116464e+07    2.713425e-08    1.933725e-10    2.629299e-08   -2.463645e+00
    4.557001e+00    1.956160e+02    1.524146e+00    4.078375e+07    2.710433e-08    1.865705e-10    2.625772e-08   -2.458645e+00
    4.613714e+00    2.029450e+02    1.489601e+00    4.040066e+07    2.707398e-08    1.800188e-10    2.622167e-08   -2.453645e+00
    4.671715e+00    2.104763e+02    1.455421e+00    4.001541e+07    2.704318e-08    1.737078e-10    2.618483e-08   -2.448645e+00
    4.731048e+00    2.182141e+02    1.421608e+00    3.962802e+07    2.701189e-08    1.676281e-10    2.614715e-08   -2.443645e+00
    4.791757e+00    2.261631e+02    1.388164e+00    3.923851e+07    2.698008e-08    1.617707e-10    2.610864e-08   -2.438645e+00
    4.853895e+00    2.343282e+02    1.355091e+00    3.884693e+07    2.694773e-08    1.561270e-10    2.606925e-08   -2.433645e+00
    4.917509e+00    2.427142e+02    1.322390e+00    3.845328e+07    2.691482e-08    1.506887e-10    2.602895e-08   -2.428645e+00
    4.982652e+00    2.513264e+02    1.290063e+00    3.805760e+07    2.688129e-08    1.454480e-10    2.598772e-08   -2.423645e+00
    5.049376e+00    2.601698e+02    1.258111e+00    3.765986e+07    2.684714e-08    1.403971e-10    2.594553e-08   -2.418645e+00
    5.117736e+00    2.692504e+02    1.226537e+00    3.726011e+07    2.681232e-08    1.355287e-10    2.590233e-08   -2.413645e+00
    5.187792e+00    2.785735e+02    1.195341e+00    3.685834e+07    2.677680e-08    1.308357e-10    2.585811e-08   -2.408645e+00
    5.259601e+00    2.881451e+02    1.164526e+00    3.645455e+07    2.674055e-08    1.263117e-10    2.581283e-08   -2.403645e+00
    5.333227e+00    2.979714e+02    1.134092e+00    3.604872e+07    2.670352e-08    1.219498e-10    2.576645e-08   -2.398645e+00
    5.408739e+00    3.080590e+02    1.104042e+00    3.564090e+07    2.666571e-08    1.177440e-10    2.571893e-08   -2.393645e+00
    5.486198e+00    3.184142e+02    1.074378e+00    3.523106e+07    2.662705e-08    1.136884e-10    2.567025e-08   -2.388645e+00
    5.565680e+00    3.290440e+02    1.045101e+00    3.481920e+07    2.658751e-08    1.097770e-10    2.562035e-08   -2.383645e+00
    5.647250e+00    3.399549e+02    1.016212e+00    3.440524e+07    2.654707e-08    1.060047e-10    2.556921e-08   -2.378645e+00
    5.730992e+00    3.511548e+02    9.877130e-01    3.398926e+07    2.650568e-08    1.023659e-10    2.551677e-08   -2.373645e+00
    5.816976e+00    3.626502e+02    9.596060e-01    3.357116e+07    2.646330e-08    9.885570e-11    2.546298e-08   -2.368645e+00
    5.905289e+00    3.744498e+02    9.318935e-01    3.315099e+07    2.641990e-08    9.546920e-11    2.540784e-08   -2.363645e+00
    5.996008e+00    3.865606e+02    9.045760e-01    3.272864e+07    2.637542e-08    9.220170e-11    2.535125e-08   -2.358645e+00
    6.089229e+00    3.989908e+02    8.776555e-01    3.230415e+07    2.632984e-08    8.904880e-11    2.529320e-08   -2.353645e+00
    6.185037e+00    4.117488e+02    8.511340e-01    3.187747e+07    2.628310e-08    8.600620e-11    2.523363e-08   -2.348645e+00
    6.283531e+00    4.248431e+02    8.250130e-01    3.144857e+07    2.623517e-08    8.306975e-11    2.517249e-08   -2.343645e+00
