# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.091654e+00    5.584183e+00    5.092375e+00    5.929428e+07    2.859022e-08    2.502267e-09    2.632995e-08   -2.828211e+00
    2.114308e+00    5.808636e+00    5.039110e+00    5.942549e+07    2.853445e-08    2.428152e-09    2.633370e-08   -2.823211e+00
    2.137216e+00    6.046926e+00    4.985835e+00    5.954926e+07    2.847935e-08    2.355382e-09    2.633685e-08   -2.818211e+00
    2.160372e+00    6.300042e+00    4.932555e+00    5.966519e+07    2.842495e-08    2.283983e-09    2.633941e-08   -2.813211e+00
    2.183773e+00    6.569045e+00    4.879276e+00    5.977291e+07    2.837126e-08    2.213979e-09    2.634136e-08   -2.808211e+00
    2.207411e+00    6.855062e+00    4.826004e+00    5.987201e+07    2.831830e-08    2.145394e-09    2.634272e-08   -2.803211e+00
    2.231279e+00    7.159288e+00    4.772748e+00    5.996206e+07    2.826610e-08    2.078246e-09    2.634348e-08   -2.798211e+00
    2.255371e+00    7.483012e+00    4.719513e+00    6.004275e+07    2.821466e-08    2.012551e-09    2.634365e-08   -2.793211e+00
    2.279681e+00    7.827587e+00    4.666308e+00    6.011368e+07    2.816400e-08    1.948322e-09    2.634322e-08   -2.788211e+00
    2.304201e+00    8.194445e+00    4.613139e+00    6.017449e+07    2.811413e-08    1.885569e-09    2.634219e-08   -2.783211e+00
    2.328924e+00    8.585105e+00    4.560015e+00    6.022484e+07    2.806506e-08    1.824300e-09    2.634057e-08   -2.778211e+00
    2.353842e+00    9.001170e+00    4.506943e+00    6.026444e+07    2.801679e-08    1.764518e-09    2.633837e-08   -2.773211e+00
    2.378949e+00    9.444327e+00    4.453931e+00    6.029299e+07    2.796932e-08    1.706226e-09    2.633559e-08   -2.768211e+00
    2.404238e+00    9.916338e+00    4.400989e+00    6.031022e+07    2.792267e-08    1.649423e-09    2.633222e-08   -2.763211e+00
    2.429704e+00    1.041906e+01    4.348123e+00    6.031593e+07    2.787683e-08    1.594104e-09    2.632829e-08   -2.758211e+00
    2.455341e+00    1.095443e+01    4.295345e+00    6.030990e+07    2.783180e-08    1.540265e-09    2.632378e-08   -2.753211e+00
    2.481142e+00    1.152445e+01    4.242661e+00    6.029196e+07    2.778758e-08    1.487896e-09    2.631873e-08   -2.748211e+00
    2.507105e+00    1.213121e+01    4.190082e+00    6.026199e+07    2.774417e-08    1.436986e-09    2.631311e-08   -2.743211e+00
    2.533227e+00    1.277689e+01    4.137614e+00    6.021991e+07    2.770155e-08    1.387525e-09    2.630695e-08   -2.738211e+00
    2.559503e+00    1.346370e+01    4.085270e+00    6.016567e+07    2.765972e-08    1.339494e-09    2.630025e-08   -2.733211e+00
    2.585934e+00    1.419396e+01    4.033055e+00    6.009922e+07    2.761868e-08    1.292879e-09    2.629302e-08   -2.728211e+00
    2.612519e+00    1.497001e+01    3.980980e+00    6.002061e+07    2.757841e-08    1.247660e-09    2.628526e-08   -2.723211e+00
    2.639259e+00    1.579429e+01    3.929054e+00    5.992990e+07    2.753889e-08    1.203817e-09    2.627698e-08   -2.718211e+00
    2.666156e+00    1.666924e+01    3.877285e+00    5.982719e+07    2.750013e-08    1.161329e-09    2.626820e-08   -2.713211e+00
    2.693211e+00    1.759736e+01    3.825683e+00    5.971256e+07    2.746210e-08    1.120173e-09    2.625891e-08   -2.708211e+00
    2.720432e+00    1.858120e+01    3.774254e+00    5.958622e+07    2.742479e-08    1.080325e-09    2.624912e-08   -2.703211e+00
    2.747820e+00    1.962333e+01    3.723009e+00    5.944830e+07    2.738818e-08    1.041759e-09    2.623885e-08   -2.698211e+00
    2.775386e+00    2.072632e+01    3.671956e+00    5.929909e+07    2.735225e-08    1.004449e-09    2.622809e-08   -2.693211e+00
    2.803136e+00    2.189279e+01    3.621101e+00    5.913876e+07    2.731699e-08    9.683680e-10    2.621685e-08   -2.688211e+00
    2.831079e+00    2.312535e+01    3.570454e+00    5.896759e+07    2.728237e-08    9.334890e-10    2.620516e-08   -2.683211e+00
    2.859223e+00    2.442661e+01    3.520021e+00    5.878583e+07    2.724839e-08    8.997835e-10    2.619299e-08   -2.678211e+00
    2.887581e+00    2.579917e+01    3.469811e+00    5.859379e+07    2.721501e-08    8.672235e-10    2.618038e-08   -2.673211e+00
    2.916162e+00    2.724563e+01    3.419830e+00    5.839173e+07    2.718223e-08    8.357790e-10    2.616730e-08   -2.668211e+00
    2.944982e+00    2.876857e+01    3.370085e+00    5.818000e+07    2.715000e-08    8.054220e-10    2.615379e-08   -2.663211e+00
    2.974051e+00    3.037056e+01    3.320584e+00    5.795888e+07    2.711833e-08    7.761225e-10    2.613984e-08   -2.658211e+00
    3.003383e+00    3.205410e+01    3.271332e+00    5.772868e+07    2.708717e-08    7.478515e-10    2.612545e-08   -2.653211e+00
    3.032993e+00    3.382174e+01    3.222335e+00    5.748973e+07    2.705653e-08    7.205800e-10    2.611063e-08   -2.648211e+00
    3.062899e+00    3.567595e+01    3.173600e+00    5.724235e+07    2.702636e-08    6.942785e-10    2.609538e-08   -2.643211e+00
