# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.944489e+00    3.986489e+00    1.597743e+01    5.214446e+08    9.482530e-09    7.246195e-10    8.716530e-09   -2.808736e+00
    1.965797e+00    4.115247e+00    1.582200e+01    5.228951e+08    9.466850e-09    7.032050e-10    8.717840e-09   -2.803736e+00
    1.987396e+00    4.250703e+00    1.566640e+01    5.242983e+08    9.451380e-09    6.822195e-10    8.718960e-09   -2.798736e+00
    2.009285e+00    4.393286e+00    1.551065e+01    5.256509e+08    9.436135e-09    6.616670e-10    8.719890e-09   -2.793736e+00
    2.031464e+00    4.543442e+00    1.535475e+01    5.269505e+08    9.421110e-09    6.415520e-10    8.720635e-09   -2.788736e+00
    2.053930e+00    4.701648e+00    1.519873e+01    5.281941e+08    9.406310e-09    6.218765e-10    8.721190e-09   -2.783736e+00
    2.076681e+00    4.868411e+00    1.504259e+01    5.293785e+08    9.391740e-09    6.026435e-10    8.721555e-09   -2.778736e+00
    2.099714e+00    5.044262e+00    1.488635e+01    5.305010e+08    9.377395e-09    5.838535e-10    8.721735e-09   -2.773736e+00
    2.123027e+00    5.229768e+00    1.473002e+01    5.315582e+08    9.363285e-09    5.655075e-10    8.721735e-09   -2.768736e+00
    2.146615e+00    5.425515e+00    1.457363e+01    5.325473e+08    9.349405e-09    5.476050e-10    8.721545e-09   -2.763736e+00
    2.170476e+00    5.632126e+00    1.441719e+01    5.334649e+08    9.335760e-09    5.301455e-10    8.721180e-09   -2.758736e+00
    2.194602e+00    5.850256e+00    1.426072e+01    5.343084e+08    9.322345e-09    5.131275e-10    8.720630e-09   -2.753736e+00
