# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.996601e+00    4.469285e+00    1.152732e+01    2.798571e+08    1.308891e-08    1.112197e-09    1.187819e-08   -2.818522e+00
    2.018235e+00    4.622237e+00    1.141220e+01    2.805791e+08    1.306490e-08    1.079583e-09    1.188016e-08   -2.813522e+00
    2.040149e+00    4.783434e+00    1.129700e+01    2.812729e+08    1.304119e-08    1.047566e-09    1.188187e-08   -2.808522e+00
    2.062338e+00    4.953397e+00    1.118173e+01    2.819368e+08    1.301778e-08    1.016159e-09    1.188331e-08   -2.803522e+00
    2.084801e+00    5.132680e+00    1.106639e+01    2.825693e+08    1.299469e-08    9.853690e-10    1.188447e-08   -2.798522e+00
    2.107533e+00    5.321864e+00    1.095102e+01    2.831684e+08    1.297192e-08    9.552060e-10    1.188538e-08   -2.793522e+00
    2.130534e+00    5.521568e+00    1.083561e+01    2.837326e+08    1.294949e-08    9.256770e-10    1.188602e-08   -2.788522e+00
    2.153798e+00    5.732439e+00    1.072017e+01    2.842601e+08    1.292738e-08    8.967880e-10    1.188638e-08   -2.783522e+00
    2.177320e+00    5.955162e+00    1.060472e+01    2.847493e+08    1.290561e-08    8.685435e-10    1.188649e-08   -2.778522e+00
    2.201096e+00    6.190452e+00    1.048927e+01    2.851985e+08    1.288419e-08    8.409475e-10    1.188634e-08   -2.773522e+00
    2.225119e+00    6.439058e+00    1.037385e+01    2.856058e+08    1.286312e-08    8.140025e-10    1.188591e-08   -2.768522e+00
    2.249387e+00    6.701762e+00    1.025845e+01    2.859697e+08    1.284239e-08    7.877085e-10    1.188523e-08   -2.763522e+00
    2.273893e+00    6.979385e+00    1.014310e+01    2.862889e+08    1.282201e-08    7.620670e-10    1.188429e-08   -2.758522e+00
    2.298631e+00    7.272768e+00    1.002781e+01    2.865617e+08    1.280199e-08    7.370760e-10    1.188309e-08   -2.753522e+00
    2.323596e+00    7.582793e+00    9.912600e+00    2.867867e+08    1.278231e-08    7.127335e-10    1.188164e-08   -2.748522e+00
    2.348782e+00    7.910367e+00    9.797485e+00    2.869626e+08    1.276299e-08    6.890365e-10    1.187994e-08   -2.743522e+00
    2.374184e+00    8.256425e+00    9.682485e+00    2.870883e+08    1.274400e-08    6.659810e-10    1.187799e-08   -2.738522e+00
    2.399799e+00    8.621928e+00    9.567610e+00    2.871625e+08    1.272538e-08    6.435620e-10    1.187579e-08   -2.733522e+00
    2.425619e+00    9.007854e+00    9.452885e+00    2.871844e+08    1.270709e-08    6.217730e-10    1.187336e-08   -2.728522e+00
    2.451643e+00    9.415211e+00    9.338325e+00    2.871533e+08    1.268915e-08    6.006075e-10    1.187068e-08   -2.723522e+00
    2.477864e+00    9.845013e+00    9.223950e+00    2.870682e+08    1.267154e-08    5.800580e-10    1.186777e-08   -2.718522e+00
    2.504282e+00    1.029830e+01    9.109775e+00    2.869288e+08    1.265427e-08    5.601160e-10    1.186462e-08   -2.713522e+00
    2.530894e+00    1.077611e+01    8.995820e+00    2.867345e+08    1.263732e-08    5.407730e-10    1.186124e-08   -2.708522e+00
    2.557699e+00    1.127950e+01    8.882105e+00    2.864852e+08    1.262070e-08    5.220190e-10    1.185765e-08   -2.703522e+00
    2.584695e+00    1.180952e+01    8.768650e+00    2.861809e+08    1.260439e-08    5.038445e-10    1.185383e-08   -2.698522e+00
    2.611885e+00    1.236722e+01    8.655470e+00    2.858214e+08    1.258839e-08    4.862387e-10    1.184979e-08   -2.693522e+00
    2.639269e+00    1.295367e+01    8.542585e+00    2.854073e+08    1.257268e-08    4.691906e-10    1.184553e-08   -2.688522e+00
    2.666849e+00    1.356990e+01    8.430015e+00    2.849386e+08    1.255729e-08    4.526890e-10    1.184107e-08   -2.683522e+00
    2.694631e+00    1.421696e+01    8.317775e+00    2.844159e+08    1.254217e-08    4.367222e-10    1.183639e-08   -2.678522e+00
    2.722617e+00    1.489587e+01    8.205885e+00    2.838399e+08    1.252734e-08    4.212783e-10    1.183151e-08   -2.673522e+00
    2.750814e+00    1.560765e+01    8.094365e+00    2.832112e+08    1.251278e-08    4.063453e-10    1.182642e-08   -2.668522e+00
    2.779227e+00    1.635329e+01    7.983230e+00    2.825308e+08    1.249848e-08    3.919107e-10    1.182114e-08   -2.663522e+00
    2.807865e+00    1.713377e+01    7.872500e+00    2.817995e+08    1.248443e-08    3.779621e-10    1.181565e-08   -2.658522e+00
    2.836734e+00    1.795006e+01    7.762190e+00    2.810182e+08    1.247064e-08    3.644872e-10    1.180998e-08   -2.653522e+00
    2.865847e+00    1.880308e+01    7.652315e+00    2.801882e+08    1.245707e-08    3.514732e-10    1.180411e-08   -2.648522e+00
    2.895213e+00    1.969376e+01    7.542890e+00    2.793107e+08    1.244374e-08    3.389078e-10    1.179805e-08   -2.643522e+00
    2.924841e+00    2.062301e+01    7.433935e+00    2.783864e+08    1.243063e-08    3.267782e-10    1.179180e-08   -2.638522e+00
    2.954745e+00    2.159170e+01    7.325465e+00    2.774171e+08    1.241773e-08    3.150722e-10    1.178536e-08   -2.633522e+00
    2.984937e+00    2.260069e+01    7.217490e+00    2.764037e+08    1.240503e-08    3.037772e-10    1.177875e-08   -2.628522e+00
    3.015429e+00    2.365084e+01    7.110030e+00    2.753477e+08    1.239251e-08    2.928810e-10    1.177195e-08   -2.623522e+00
    3.046234e+00    2.474294e+01    7.003100e+00    2.742501e+08    1.238018e-08    2.823713e-10    1.176497e-08   -2.618522e+00
    3.077370e+00    2.587783e+01    6.896705e+00    2.731123e+08    1.236803e-08    2.722364e-10    1.175780e-08   -2.613522e+00
    3.108850e+00    2.705629e+01    6.790865e+00    2.719357e+08    1.235602e-08    2.624642e-10    1.175046e-08   -2.608522e+00
    3.140689e+00    2.827910e+01    6.685590e+00    2.707213e+08    1.234419e-08    2.530432e-10    1.174294e-08   -2.603522e+00
    3.172904e+00    2.954707e+01    6.580895e+00    2.694706e+08    1.233249e-08    2.439620e-10    1.173523e-08   -2.598522e+00
    3.205509e+00    3.086095e+01    6.476790e+00    2.681846e+08    1.232092e-08    2.352093e-10    1.172735e-08   -2.593522e+00
    3.238525e+00    3.222149e+01    6.373285e+00    2.668647e+08    1.230948e-08    2.267742e-10    1.171930e-08   -2.588522e+00
    3.271965e+00    3.362949e+01    6.270395e+00    2.655118e+08    1.229815e-08    2.186460e-10    1.171106e-08   -2.583522e+00
    3.305851e+00    3.508568e+01    6.168125e+00    2.641272e+08    1.228693e-08    2.108141e-10    1.170264e-08   -2.578522e+00
    3.340198e+00    3.659087e+01    6.066490e+00    2.627119e+08    1.227581e-08    2.032685e-10    1.169404e-08   -2.573522e+00
    3.375028e+00    3.814583e+01    5.965495e+00    2.612673e+08    1.226476e-08    1.959989e-10    1.168526e-08   -2.568522e+00
    3.410357e+00    3.975137e+01    5.865155e+00    2.597938e+08    1.225380e-08    1.889959e-10    1.167630e-08   -2.563522e+00
    3.446208e+00    4.140826e+01    5.765475e+00    2.582929e+08    1.224290e-08    1.822499e-10    1.166715e-08   -2.558522e+00
    3.482599e+00    4.311737e+01    5.666465e+00    2.567651e+08    1.223206e-08    1.757518e-10    1.165781e-08   -2.553522e+00
    3.519550e+00    4.487952e+01    5.568135e+00    2.552117e+08    1.222128e-08    1.694926e-10    1.164829e-08   -2.548522e+00
    3.557082e+00    4.669559e+01    5.470495e+00    2.536334e+08    1.221052e-08    1.634637e-10    1.163858e-08   -2.543522e+00
    3.595217e+00    4.856649e+01    5.373550e+00    2.520309e+08    1.219980e-08    1.576566e-10    1.162867e-08   -2.538522e+00
    3.633982e+00    5.049315e+01    5.277305e+00    2.504054e+08    1.218910e-08    1.520634e-10    1.161856e-08   -2.533522e+00
    3.673391e+00    5.247651e+01    5.181775e+00    2.487571e+08    1.217840e-08    1.466761e-10    1.160826e-08   -2.528522e+00
