# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.108601e+00    5.904096e+00    3.778894e+00    3.325690e+07    3.813270e-08    3.503294e-09    3.506572e-08   -2.830923e+00
    2.131446e+00    6.151268e+00    3.739049e+00    3.333091e+07    3.805471e-08    3.400195e-09    3.507095e-08   -2.825923e+00
    2.154540e+00    6.414279e+00    3.699200e+00    3.340066e+07    3.797760e-08    3.298870e-09    3.507540e-08   -2.820923e+00
    2.177877e+00    6.694303e+00    3.659350e+00    3.346587e+07    3.790141e-08    3.199365e-09    3.507905e-08   -2.815923e+00
    2.201450e+00    6.992613e+00    3.619505e+00    3.352633e+07    3.782616e-08    3.101720e-09    3.508190e-08   -2.810923e+00
    2.225254e+00    7.310578e+00    3.579670e+00    3.358180e+07    3.775189e-08    3.005971e-09    3.508395e-08   -2.805923e+00
    2.249281e+00    7.649655e+00    3.539851e+00    3.363209e+07    3.767862e-08    2.912151e-09    3.508519e-08   -2.800923e+00
    2.273525e+00    8.011396e+00    3.500051e+00    3.367694e+07    3.760639e-08    2.820289e-09    3.508564e-08   -2.795923e+00
    2.297978e+00    8.397470e+00    3.460278e+00    3.371615e+07    3.753521e-08    2.730409e-09    3.508529e-08   -2.790923e+00
    2.322633e+00    8.809662e+00    3.420537e+00    3.374956e+07    3.746510e-08    2.642530e-09    3.508413e-08   -2.785923e+00
    2.347481e+00    9.249833e+00    3.380833e+00    3.377691e+07    3.739607e-08    2.556670e-09    3.508218e-08   -2.780923e+00
    2.372516e+00    9.720011e+00    3.341174e+00    3.379808e+07    3.732814e-08    2.472840e-09    3.507944e-08   -2.775923e+00
    2.397732e+00    1.022231e+01    3.301566e+00    3.381291e+07    3.726132e-08    2.391048e-09    3.507591e-08   -2.770923e+00
    2.423123e+00    1.075898e+01    3.262014e+00    3.382124e+07    3.719562e-08    2.311298e-09    3.507159e-08   -2.765923e+00
    2.448679e+00    1.133238e+01    3.222525e+00    3.382292e+07    3.713105e-08    2.233591e-09    3.506651e-08   -2.760923e+00
    2.474399e+00    1.194502e+01    3.183107e+00    3.381790e+07    3.706759e-08    2.157922e-09    3.506066e-08   -2.755923e+00
    2.500276e+00    1.259951e+01    3.143765e+00    3.380607e+07    3.700527e-08    2.084285e-09    3.505404e-08   -2.750923e+00
    2.526307e+00    1.329859e+01    3.104506e+00    3.378735e+07    3.694406e-08    2.012670e-09    3.504668e-08   -2.745923e+00
    2.552489e+00    1.404514e+01    3.065338e+00    3.376173e+07    3.688397e-08    1.943063e-09    3.503857e-08   -2.740923e+00
    2.578820e+00    1.484218e+01    3.026266e+00    3.372917e+07    3.682499e-08    1.875447e-09    3.502972e-08   -2.735923e+00
    2.605300e+00    1.569278e+01    2.987297e+00    3.368967e+07    3.676711e-08    1.809801e-09    3.502016e-08   -2.730923e+00
    2.631927e+00    1.660021e+01    2.948440e+00    3.364327e+07    3.671032e-08    1.746104e-09    3.500987e-08   -2.725923e+00
    2.658706e+00    1.756781e+01    2.909699e+00    3.359001e+07    3.665460e-08    1.684331e-09    3.499888e-08   -2.720923e+00
    2.685636e+00    1.859903e+01    2.871082e+00    3.352991e+07    3.659994e-08    1.624453e-09    3.498719e-08   -2.715923e+00
    2.712725e+00    1.969748e+01    2.832595e+00    3.346314e+07    3.654632e-08    1.566442e-09    3.497481e-08   -2.710923e+00
    2.739974e+00    2.086678e+01    2.794244e+00    3.338972e+07    3.649372e-08    1.510267e-09    3.496176e-08   -2.705923e+00
    2.767392e+00    2.211071e+01    2.756035e+00    3.330980e+07    3.644212e-08    1.455894e-09    3.494804e-08   -2.700923e+00
    2.794987e+00    2.343314e+01    2.717975e+00    3.322352e+07    3.639149e-08    1.403288e-09    3.493366e-08   -2.695923e+00
    2.822766e+00    2.483799e+01    2.680070e+00    3.313100e+07    3.634182e-08    1.352413e-09    3.491863e-08   -2.690923e+00
    2.850738e+00    2.632926e+01    2.642325e+00    3.303239e+07    3.629307e-08    1.303233e-09    3.490296e-08   -2.685923e+00
    2.878914e+00    2.791105e+01    2.604746e+00    3.292786e+07    3.624522e-08    1.255708e-09    3.488667e-08   -2.680923e+00
    2.907307e+00    2.958750e+01    2.567338e+00    3.281758e+07    3.619824e-08    1.209801e-09    3.486975e-08   -2.675923e+00
