# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.883495e+00    3.615088e+00    2.129398e+01    9.012808e+08    7.082415e-09    4.865111e-10    6.591455e-09   -2.796707e+00
    1.904341e+00    3.726105e+00    2.109330e+01    9.040060e+08    7.071930e-09    4.721233e-10    6.592345e-09   -2.791707e+00
    1.925480e+00    3.842676e+00    2.089230e+01    9.066562e+08    7.061595e-09    4.580435e-10    6.593095e-09   -2.786707e+00
    1.946913e+00    3.965145e+00    2.069102e+01    9.092263e+08    7.051420e-09    4.442730e-10    6.593715e-09   -2.781707e+00
    1.968639e+00    4.093880e+00    2.048947e+01    9.117131e+08    7.041395e-09    4.308125e-10    6.594195e-09   -2.776707e+00
    1.990658e+00    4.229272e+00    2.028767e+01    9.141111e+08    7.031530e-09    4.176623e-10    6.594540e-09   -2.771707e+00
    2.012969e+00    4.371733e+00    2.008562e+01    9.164156e+08    7.021825e-09    4.048221e-10    6.594750e-09   -2.766707e+00
    2.035571e+00    4.521699e+00    1.988336e+01    9.186226e+08    7.012275e-09    3.922912e-10    6.594830e-09   -2.761707e+00
    2.058462e+00    4.679635e+00    1.968088e+01    9.207270e+08    7.002880e-09    3.800685e-10    6.594780e-09   -2.756707e+00
    2.081639e+00    4.846025e+00    1.947823e+01    9.227233e+08    6.993645e-09    3.681525e-10    6.594600e-09   -2.751707e+00
    2.105099e+00    5.021383e+00    1.927543e+01    9.246063e+08    6.984570e-09    3.565412e-10    6.594290e-09   -2.746707e+00
    2.128838e+00    5.206249e+00    1.907248e+01    9.263720e+08    6.975645e-09    3.452322e-10    6.593855e-09   -2.741707e+00
    2.152853e+00    5.401184e+00    1.886941e+01    9.280138e+08    6.966880e-09    3.342228e-10    6.593295e-09   -2.736707e+00
    2.177138e+00    5.606781e+00    1.866626e+01    9.295277e+08    6.958265e-09    3.235101e-10    6.592605e-09   -2.731707e+00
    2.201689e+00    5.823653e+00    1.846303e+01    9.309081e+08    6.949800e-09    3.130905e-10    6.591800e-09   -2.726707e+00
    2.226501e+00    6.052430e+00    1.825976e+01    9.321492e+08    6.941490e-09    3.029605e-10    6.590870e-09   -2.721707e+00
    2.251567e+00    6.293773e+00    1.805649e+01    9.332470e+08    6.933325e-09    2.931160e-10    6.589825e-09   -2.716707e+00
    2.276881e+00    6.548358e+00    1.785322e+01    9.341961e+08    6.925305e-09    2.835529e-10    6.588660e-09   -2.711707e+00
    2.302436e+00    6.816872e+00    1.765000e+01    9.349915e+08    6.917430e-09    2.742667e-10    6.587380e-09   -2.706707e+00
    2.328228e+00    7.100032e+00    1.744685e+01    9.356298e+08    6.909690e-09    2.652528e-10    6.585985e-09   -2.701707e+00
    2.354248e+00    7.398547e+00    1.724381e+01    9.361049e+08    6.902095e-09    2.565063e-10    6.584480e-09   -2.696707e+00
    2.380491e+00    7.713145e+00    1.704090e+01    9.364146e+08    6.894630e-09    2.480223e-10    6.582865e-09   -2.691707e+00
    2.406950e+00    8.044544e+00    1.683816e+01    9.365542e+08    6.887300e-09    2.397955e-10    6.581145e-09   -2.686707e+00
    2.433620e+00    8.393464e+00    1.663563e+01    9.365211e+08    6.880095e-09    2.318208e-10    6.579315e-09   -2.681707e+00
    2.460495e+00    8.760624e+00    1.643332e+01    9.363118e+08    6.873020e-09    2.240928e-10    6.577380e-09   -2.676707e+00
    2.487571e+00    9.146718e+00    1.623130e+01    9.359247e+08    6.866065e-09    2.166060e-10    6.575340e-09   -2.671707e+00
    2.514843e+00    9.552431e+00    1.602957e+01    9.353573e+08    6.859230e-09    2.093550e-10    6.573200e-09   -2.666707e+00
    2.542307e+00    9.978413e+00    1.582819e+01    9.346093e+08    6.852505e-09    2.023340e-10    6.570960e-09   -2.661707e+00
    2.569963e+00    1.042529e+01    1.562718e+01    9.336787e+08    6.845895e-09    1.955376e-10    6.568625e-09   -2.656707e+00
    2.597808e+00    1.089367e+01    1.542659e+01    9.325654e+08    6.839395e-09    1.889601e-10    6.566190e-09   -2.651707e+00
    2.625841e+00    1.138408e+01    1.522644e+01    9.312703e+08    6.832995e-09    1.825959e-10    6.563655e-09   -2.646707e+00
    2.654063e+00    1.189703e+01    1.502678e+01    9.297939e+08    6.826695e-09    1.764395e-10    6.561030e-09   -2.641707e+00
    2.682476e+00    1.243299e+01    1.482763e+01    9.281365e+08    6.820495e-09    1.704852e-10    6.558315e-09   -2.636707e+00
