# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 0C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    2.085126e+00    5.496739e+00    5.570190e+00    7.053892e+07    2.620558e-08    2.260607e-09    2.413830e-08   -2.827256e+00
    2.107674e+00    5.714453e+00    5.512105e+00    7.069404e+07    2.615521e-08    2.193554e-09    2.414169e-08   -2.822256e+00
    2.130473e+00    5.945368e+00    5.454015e+00    7.084041e+07    2.610546e-08    2.127733e-09    2.414453e-08   -2.817256e+00
    2.153523e+00    6.190413e+00    5.395915e+00    7.097756e+07    2.605635e-08    2.063168e-09    2.414683e-08   -2.812256e+00
    2.176817e+00    6.450572e+00    5.337815e+00    7.110501e+07    2.600790e-08    1.999883e-09    2.414858e-08   -2.807256e+00
    2.200350e+00    6.726891e+00    5.279720e+00    7.122230e+07    2.596012e-08    1.937893e-09    2.414977e-08   -2.802256e+00
    2.224111e+00    7.020484e+00    5.221645e+00    7.132896e+07    2.591303e-08    1.877216e-09    2.415043e-08   -2.797256e+00
    2.248100e+00    7.332533e+00    5.163590e+00    7.142456e+07    2.586663e-08    1.817864e-09    2.415054e-08   -2.792256e+00
    2.272306e+00    7.664287e+00    5.105565e+00    7.150867e+07    2.582094e-08    1.759850e-09    2.415010e-08   -2.787256e+00
    2.296726e+00    8.017067e+00    5.047575e+00    7.158088e+07    2.577597e-08    1.703179e-09    2.414912e-08   -2.782256e+00
    2.321347e+00    8.392261e+00    4.989637e+00    7.164078e+07    2.573173e-08    1.647859e-09    2.414760e-08   -2.777256e+00
    2.346168e+00    8.791338e+00    4.931753e+00    7.168805e+07    2.568821e-08    1.593891e-09    2.414555e-08   -2.772256e+00
