# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.053435e+00    1.775087e-05   -7.577690e-06    2.238750e-06    4.857862e-14   -4.532127e-14   -3.283223e-15
   -1.795000e+00    1.053435e+00    1.771842e-05   -7.489016e-06    2.138689e-06    4.849674e-14   -4.531775e-14   -3.179367e-15
   -1.790000e+00    1.053435e+00    1.768365e-05   -7.400510e-06    2.041302e-06    4.841612e-14   -4.531323e-14   -3.077952e-15
   -1.785000e+00    1.053435e+00    1.764652e-05   -7.312184e-06    1.946655e-06    4.833678e-14   -4.530771e-14   -2.978982e-15
   -1.780000e+00    1.053435e+00    1.760696e-05   -7.224049e-06    1.854807e-06    4.825871e-14   -4.530120e-14   -2.882456e-15
   -1.775000e+00    1.053435e+00    1.756492e-05   -7.136118e-06    1.765809e-06    4.818193e-14   -4.529369e-14   -2.788372e-15
   -1.770000e+00    1.053435e+00    1.752037e-05   -7.048404e-06    1.679704e-06    4.810642e-14   -4.528521e-14   -2.696721e-15
   -1.765000e+00    1.053435e+00    1.747328e-05   -6.960919e-06    1.596526e-06    4.803220e-14   -4.527575e-14   -2.607490e-15
   -1.760000e+00    1.053435e+00    1.742361e-05   -6.873675e-06    1.516300e-06    4.795924e-14   -4.526534e-14   -2.520666e-15
   -1.755000e+00    1.053435e+00    1.737134e-05   -6.786687e-06    1.439040e-06    4.788754e-14   -4.525397e-14   -2.436227e-15
   -1.750000e+00    1.053435e+00    1.731647e-05   -6.699966e-06    1.364753e-06    4.781709e-14   -4.524167e-14   -2.354153e-15
   -1.745000e+00    1.053435e+00    1.725899e-05   -6.613527e-06    1.293433e-06    4.774788e-14   -4.522843e-14   -2.274418e-15
   -1.740000e+00    1.053435e+00    1.719891e-05   -6.527381e-06    1.225066e-06    4.767989e-14   -4.521427e-14   -2.196994e-15
   -1.735000e+00    1.053435e+00    1.713623e-05   -6.441542e-06    1.159627e-06    4.761310e-14   -4.519921e-14   -2.121849e-15
   -1.730000e+00    1.053435e+00    1.707099e-05   -6.356023e-06    1.097083e-06    4.754749e-14   -4.518325e-14   -2.048951e-15
   -1.725000e+00    1.053435e+00    1.700320e-05   -6.270836e-06    1.037390e-06    4.748305e-14   -4.516640e-14   -1.978265e-15
   -1.720000e+00    1.053435e+00    1.693291e-05   -6.185995e-06    9.804960e-07    4.741975e-14   -4.514868e-14   -1.909752e-15
   -1.715000e+00    1.053435e+00    1.686016e-05   -6.101511e-06    9.263432e-07    4.735755e-14   -4.513009e-14   -1.843373e-15
   -1.710000e+00    1.053435e+00    1.678499e-05   -6.017397e-06    8.748648e-07    4.729645e-14   -4.511066e-14   -1.779088e-15
   -1.705000e+00    1.053435e+00    1.670747e-05   -5.933665e-06    8.259881e-07    4.723640e-14   -4.509038e-14   -1.716854e-15
