# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.049434e+00    3.410334e-05   -1.499207e-05    5.202739e-06    2.464966e-14   -2.274148e-14   -1.548377e-15
   -1.795000e+00    1.049434e+00    3.405851e-05   -1.482166e-05    4.998314e-06    2.461165e-14   -2.273958e-14   -1.499558e-15
   -1.790000e+00    1.049434e+00    3.400964e-05   -1.465149e-05    4.798396e-06    2.457426e-14   -2.273718e-14   -1.451922e-15
   -1.785000e+00    1.049434e+00    3.395659e-05   -1.448157e-05    4.603127e-06    2.453748e-14   -2.273430e-14   -1.405468e-15
   -1.780000e+00    1.049434e+00    3.389925e-05   -1.431193e-05    4.412642e-06    2.450130e-14   -2.273093e-14   -1.360193e-15
   -1.775000e+00    1.049434e+00    3.383750e-05   -1.414259e-05    4.227065e-06    2.446574e-14   -2.272708e-14   -1.316089e-15
   -1.770000e+00    1.049434e+00    3.377123e-05   -1.397357e-05    4.046509e-06    2.443079e-14   -2.272276e-14   -1.273150e-15
   -1.765000e+00    1.049434e+00    3.370037e-05   -1.380488e-05    3.871073e-06    2.439644e-14   -2.271796e-14   -1.231367e-15
   -1.760000e+00    1.049434e+00    3.362482e-05   -1.363657e-05    3.700842e-06    2.436269e-14   -2.271270e-14   -1.190729e-15
   -1.755000e+00    1.049434e+00    3.354451e-05   -1.346864e-05    3.535887e-06    2.432954e-14   -2.270697e-14   -1.151224e-15
   -1.750000e+00    1.049434e+00    3.345938e-05   -1.330113e-05    3.376262e-06    2.429697e-14   -2.270080e-14   -1.112839e-15
   -1.745000e+00    1.049434e+00    3.336940e-05   -1.313406e-05    3.222006e-06    2.426497e-14   -2.269417e-14   -1.075560e-15
   -1.740000e+00    1.049434e+00    3.327452e-05   -1.296745e-05    3.073138e-06    2.423355e-14   -2.268710e-14   -1.039370e-15
   -1.735000e+00    1.049434e+00    3.317472e-05   -1.280132e-05    2.929662e-06    2.420268e-14   -2.267960e-14   -1.004254e-15
   -1.730000e+00    1.049434e+00    3.307002e-05   -1.263571e-05    2.791564e-06    2.417237e-14   -2.267166e-14   -9.701929e-16
   -1.725000e+00    1.049434e+00    3.296041e-05   -1.247063e-05    2.658814e-06    2.414259e-14   -2.266330e-14   -9.371689e-16
   -1.720000e+00    1.049434e+00    3.284591e-05   -1.230611e-05    2.531365e-06    2.411333e-14   -2.265451e-14   -9.051627e-16
   -1.715000e+00    1.049434e+00    3.272658e-05   -1.214218e-05    2.409153e-06    2.408459e-14   -2.264531e-14   -8.741543e-16
   -1.710000e+00    1.049434e+00    3.260245e-05   -1.197885e-05    2.292101e-06    2.405634e-14   -2.263571e-14   -8.441233e-16
   -1.705000e+00    1.049434e+00    3.247359e-05   -1.181616e-05    2.180117e-06    2.402859e-14   -2.262570e-14   -8.150487e-16
   -1.700000e+00    1.049434e+00    3.234007e-05   -1.165413e-05    2.073096e-06    2.400130e-14   -2.261529e-14   -7.869091e-16
   -1.695000e+00    1.049434e+00    3.220198e-05   -1.149277e-05    1.970923e-06    2.397446e-14   -2.260448e-14   -7.596829e-16
   -1.690000e+00    1.049434e+00    3.205940e-05   -1.133211e-05    1.873471e-06    2.394807e-14   -2.259329e-14   -7.333482e-16
   -1.685000e+00    1.049434e+00    3.191245e-05   -1.117218e-05    1.780606e-06    2.392211e-14   -2.258171e-14   -7.078828e-16
   -1.680000e+00    1.049434e+00    3.176122e-05   -1.101300e-05    1.692186e-06    2.389655e-14   -2.256975e-14   -6.832645e-16
   -1.675000e+00    1.049434e+00    3.160583e-05   -1.085458e-05    1.608063e-06    2.387139e-14   -2.255741e-14   -6.594711e-16
   -1.670000e+00    1.049434e+00    3.144639e-05   -1.069694e-05    1.528085e-06    2.384660e-14   -2.254470e-14   -6.364804e-16
   -1.665000e+00    1.049434e+00    3.128304e-05   -1.054012e-05    1.452096e-06    2.382218e-14   -2.253162e-14   -6.142702e-16
   -1.660000e+00    1.049434e+00    3.111589e-05   -1.038412e-05    1.379939e-06    2.379810e-14   -2.251817e-14   -5.928185e-16
   -1.655000e+00    1.049434e+00    3.094507e-05   -1.022897e-05    1.311456e-06    2.377434e-14   -2.250435e-14   -5.721034e-16
   -1.650000e+00    1.049434e+00    3.077071e-05   -1.007468e-05    1.246488e-06    2.375090e-14   -2.249017e-14   -5.521032e-16
   -1.645000e+00    1.049434e+00    3.059293e-05   -9.921265e-06    1.184880e-06    2.372775e-14   -2.247563e-14   -5.327965e-16
   -1.640000e+00    1.049434e+00    3.041186e-05   -9.768752e-06    1.126476e-06    2.370488e-14   -2.246073e-14   -5.141623e-16
