# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.053691e+00    1.473459e-05   -6.241330e-06    1.764922e-06    5.855145e-14   -5.466853e-14   -4.089843e-15
   -1.795000e+00    1.053691e+00    1.470511e-05   -6.167730e-06    1.683502e-06    5.844959e-14   -5.466471e-14   -3.960719e-15
   -1.790000e+00    1.053691e+00    1.467369e-05   -6.094282e-06    1.604349e-06    5.834927e-14   -5.465966e-14   -3.834570e-15
   -1.785000e+00    1.053691e+00    1.464028e-05   -6.020996e-06    1.527515e-06    5.825051e-14   -5.465339e-14   -3.711408e-15
   -1.780000e+00    1.053691e+00    1.460486e-05   -5.947882e-06    1.453044e-06    5.815331e-14   -5.464592e-14   -3.591236e-15
   -1.775000e+00    1.053691e+00    1.456737e-05   -5.874951e-06    1.380977e-06    5.805768e-14   -5.463724e-14   -3.474054e-15
   -1.770000e+00    1.053691e+00    1.452779e-05   -5.802212e-06    1.311343e-06    5.796363e-14   -5.462737e-14   -3.359859e-15
   -1.765000e+00    1.053691e+00    1.448610e-05   -5.729676e-06    1.244168e-06    5.787115e-14   -5.461631e-14   -3.248639e-15
   -1.760000e+00    1.053691e+00    1.444227e-05   -5.657355e-06    1.179468e-06    5.778024e-14   -5.460409e-14   -3.140381e-15
   -1.755000e+00    1.053691e+00    1.439630e-05   -5.585257e-06    1.117249e-06    5.769089e-14   -5.459071e-14   -3.035063e-15
   -1.750000e+00    1.053691e+00    1.434818e-05   -5.513395e-06    1.057513e-06    5.760309e-14   -5.457617e-14   -2.932664e-15
   -1.745000e+00    1.053691e+00    1.429790e-05   -5.441779e-06    1.000249e-06    5.751683e-14   -5.456050e-14   -2.833155e-15
   -1.740000e+00    1.053691e+00    1.424549e-05   -5.370420e-06    9.454421e-07    5.743208e-14   -5.454371e-14   -2.736505e-15
   -1.735000e+00    1.053691e+00    1.419094e-05   -5.299328e-06    8.930657e-07    5.734884e-14   -5.452581e-14   -2.642679e-15
   -1.730000e+00    1.053691e+00    1.413430e-05   -5.228514e-06    8.430873e-07    5.726706e-14   -5.450681e-14   -2.551638e-15
   -1.725000e+00    1.053691e+00    1.407557e-05   -5.157988e-06    7.954667e-07    5.718674e-14   -5.448673e-14   -2.463342e-15
   -1.720000e+00    1.053691e+00    1.401480e-05   -5.087762e-06    7.501569e-07    5.710785e-14   -5.446558e-14   -2.377747e-15
   -1.715000e+00    1.053691e+00    1.395203e-05   -5.017844e-06    7.071046e-07    5.703035e-14   -5.444337e-14   -2.294805e-15
   -1.710000e+00    1.053691e+00    1.388729e-05   -4.948245e-06    6.662509e-07    5.695421e-14   -5.442012e-14   -2.214469e-15
   -1.705000e+00    1.053691e+00    1.382065e-05   -4.878974e-06    6.275321e-07    5.687940e-14   -5.439583e-14   -2.136688e-15
   -1.700000e+00    1.053691e+00    1.375214e-05   -4.810041e-06    5.908802e-07    5.680588e-14   -5.437053e-14   -2.061410e-15
   -1.695000e+00    1.053691e+00    1.368182e-05   -4.741456e-06    5.562238e-07    5.673362e-14   -5.434421e-14   -1.988581e-15
   -1.690000e+00    1.053691e+00    1.360976e-05   -4.673226e-06    5.234887e-07    5.666259e-14   -5.431691e-14   -1.918146e-15
   -1.685000e+00    1.053691e+00    1.353601e-05   -4.605361e-06    4.925987e-07    5.659273e-14   -5.428861e-14   -1.850049e-15
   -1.680000e+00    1.053691e+00    1.346064e-05   -4.537868e-06    4.634763e-07    5.652401e-14   -5.425934e-14   -1.784234e-15
   -1.675000e+00    1.053691e+00    1.338370e-05   -4.470757e-06    4.360433e-07    5.645639e-14   -5.422911e-14   -1.720643e-15
   -1.670000e+00    1.053691e+00    1.330526e-05   -4.404034e-06    4.102213e-07    5.638983e-14   -5.419792e-14   -1.659219e-15
   -1.665000e+00    1.053691e+00    1.322538e-05   -4.337707e-06    3.859324e-07    5.632428e-14   -5.416578e-14   -1.599904e-15
   -1.660000e+00    1.053691e+00    1.314413e-05   -4.271782e-06    3.630996e-07    5.625969e-14   -5.413269e-14   -1.542640e-15
   -1.655000e+00    1.053691e+00    1.306156e-05   -4.206268e-06    3.416473e-07    5.619604e-14   -5.409867e-14   -1.487370e-15
   -1.650000e+00    1.053691e+00    1.297774e-05   -4.141169e-06    3.215016e-07    5.613326e-14   -5.406372e-14   -1.434037e-15
   -1.645000e+00    1.053691e+00    1.289273e-05   -4.076492e-06    3.025904e-07    5.607131e-14   -5.402784e-14   -1.382582e-15
   -1.640000e+00    1.053691e+00    1.280659e-05   -4.012244e-06    2.848441e-07    5.601016e-14   -5.399103e-14   -1.332950e-15
   -1.635000e+00    1.053691e+00    1.271936e-05   -3.948428e-06    2.681956e-07    5.594974e-14   -5.395331e-14   -1.285085e-15
   -1.630000e+00    1.053691e+00    1.263111e-05   -3.885052e-06    2.525802e-07    5.589002e-14   -5.391466e-14   -1.238932e-15
   -1.625000e+00    1.053691e+00    1.254189e-05   -3.822119e-06    2.379361e-07    5.583095e-14   -5.387510e-14   -1.194436e-15
   -1.620000e+00    1.053691e+00    1.245175e-05   -3.759634e-06    2.242042e-07    5.577249e-14   -5.383461e-14   -1.151544e-15
   -1.615000e+00    1.053691e+00    1.236073e-05   -3.697603e-06    2.113284e-07    5.571458e-14   -5.379320e-14   -1.110204e-15
   -1.610000e+00    1.053691e+00    1.226888e-05   -3.636028e-06    1.992552e-07    5.565719e-14   -5.375086e-14   -1.070365e-15
   -1.605000e+00    1.053691e+00    1.217624e-05   -3.574915e-06    1.879340e-07    5.560025e-14   -5.370759e-14   -1.031975e-15
   -1.600000e+00    1.053691e+00    1.208286e-05   -3.514267e-06    1.773171e-07    5.554374e-14   -5.366338e-14   -9.949861e-16
   -1.595000e+00    1.053691e+00    1.198878e-05   -3.454088e-06    1.673592e-07    5.548759e-14   -5.361823e-14   -9.593499e-16
   -1.590000e+00    1.053691e+00    1.189402e-05   -3.394381e-06    1.580179e-07    5.543178e-14   -5.357213e-14   -9.250195e-16
   -1.585000e+00    1.053691e+00    1.179863e-05   -3.335149e-06    1.492533e-07    5.537624e-14   -5.352507e-14   -8.919492e-16
   -1.580000e+00    1.053691e+00    1.170264e-05   -3.276395e-06    1.410276e-07    5.532093e-14   -5.347704e-14   -8.600945e-16
   -1.575000e+00    1.053691e+00    1.160607e-05   -3.218123e-06    1.333059e-07    5.526581e-14   -5.342803e-14   -8.294122e-16
   -1.570000e+00    1.053691e+00    1.150896e-05   -3.160335e-06    1.260550e-07    5.521083e-14   -5.337802e-14   -7.998602e-16
   -1.565000e+00    1.053691e+00    1.141134e-05   -3.103034e-06    1.192441e-07    5.515595e-14   -5.332700e-14   -7.713977e-16
   -1.560000e+00    1.053691e+00    1.131322e-05   -3.046223e-06    1.128443e-07    5.510112e-14   -5.327496e-14   -7.439852e-16
   -1.555000e+00    1.053691e+00    1.121464e-05   -2.989903e-06    1.068286e-07    5.504628e-14   -5.322188e-14   -7.175842e-16
   -1.550000e+00    1.053691e+00    1.111561e-05   -2.934077e-06    1.011720e-07    5.499141e-14   -5.316774e-14   -6.921576e-16
   -1.545000e+00    1.053691e+00    1.101616e-05   -2.878748e-06    9.585075e-08    5.493645e-14   -5.311252e-14   -6.676694e-16
   -1.540000e+00    1.053691e+00    1.091630e-05   -2.823916e-06    9.084306e-08    5.488135e-14   -5.305620e-14   -6.440847e-16
   -1.535000e+00    1.053691e+00    1.081606e-05   -2.769585e-06    8.612846e-08    5.482607e-14   -5.299876e-14   -6.213700e-16
   -1.530000e+00    1.053691e+00    1.071544e-05   -2.715756e-06    8.168789e-08    5.477056e-14   -5.294018e-14   -5.994927e-16
   -1.525000e+00    1.053691e+00    1.061447e-05   -2.662431e-06    7.750359e-08    5.471478e-14   -5.288043e-14   -5.784214e-16
   -1.520000e+00    1.053691e+00    1.051316e-05   -2.609612e-06    7.355903e-08    5.465868e-14   -5.281948e-14   -5.581257e-16
   -1.515000e+00    1.053691e+00    1.041151e-05   -2.557300e-06    6.983879e-08    5.460221e-14   -5.275731e-14   -5.385764e-16
   -1.510000e+00    1.053691e+00    1.030955e-05   -2.505498e-06    6.632852e-08    5.454533e-14   -5.269390e-14   -5.197453e-16
   -1.505000e+00    1.053691e+00    1.020729e-05   -2.454205e-06    6.301486e-08    5.448799e-14   -5.262920e-14   -5.016052e-16
   -1.500000e+00    1.053691e+00    1.010473e-05   -2.403425e-06    5.988535e-08    5.443014e-14   -5.256319e-14   -4.841298e-16
   -1.495000e+00    1.053691e+00    1.000189e-05   -2.353158e-06    5.692840e-08    5.437173e-14   -5.249583e-14   -4.672939e-16
   -1.490000e+00    1.053691e+00    9.898769e-06   -2.303407e-06    5.413319e-08    5.431272e-14   -5.242709e-14   -4.510732e-16
