# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.052804e+00    2.116466e-05   -9.100558e-06    2.799681e-06    4.060298e-14   -3.781906e-14   -2.675067e-15
   -1.795000e+00    1.052804e+00    2.112888e-05   -8.994823e-06    2.678463e-06    4.053635e-14   -3.781596e-14   -2.590410e-15
   -1.790000e+00    1.052804e+00    2.109040e-05   -8.889273e-06    2.560351e-06    4.047076e-14   -3.781202e-14   -2.507769e-15
   -1.785000e+00    1.052804e+00    2.104913e-05   -8.783923e-06    2.445428e-06    4.040622e-14   -3.780725e-14   -2.427145e-15
   -1.780000e+00    1.052804e+00    2.100500e-05   -8.678787e-06    2.333767e-06    4.034274e-14   -3.780166e-14   -2.348536e-15
   -1.775000e+00    1.052804e+00    2.095797e-05   -8.573878e-06    2.225433e-06    4.028030e-14   -3.779525e-14   -2.271937e-15
   -1.770000e+00    1.052804e+00    2.090797e-05   -8.469212e-06    2.120482e-06    4.021892e-14   -3.778803e-14   -2.197337e-15
   -1.765000e+00    1.052804e+00    2.085495e-05   -8.364804e-06    2.018959e-06    4.015858e-14   -3.778001e-14   -2.124725e-15
   -1.760000e+00    1.052804e+00    2.079890e-05   -8.260668e-06    1.920901e-06    4.009927e-14   -3.777120e-14   -2.054087e-15
   -1.755000e+00    1.052804e+00    2.073976e-05   -8.156820e-06    1.826331e-06    4.004100e-14   -3.776160e-14   -1.985404e-15
   -1.750000e+00    1.052804e+00    2.067753e-05   -8.053275e-06    1.735261e-06    3.998375e-14   -3.775122e-14   -1.918658e-15
   -1.745000e+00    1.052804e+00    2.061220e-05   -7.950050e-06    1.647694e-06    3.992750e-14   -3.774008e-14   -1.853824e-15
   -1.740000e+00    1.052804e+00    2.054376e-05   -7.847158e-06    1.563617e-06    3.987225e-14   -3.772818e-14   -1.790879e-15
   -1.735000e+00    1.052804e+00    2.047223e-05   -7.744617e-06    1.483008e-06    3.981798e-14   -3.771553e-14   -1.729797e-15
   -1.730000e+00    1.052804e+00    2.039762e-05   -7.642441e-06    1.405835e-06    3.976467e-14   -3.770214e-14   -1.670547e-15
   -1.725000e+00    1.052804e+00    2.031997e-05   -7.540646e-06    1.332053e-06    3.971230e-14   -3.768802e-14   -1.613101e-15
   -1.720000e+00    1.052804e+00    2.023930e-05   -7.439247e-06    1.261607e-06    3.966085e-14   -3.767318e-14   -1.557427e-15
   -1.715000e+00    1.052804e+00    2.015567e-05   -7.338258e-06    1.194434e-06    3.961030e-14   -3.765762e-14   -1.503490e-15
   -1.710000e+00    1.052804e+00    2.006913e-05   -7.237695e-06    1.130461e-06    3.956063e-14   -3.764137e-14   -1.451258e-15
   -1.705000e+00    1.052804e+00    1.997973e-05   -7.137572e-06    1.069607e-06    3.951181e-14   -3.762442e-14   -1.400695e-15
   -1.700000e+00    1.052804e+00    1.988755e-05   -7.037902e-06    1.011785e-06    3.946383e-14   -3.760679e-14   -1.351764e-15
   -1.695000e+00    1.052804e+00    1.979265e-05   -6.938701e-06    9.569026e-07    3.941665e-14   -3.758847e-14   -1.304430e-15
   -1.690000e+00    1.052804e+00    1.969510e-05   -6.839980e-06    9.048616e-07    3.937025e-14   -3.756949e-14   -1.258653e-15
   -1.685000e+00    1.052804e+00    1.959500e-05   -6.741754e-06    8.555602e-07    3.932460e-14   -3.754985e-14   -1.214397e-15
   -1.680000e+00    1.052804e+00    1.949241e-05   -6.644034e-06    8.088938e-07    3.927968e-14   -3.752955e-14   -1.171623e-15
   -1.675000e+00    1.052804e+00    1.938743e-05   -6.546834e-06    7.647558e-07    3.923545e-14   -3.750859e-14   -1.130293e-15
   -1.670000e+00    1.052804e+00    1.928014e-05   -6.450164e-06    7.230386e-07    3.919190e-14   -3.748700e-14   -1.090368e-15
   -1.665000e+00    1.052804e+00    1.917063e-05   -6.354036e-06    6.836344e-07    3.914898e-14   -3.746477e-14   -1.051811e-15
   -1.660000e+00    1.052804e+00    1.905898e-05   -6.258461e-06    6.464357e-07    3.910667e-14   -3.744190e-14   -1.014582e-15
   -1.655000e+00    1.052804e+00    1.894528e-05   -6.163450e-06    6.113362e-07    3.906494e-14   -3.741840e-14   -9.786429e-16
   -1.650000e+00    1.052804e+00    1.882962e-05   -6.069012e-06    5.782313e-07    3.902377e-14   -3.739427e-14   -9.439570e-16
   -1.645000e+00    1.052804e+00    1.871208e-05   -5.975157e-06    5.470187e-07    3.898312e-14   -3.736952e-14   -9.104863e-16
   -1.640000e+00    1.052804e+00    1.859274e-05   -5.881894e-06    5.175987e-07    3.894295e-14   -3.734415e-14   -8.781939e-16
   -1.635000e+00    1.052804e+00    1.847169e-05   -5.789232e-06    4.898745e-07    3.890325e-14   -3.731815e-14   -8.470432e-16
   -1.630000e+00    1.052804e+00    1.834900e-05   -5.697180e-06    4.637527e-07    3.886398e-14   -3.729154e-14   -8.169985e-16
   -1.625000e+00    1.052804e+00    1.822475e-05   -5.605745e-06    4.391434e-07    3.882511e-14   -3.726430e-14   -7.880242e-16
   -1.620000e+00    1.052804e+00    1.809901e-05   -5.514935e-06    4.159601e-07    3.878661e-14   -3.723645e-14   -7.600858e-16
   -1.615000e+00    1.052804e+00    1.797186e-05   -5.424757e-06    3.941204e-07    3.874845e-14   -3.720796e-14   -7.331492e-16
   -1.610000e+00    1.052804e+00    1.784335e-05   -5.335218e-06    3.735453e-07    3.871060e-14   -3.717886e-14   -7.071812e-16
   -1.605000e+00    1.052804e+00    1.771355e-05   -5.246326e-06    3.541599e-07    3.867303e-14   -3.714912e-14   -6.821492e-16
   -1.600000e+00    1.052804e+00    1.758253e-05   -5.158085e-06    3.358930e-07    3.863570e-14   -3.711875e-14   -6.580214e-16
   -1.595000e+00    1.052804e+00    1.745034e-05   -5.070502e-06    3.186771e-07    3.859860e-14   -3.708775e-14   -6.347668e-16
   -1.590000e+00    1.052804e+00    1.731704e-05   -4.983583e-06    3.024484e-07    3.856168e-14   -3.705610e-14   -6.123552e-16
   -1.585000e+00    1.052804e+00    1.718268e-05   -4.897334e-06    2.871465e-07    3.852492e-14   -3.702380e-14   -5.907571e-16
   -1.580000e+00    1.052804e+00    1.704731e-05   -4.811758e-06    2.727146e-07    3.848829e-14   -3.699084e-14   -5.699440e-16
   -1.575000e+00    1.052804e+00    1.691098e-05   -4.726862e-06    2.590992e-07    3.845176e-14   -3.695722e-14   -5.498879e-16
   -1.570000e+00    1.052804e+00    1.677373e-05   -4.642650e-06    2.462499e-07    3.841530e-14   -3.692292e-14   -5.305620e-16
   -1.565000e+00    1.052804e+00    1.663560e-05   -4.559126e-06    2.341195e-07    3.837887e-14   -3.688795e-14   -5.119399e-16
   -1.560000e+00    1.052804e+00    1.649663e-05   -4.476295e-06    2.226636e-07    3.834245e-14   -3.685227e-14   -4.939962e-16
   -1.555000e+00    1.052804e+00    1.635686e-05   -4.394161e-06    2.118404e-07    3.830601e-14   -3.681590e-14   -4.767064e-16
   -1.550000e+00    1.052804e+00    1.621633e-05   -4.312728e-06    2.016111e-07    3.826951e-14   -3.677880e-14   -4.600466e-16
   -1.545000e+00    1.052804e+00    1.607505e-05   -4.231999e-06    1.919390e-07    3.823293e-14   -3.674097e-14   -4.439936e-16
   -1.540000e+00    1.052804e+00    1.593308e-05   -4.151979e-06    1.827899e-07    3.819624e-14   -3.670240e-14   -4.285252e-16
   -1.535000e+00    1.052804e+00    1.579043e-05   -4.072670e-06    1.741317e-07    3.815941e-14   -3.666307e-14   -4.136198e-16
   -1.530000e+00    1.052804e+00    1.564712e-05   -3.994075e-06    1.659346e-07    3.812240e-14   -3.662296e-14   -3.992566e-16
   -1.525000e+00    1.052804e+00    1.550320e-05   -3.916199e-06    1.581706e-07    3.808519e-14   -3.658206e-14   -3.854153e-16
   -1.520000e+00    1.052804e+00    1.535867e-05   -3.839044e-06    1.508133e-07    3.804774e-14   -3.654035e-14   -3.720766e-16
   -1.515000e+00    1.052804e+00    1.521356e-05   -3.762614e-06    1.438384e-07    3.801002e-14   -3.649781e-14   -3.592216e-16
   -1.510000e+00    1.052804e+00    1.506789e-05   -3.686910e-06    1.372230e-07    3.797201e-14   -3.645442e-14   -3.468324e-16
   -1.505000e+00    1.052804e+00    1.492167e-05   -3.611936e-06    1.309456e-07    3.793367e-14   -3.641016e-14   -3.348914e-16
   -1.500000e+00    1.052804e+00    1.477493e-05   -3.537694e-06    1.249863e-07    3.789497e-14   -3.636501e-14   -3.233818e-16
   -1.495000e+00    1.052804e+00    1.462768e-05   -3.464187e-06    1.193263e-07    3.785588e-14   -3.631894e-14   -3.122874e-16
   -1.490000e+00    1.052804e+00    1.447994e-05   -3.391418e-06    1.139482e-07    3.781637e-14   -3.627194e-14   -3.015927e-16
   -1.485000e+00    1.052804e+00    1.433171e-05   -3.319389e-06    1.088357e-07    3.777639e-14   -3.622397e-14   -2.912825e-16
   -1.480000e+00    1.052804e+00    1.418301e-05   -3.248102e-06    1.039734e-07    3.773593e-14   -3.617502e-14   -2.813424e-16
   -1.475000e+00    1.052804e+00    1.403385e-05   -3.177559e-06    9.934716e-08    3.769495e-14   -3.612505e-14   -2.717585e-16
   -1.470000e+00    1.052804e+00    1.388424e-05   -3.107764e-06    9.494348e-08    3.765341e-14   -3.607403e-14   -2.625174e-16
   -1.465000e+00    1.052804e+00    1.373420e-05   -3.038718e-06    9.074988e-08    3.761128e-14   -3.602194e-14   -2.536060e-16
   -1.460000e+00    1.052804e+00    1.358372e-05   -2.970423e-06    8.675466e-08    3.756852e-14   -3.596875e-14   -2.450121e-16
   -1.455000e+00    1.052804e+00    1.343282e-05   -2.902881e-06    8.294686e-08    3.752511e-14   -3.591443e-14   -2.367237e-16
   -1.450000e+00    1.052804e+00    1.328150e-05   -2.836095e-06    7.931619e-08    3.748100e-14   -3.585893e-14   -2.287292e-16
   -1.445000e+00    1.052804e+00    1.312977e-05   -2.770067e-06    7.585304e-08    3.743616e-14   -3.580224e-14   -2.210177e-16
   -1.440000e+00    1.052804e+00    1.297762e-05   -2.704798e-06    7.254839e-08    3.739055e-14   -3.574431e-14   -2.135785e-16
   -1.435000e+00    1.052804e+00    1.282508e-05   -2.640291e-06    6.939377e-08    3.734413e-14   -3.568510e-14   -2.064014e-16
   -1.430000e+00    1.052804e+00    1.267214e-05   -2.576548e-06    6.638127e-08    3.729687e-14   -3.562459e-14   -1.994766e-16
   -1.425000e+00    1.052804e+00    1.251880e-05   -2.513571e-06    6.350342e-08    3.724873e-14   -3.556273e-14   -1.927947e-16
   -1.420000e+00    1.052804e+00    1.236506e-05   -2.451361e-06    6.075326e-08    3.719966e-14   -3.549948e-14   -1.863465e-16
   -1.415000e+00    1.052804e+00    1.221093e-05   -2.389921e-06    5.812422e-08    3.714964e-14   -3.543480e-14   -1.801234e-16
   -1.410000e+00    1.052804e+00    1.205640e-05   -2.329252e-06    5.561013e-08    3.709861e-14   -3.536864e-14   -1.741170e-16
   -1.405000e+00    1.052804e+00    1.190149e-05   -2.269357e-06    5.320521e-08    3.704654e-14   -3.530097e-14   -1.683192e-16
   -1.400000e+00    1.052804e+00    1.174617e-05   -2.210238e-06    5.090400e-08    3.699339e-14   -3.523174e-14   -1.627223e-16
   -1.395000e+00    1.052804e+00    1.159047e-05   -2.151896e-06    4.870139e-08    3.693910e-14   -3.516090e-14   -1.573189e-16
   -1.390000e+00    1.052804e+00    1.143437e-05   -2.094334e-06    4.659255e-08    3.688365e-14   -3.508841e-14   -1.521017e-16
   -1.385000e+00    1.052804e+00    1.127787e-05   -2.037553e-06    4.457294e-08    3.682697e-14   -3.501421e-14   -1.470640e-16
   -1.380000e+00    1.052804e+00    1.112096e-05   -1.981556e-06    4.263830e-08    3.676904e-14   -3.493825e-14   -1.421992e-16
   -1.375000e+00    1.052804e+00    1.096366e-05   -1.926344e-06    4.078458e-08    3.670979e-14   -3.486048e-14   -1.375008e-16
   -1.370000e+00    1.052804e+00    1.080595e-05   -1.871920e-06    3.900800e-08    3.664919e-14   -3.478086e-14   -1.329628e-16
   -1.365000e+00    1.052804e+00    1.064783e-05   -1.818285e-06    3.730497e-08    3.658719e-14   -3.469931e-14   -1.285794e-16
   -1.360000e+00    1.052804e+00    1.048930e-05   -1.765442e-06    3.567212e-08    3.652373e-14   -3.461580e-14   -1.243449e-16
   -1.355000e+00    1.052804e+00    1.033035e-05   -1.713393e-06    3.410625e-08    3.645877e-14   -3.453025e-14   -1.202538e-16
   -1.350000e+00    1.052804e+00    1.017098e-05   -1.662140e-06    3.260435e-08    3.639226e-14   -3.444261e-14   -1.163011e-16
   -1.345000e+00    1.052804e+00    1.001118e-05   -1.611684e-06    3.116357e-08    3.632415e-14   -3.435283e-14   -1.124817e-16
   -1.340000e+00    1.052804e+00    9.850956e-06   -1.562028e-06    2.978123e-08    3.625438e-14   -3.426083e-14   -1.087908e-16
   -1.335000e+00    1.052804e+00    9.690297e-06   -1.513175e-06    2.845477e-08    3.618290e-14   -3.416656e-14   -1.052238e-16
   -1.330000e+00    1.052804e+00    9.529202e-06   -1.465126e-06    2.718180e-08    3.610966e-14   -3.406994e-14   -1.017762e-16
   -1.325000e+00    1.052804e+00    9.367668e-06   -1.417884e-06    2.596003e-08    3.603460e-14   -3.397093e-14   -9.844381e-17
   -1.320000e+00    1.052804e+00    9.205690e-06   -1.371450e-06    2.478731e-08    3.595767e-14   -3.386944e-14   -9.522248e-17
   -1.315000e+00    1.052804e+00    9.043267e-06   -1.325828e-06    2.366159e-08    3.587881e-14   -3.376541e-14   -9.210828e-17
   -1.310000e+00    1.052804e+00    8.880398e-06   -1.281018e-06    2.258093e-08    3.579796e-14   -3.365878e-14   -8.909742e-17
   -1.305000e+00    1.052804e+00    8.717082e-06   -1.237024e-06    2.154350e-08    3.571507e-14   -3.354946e-14   -8.618624e-17
   -1.300000e+00    1.052804e+00    8.553319e-06   -1.193848e-06    2.054756e-08    3.563008e-14   -3.343740e-14   -8.337125e-17
   -1.295000e+00    1.052804e+00    8.389112e-06   -1.151492e-06    1.959144e-08    3.554293e-14   -3.332251e-14   -8.064907e-17
   -1.290000e+00    1.052804e+00    8.224463e-06   -1.109958e-06    1.867358e-08    3.545356e-14   -3.320473e-14   -7.801646e-17
   -1.285000e+00    1.052804e+00    8.059379e-06   -1.069248e-06    1.779249e-08    3.536191e-14   -3.308398e-14   -7.547028e-17
   -1.280000e+00    1.052804e+00    7.893867e-06   -1.029365e-06    1.694675e-08    3.526792e-14   -3.296018e-14   -7.300754e-17
   -1.275000e+00    1.052804e+00    7.727936e-06   -9.903101e-07    1.613500e-08    3.517154e-14   -3.283326e-14   -7.062536e-17
   -1.270000e+00    1.052804e+00    7.561599e-06   -9.520861e-07    1.535596e-08    3.507269e-14   -3.270315e-14   -6.832094e-17
   -1.265000e+00    1.052804e+00    7.394872e-06   -9.146948e-07    1.460842e-08    3.497133e-14   -3.256977e-14   -6.609162e-17
   -1.260000e+00    1.052804e+00    7.227774e-06   -8.781380e-07    1.389120e-08    3.486738e-14   -3.243303e-14   -6.393482e-17
   -1.255000e+00    1.052804e+00    7.060328e-06   -8.424176e-07    1.320319e-08    3.476079e-14   -3.229287e-14   -6.184807e-17
   -1.250000e+00    1.052804e+00    6.892561e-06   -8.075353e-07    1.254334e-08    3.465150e-14   -3.214921e-14   -5.982896e-17
   -1.245000e+00    1.052804e+00    6.724505e-06   -7.734925e-07    1.191063e-08    3.453945e-14   -3.200197e-14   -5.787522e-17
   -1.240000e+00    1.052804e+00    6.556198e-06   -7.402907e-07    1.130411e-08    3.442458e-14   -3.185107e-14   -5.598463e-17
   -1.235000e+00    1.052804e+00    6.387683e-06   -7.079309e-07    1.072283e-08    3.430683e-14   -3.169644e-14   -5.415505e-17
   -1.230000e+00    1.052804e+00    6.219008e-06   -6.764141e-07    1.016593e-08    3.418614e-14   -3.153801e-14   -5.238445e-17
   -1.225000e+00    1.052804e+00    6.050229e-06   -6.457410e-07    9.632549e-09    3.406246e-14   -3.137569e-14   -5.067083e-17
   -1.220000e+00    1.052804e+00    5.881411e-06   -6.159119e-07    9.121883e-09    3.393572e-14   -3.120942e-14   -4.901231e-17
   -1.215000e+00    1.052804e+00    5.712623e-06   -5.869268e-07    8.633153e-09    3.380588e-14   -3.103913e-14   -4.740704e-17
   -1.210000e+00    1.052804e+00    5.543944e-06   -5.587855e-07    8.165611e-09    3.367288e-14   -3.086474e-14   -4.585327e-17
   -1.205000e+00    1.052804e+00    5.375463e-06   -5.314870e-07    7.718538e-09    3.353668e-14   -3.068619e-14   -4.434928e-17
   -1.200000e+00    1.052804e+00    5.207277e-06   -5.050303e-07    7.291243e-09    3.339721e-14   -3.050341e-14   -4.289344e-17
   -1.195000e+00    1.052804e+00    5.039491e-06   -4.794136e-07    6.883060e-09    3.325443e-14   -3.031634e-14   -4.148417e-17
   -1.190000e+00    1.052804e+00    4.872223e-06   -4.546346e-07    6.493344e-09    3.310831e-14   -3.012492e-14   -4.011994e-17
   -1.185000e+00    1.052804e+00    4.705598e-06   -4.306903e-07    6.121475e-09    3.295879e-14   -2.992909e-14   -3.879928e-17
   -1.180000e+00    1.052804e+00    4.539754e-06   -4.075773e-07    5.766849e-09    3.280583e-14   -2.972879e-14   -3.752078e-17
   -1.175000e+00    1.052804e+00    4.374837e-06   -3.852912e-07    5.428885e-09    3.264941e-14   -2.952398e-14   -3.628307e-17
   -1.170000e+00    1.052804e+00    4.211005e-06   -3.638271e-07    5.107016e-09    3.248948e-14   -2.931460e-14   -3.508482e-17
   -1.165000e+00    1.052804e+00    4.048423e-06   -3.431791e-07    4.800693e-09    3.232602e-14   -2.910063e-14   -3.392478e-17
   -1.160000e+00    1.052804e+00    3.887269e-06   -3.233405e-07    4.509379e-09    3.215901e-14   -2.888201e-14   -3.280170e-17
   -1.155000e+00    1.052804e+00    3.727728e-06   -3.043037e-07    4.232552e-09    3.198841e-14   -2.865872e-14   -3.171441e-17
   -1.150000e+00    1.052804e+00    3.569993e-06   -2.860602e-07    3.969703e-09    3.181422e-14   -2.843072e-14   -3.066176e-17
   -1.145000e+00    1.052804e+00    3.414263e-06   -2.686004e-07    3.720335e-09    3.163642e-14   -2.819801e-14   -2.964265e-17
   -1.140000e+00    1.052804e+00    3.260745e-06   -2.519139e-07    3.483958e-09    3.145501e-14   -2.796056e-14   -2.865602e-17
   -1.135000e+00    1.052804e+00    3.109648e-06   -2.359889e-07    3.260095e-09    3.126999e-14   -2.771836e-14   -2.770083e-17
   -1.130000e+00    1.052804e+00    2.961185e-06   -2.208130e-07    3.048278e-09    3.108135e-14   -2.747142e-14   -2.677608e-17
   -1.125000e+00    1.052804e+00    2.815568e-06   -2.063724e-07    2.848046e-09    3.088911e-14   -2.721973e-14   -2.588083e-17
   -1.120000e+00    1.052804e+00    2.673009e-06   -1.926522e-07    2.658946e-09    3.069329e-14   -2.696332e-14   -2.501415e-17
   -1.115000e+00    1.052804e+00    2.533716e-06   -1.796368e-07    2.480535e-09    3.049390e-14   -2.670220e-14   -2.417513e-17
   -1.110000e+00    1.052804e+00    2.397889e-06   -1.673093e-07    2.312375e-09    3.029098e-14   -2.643640e-14   -2.336291e-17
   -1.105000e+00    1.052804e+00    2.265723e-06   -1.556518e-07    2.154037e-09    3.008456e-14   -2.616596e-14   -2.257665e-17
   -1.100000e+00    1.052804e+00    2.137399e-06   -1.446457e-07    2.005098e-09    2.987468e-14   -2.589092e-14   -2.181555e-17
   -1.095000e+00    1.052804e+00    2.013086e-06   -1.342711e-07    1.865143e-09    2.966140e-14   -2.561135e-14   -2.107882e-17
   -1.090000e+00    1.052804e+00    1.892937e-06   -1.245079e-07    1.733764e-09    2.944478e-14   -2.532730e-14   -2.036571e-17
   -1.085000e+00    1.052804e+00    1.777087e-06   -1.153346e-07    1.610561e-09    2.922487e-14   -2.503885e-14   -1.967548e-17
