# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.053270e+00    1.930317e-05   -8.274665e-06    2.488959e-06    4.459001e-14   -4.157652e-14   -2.968488e-15
   -1.795000e+00    1.053270e+00    1.926927e-05   -8.178233e-06    2.379581e-06    4.451596e-14   -4.157316e-14   -2.874528e-15
   -1.790000e+00    1.053270e+00    1.923287e-05   -8.081977e-06    2.273079e-06    4.444307e-14   -4.156887e-14   -2.782794e-15
   -1.785000e+00    1.053270e+00    1.919391e-05   -7.985909e-06    2.169527e-06    4.437133e-14   -4.156367e-14   -2.693290e-15
   -1.780000e+00    1.053270e+00    1.915232e-05   -7.890042e-06    2.068987e-06    4.430076e-14   -4.155756e-14   -2.606012e-15
   -1.775000e+00    1.053270e+00    1.910805e-05   -7.794390e-06    1.971517e-06    4.423136e-14   -4.155055e-14   -2.520958e-15
   -1.770000e+00    1.053270e+00    1.906107e-05   -7.698966e-06    1.877164e-06    4.416311e-14   -4.154264e-14   -2.438116e-15
   -1.765000e+00    1.053270e+00    1.901132e-05   -7.603784e-06    1.785966e-06    4.409603e-14   -4.153385e-14   -2.357475e-15
   -1.760000e+00    1.053270e+00    1.895878e-05   -7.508857e-06    1.697951e-06    4.403009e-14   -4.152418e-14   -2.279020e-15
   -1.755000e+00    1.053270e+00    1.890343e-05   -7.414201e-06    1.613136e-06    4.396530e-14   -4.151365e-14   -2.202731e-15
   -1.750000e+00    1.053270e+00    1.884526e-05   -7.319828e-06    1.531530e-06    4.390165e-14   -4.150225e-14   -2.128588e-15
   -1.745000e+00    1.053270e+00    1.878425e-05   -7.225753e-06    1.453128e-06    4.383911e-14   -4.149001e-14   -2.056566e-15
   -1.740000e+00    1.053270e+00    1.872042e-05   -7.131990e-06    1.377916e-06    4.377767e-14   -4.147693e-14   -1.986639e-15
   -1.735000e+00    1.053270e+00    1.865377e-05   -7.038553e-06    1.305869e-06    4.371732e-14   -4.146302e-14   -1.918778e-15
   -1.730000e+00    1.053270e+00    1.858433e-05   -6.945457e-06    1.236953e-06    4.365804e-14   -4.144830e-14   -1.852951e-15
   -1.725000e+00    1.053270e+00    1.851212e-05   -6.852715e-06    1.171123e-06    4.359981e-14   -4.143276e-14   -1.789126e-15
   -1.720000e+00    1.053270e+00    1.843719e-05   -6.760340e-06    1.108324e-06    4.354260e-14   -4.141643e-14   -1.727268e-15
   -1.715000e+00    1.053270e+00    1.835957e-05   -6.668347e-06    1.048496e-06    4.348640e-14   -4.139932e-14   -1.667341e-15
   -1.710000e+00    1.053270e+00    1.827932e-05   -6.576749e-06    9.915682e-07    4.343117e-14   -4.138142e-14   -1.609306e-15
   -1.705000e+00    1.053270e+00    1.819650e-05   -6.485558e-06    9.374637e-07    4.337690e-14   -4.136276e-14   -1.553125e-15
   -1.700000e+00    1.053270e+00    1.811116e-05   -6.394788e-06    8.861001e-07    4.332355e-14   -4.134334e-14   -1.498759e-15
   -1.695000e+00    1.053270e+00    1.802338e-05   -6.304451e-06    8.373900e-07    4.327110e-14   -4.132317e-14   -1.446166e-15
   -1.690000e+00    1.053270e+00    1.793323e-05   -6.214558e-06    7.912417e-07    4.321952e-14   -4.130226e-14   -1.395306e-15
   -1.685000e+00    1.053270e+00    1.784077e-05   -6.125122e-06    7.475604e-07    4.316878e-14   -4.128061e-14   -1.346136e-15
   -1.680000e+00    1.053270e+00    1.774609e-05   -6.036154e-06    7.062491e-07    4.311885e-14   -4.125824e-14   -1.298614e-15
   -1.675000e+00    1.053270e+00    1.764926e-05   -5.947665e-06    6.672091e-07    4.306969e-14   -4.123515e-14   -1.252697e-15
   -1.670000e+00    1.053270e+00    1.755037e-05   -5.859665e-06    6.303413e-07    4.302128e-14   -4.121135e-14   -1.208344e-15
   -1.665000e+00    1.053270e+00    1.744949e-05   -5.772165e-06    5.955466e-07    4.297359e-14   -4.118684e-14   -1.165510e-15
   -1.660000e+00    1.053270e+00    1.734670e-05   -5.685174e-06    5.627264e-07    4.292657e-14   -4.116163e-14   -1.124155e-15
   -1.655000e+00    1.053270e+00    1.724209e-05   -5.598701e-06    5.317835e-07    4.288021e-14   -4.113572e-14   -1.084235e-15
   -1.650000e+00    1.053270e+00    1.713572e-05   -5.512756e-06    5.026226e-07    4.283446e-14   -4.110911e-14   -1.045709e-15
   -1.645000e+00    1.053270e+00    1.702769e-05   -5.427346e-06    4.751505e-07    4.278930e-14   -4.108182e-14   -1.008535e-15
   -1.640000e+00    1.053270e+00    1.691806e-05   -5.342481e-06    4.492767e-07    4.274468e-14   -4.105383e-14   -9.726717e-16
   -1.635000e+00    1.053270e+00    1.680690e-05   -5.258168e-06    4.249133e-07    4.270058e-14   -4.102516e-14   -9.380788e-16
   -1.630000e+00    1.053270e+00    1.669429e-05   -5.174415e-06    4.019759e-07    4.265696e-14   -4.099581e-14   -9.047162e-16
   -1.625000e+00    1.053270e+00    1.658030e-05   -5.091228e-06    3.803831e-07    4.261379e-14   -4.096576e-14   -8.725448e-16
   -1.620000e+00    1.053270e+00    1.646498e-05   -5.008614e-06    3.600571e-07    4.257104e-14   -4.093503e-14   -8.415260e-16
   -1.615000e+00    1.053270e+00    1.634842e-05   -4.926580e-06    3.409234e-07    4.252866e-14   -4.090361e-14   -8.116218e-16
   -1.610000e+00    1.053270e+00    1.623065e-05   -4.845132e-06    3.229111e-07    4.248664e-14   -4.087149e-14   -7.827952e-16
   -1.605000e+00    1.053270e+00    1.611175e-05   -4.764275e-06    3.059529e-07    4.244493e-14   -4.083868e-14   -7.550101e-16
   -1.600000e+00    1.053270e+00    1.599177e-05   -4.684016e-06    2.899848e-07    4.240349e-14   -4.080517e-14   -7.282309e-16
   -1.595000e+00    1.053270e+00    1.587075e-05   -4.604359e-06    2.749464e-07    4.236230e-14   -4.077095e-14   -7.024233e-16
