# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.040649e+00    5.035111e-05   -2.252568e-05    8.619865e-06    1.664734e-14   -1.553990e-14   -9.121395e-16
   -1.795000e+00    1.040649e+00    5.029983e-05   -2.227405e-05    8.302119e-06    1.662499e-14   -1.553833e-14   -8.835191e-16
   -1.790000e+00    1.040649e+00    5.024291e-05   -2.202269e-05    7.990460e-06    1.660302e-14   -1.553644e-14   -8.556302e-16
   -1.785000e+00    1.040649e+00    5.018014e-05   -2.177163e-05    7.685125e-06    1.658141e-14   -1.553424e-14   -8.284674e-16
   -1.780000e+00    1.040649e+00    5.011134e-05   -2.152090e-05    7.386340e-06    1.656017e-14   -1.553174e-14   -8.020242e-16
   -1.775000e+00    1.040649e+00    5.003630e-05   -2.127053e-05    7.094323e-06    1.653930e-14   -1.552894e-14   -7.762934e-16
   -1.770000e+00    1.040649e+00    4.995484e-05   -2.102055e-05    6.809281e-06    1.651878e-14   -1.552584e-14   -7.512671e-16
   -1.765000e+00    1.040649e+00    4.986680e-05   -2.077099e-05    6.531405e-06    1.649861e-14   -1.552244e-14   -7.269364e-16
   -1.760000e+00    1.040649e+00    4.977200e-05   -2.052189e-05    6.260870e-06    1.647879e-14   -1.551876e-14   -7.032919e-16
   -1.755000e+00    1.040649e+00    4.967032e-05   -2.027328e-05    5.997833e-06    1.645932e-14   -1.551479e-14   -6.803236e-16
   -1.750000e+00    1.040649e+00    4.956161e-05   -2.002520e-05    5.742431e-06    1.644018e-14   -1.551054e-14   -6.580209e-16
   -1.745000e+00    1.040649e+00    4.944576e-05   -1.977768e-05    5.494779e-06    1.642138e-14   -1.550600e-14   -6.363726e-16
   -1.740000e+00    1.040649e+00    4.932267e-05   -1.953075e-05    5.254968e-06    1.640289e-14   -1.550120e-14   -6.153673e-16
   -1.735000e+00    1.040649e+00    4.919228e-05   -1.928446e-05    5.023064e-06    1.638473e-14   -1.549612e-14   -5.949929e-16
   -1.730000e+00    1.040649e+00    4.905452e-05   -1.903884e-05    4.799111e-06    1.636687e-14   -1.549078e-14   -5.752371e-16
