# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.025390e+00    7.777389e-05   -3.585889e-05    1.534087e-05    1.063674e-14   -1.007853e-14   -4.865925e-16
   -1.795000e+00    1.025390e+00    7.772390e-05   -3.547014e-05    1.482384e-05    1.062486e-14   -1.007738e-14   -4.715456e-16
   -1.790000e+00    1.025390e+00    7.766598e-05   -3.508166e-05    1.431500e-05    1.061317e-14   -1.007604e-14   -4.568993e-16
   -1.785000e+00    1.025390e+00    7.759983e-05   -3.469349e-05    1.381471e-05    1.060167e-14   -1.007453e-14   -4.426485e-16
   -1.780000e+00    1.025390e+00    7.752512e-05   -3.430568e-05    1.332334e-05    1.059036e-14   -1.007285e-14   -4.287875e-16
   -1.775000e+00    1.025390e+00    7.744155e-05   -3.391826e-05    1.284127e-05    1.057924e-14   -1.007099e-14   -4.153105e-16
   -1.770000e+00    1.025390e+00    7.734880e-05   -3.353128e-05    1.236885e-05    1.056830e-14   -1.006896e-14   -4.022113e-16
   -1.765000e+00    1.025390e+00    7.724657e-05   -3.314479e-05    1.190644e-05    1.055755e-14   -1.006677e-14   -3.894835e-16
   -1.760000e+00    1.025390e+00    7.713457e-05   -3.275883e-05    1.145436e-05    1.054696e-14   -1.006440e-14   -3.771205e-16
   -1.755000e+00    1.025390e+00    7.701252e-05   -3.237346e-05    1.101295e-05    1.053655e-14   -1.006188e-14   -3.651155e-16
   -1.750000e+00    1.025390e+00    7.688017e-05   -3.198872e-05    1.058248e-05    1.052631e-14   -1.005920e-14   -3.534617e-16
   -1.745000e+00    1.025390e+00    7.673726e-05   -3.160467e-05    1.016323e-05    1.051624e-14   -1.005636e-14   -3.421519e-16
   -1.740000e+00    1.025390e+00    7.658357e-05   -3.122137e-05    9.755442e-06    1.050632e-14   -1.005336e-14   -3.311789e-16
   -1.735000e+00    1.025390e+00    7.641890e-05   -3.083885e-05    9.359331e-06    1.049656e-14   -1.005021e-14   -3.205355e-16
   -1.730000e+00    1.025390e+00    7.624308e-05   -3.045720e-05    8.975072e-06    1.048694e-14   -1.004691e-14   -3.102142e-16
   -1.725000e+00    1.025390e+00    7.605597e-05   -3.007644e-05    8.602808e-06    1.047748e-14   -1.004345e-14   -3.002078e-16
   -1.720000e+00    1.025390e+00    7.585744e-05   -2.969665e-05    8.242644e-06    1.046815e-14   -1.003985e-14   -2.905088e-16
   -1.715000e+00    1.025390e+00    7.564742e-05   -2.931789e-05    7.894645e-06    1.045896e-14   -1.003611e-14   -2.811096e-16
   -1.710000e+00    1.025390e+00    7.542585e-05   -2.894020e-05    7.558837e-06    1.044990e-14   -1.003222e-14   -2.720029e-16
   -1.705000e+00    1.025390e+00    7.519272e-05   -2.856365e-05    7.235205e-06    1.044097e-14   -1.002819e-14   -2.631813e-16
   -1.700000e+00    1.025390e+00    7.494803e-05   -2.818829e-05    6.923696e-06    1.043216e-14   -1.002402e-14   -2.546374e-16
   -1.695000e+00    1.025390e+00    7.469184e-05   -2.781419e-05    6.624214e-06    1.042347e-14   -1.001971e-14   -2.463638e-16
   -1.690000e+00    1.025390e+00    7.442423e-05   -2.744139e-05    6.336630e-06    1.041489e-14   -1.001527e-14   -2.383532e-16
   -1.685000e+00    1.025390e+00    7.414531e-05   -2.706996e-05    6.060774e-06    1.040641e-14   -1.001068e-14   -2.305985e-16
   -1.680000e+00    1.025390e+00    7.385521e-05   -2.669996e-05    5.796447e-06    1.039804e-14   -1.000597e-14   -2.230925e-16
   -1.675000e+00    1.025390e+00    7.355411e-05   -2.633143e-05    5.543416e-06    1.038976e-14   -1.000112e-14   -2.158283e-16
   -1.670000e+00    1.025390e+00    7.324220e-05   -2.596443e-05    5.301421e-06    1.038157e-14   -9.996132e-15   -2.087987e-16
   -1.665000e+00    1.025390e+00    7.291970e-05   -2.559903e-05    5.070176e-06    1.037347e-14   -9.991016e-15   -2.019971e-16
   -1.660000e+00    1.025390e+00    7.258683e-05   -2.523526e-05    4.849376e-06    1.036544e-14   -9.985770e-15   -1.954167e-16
   -1.655000e+00    1.025390e+00    7.224385e-05   -2.487317e-05    4.638696e-06    1.035750e-14   -9.980392e-15   -1.890509e-16
   -1.650000e+00    1.025390e+00    7.189104e-05   -2.451283e-05    4.437796e-06    1.034962e-14   -9.974885e-15   -1.828933e-16
   -1.645000e+00    1.025390e+00    7.152866e-05   -2.415428e-05    4.246327e-06    1.034181e-14   -9.969247e-15   -1.769374e-16
   -1.640000e+00    1.025390e+00    7.115701e-05   -2.379756e-05    4.063931e-06    1.033406e-14   -9.963480e-15   -1.711772e-16
   -1.635000e+00    1.025390e+00    7.077638e-05   -2.344272e-05    3.890244e-06    1.032636e-14   -9.957583e-15   -1.656065e-16
   -1.630000e+00    1.025390e+00    7.038708e-05   -2.308981e-05    3.724901e-06    1.031872e-14   -9.951556e-15   -1.602194e-16
   -1.625000e+00    1.025390e+00    6.998939e-05   -2.273887e-05    3.567538e-06    1.031112e-14   -9.945399e-15   -1.550100e-16
   -1.620000e+00    1.025390e+00    6.958364e-05   -2.238993e-05    3.417794e-06    1.030355e-14   -9.939112e-15   -1.499728e-16
   -1.615000e+00    1.025390e+00    6.917010e-05   -2.204304e-05    3.275312e-06    1.029602e-14   -9.932693e-15   -1.451023e-16
   -1.610000e+00    1.025390e+00    6.874909e-05   -2.169824e-05    3.139742e-06    1.028852e-14   -9.926143e-15   -1.403930e-16
   -1.605000e+00    1.025390e+00    6.832088e-05   -2.135557e-05    3.010743e-06    1.028105e-14   -9.919459e-15   -1.358397e-16
   -1.600000e+00    1.025390e+00    6.788577e-05   -2.101505e-05    2.887984e-06    1.027359e-14   -9.912642e-15   -1.314373e-16
   -1.595000e+00    1.025390e+00    6.744403e-05   -2.067672e-05    2.771145e-06    1.026615e-14   -9.905690e-15   -1.271809e-16
   -1.590000e+00    1.025390e+00    6.699593e-05   -2.034062e-05    2.659916e-06    1.025871e-14   -9.898602e-15   -1.230656e-16
   -1.585000e+00    1.025390e+00    6.654173e-05   -2.000677e-05    2.553999e-06    1.025128e-14   -9.891376e-15   -1.190869e-16
   -1.580000e+00    1.025390e+00    6.608168e-05   -1.967521e-05    2.453111e-06    1.024385e-14   -9.884010e-15   -1.152401e-16
   -1.575000e+00    1.025390e+00    6.561602e-05   -1.934596e-05    2.356979e-06    1.023641e-14   -9.876503e-15   -1.115208e-16
   -1.570000e+00    1.025390e+00    6.514499e-05   -1.901906e-05    2.265344e-06    1.022896e-14   -9.868853e-15   -1.079248e-16
   -1.565000e+00    1.025390e+00    6.466881e-05   -1.869452e-05    2.177960e-06    1.022149e-14   -9.861057e-15   -1.044479e-16
   -1.560000e+00    1.025390e+00    6.418769e-05   -1.837238e-05    2.094593e-06    1.021399e-14   -9.853113e-15   -1.010862e-16
   -1.555000e+00    1.025390e+00    6.370183e-05   -1.805265e-05    2.015021e-06    1.020647e-14   -9.845019e-15   -9.783565e-17
   -1.550000e+00    1.025390e+00    6.321143e-05   -1.773537e-05    1.939034e-06    1.019892e-14   -9.836772e-15   -9.469258e-17
   -1.545000e+00    1.025390e+00    6.271667e-05   -1.742055e-05    1.866435e-06    1.019132e-14   -9.828368e-15   -9.165332e-17
