# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.666810e-01    2.427002e-04   -1.686138e-04    1.294036e-04    2.655229e-15   -2.102496e-15   -6.688702e-17
   -1.795000e+00    8.666810e-01    2.433725e-04   -1.673986e-04    1.274800e-04    2.653371e-15   -2.102858e-15   -6.391022e-17
   -1.790000e+00    8.666810e-01    2.440336e-04   -1.661801e-04    1.255604e-04    2.651541e-15   -2.103187e-15   -6.099905e-17
   -1.785000e+00    8.666810e-01    2.446829e-04   -1.649583e-04    1.236452e-04    2.649739e-15   -2.103482e-15   -5.815286e-17
   -1.780000e+00    8.666810e-01    2.453201e-04   -1.637333e-04    1.217349e-04    2.647966e-15   -2.103744e-15   -5.537094e-17
   -1.775000e+00    8.666810e-01    2.459448e-04   -1.625051e-04    1.198300e-04    2.646219e-15   -2.103974e-15   -5.265255e-17
   -1.770000e+00    8.666810e-01    2.465566e-04   -1.612739e-04    1.179310e-04    2.644500e-15   -2.104171e-15   -4.999694e-17
   -1.765000e+00    8.666810e-01    2.471550e-04   -1.600396e-04    1.160385e-04    2.642807e-15   -2.104337e-15   -4.740328e-17
   -1.760000e+00    8.666810e-01    2.477398e-04   -1.588023e-04    1.141531e-04    2.641141e-15   -2.104471e-15   -4.487076e-17
   -1.755000e+00    8.666810e-01    2.483103e-04   -1.575622e-04    1.122751e-04    2.639501e-15   -2.104575e-15   -4.239852e-17
   -1.750000e+00    8.666810e-01    2.488662e-04   -1.563193e-04    1.104054e-04    2.637886e-15   -2.104648e-15   -3.998566e-17
   -1.745000e+00    8.666810e-01    2.494069e-04   -1.550736e-04    1.085444e-04    2.636297e-15   -2.104691e-15   -3.763130e-17
   -1.740000e+00    8.666810e-01    2.499321e-04   -1.538252e-04    1.066928e-04    2.634732e-15   -2.104705e-15   -3.533451e-17
   -1.735000e+00    8.666810e-01    2.504411e-04   -1.525743e-04    1.048512e-04    2.633192e-15   -2.104690e-15   -3.309435e-17
   -1.730000e+00    8.666810e-01    2.509335e-04   -1.513208e-04    1.030203e-04    2.631676e-15   -2.104646e-15   -3.090986e-17
   -1.725000e+00    8.666810e-01    2.514087e-04   -1.500650e-04    1.012007e-04    2.630184e-15   -2.104574e-15   -2.878008e-17
   -1.720000e+00    8.666810e-01    2.518663e-04   -1.488068e-04    9.939306e-05    2.628714e-15   -2.104475e-15   -2.670403e-17
   -1.715000e+00    8.666810e-01    2.523056e-04   -1.475463e-04    9.759813e-05    2.627267e-15   -2.104348e-15   -2.468074e-17
   -1.710000e+00    8.666810e-01    2.527262e-04   -1.462837e-04    9.581656e-05    2.625842e-15   -2.104194e-15   -2.270919e-17
   -1.705000e+00    8.666810e-01    2.531274e-04   -1.450191e-04    9.404905e-05    2.624438e-15   -2.104015e-15   -2.078841e-17
   -1.700000e+00    8.666810e-01    2.535087e-04   -1.437525e-04    9.229630e-05    2.623056e-15   -2.103809e-15   -1.891739e-17
   -1.695000e+00    8.666810e-01    2.538696e-04   -1.424841e-04    9.055901e-05    2.621694e-15   -2.103578e-15   -1.709512e-17
   -1.690000e+00    8.666810e-01    2.542093e-04   -1.412138e-04    8.883787e-05    2.620352e-15   -2.103322e-15   -1.532062e-17
   -1.685000e+00    8.666810e-01    2.545275e-04   -1.399420e-04    8.713358e-05    2.619029e-15   -2.103041e-15   -1.359287e-17
   -1.680000e+00    8.666810e-01    2.548234e-04   -1.386686e-04    8.544684e-05    2.617726e-15   -2.102736e-15   -1.191089e-17
   -1.675000e+00    8.666810e-01    2.550965e-04   -1.373938e-04    8.377830e-05    2.616441e-15   -2.102407e-15   -1.027369e-17
   -1.670000e+00    8.666810e-01    2.553463e-04   -1.361177e-04    8.212864e-05    2.615174e-15   -2.102054e-15   -8.680274e-18
   -1.665000e+00    8.666810e-01    2.555721e-04   -1.348404e-04    8.049851e-05    2.613924e-15   -2.101679e-15   -7.129671e-18
   -1.660000e+00    8.666810e-01    2.557735e-04   -1.335620e-04    7.888852e-05    2.612691e-15   -2.101280e-15   -5.620911e-18
   -1.655000e+00    8.666810e-01    2.559499e-04   -1.322827e-04    7.729928e-05    2.611474e-15   -2.100860e-15   -4.153031e-18
   -1.650000e+00    8.666810e-01    2.561007e-04   -1.310025e-04    7.573137e-05    2.610273e-15   -2.100417e-15   -2.725081e-18
   -1.645000e+00    8.666810e-01    2.562254e-04   -1.297217e-04    7.418533e-05    2.609087e-15   -2.099952e-15   -1.336120e-18
   -1.640000e+00    8.666810e-01    2.563237e-04   -1.284403e-04    7.266167e-05    2.607916e-15   -2.099466e-15    1.478058e-20
   -1.635000e+00    8.666810e-01    2.563948e-04   -1.271585e-04    7.116086e-05    2.606758e-15   -2.098959e-15    1.328537e-18
   -1.630000e+00    8.666810e-01    2.564386e-04   -1.258764e-04    6.968335e-05    2.605615e-15   -2.098430e-15    2.606055e-18
   -1.625000e+00    8.666810e-01    2.564544e-04   -1.245942e-04    6.822953e-05    2.604484e-15   -2.097882e-15    3.848223e-18
   -1.620000e+00    8.666810e-01    2.564420e-04   -1.233119e-04    6.679974e-05    2.603366e-15   -2.097312e-15    5.055919e-18
   -1.615000e+00    8.666810e-01    2.564008e-04   -1.220298e-04    6.539431e-05    2.602260e-15   -2.096723e-15    6.230005e-18
   -1.610000e+00    8.666810e-01    2.563308e-04   -1.207480e-04    6.401349e-05    2.601165e-15   -2.096113e-15    7.371329e-18
