# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.053549e+00    1.641489e-05   -6.982565e-06    2.026068e-06    5.256761e-14   -4.906202e-14   -3.603603e-15
   -1.795000e+00    1.053549e+00    1.638369e-05   -6.900568e-06    1.934204e-06    5.247778e-14   -4.905838e-14   -3.489699e-15
   -1.790000e+00    1.053549e+00    1.635035e-05   -6.818732e-06    1.844837e-06    5.238933e-14   -4.905365e-14   -3.378450e-15
   -1.785000e+00    1.053549e+00    1.631480e-05   -6.737068e-06    1.758025e-06    5.230226e-14   -4.904782e-14   -3.269862e-15
   -1.780000e+00    1.053549e+00    1.627701e-05   -6.655588e-06    1.673823e-06    5.221659e-14   -4.904092e-14   -3.163938e-15
   -1.775000e+00    1.053549e+00    1.623692e-05   -6.574302e-06    1.592275e-06    5.213232e-14   -4.903294e-14   -3.060674e-15
   -1.770000e+00    1.053549e+00    1.619450e-05   -6.493222e-06    1.513421e-06    5.204944e-14   -4.902390e-14   -2.960064e-15
   -1.765000e+00    1.053549e+00    1.614973e-05   -6.412361e-06    1.437290e-06    5.196795e-14   -4.901380e-14   -2.862097e-15
   -1.760000e+00    1.053549e+00    1.610257e-05   -6.331729e-06    1.363904e-06    5.188786e-14   -4.900266e-14   -2.766757e-15
   -1.755000e+00    1.053549e+00    1.605301e-05   -6.251339e-06    1.293275e-06    5.180915e-14   -4.899048e-14   -2.674024e-15
   -1.750000e+00    1.053549e+00    1.600105e-05   -6.171203e-06    1.225405e-06    5.173180e-14   -4.897728e-14   -2.583877e-15
   -1.745000e+00    1.053549e+00    1.594667e-05   -6.091333e-06    1.160289e-06    5.165581e-14   -4.896306e-14   -2.496289e-15
   -1.740000e+00    1.053549e+00    1.588989e-05   -6.011740e-06    1.097910e-06    5.158116e-14   -4.894785e-14   -2.411230e-15
   -1.735000e+00    1.053549e+00    1.583073e-05   -5.932438e-06    1.038245e-06    5.150783e-14   -4.893165e-14   -2.328667e-15
   -1.730000e+00    1.053549e+00    1.576919e-05   -5.853437e-06    9.812590e-07    5.143581e-14   -4.891447e-14   -2.248566e-15
   -1.725000e+00    1.053549e+00    1.570532e-05   -5.774750e-06    9.269113e-07    5.136505e-14   -4.889632e-14   -2.170888e-15
   -1.720000e+00    1.053549e+00    1.563914e-05   -5.696388e-06    8.751522e-07    5.129555e-14   -4.887723e-14   -2.095594e-15
   -1.715000e+00    1.053549e+00    1.557070e-05   -5.618362e-06    8.259250e-07    5.122727e-14   -4.885719e-14   -2.022640e-15
   -1.710000e+00    1.053549e+00    1.550004e-05   -5.540684e-06    7.791666e-07    5.116019e-14   -4.883622e-14   -1.951984e-15
   -1.705000e+00    1.053549e+00    1.542722e-05   -5.463365e-06    7.348081e-07    5.109428e-14   -4.881434e-14   -1.883580e-15
   -1.700000e+00    1.053549e+00    1.535229e-05   -5.386416e-06    6.927759e-07    5.102950e-14   -4.879155e-14   -1.817380e-15
   -1.695000e+00    1.053549e+00    1.527531e-05   -5.309846e-06    6.529921e-07    5.096582e-14   -4.876786e-14   -1.753336e-15
   -1.690000e+00    1.053549e+00    1.519634e-05   -5.233666e-06    6.153755e-07    5.090321e-14   -4.874328e-14   -1.691400e-15
   -1.685000e+00    1.053549e+00    1.511546e-05   -5.157886e-06    5.798427e-07    5.084162e-14   -4.871783e-14   -1.631521e-15
   -1.680000e+00    1.053549e+00    1.503272e-05   -5.082514e-06    5.463081e-07    5.078104e-14   -4.869151e-14   -1.573649e-15
   -1.675000e+00    1.053549e+00    1.494821e-05   -5.007561e-06    5.146854e-07    5.072141e-14   -4.866433e-14   -1.517733e-15
   -1.670000e+00    1.053549e+00    1.486197e-05   -4.933035e-06    4.848879e-07    5.066271e-14   -4.863629e-14   -1.463722e-15
   -1.665000e+00    1.053549e+00    1.477410e-05   -4.858944e-06    4.568290e-07    5.060488e-14   -4.860742e-14   -1.411564e-15
   -1.660000e+00    1.053549e+00    1.468465e-05   -4.785297e-06    4.304233e-07    5.054790e-14   -4.857770e-14   -1.361209e-15
   -1.655000e+00    1.053549e+00    1.459370e-05   -4.712100e-06    4.055864e-07    5.049173e-14   -4.854715e-14   -1.312605e-15
   -1.650000e+00    1.053549e+00    1.450131e-05   -4.639362e-06    3.822358e-07    5.043631e-14   -4.851577e-14   -1.265702e-15
   -1.645000e+00    1.053549e+00    1.440756e-05   -4.567089e-06    3.602910e-07    5.038162e-14   -4.848356e-14   -1.220449e-15
   -1.640000e+00    1.053549e+00    1.431250e-05   -4.495289e-06    3.396741e-07    5.032762e-14   -4.845053e-14   -1.176796e-15
   -1.635000e+00    1.053549e+00    1.421619e-05   -4.423967e-06    3.203096e-07    5.027426e-14   -4.841668e-14   -1.134695e-15
   -1.630000e+00    1.053549e+00    1.411871e-05   -4.353129e-06    3.021250e-07    5.022150e-14   -4.838201e-14   -1.094096e-15
   -1.625000e+00    1.053549e+00    1.402010e-05   -4.282781e-06    2.850509e-07    5.016930e-14   -4.834652e-14   -1.054952e-15
   -1.620000e+00    1.053549e+00    1.392043e-05   -4.212930e-06    2.690206e-07    5.011763e-14   -4.831021e-14   -1.017216e-15
   -1.615000e+00    1.053549e+00    1.381974e-05   -4.143579e-06    2.539708e-07    5.006643e-14   -4.827307e-14   -9.808415e-16
