# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.473580e-01    1.842712e-05   -1.027276e-05    5.703184e-06    4.724793e-14   -4.217940e-14   -5.674224e-15
   -1.795000e+00    9.473580e-01    1.844111e-05   -1.018059e-05    5.557263e-06    4.714916e-14   -4.236906e-14   -5.535371e-15
   -1.790000e+00    9.473580e-01    1.845435e-05   -1.008835e-05    5.412020e-06    4.705081e-14   -4.238152e-14   -5.397808e-15
   -1.785000e+00    9.473580e-01    1.846681e-05   -9.996050e-06    5.267509e-06    4.695293e-14   -4.239312e-14   -5.261617e-15
   -1.780000e+00    9.473580e-01    1.847844e-05   -9.903686e-06    5.123787e-06    4.685559e-14   -4.240385e-14   -5.126875e-15
   -1.775000e+00    9.473580e-01    1.848918e-05   -9.811267e-06    4.980915e-06    4.675883e-14   -4.241370e-14   -4.993659e-15
   -1.770000e+00    9.473580e-01    1.849899e-05   -9.718796e-06    4.838955e-06    4.666270e-14   -4.242264e-14   -4.862042e-15
   -1.765000e+00    9.473580e-01    1.850782e-05   -9.626279e-06    4.697976e-06    4.656724e-14   -4.243066e-14   -4.732096e-15
   -1.760000e+00    9.473580e-01    1.851559e-05   -9.533720e-06    4.558048e-06    4.647251e-14   -4.243774e-14   -4.603890e-15
   -1.755000e+00    9.473580e-01    1.852226e-05   -9.441124e-06    4.419243e-06    4.637854e-14   -4.244387e-14   -4.477488e-15
   -1.750000e+00    9.473580e-01    1.852776e-05   -9.348499e-06    4.281640e-06    4.628539e-14   -4.244904e-14   -4.352955e-15
   -1.745000e+00    9.473580e-01    1.853203e-05   -9.255849e-06    4.145319e-06    4.619309e-14   -4.245323e-14   -4.230347e-15
   -1.740000e+00    9.473580e-01    1.853499e-05   -9.163181e-06    4.010363e-06    4.610169e-14   -4.245644e-14   -4.109722e-15
   -1.735000e+00    9.473580e-01    1.853657e-05   -9.070501e-06    3.876859e-06    4.601121e-14   -4.245866e-14   -3.991129e-15
   -1.730000e+00    9.473580e-01    1.853670e-05   -8.977818e-06    3.744897e-06    4.592170e-14   -4.245988e-14   -3.874618e-15
   -1.725000e+00    9.473580e-01    1.853530e-05   -8.885137e-06    3.614568e-06    4.583318e-14   -4.246010e-14   -3.760230e-15
   -1.720000e+00    9.473580e-01    1.853230e-05   -8.792467e-06    3.485968e-06    4.574568e-14   -4.245930e-14   -3.648005e-15
   -1.715000e+00    9.473580e-01    1.852761e-05   -8.699817e-06    3.359193e-06    4.565924e-14   -4.245749e-14   -3.537979e-15
   -1.710000e+00    9.473580e-01    1.852115e-05   -8.607194e-06    3.234339e-06    4.557387e-14   -4.245467e-14   -3.430181e-15
   -1.705000e+00    9.473580e-01    1.851283e-05   -8.514608e-06    3.111507e-06    4.548960e-14   -4.245083e-14   -3.324638e-15
   -1.700000e+00    9.473580e-01    1.850257e-05   -8.422069e-06    2.990796e-06    4.540644e-14   -4.244597e-14   -3.221372e-15
   -1.695000e+00    9.473580e-01    1.849029e-05   -8.329586e-06    2.872302e-06    4.532441e-14   -4.244009e-14   -3.120400e-15
   -1.690000e+00    9.473580e-01    1.847591e-05   -8.237170e-06    2.756125e-06    4.524352e-14   -4.243320e-14   -3.021735e-15
   -1.685000e+00    9.473580e-01    1.845933e-05   -8.144831e-06    2.642360e-06    4.516378e-14   -4.242529e-14   -2.925386e-15
   -1.680000e+00    9.473580e-01    1.844048e-05   -8.052580e-06    2.531100e-06    4.508520e-14   -4.241638e-14   -2.831358e-15
   -1.675000e+00    9.473580e-01    1.841927e-05   -7.960430e-06    2.422433e-06    4.500778e-14   -4.240647e-14   -2.739651e-15
   -1.670000e+00    9.473580e-01    1.839564e-05   -7.868391e-06    2.316445e-06    4.493153e-14   -4.239555e-14   -2.650261e-15
   -1.665000e+00    9.473580e-01    1.836951e-05   -7.776477e-06    2.213216e-06    4.485643e-14   -4.238365e-14   -2.563183e-15
   -1.660000e+00    9.473580e-01    1.834082e-05   -7.684701e-06    2.112817e-06    4.478248e-14   -4.237075e-14   -2.478404e-15
   -1.655000e+00    9.473580e-01    1.830949e-05   -7.593074e-06    2.015314e-06    4.470969e-14   -4.235688e-14   -2.395911e-15
   -1.650000e+00    9.473580e-01    1.827548e-05   -7.501610e-06    1.920767e-06    4.463803e-14   -4.234203e-14   -2.315686e-15
   -1.645000e+00    9.473580e-01    1.823874e-05   -7.410323e-06    1.829222e-06    4.456750e-14   -4.232622e-14   -2.237707e-15
   -1.640000e+00    9.473580e-01    1.819922e-05   -7.319227e-06    1.740721e-06    4.449808e-14   -4.230946e-14   -2.161951e-15
   -1.635000e+00    9.473580e-01    1.815689e-05   -7.228336e-06    1.655293e-06    4.442976e-14   -4.229174e-14   -2.088392e-15
   -1.630000e+00    9.473580e-01    1.811173e-05   -7.137663e-06    1.572958e-06    4.436252e-14   -4.227309e-14   -2.017001e-15
   -1.625000e+00    9.473580e-01    1.806372e-05   -7.047223e-06    1.493724e-06    4.429633e-14   -4.225350e-14   -1.947745e-15
   -1.620000e+00    9.473580e-01    1.801285e-05   -6.957031e-06    1.417590e-06    4.423117e-14   -4.223299e-14   -1.880592e-15
   -1.615000e+00    9.473580e-01    1.795912e-05   -6.867100e-06    1.344543e-06    4.416703e-14   -4.221156e-14   -1.815506e-15
   -1.610000e+00    9.473580e-01    1.790254e-05   -6.777444e-06    1.274561e-06    4.410387e-14   -4.218923e-14   -1.752449e-15
   -1.605000e+00    9.473580e-01    1.784313e-05   -6.688079e-06    1.207611e-06    4.404166e-14   -4.216599e-14   -1.691383e-15
   -1.600000e+00    9.473580e-01    1.778091e-05   -6.599018e-06    1.143650e-06    4.398039e-14   -4.214187e-14   -1.632268e-15
   -1.595000e+00    9.473580e-01    1.771593e-05   -6.510274e-06    1.082627e-06    4.392001e-14   -4.211685e-14   -1.575063e-15
   -1.590000e+00    9.473580e-01    1.764821e-05   -6.421863e-06    1.024482e-06    4.386051e-14   -4.209096e-14   -1.519724e-15
   -1.585000e+00    9.473580e-01    1.757781e-05   -6.333797e-06    9.691481e-07    4.380183e-14   -4.206420e-14   -1.466210e-15
