# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.514895e-01    1.256308e-05   -6.906969e-06    3.694246e-06    6.961768e-14   -6.213314e-14   -8.750607e-15
   -1.795000e+00    9.514895e-01    1.257185e-05   -6.844132e-06    3.594967e-06    6.946600e-14   -6.215933e-14   -8.539391e-15
   -1.790000e+00    9.514895e-01    1.258008e-05   -6.781252e-06    3.496203e-06    6.931482e-14   -6.218419e-14   -8.329913e-15
   -1.785000e+00    9.514895e-01    1.258773e-05   -6.718332e-06    3.397994e-06    6.916424e-14   -6.244222e-14   -8.122301e-15
   -1.780000e+00    9.514895e-01    1.259477e-05   -6.655375e-06    3.300383e-06    6.901432e-14   -6.245776e-14   -7.916679e-15
   -1.775000e+00    9.514895e-01    1.260117e-05   -6.592385e-06    3.203414e-06    6.886515e-14   -6.247203e-14   -7.713170e-15
   -1.770000e+00    9.514895e-01    1.260688e-05   -6.529365e-06    3.107133e-06    6.871682e-14   -6.248497e-14   -7.511895e-15
   -1.765000e+00    9.514895e-01    1.261187e-05   -6.466318e-06    3.011590e-06    6.856939e-14   -6.249658e-14   -7.312970e-15
   -1.760000e+00    9.514895e-01    1.261609e-05   -6.403247e-06    2.916835e-06    6.842295e-14   -6.250682e-14   -7.116508e-15
   -1.755000e+00    9.514895e-01    1.261950e-05   -6.340158e-06    2.822923e-06    6.827758e-14   -6.251568e-14   -6.922619e-15
   -1.750000e+00    9.514895e-01    1.262206e-05   -6.277054e-06    2.729909e-06    6.813334e-14   -6.252313e-14   -6.731408e-15
   -1.745000e+00    9.514895e-01    1.262371e-05   -6.213939e-06    2.637851e-06    6.799030e-14   -6.252915e-14   -6.542973e-15
   -1.740000e+00    9.514895e-01    1.262441e-05   -6.150818e-06    2.546811e-06    6.784853e-14   -6.253373e-14   -6.357411e-15
   -1.735000e+00    9.514895e-01    1.262410e-05   -6.087697e-06    2.456851e-06    6.770809e-14   -6.253685e-14   -6.174810e-15
   -1.730000e+00    9.514895e-01    1.262273e-05   -6.024579e-06    2.368034e-06    6.756905e-14   -6.253849e-14   -5.995253e-15
   -1.725000e+00    9.514895e-01    1.262025e-05   -5.961471e-06    2.280427e-06    6.743146e-14   -6.253865e-14   -5.818818e-15
   -1.720000e+00    9.514895e-01    1.261660e-05   -5.898378e-06    2.194098e-06    6.729536e-14   -6.253732e-14   -5.645576e-15
   -1.715000e+00    9.514895e-01    1.261172e-05   -5.835307e-06    2.109114e-06    6.716082e-14   -6.253449e-14   -5.475591e-15
   -1.710000e+00    9.514895e-01    1.260556e-05   -5.772263e-06    2.025544e-06    6.702787e-14   -6.253015e-14   -5.308920e-15
   -1.705000e+00    9.514895e-01    1.259805e-05   -5.709254e-06    1.943459e-06    6.689656e-14   -6.252430e-14   -5.145615e-15
   -1.700000e+00    9.514895e-01    1.258914e-05   -5.646285e-06    1.862926e-06    6.676691e-14   -6.251694e-14   -4.985720e-15
   -1.695000e+00    9.514895e-01    1.257876e-05   -5.583365e-06    1.784015e-06    6.663896e-14   -6.250806e-14   -4.829272e-15
   -1.690000e+00    9.514895e-01    1.256686e-05   -5.520500e-06    1.706792e-06    6.651274e-14   -6.249767e-14   -4.676302e-15
   -1.685000e+00    9.514895e-01    1.255339e-05   -5.457699e-06    1.631323e-06    6.638826e-14   -6.248577e-14   -4.526833e-15
   -1.680000e+00    9.514895e-01    1.253828e-05   -5.394969e-06    1.557671e-06    6.626555e-14   -6.247236e-14   -4.380883e-15
   -1.675000e+00    9.514895e-01    1.252148e-05   -5.332319e-06    1.485895e-06    6.614461e-14   -6.245745e-14   -4.238460e-15
   -1.670000e+00    9.514895e-01    1.250295e-05   -5.269757e-06    1.416050e-06    6.602546e-14   -6.244104e-14   -4.099569e-15
   -1.665000e+00    9.514895e-01    1.248264e-05   -5.207292e-06    1.348189e-06    6.590809e-14   -6.242315e-14   -3.964208e-15
   -1.660000e+00    9.514895e-01    1.246050e-05   -5.144934e-06    1.282358e-06    6.579250e-14   -6.240377e-14   -3.832367e-15
   -1.655000e+00    9.514895e-01    1.243649e-05   -5.082690e-06    1.218597e-06    6.567870e-14   -6.238292e-14   -3.704032e-15
   -1.650000e+00    9.514895e-01    1.241058e-05   -5.020572e-06    1.156940e-06    6.556666e-14   -6.236062e-14   -3.579184e-15
   -1.645000e+00    9.514895e-01    1.238274e-05   -4.958588e-06    1.097416e-06    6.545637e-14   -6.233686e-14   -3.457796e-15
   -1.640000e+00    9.514895e-01    1.235296e-05   -4.896748e-06    1.040045e-06    6.534783e-14   -6.231166e-14   -3.339837e-15
   -1.635000e+00    9.514895e-01    1.232120e-05   -4.835062e-06    9.848407e-07    6.524100e-14   -6.228503e-14   -3.225274e-15
   -1.630000e+00    9.514895e-01    1.228746e-05   -4.773539e-06    9.318088e-07    6.513586e-14   -6.225698e-14   -3.114066e-15
   -1.625000e+00    9.514895e-01    1.225174e-05   -4.712190e-06    8.809473e-07    6.503238e-14   -6.222753e-14   -3.006169e-15
   -1.620000e+00    9.514895e-01    1.221404e-05   -4.651025e-06    8.322468e-07    6.493053e-14   -6.219669e-14   -2.901535e-15
   -1.615000e+00    9.514895e-01    1.217436e-05   -4.590053e-06    7.856902e-07    6.483028e-14   -6.216446e-14   -2.800114e-15
   -1.610000e+00    9.514895e-01    1.213272e-05   -4.529285e-06    7.412531e-07    6.473159e-14   -6.213087e-14   -2.701852e-15
   -1.605000e+00    9.514895e-01    1.208914e-05   -4.468729e-06    6.989042e-07    6.463441e-14   -6.209591e-14   -2.606692e-15
   -1.600000e+00    9.514895e-01    1.204364e-05   -4.408396e-06    6.586057e-07    6.453872e-14   -6.205961e-14   -2.514574e-15
   -1.595000e+00    9.514895e-01    1.199625e-05   -4.348296e-06    6.203137e-07    6.444445e-14   -6.202196e-14   -2.425436e-15
   -1.590000e+00    9.514895e-01    1.194702e-05   -4.288437e-06    5.839789e-07    6.435157e-14   -6.198299e-14   -2.339216e-15
   -1.585000e+00    9.514895e-01    1.189598e-05   -4.228829e-06    5.495470e-07    6.426003e-14   -6.194270e-14   -2.255848e-15
