# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.517669e-01    1.216779e-05   -6.683732e-06    3.562494e-06    7.185680e-14   -6.412216e-14   -9.067507e-15
   -1.795000e+00    9.517669e-01    1.217623e-05   -6.622871e-06    3.466404e-06    7.169974e-14   -6.414917e-14   -8.848946e-15
   -1.790000e+00    9.517669e-01    1.218414e-05   -6.561970e-06    3.370818e-06    7.154319e-14   -6.417480e-14   -8.632161e-15
   -1.785000e+00    9.517669e-01    1.219149e-05   -6.501031e-06    3.275775e-06    7.138723e-14   -6.444085e-14   -8.417286e-15
   -1.780000e+00    9.517669e-01    1.219824e-05   -6.440056e-06    3.181316e-06    7.123196e-14   -6.445688e-14   -8.204451e-15
   -1.775000e+00    9.517669e-01    1.220436e-05   -6.379050e-06    3.087485e-06    7.107745e-14   -6.447159e-14   -7.993782e-15
   -1.770000e+00    9.517669e-01    1.220981e-05   -6.318014e-06    2.994326e-06    7.092379e-14   -6.448495e-14   -7.785406e-15
   -1.765000e+00    9.517669e-01    1.221455e-05   -6.256953e-06    2.901888e-06    7.077106e-14   -6.449692e-14   -7.579444e-15
   -1.760000e+00    9.517669e-01    1.221856e-05   -6.195870e-06    2.810221e-06    7.061933e-14   -6.450749e-14   -7.376013e-15
   -1.755000e+00    9.517669e-01    1.222177e-05   -6.134769e-06    2.719376e-06    7.046870e-14   -6.451662e-14   -7.175228e-15
   -1.750000e+00    9.517669e-01    1.222414e-05   -6.073653e-06    2.629408e-06    7.031923e-14   -6.452431e-14   -6.977197e-15
   -1.745000e+00    9.517669e-01    1.222564e-05   -6.012529e-06    2.540374e-06    7.017100e-14   -6.453053e-14   -6.782025e-15
   -1.740000e+00    9.517669e-01    1.222621e-05   -5.951399e-06    2.452333e-06    7.002407e-14   -6.453525e-14   -6.589812e-15
   -1.735000e+00    9.517669e-01    1.222579e-05   -5.890268e-06    2.365346e-06    6.987851e-14   -6.453847e-14   -6.400649e-15
   -1.730000e+00    9.517669e-01    1.222435e-05   -5.829142e-06    2.279474e-06    6.973439e-14   -6.454017e-14   -6.214624e-15
   -1.725000e+00    9.517669e-01    1.222182e-05   -5.768026e-06    2.194782e-06    6.959176e-14   -6.454034e-14   -6.031819e-15
   -1.720000e+00    9.517669e-01    1.221815e-05   -5.706926e-06    2.111336e-06    6.945068e-14   -6.453897e-14   -5.852308e-15
   -1.715000e+00    9.517669e-01    1.221329e-05   -5.645847e-06    2.029201e-06    6.931120e-14   -6.453605e-14   -5.676157e-15
   -1.710000e+00    9.517669e-01    1.220717e-05   -5.584795e-06    1.948444e-06    6.917336e-14   -6.453157e-14   -5.503429e-15
   -1.705000e+00    9.517669e-01    1.219975e-05   -5.523777e-06    1.869134e-06    6.903721e-14   -6.452553e-14   -5.334177e-15
   -1.700000e+00    9.517669e-01    1.219096e-05   -5.462800e-06    1.791336e-06    6.890278e-14   -6.451793e-14   -5.168448e-15
   -1.695000e+00    9.517669e-01    1.218075e-05   -5.401870e-06    1.715116e-06    6.877010e-14   -6.450877e-14   -5.006281e-15
   -1.690000e+00    9.517669e-01    1.216905e-05   -5.340995e-06    1.640540e-06    6.863921e-14   -6.449804e-14   -4.847708e-15
   -1.685000e+00    9.517669e-01    1.215583e-05   -5.280182e-06    1.567671e-06    6.851013e-14   -6.448575e-14   -4.692756e-15
   -1.680000e+00    9.517669e-01    1.214101e-05   -5.219439e-06    1.496569e-06    6.838287e-14   -6.447191e-14   -4.541442e-15
   -1.675000e+00    9.517669e-01    1.212456e-05   -5.158775e-06    1.427291e-06    6.825745e-14   -6.445651e-14   -4.393778e-15
   -1.670000e+00    9.517669e-01    1.210642e-05   -5.098197e-06    1.359891e-06    6.813387e-14   -6.443956e-14   -4.249768e-15
   -1.665000e+00    9.517669e-01    1.208655e-05   -5.037714e-06    1.294419e-06    6.801214e-14   -6.442108e-14   -4.109412e-15
   -1.660000e+00    9.517669e-01    1.206491e-05   -4.977334e-06    1.230918e-06    6.789226e-14   -6.440107e-14   -3.972700e-15
   -1.655000e+00    9.517669e-01    1.204145e-05   -4.917067e-06    1.169427e-06    6.777422e-14   -6.437954e-14   -3.839618e-15
   -1.650000e+00    9.517669e-01    1.201615e-05   -4.856923e-06    1.109980e-06    6.765802e-14   -6.435650e-14   -3.710146e-15
   -1.645000e+00    9.517669e-01    1.198898e-05   -4.796909e-06    1.052602e-06    6.754364e-14   -6.433195e-14   -3.584259e-15
   -1.640000e+00    9.517669e-01    1.195992e-05   -4.737036e-06    9.973122e-07    6.743105e-14   -6.430592e-14   -3.461925e-15
   -1.635000e+00    9.517669e-01    1.192895e-05   -4.677313e-06    9.441234e-07    6.732025e-14   -6.427841e-14   -3.343108e-15
   -1.630000e+00    9.517669e-01    1.189607e-05   -4.617750e-06    8.930402e-07    6.721120e-14   -6.424944e-14   -3.227768e-15
   -1.625000e+00    9.517669e-01    1.186126e-05   -4.558356e-06    8.440600e-07    6.710388e-14   -6.421901e-14   -3.115860e-15
   -1.620000e+00    9.517669e-01    1.182453e-05   -4.499140e-06    7.971726e-07    6.699825e-14   -6.418715e-14   -3.007335e-15
   -1.615000e+00    9.517669e-01    1.178589e-05   -4.440113e-06    7.523608e-07    6.689427e-14   -6.415385e-14   -2.902141e-15
   -1.610000e+00    9.517669e-01    1.174535e-05   -4.381285e-06    7.096003e-07    6.679192e-14   -6.411913e-14   -2.800222e-15
   -1.605000e+00    9.517669e-01    1.170293e-05   -4.322663e-06    6.688599e-07    6.669114e-14   -6.408301e-14   -2.701519e-15
   -1.600000e+00    9.517669e-01    1.165866e-05   -4.264258e-06    6.301023e-07    6.659189e-14   -6.404550e-14   -2.605971e-15
   -1.595000e+00    9.517669e-01    1.161257e-05   -4.206079e-06    5.932844e-07    6.649414e-14   -6.400660e-14   -2.513514e-15
   -1.590000e+00    9.517669e-01    1.156469e-05   -4.148136e-06    5.583577e-07    6.639782e-14   -6.396633e-14   -2.424083e-15
   -1.585000e+00    9.517669e-01    1.151507e-05   -4.090435e-06    5.252692e-07    6.630289e-14   -6.392469e-14   -2.337612e-15
   -1.580000e+00    9.517669e-01    1.146374e-05   -4.032988e-06    4.939619e-07    6.620931e-14   -6.388170e-14   -2.254030e-15
   -1.575000e+00    9.517669e-01    1.141075e-05   -3.975801e-06    4.643755e-07    6.611700e-14   -6.383736e-14   -2.173269e-15
   -1.570000e+00    9.517669e-01    1.135615e-05   -3.918883e-06    4.364468e-07    6.602593e-14   -6.379167e-14   -2.095258e-15
   -1.565000e+00    9.517669e-01    1.129999e-05   -3.862242e-06    4.101108e-07    6.593603e-14   -6.374466e-14   -2.019925e-15
   -1.560000e+00    9.517669e-01    1.124232e-05   -3.805886e-06    3.853010e-07    6.584725e-14   -6.369631e-14   -1.947201e-15
   -1.555000e+00    9.517669e-01    1.118320e-05   -3.749821e-06    3.619500e-07    6.575953e-14   -6.364663e-14   -1.877013e-15
   -1.550000e+00    9.517669e-01    1.112267e-05   -3.694056e-06    3.399903e-07    6.567281e-14   -6.359563e-14   -1.809289e-15
   -1.545000e+00    9.517669e-01    1.106080e-05   -3.638597e-06    3.193543e-07    6.558703e-14   -6.354331e-14   -1.743959e-15
   -1.540000e+00    9.517669e-01    1.099764e-05   -3.583450e-06    2.999753e-07    6.550213e-14   -6.348967e-14   -1.680951e-15
   -1.535000e+00    9.517669e-01    1.093324e-05   -3.528622e-06    2.817877e-07    6.541806e-14   -6.343471e-14   -1.620196e-15
   -1.530000e+00    9.517669e-01    1.086765e-05   -3.474120e-06    2.647271e-07    6.533474e-14   -6.337842e-14   -1.561625e-15
   -1.525000e+00    9.517669e-01    1.080093e-05   -3.419948e-06    2.487310e-07    6.525213e-14   -6.332081e-14   -1.505168e-15
   -1.520000e+00    9.517669e-01    1.073312e-05   -3.366112e-06    2.337387e-07    6.517016e-14   -6.326186e-14   -1.450759e-15
   -1.515000e+00    9.517669e-01    1.066427e-05   -3.312618e-06    2.196917e-07    6.508876e-14   -6.320158e-14   -1.398330e-15
   -1.510000e+00    9.517669e-01    1.059443e-05   -3.259471e-06    2.065337e-07    6.500788e-14   -6.313995e-14   -1.347818e-15
   -1.505000e+00    9.517669e-01    1.052364e-05   -3.206676e-06    1.942108e-07    6.492746e-14   -6.307697e-14   -1.299157e-15
   -1.500000e+00    9.517669e-01    1.045196e-05   -3.154236e-06    1.826716e-07    6.484743e-14   -6.301262e-14   -1.252285e-15
   -1.495000e+00    9.517669e-01    1.037940e-05   -3.102157e-06    1.718671e-07    6.476773e-14   -6.294691e-14   -1.207141e-15
   -1.490000e+00    9.517669e-01    1.030603e-05   -3.050444e-06    1.617508e-07    6.468831e-14   -6.287980e-14   -1.163664e-15
   -1.485000e+00    9.517669e-01    1.023187e-05   -2.999098e-06    1.522786e-07    6.460910e-14   -6.281129e-14   -1.121798e-15
   -1.480000e+00    9.517669e-01    1.015695e-05   -2.948126e-06    1.434090e-07    6.453004e-14   -6.274137e-14   -1.081484e-15
   -1.475000e+00    9.517669e-01    1.008132e-05   -2.897530e-06    1.351027e-07    6.445107e-14   -6.267001e-14   -1.042667e-15
   -1.470000e+00    9.517669e-01    1.000500e-05   -2.847314e-06    1.273228e-07    6.437213e-14   -6.259720e-14   -1.005294e-15
   -1.465000e+00    9.517669e-01    9.928019e-06   -2.797481e-06    1.200346e-07    6.429317e-14   -6.252292e-14   -9.693128e-16
   -1.460000e+00    9.517669e-01    9.850408e-06   -2.748035e-06    1.132056e-07    6.421411e-14   -6.244715e-14   -9.346716e-16
   -1.455000e+00    9.517669e-01    9.772190e-06   -2.698978e-06    1.068052e-07    6.413491e-14   -6.236986e-14   -9.013216e-16
   -1.450000e+00    9.517669e-01    9.693390e-06   -2.650314e-06    1.008049e-07    6.405550e-14   -6.229104e-14   -8.692152e-16
   -1.445000e+00    9.517669e-01    9.614030e-06   -2.602045e-06    9.517796e-08    6.397582e-14   -6.221065e-14   -8.383062e-16
   -1.440000e+00    9.517669e-01    9.534131e-06   -2.554175e-06    8.989946e-08    6.389581e-14   -6.212867e-14   -8.085497e-16
   -1.435000e+00    9.517669e-01    9.453712e-06   -2.506705e-06    8.494611e-08    6.381542e-14   -6.204506e-14   -7.799026e-16
   -1.430000e+00    9.517669e-01    9.372791e-06   -2.459638e-06    8.029619e-08    6.373458e-14   -6.195981e-14   -7.523231e-16
   -1.425000e+00    9.517669e-01    9.291383e-06   -2.412978e-06    7.592947e-08    6.365324e-14   -6.187288e-14   -7.257709e-16
   -1.420000e+00    9.517669e-01    9.209506e-06   -2.366725e-06    7.182708e-08    6.357133e-14   -6.178424e-14   -7.002069e-16
   -1.415000e+00    9.517669e-01    9.127171e-06   -2.320883e-06    6.797146e-08    6.348881e-14   -6.169384e-14   -6.755935e-16
   -1.410000e+00    9.517669e-01    9.044393e-06   -2.275454e-06    6.434625e-08    6.340560e-14   -6.160167e-14   -6.518945e-16
   -1.405000e+00    9.517669e-01    8.961182e-06   -2.230440e-06    6.093623e-08    6.332165e-14   -6.150767e-14   -6.290748e-16
   -1.400000e+00    9.517669e-01    8.877551e-06   -2.185843e-06    5.772723e-08    6.323691e-14   -6.141182e-14   -6.071009e-16
   -1.395000e+00    9.517669e-01    8.793508e-06   -2.141665e-06    5.470608e-08    6.315131e-14   -6.131407e-14   -5.859401e-16
