# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.427687e-01    2.498813e-05   -1.423270e-05    8.326905e-06    3.386662e-14   -3.004187e-14   -4.044945e-15
   -1.795000e+00    9.427687e-01    2.501203e-05   -1.410770e-05    8.127293e-06    3.379727e-14   -3.018069e-14   -3.946474e-15
   -1.790000e+00    9.427687e-01    2.503501e-05   -1.398258e-05    7.928412e-06    3.372822e-14   -3.019004e-14   -3.848919e-15
   -1.785000e+00    9.427687e-01    2.505703e-05   -1.385735e-05    7.730325e-06    3.365952e-14   -3.019879e-14   -3.752337e-15
   -1.780000e+00    9.427687e-01    2.507802e-05   -1.373201e-05    7.533101e-06    3.359119e-14   -3.020693e-14   -3.656781e-15
   -1.775000e+00    9.427687e-01    2.509794e-05   -1.360657e-05    7.336811e-06    3.352328e-14   -3.021443e-14   -3.562306e-15
   -1.770000e+00    9.427687e-01    2.511671e-05   -1.348103e-05    7.141531e-06    3.345581e-14   -3.022130e-14   -3.468963e-15
   -1.765000e+00    9.427687e-01    2.513428e-05   -1.335541e-05    6.947340e-06    3.338881e-14   -3.022751e-14   -3.376801e-15
   -1.760000e+00    9.427687e-01    2.515057e-05   -1.322969e-05    6.754324e-06    3.332234e-14   -3.023306e-14   -3.285868e-15
   -1.755000e+00    9.427687e-01    2.516552e-05   -1.310390e-05    6.562571e-06    3.325640e-14   -3.023795e-14   -3.196211e-15
   -1.750000e+00    9.427687e-01    2.517903e-05   -1.297804e-05    6.372176e-06    3.319104e-14   -3.024215e-14   -3.107872e-15
   -1.745000e+00    9.427687e-01    2.519104e-05   -1.285211e-05    6.183236e-06    3.312627e-14   -3.024566e-14   -3.020893e-15
   -1.740000e+00    9.427687e-01    2.520146e-05   -1.272613e-05    5.995854e-06    3.306214e-14   -3.024848e-14   -2.935312e-15
   -1.735000e+00    9.427687e-01    2.521019e-05   -1.260010e-05    5.810137e-06    3.299866e-14   -3.025059e-14   -2.851166e-15
   -1.730000e+00    9.427687e-01    2.521715e-05   -1.247403e-05    5.626199e-06    3.293586e-14   -3.025200e-14   -2.768486e-15
   -1.725000e+00    9.427687e-01    2.522224e-05   -1.234793e-05    5.444153e-06    3.287376e-14   -3.025270e-14   -2.687305e-15
   -1.720000e+00    9.427687e-01    2.522535e-05   -1.222181e-05    5.264121e-06    3.281237e-14   -3.025269e-14   -2.607648e-15
   -1.715000e+00    9.427687e-01    2.522639e-05   -1.209568e-05    5.086226e-06    3.275173e-14   -3.025196e-14   -2.529541e-15
   -1.710000e+00    9.427687e-01    2.522525e-05   -1.196955e-05    4.910595e-06    3.269184e-14   -3.025051e-14   -2.453005e-15
   -1.705000e+00    9.427687e-01    2.522182e-05   -1.184344e-05    4.737357e-06    3.263273e-14   -3.024834e-14   -2.378058e-15
   -1.700000e+00    9.427687e-01    2.521598e-05   -1.171734e-05    4.566643e-06    3.257439e-14   -3.024545e-14   -2.304715e-15
   -1.695000e+00    9.427687e-01    2.520762e-05   -1.159128e-05    4.398588e-06    3.251685e-14   -3.024184e-14   -2.232989e-15
   -1.690000e+00    9.427687e-01    2.519664e-05   -1.146527e-05    4.233324e-06    3.246011e-14   -3.023752e-14   -2.162888e-15
   -1.685000e+00    9.427687e-01    2.518290e-05   -1.133932e-05    4.070984e-06    3.240419e-14   -3.023248e-14   -2.094420e-15
   -1.680000e+00    9.427687e-01    2.516630e-05   -1.121344e-05    3.911701e-06    3.234907e-14   -3.022673e-14   -2.027588e-15
   -1.675000e+00    9.427687e-01    2.514673e-05   -1.108766e-05    3.755604e-06    3.229477e-14   -3.022027e-14   -1.962391e-15
