# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.461477e-01    2.018781e-05   -1.131915e-05    6.381967e-06    4.278616e-14   -3.813938e-14   -5.123554e-15
   -1.795000e+00    9.461477e-01    2.020421e-05   -1.121817e-05    6.221628e-06    4.269727e-14   -3.831193e-14   -4.998271e-15
   -1.790000e+00    9.461477e-01    2.021981e-05   -1.111711e-05    6.061986e-06    4.260878e-14   -3.832334e-14   -4.874158e-15
   -1.785000e+00    9.461477e-01    2.023458e-05   -1.101597e-05    5.903099e-06    4.252072e-14   -3.833398e-14   -4.751286e-15
   -1.780000e+00    9.461477e-01    2.024847e-05   -1.091476e-05    5.745028e-06    4.243314e-14   -3.834384e-14   -4.629727e-15
   -1.775000e+00    9.461477e-01    2.026142e-05   -1.081349e-05    5.587835e-06    4.234608e-14   -3.835289e-14   -4.509547e-15
   -1.770000e+00    9.461477e-01    2.027337e-05   -1.071215e-05    5.431588e-06    4.225960e-14   -3.836112e-14   -4.390814e-15
   -1.765000e+00    9.461477e-01    2.028428e-05   -1.061076e-05    5.276359e-06    4.217373e-14   -3.836853e-14   -4.273592e-15
   -1.760000e+00    9.461477e-01    2.029407e-05   -1.050931e-05    5.122222e-06    4.208851e-14   -3.837508e-14   -4.157941e-15
   -1.755000e+00    9.461477e-01    2.030269e-05   -1.040782e-05    4.969254e-06    4.200399e-14   -3.838078e-14   -4.043921e-15
   -1.750000e+00    9.461477e-01    2.031007e-05   -1.030629e-05    4.817539e-06    4.192020e-14   -3.838561e-14   -3.931588e-15
   -1.745000e+00    9.461477e-01    2.031614e-05   -1.020472e-05    4.667161e-06    4.183719e-14   -3.838956e-14   -3.820994e-15
   -1.740000e+00    9.461477e-01    2.032081e-05   -1.010313e-05    4.518211e-06    4.175497e-14   -3.839263e-14   -3.712188e-15
   -1.735000e+00    9.461477e-01    2.032403e-05   -1.000151e-05    4.370780e-06    4.167360e-14   -3.839480e-14   -3.605217e-15
   -1.730000e+00    9.461477e-01    2.032570e-05   -9.899890e-06    4.224966e-06    4.159310e-14   -3.839607e-14   -3.500124e-15
   -1.725000e+00    9.461477e-01    2.032574e-05   -9.798261e-06    4.080867e-06    4.151349e-14   -3.839643e-14   -3.396946e-15
   -1.720000e+00    9.461477e-01    2.032408e-05   -9.696635e-06    3.938585e-06    4.143481e-14   -3.839587e-14   -3.295720e-15
   -1.715000e+00    9.461477e-01    2.032061e-05   -9.595023e-06    3.798224e-06    4.135707e-14   -3.839441e-14   -3.196475e-15
   -1.710000e+00    9.461477e-01    2.031525e-05   -9.493432e-06    3.659891e-06    4.128031e-14   -3.839202e-14   -3.099240e-15
   -1.705000e+00    9.461477e-01    2.030792e-05   -9.391874e-06    3.523693e-06    4.120453e-14   -3.838872e-14   -3.004038e-15
   -1.700000e+00    9.461477e-01    2.029851e-05   -9.290357e-06    3.389738e-06    4.112975e-14   -3.838450e-14   -2.910888e-15
   -1.695000e+00    9.461477e-01    2.028693e-05   -9.188892e-06    3.258135e-06    4.105599e-14   -3.837937e-14   -2.819805e-15
   -1.690000e+00    9.461477e-01    2.027310e-05   -9.087491e-06    3.128992e-06    4.098326e-14   -3.837332e-14   -2.730802e-15
   -1.685000e+00    9.461477e-01    2.025692e-05   -8.986165e-06    3.002415e-06    4.091156e-14   -3.836635e-14   -2.643885e-15
   -1.680000e+00    9.461477e-01    2.023829e-05   -8.884926e-06    2.878507e-06    4.084091e-14   -3.835848e-14   -2.559060e-15
   -1.675000e+00    9.461477e-01    2.021714e-05   -8.783786e-06    2.757368e-06    4.077130e-14   -3.834970e-14   -2.476326e-15
   -1.670000e+00    9.461477e-01    2.019337e-05   -8.682759e-06    2.639096e-06    4.070273e-14   -3.834002e-14   -2.395680e-15
   -1.665000e+00    9.461477e-01    2.016690e-05   -8.581857e-06    2.523781e-06    4.063522e-14   -3.832945e-14   -2.317116e-15
   -1.660000e+00    9.461477e-01    2.013765e-05   -8.481095e-06    2.411507e-06    4.056874e-14   -3.831798e-14   -2.240623e-15
