# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.352225e-01    3.653749e-05   -2.145424e-05    1.340520e-05    2.267296e-14   -2.011730e-14   -2.637221e-15
   -1.795000e+00    9.352225e-01    3.658372e-05   -2.127143e-05    1.310998e-05    2.262833e-14   -2.012426e-14   -2.572993e-15
   -1.790000e+00    9.352225e-01    3.662871e-05   -2.108840e-05    1.281552e-05    2.258393e-14   -2.013083e-14   -2.509393e-15
   -1.785000e+00    9.352225e-01    3.667241e-05   -2.090515e-05    1.252189e-05    2.253976e-14   -2.013699e-14   -2.446457e-15
   -1.780000e+00    9.352225e-01    3.671475e-05   -2.072168e-05    1.222917e-05    2.249586e-14   -2.014275e-14   -2.384219e-15
   -1.775000e+00    9.352225e-01    3.675566e-05   -2.053800e-05    1.193745e-05    2.245225e-14   -2.014810e-14   -2.322711e-15
   -1.770000e+00    9.352225e-01    3.679506e-05   -2.035413e-05    1.164683e-05    2.240894e-14   -2.015302e-14   -2.261966e-15
   -1.765000e+00    9.352225e-01    3.683287e-05   -2.017005e-05    1.135739e-05    2.236596e-14   -2.015751e-14   -2.202015e-15
   -1.760000e+00    9.352225e-01    3.686901e-05   -1.998580e-05    1.106925e-05    2.232332e-14   -2.016156e-14   -2.142887e-15
   -1.755000e+00    9.352225e-01    3.690338e-05   -1.980137e-05    1.078250e-05    2.228106e-14   -2.016517e-14   -2.084610e-15
   -1.750000e+00    9.352225e-01    3.693590e-05   -1.961677e-05    1.049728e-05    2.223917e-14   -2.016833e-14   -2.027210e-15
   -1.745000e+00    9.352225e-01    3.696645e-05   -1.943201e-05    1.021369e-05    2.219769e-14   -2.017104e-14   -1.970712e-15
   -1.740000e+00    9.352225e-01    3.699494e-05   -1.924711e-05    9.931869e-06    2.215662e-14   -2.017330e-14   -1.915141e-15
   -1.735000e+00    9.352225e-01    3.702125e-05   -1.906207e-05    9.651950e-06    2.211599e-14   -2.017509e-14   -1.860516e-15
   -1.730000e+00    9.352225e-01    3.704526e-05   -1.887690e-05    9.374076e-06    2.207580e-14   -2.017641e-14   -1.806859e-15
   -1.725000e+00    9.352225e-01    3.706686e-05   -1.869162e-05    9.098393e-06    2.203608e-14   -2.017728e-14   -1.754187e-15
   -1.720000e+00    9.352225e-01    3.708590e-05   -1.850623e-05    8.825057e-06    2.199683e-14   -2.017767e-14   -1.702515e-15
   -1.715000e+00    9.352225e-01    3.710226e-05   -1.832076e-05    8.554230e-06    2.195806e-14   -2.017760e-14   -1.651859e-15
   -1.710000e+00    9.352225e-01    3.711580e-05   -1.813522e-05    8.286079e-06    2.191979e-14   -2.017705e-14   -1.602231e-15
   -1.705000e+00    9.352225e-01    3.712636e-05   -1.794961e-05    8.020777e-06    2.188201e-14   -2.017604e-14   -1.553640e-15
   -1.700000e+00    9.352225e-01    3.713379e-05   -1.776396e-05    7.758502e-06    2.184475e-14   -2.017455e-14   -1.506095e-15
   -1.695000e+00    9.352225e-01    3.713795e-05   -1.757828e-05    7.499439e-06    2.180800e-14   -2.017260e-14   -1.459604e-15
   -1.690000e+00    9.352225e-01    3.713867e-05   -1.739258e-05    7.243775e-06    2.177177e-14   -2.017018e-14   -1.414169e-15
   -1.685000e+00    9.352225e-01    3.713578e-05   -1.720690e-05    6.991701e-06    2.173606e-14   -2.016729e-14   -1.369795e-15
   -1.680000e+00    9.352225e-01    3.712912e-05   -1.702123e-05    6.743409e-06    2.170088e-14   -2.016394e-14   -1.326483e-15
   -1.675000e+00    9.352225e-01    3.711853e-05   -1.683561e-05    6.499094e-06    2.166622e-14   -2.016012e-14   -1.284230e-15
   -1.670000e+00    9.352225e-01    3.710383e-05   -1.665005e-05    6.258949e-06    2.163209e-14   -2.015585e-14   -1.243036e-15
   -1.665000e+00    9.352225e-01    3.708485e-05   -1.646458e-05    6.023166e-06    2.159848e-14   -2.015112e-14   -1.202896e-15
   -1.660000e+00    9.352225e-01    3.706143e-05   -1.627921e-05    5.791935e-06    2.156540e-14   -2.014594e-14   -1.163804e-15
   -1.655000e+00    9.352225e-01    3.703340e-05   -1.609397e-05    5.565441e-06    2.153284e-14   -2.014030e-14   -1.125754e-15
   -1.650000e+00    9.352225e-01    3.700061e-05   -1.590889e-05    5.343860e-06    2.150079e-14   -2.013423e-14   -1.088736e-15
   -1.645000e+00    9.352225e-01    3.696289e-05   -1.572398e-05    5.127364e-06    2.146925e-14   -2.012771e-14   -1.052741e-15
   -1.640000e+00    9.352225e-01    3.692010e-05   -1.553927e-05    4.916112e-06    2.143821e-14   -2.012075e-14   -1.017757e-15
   -1.635000e+00    9.352225e-01    3.687210e-05   -1.535478e-05    4.710254e-06    2.140766e-14   -2.011336e-14   -9.837722e-16
   -1.630000e+00    9.352225e-01    3.681876e-05   -1.517056e-05    4.509923e-06    2.137761e-14   -2.010553e-14   -9.507734e-16
   -1.625000e+00    9.352225e-01    3.675997e-05   -1.498661e-05    4.315242e-06    2.134803e-14   -2.009728e-14   -9.187460e-16
   -1.620000e+00    9.352225e-01    3.669562e-05   -1.480296e-05    4.126314e-06    2.131892e-14   -2.008861e-14   -8.876746e-16
   -1.615000e+00    9.352225e-01    3.662561e-05   -1.461966e-05    3.943226e-06    2.129026e-14   -2.007953e-14   -8.575431e-16
   -1.610000e+00    9.352225e-01    3.654987e-05   -1.443672e-05    3.766046e-06    2.126205e-14   -2.007002e-14   -8.283348e-16
   -1.605000e+00    9.352225e-01    3.646835e-05   -1.425417e-05    3.594824e-06    2.123428e-14   -2.006011e-14   -8.000319e-16
   -1.600000e+00    9.352225e-01    3.638099e-05   -1.407204e-05    3.429589e-06    2.120692e-14   -2.004979e-14   -7.726166e-16
   -1.595000e+00    9.352225e-01    3.628776e-05   -1.389037e-05    3.270349e-06    2.117998e-14   -2.003907e-14   -7.460702e-16
   -1.590000e+00    9.352225e-01    3.618867e-05   -1.370918e-05    3.117093e-06    2.115343e-14   -2.002795e-14   -7.203737e-16
   -1.585000e+00    9.352225e-01    3.608370e-05   -1.352849e-05    2.969790e-06    2.112726e-14   -2.001644e-14   -6.955079e-16
   -1.580000e+00    9.352225e-01    3.597290e-05   -1.334835e-05    2.828389e-06    2.110146e-14   -2.000453e-14   -6.714532e-16
   -1.575000e+00    9.352225e-01    3.585628e-05   -1.316877e-05    2.692822e-06    2.107601e-14   -1.999223e-14   -6.481899e-16
   -1.570000e+00    9.352225e-01    3.573391e-05   -1.298980e-05    2.563001e-06    2.105090e-14   -1.997954e-14   -6.256980e-16
   -1.565000e+00    9.352225e-01    3.560586e-05   -1.281144e-05    2.438824e-06    2.102610e-14   -1.996647e-14   -6.039576e-16
   -1.560000e+00    9.352225e-01    3.547220e-05   -1.263375e-05    2.320174e-06    2.100162e-14   -1.995301e-14   -5.829487e-16
   -1.555000e+00    9.352225e-01    3.533303e-05   -1.245673e-05    2.206920e-06    2.097743e-14   -1.993917e-14   -5.626513e-16
   -1.550000e+00    9.352225e-01    3.518846e-05   -1.228043e-05    2.098918e-06    2.095351e-14   -1.992496e-14   -5.430457e-16
   -1.545000e+00    9.352225e-01    3.503859e-05   -1.210486e-05    1.996017e-06    2.092985e-14   -1.991036e-14   -5.241120e-16
   -1.540000e+00    9.352225e-01    3.488355e-05   -1.193005e-05    1.898056e-06    2.090644e-14   -1.989538e-14   -5.058307e-16
   -1.535000e+00    9.352225e-01    3.472347e-05   -1.175603e-05    1.804867e-06    2.088325e-14   -1.988003e-14   -4.881824e-16
   -1.530000e+00    9.352225e-01    3.455848e-05   -1.158282e-05    1.716277e-06    2.086028e-14   -1.986430e-14   -4.711480e-16
   -1.525000e+00    9.352225e-01    3.438873e-05   -1.141045e-05    1.632112e-06    2.083749e-14   -1.984818e-14   -4.547087e-16
   -1.520000e+00    9.352225e-01    3.421434e-05   -1.123894e-05    1.552192e-06    2.081489e-14   -1.983169e-14   -4.388458e-16
   -1.515000e+00    9.352225e-01    3.403548e-05   -1.106832e-05    1.476339e-06    2.079245e-14   -1.981482e-14   -4.235411e-16
   -1.510000e+00    9.352225e-01    3.385227e-05   -1.089859e-05    1.404376e-06    2.077016e-14   -1.979757e-14   -4.087767e-16
   -1.505000e+00    9.352225e-01    3.366486e-05   -1.072980e-05    1.336125e-06    2.074799e-14   -1.977993e-14   -3.945350e-16
   -1.500000e+00    9.352225e-01    3.347341e-05   -1.056195e-05    1.271412e-06    2.072594e-14   -1.976191e-14   -3.807989e-16
   -1.495000e+00    9.352225e-01    3.327803e-05   -1.039507e-05    1.210068e-06    2.070398e-14   -1.974349e-14   -3.675515e-16
   -1.490000e+00    9.352225e-01    3.307888e-05   -1.022918e-05    1.151926e-06    2.068210e-14   -1.972469e-14   -3.547763e-16
   -1.485000e+00    9.352225e-01    3.287610e-05   -1.006429e-05    1.096824e-06    2.066029e-14   -1.970549e-14   -3.424575e-16
   -1.480000e+00    9.352225e-01    3.266980e-05   -9.900423e-06    1.044605e-06    2.063853e-14   -1.968589e-14   -3.305793e-16
