# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    8.856561e-01    1.105884e-04   -7.368296e-05    5.530281e-05    6.880376e-15   -6.373362e-15   -5.455797e-16
   -1.795000e+00    8.856561e-01    1.107996e-04   -7.312949e-05    5.437379e-05    6.870608e-15   -6.375310e-15   -5.311466e-16
   -1.790000e+00    8.856561e-01    1.110084e-04   -7.257496e-05    5.344502e-05    6.860938e-15   -6.377132e-15   -5.169491e-16
   -1.785000e+00    8.856561e-01    1.112147e-04   -7.201941e-05    5.251662e-05    6.851369e-15   -6.378827e-15   -5.029906e-16
   -1.780000e+00    8.856561e-01    1.114184e-04   -7.146282e-05    5.158872e-05    6.841903e-15   -6.380396e-15   -4.892744e-16
   -1.775000e+00    8.856561e-01    1.116194e-04   -7.090523e-05    5.066145e-05    6.832543e-15   -6.381837e-15   -4.758032e-16
   -1.770000e+00    8.856561e-01    1.118176e-04   -7.034663e-05    4.973495e-05    6.823290e-15   -6.383151e-15   -4.625794e-16
   -1.765000e+00    8.856561e-01    1.120129e-04   -6.978705e-05    4.880937e-05    6.814145e-15   -6.384336e-15   -4.496051e-16
   -1.760000e+00    8.856561e-01    1.122050e-04   -6.922651e-05    4.788486e-05    6.805110e-15   -6.385394e-15   -4.368819e-16
   -1.755000e+00    8.856561e-01    1.123940e-04   -6.866501e-05    4.696161e-05    6.796186e-15   -6.386323e-15   -4.244111e-16
   -1.750000e+00    8.856561e-01    1.125795e-04   -6.810257e-05    4.603978e-05    6.787374e-15   -6.387124e-15   -4.121938e-16
   -1.745000e+00    8.856561e-01    1.127616e-04   -6.753922e-05    4.511957e-05    6.778675e-15   -6.387798e-15   -4.002306e-16
   -1.740000e+00    8.856561e-01    1.129399e-04   -6.697497e-05    4.420118e-05    6.770089e-15   -6.388345e-15   -3.885217e-16
   -1.735000e+00    8.856561e-01    1.131144e-04   -6.640983e-05    4.328482e-05    6.761616e-15   -6.388764e-15   -3.770670e-16
   -1.730000e+00    8.856561e-01    1.132848e-04   -6.584383e-05    4.237071e-05    6.753257e-15   -6.389058e-15   -3.658662e-16
   -1.725000e+00    8.856561e-01    1.134509e-04   -6.527699e-05    4.145911e-05    6.745011e-15   -6.389226e-15   -3.549185e-16
   -1.720000e+00    8.856561e-01    1.136126e-04   -6.470933e-05    4.055026e-05    6.736879e-15   -6.389269e-15   -3.442230e-16
   -1.715000e+00    8.856561e-01    1.137696e-04   -6.414087e-05    3.964444e-05    6.728859e-15   -6.389189e-15   -3.337783e-16
   -1.710000e+00    8.856561e-01    1.139217e-04   -6.357164e-05    3.874193e-05    6.720951e-15   -6.388985e-15   -3.235828e-16
   -1.705000e+00    8.856561e-01    1.140686e-04   -6.300166e-05    3.784304e-05    6.713155e-15   -6.388659e-15   -3.136348e-16
   -1.700000e+00    8.856561e-01    1.142100e-04   -6.243096e-05    3.694808e-05    6.705468e-15   -6.388212e-15   -3.039320e-16
   -1.695000e+00    8.856561e-01    1.143457e-04   -6.185957e-05    3.605740e-05    6.697891e-15   -6.387645e-15   -2.944722e-16
   -1.690000e+00    8.856561e-01    1.144754e-04   -6.128752e-05    3.517134e-05    6.690421e-15   -6.386959e-15   -2.852527e-16
   -1.685000e+00    8.856561e-01    1.145987e-04   -6.071483e-05    3.429030e-05    6.683057e-15   -6.386155e-15   -2.762707e-16
   -1.680000e+00    8.856561e-01    1.147154e-04   -6.014154e-05    3.341465e-05    6.675798e-15   -6.385234e-15   -2.675234e-16
   -1.675000e+00    8.856561e-01    1.148251e-04   -5.956768e-05    3.254481e-05    6.668641e-15   -6.384199e-15   -2.590075e-16
   -1.670000e+00    8.856561e-01    1.149273e-04   -5.899330e-05    3.168123e-05    6.661585e-15   -6.383048e-15   -2.507197e-16
   -1.665000e+00    8.856561e-01    1.150218e-04   -5.841842e-05    3.082434e-05    6.654629e-15   -6.381785e-15   -2.426565e-16
   -1.660000e+00    8.856561e-01    1.151082e-04   -5.784310e-05    2.997463e-05    6.647768e-15   -6.380410e-15   -2.348143e-16
   -1.655000e+00    8.856561e-01    1.151859e-04   -5.726736e-05    2.913258e-05    6.641003e-15   -6.378925e-15   -2.271894e-16
   -1.650000e+00    8.856561e-01    1.152547e-04   -5.669125e-05    2.829871e-05    6.634329e-15   -6.377330e-15   -2.197779e-16
   -1.645000e+00    8.856561e-01    1.153140e-04   -5.611483e-05    2.747352e-05    6.627746e-15   -6.375627e-15   -2.125759e-16
   -1.640000e+00    8.856561e-01    1.153634e-04   -5.553813e-05    2.665758e-05    6.621249e-15   -6.373816e-15   -2.055794e-16
   -1.635000e+00    8.856561e-01    1.154023e-04   -5.496121e-05    2.585143e-05    6.614837e-15   -6.371900e-15   -1.987842e-16
   -1.630000e+00    8.856561e-01    1.154304e-04   -5.438412e-05    2.505563e-05    6.608508e-15   -6.369880e-15   -1.921862e-16
   -1.625000e+00    8.856561e-01    1.154471e-04   -5.380692e-05    2.427076e-05    6.602257e-15   -6.367755e-15   -1.857813e-16
   -1.620000e+00    8.856561e-01    1.154519e-04   -5.322967e-05    2.349739e-05    6.596083e-15   -6.365528e-15   -1.795652e-16
   -1.615000e+00    8.856561e-01    1.154442e-04   -5.265243e-05    2.273611e-05    6.589983e-15   -6.363200e-15   -1.735337e-16
   -1.610000e+00    8.856561e-01    1.154237e-04   -5.207525e-05    2.198750e-05    6.583953e-15   -6.360771e-15   -1.676824e-16
   -1.605000e+00    8.856561e-01    1.153897e-04   -5.149821e-05    2.125212e-05    6.577992e-15   -6.358242e-15   -1.620072e-16
   -1.600000e+00    8.856561e-01    1.153418e-04   -5.092138e-05    2.053055e-05    6.572095e-15   -6.355614e-15   -1.565037e-16
   -1.595000e+00    8.856561e-01    1.152794e-04   -5.034482e-05    1.982332e-05    6.566260e-15   -6.352888e-15   -1.511678e-16
   -1.590000e+00    8.856561e-01    1.152021e-04   -4.976861e-05    1.913097e-05    6.560485e-15   -6.350065e-15   -1.459952e-16
   -1.585000e+00    8.856561e-01    1.151094e-04   -4.919282e-05    1.845399e-05    6.554765e-15   -6.347145e-15   -1.409817e-16
   -1.580000e+00    8.856561e-01    1.150009e-04   -4.861754e-05    1.779285e-05    6.549098e-15   -6.344129e-15   -1.361231e-16
   -1.575000e+00    8.856561e-01    1.148761e-04   -4.804284e-05    1.714799e-05    6.543481e-15   -6.341018e-15   -1.314154e-16
   -1.570000e+00    8.856561e-01    1.147346e-04   -4.746881e-05    1.651981e-05    6.537910e-15   -6.337812e-15   -1.268544e-16
   -1.565000e+00    8.856561e-01    1.145761e-04   -4.689552e-05    1.590864e-05    6.532383e-15   -6.334511e-15   -1.224362e-16
   -1.560000e+00    8.856561e-01    1.144003e-04   -4.632308e-05    1.531479e-05    6.526896e-15   -6.331116e-15   -1.181567e-16
   -1.555000e+00    8.856561e-01    1.142069e-04   -4.575155e-05    1.473849e-05    6.521447e-15   -6.327627e-15   -1.140120e-16
   -1.550000e+00    8.856561e-01    1.139956e-04   -4.518104e-05    1.417994e-05    6.516032e-15   -6.324044e-15   -1.099984e-16
   -1.545000e+00    8.856561e-01    1.137663e-04   -4.461162e-05    1.363927e-05    6.510648e-15   -6.320367e-15   -1.061120e-16
   -1.540000e+00    8.856561e-01    1.135189e-04   -4.404340e-05    1.311653e-05    6.505292e-15   -6.316597e-15   -1.023491e-16
   -1.535000e+00    8.856561e-01    1.132533e-04   -4.347647e-05    1.261174e-05    6.499961e-15   -6.312733e-15   -9.870611e-17
   -1.530000e+00    8.856561e-01    1.129694e-04   -4.291090e-05    1.212484e-05    6.494651e-15   -6.308776e-15   -9.517944e-17
   -1.525000e+00    8.856561e-01    1.126672e-04   -4.234680e-05    1.165572e-05    6.489360e-15   -6.304724e-15   -9.176560e-17
   -1.520000e+00    8.856561e-01    1.123469e-04   -4.178426e-05    1.120420e-05    6.484084e-15   -6.300578e-15   -8.846119e-17
   -1.515000e+00    8.856561e-01    1.120085e-04   -4.122336e-05    1.077005e-05    6.478820e-15   -6.296337e-15   -8.526286e-17
   -1.510000e+00    8.856561e-01    1.116523e-04   -4.066420e-05    1.035300e-05    6.473565e-15   -6.292001e-15   -8.216736e-17
   -1.505000e+00    8.856561e-01    1.112783e-04   -4.010687e-05    9.952722e-06    6.468316e-15   -6.287569e-15   -7.917151e-17
   -1.500000e+00    8.856561e-01    1.108869e-04   -3.955145e-05    9.568835e-06    6.463070e-15   -6.283041e-15   -7.627221e-17
   -1.495000e+00    8.856561e-01    1.104784e-04   -3.899803e-05    9.200936e-06    6.457823e-15   -6.278416e-15   -7.346644e-17
   -1.490000e+00    8.856561e-01    1.100530e-04   -3.844669e-05    8.848582e-06    6.452573e-15   -6.273692e-15   -7.075126e-17
   -1.485000e+00    8.856561e-01    1.096111e-04   -3.789753e-05    8.511301e-06    6.447315e-15   -6.268870e-15   -6.812379e-17
   -1.480000e+00    8.856561e-01    1.091531e-04   -3.735061e-05    8.188602e-06    6.442048e-15   -6.263948e-15   -6.558126e-17
   -1.475000e+00    8.856561e-01    1.086793e-04   -3.680602e-05    7.879974e-06    6.436767e-15   -6.258925e-15   -6.312095e-17
   -1.470000e+00    8.856561e-01    1.081902e-04   -3.626384e-05    7.584893e-06    6.431470e-15   -6.253800e-15   -6.074023e-17
   -1.465000e+00    8.856561e-01    1.076861e-04   -3.572414e-05    7.302829e-06    6.426153e-15   -6.248571e-15   -5.843654e-17
   -1.460000e+00    8.856561e-01    1.071675e-04   -3.518700e-05    7.033247e-06    6.420813e-15   -6.243237e-15   -5.620739e-17
   -1.455000e+00    8.856561e-01    1.066348e-04   -3.465249e-05    6.775613e-06    6.415447e-15   -6.237797e-15   -5.405037e-17
   -1.450000e+00    8.856561e-01    1.060883e-04   -3.412068e-05    6.529397e-06    6.410052e-15   -6.232249e-15   -5.196315e-17
   -1.445000e+00    8.856561e-01    1.055286e-04   -3.359163e-05    6.294077e-06    6.404624e-15   -6.226592e-15   -4.994345e-17
   -1.440000e+00    8.856561e-01    1.049560e-04   -3.306542e-05    6.069142e-06    6.399160e-15   -6.220823e-15   -4.798907e-17
   -1.435000e+00    8.856561e-01    1.043710e-04   -3.254209e-05    5.854089e-06    6.393657e-15   -6.214941e-15   -4.609789e-17
   -1.430000e+00    8.856561e-01    1.037738e-04   -3.202173e-05    5.648434e-06    6.388111e-15   -6.208944e-15   -4.426782e-17
   -1.425000e+00    8.856561e-01    1.031650e-04   -3.150437e-05    5.451707e-06    6.382519e-15   -6.202829e-15   -4.249688e-17
   -1.420000e+00    8.856561e-01    1.025449e-04   -3.099009e-05    5.263455e-06    6.376877e-15   -6.196595e-15   -4.078312e-17
   -1.415000e+00    8.856561e-01    1.019139e-04   -3.047894e-05    5.083242e-06    6.371183e-15   -6.190239e-15   -3.912467e-17
   -1.410000e+00    8.856561e-01    1.012722e-04   -2.997097e-05    4.910652e-06    6.365432e-15   -6.183760e-15   -3.751971e-17
   -1.405000e+00    8.856561e-01    1.006203e-04   -2.946624e-05    4.745287e-06    6.359622e-15   -6.177153e-15   -3.596649e-17
   -1.400000e+00    8.856561e-01    9.995840e-05   -2.896479e-05    4.586768e-06    6.353748e-15   -6.170417e-15   -3.446331e-17
   -1.395000e+00    8.856561e-01    9.928688e-05   -2.846667e-05    4.434733e-06    6.347807e-15   -6.163549e-15   -3.300852e-17
   -1.390000e+00    8.856561e-01    9.860599e-05   -2.797193e-05    4.288842e-06    6.341796e-15   -6.156547e-15   -3.160053e-17
   -1.385000e+00    8.856561e-01    9.791603e-05   -2.748063e-05    4.148771e-06    6.335710e-15   -6.149407e-15   -3.023782e-17
   -1.380000e+00    8.856561e-01    9.721724e-05   -2.699279e-05    4.014213e-06    6.329546e-15   -6.142125e-15   -2.891889e-17
   -1.375000e+00    8.856561e-01    9.650988e-05   -2.650847e-05    3.884879e-06    6.323301e-15   -6.134700e-15   -2.764231e-17
   -1.370000e+00    8.856561e-01    9.579418e-05   -2.602770e-05    3.760496e-06    6.316970e-15   -6.127128e-15   -2.640670e-17
   -1.365000e+00    8.856561e-01    9.507035e-05   -2.555054e-05    3.640808e-06    6.310550e-15   -6.119405e-15   -2.521071e-17
   -1.360000e+00    8.856561e-01    9.433861e-05   -2.507701e-05    3.525574e-06    6.304036e-15   -6.111528e-15   -2.405306e-17
   -1.355000e+00    8.856561e-01    9.359914e-05   -2.460717e-05    3.414564e-06    6.297425e-15   -6.103493e-15   -2.293248e-17
   -1.350000e+00    8.856561e-01    9.285214e-05   -2.414103e-05    3.307566e-06    6.290712e-15   -6.095296e-15   -2.184779e-17
   -1.345000e+00    8.856561e-01    9.209777e-05   -2.367866e-05    3.204379e-06    6.283894e-15   -6.086934e-15   -2.079780e-17
   -1.340000e+00    8.856561e-01    9.133619e-05   -2.322007e-05    3.104813e-06    6.276967e-15   -6.078402e-15   -1.978140e-17
   -1.335000e+00    8.856561e-01    9.056754e-05   -2.276531e-05    3.008692e-06    6.269925e-15   -6.069696e-15   -1.879751e-17
   -1.330000e+00    8.856561e-01    8.979199e-05   -2.231440e-05    2.915849e-06    6.262766e-15   -6.060813e-15   -1.784506e-17
   -1.325000e+00    8.856561e-01    8.900964e-05   -2.186740e-05    2.826128e-06    6.255483e-15   -6.051747e-15   -1.692306e-17
   -1.320000e+00    8.856561e-01    8.822062e-05   -2.142432e-05    2.739381e-06    6.248074e-15   -6.042494e-15   -1.603053e-17
   -1.315000e+00    8.856561e-01    8.742506e-05   -2.098520e-05    2.655472e-06    6.240533e-15   -6.033049e-15   -1.516652e-17
   -1.310000e+00    8.856561e-01    8.662304e-05   -2.055008e-05    2.574271e-06    6.232856e-15   -6.023408e-15   -1.433012e-17
   -1.305000e+00    8.856561e-01    8.581467e-05   -2.011898e-05    2.495656e-06    6.225038e-15   -6.013566e-15   -1.352046e-17
   -1.300000e+00    8.856561e-01    8.500004e-05   -1.969194e-05    2.419513e-06    6.217074e-15   -6.003517e-15   -1.273670e-17
   -1.295000e+00    8.856561e-01    8.417924e-05   -1.926899e-05    2.345734e-06    6.208960e-15   -5.993256e-15   -1.197801e-17
   -1.290000e+00    8.856561e-01    8.335233e-05   -1.885016e-05    2.274219e-06    6.200690e-15   -5.982778e-15   -1.124361e-17
   -1.285000e+00    8.856561e-01    8.251939e-05   -1.843548e-05    2.204873e-06    6.192260e-15   -5.972078e-15   -1.053274e-17
   -1.280000e+00    8.856561e-01    8.168048e-05   -1.802498e-05    2.137606e-06    6.183664e-15   -5.961149e-15   -9.844668e-18
   -1.275000e+00    8.856561e-01    8.083567e-05   -1.761868e-05    2.072333e-06    6.174898e-15   -5.949986e-15   -9.178685e-18
   -1.270000e+00    8.856561e-01    7.998501e-05   -1.721663e-05    2.008977e-06    6.165955e-15   -5.938583e-15   -8.534111e-18
   -1.265000e+00    8.856561e-01    7.912854e-05   -1.681884e-05    1.947461e-06    6.156831e-15   -5.926934e-15   -7.910289e-18
   -1.260000e+00    8.856561e-01    7.826632e-05   -1.642535e-05    1.887716e-06    6.147520e-15   -5.915033e-15   -7.306585e-18
   -1.255000e+00    8.856561e-01    7.739838e-05   -1.603619e-05    1.829674e-06    6.138016e-15   -5.902873e-15   -6.722389e-18
   -1.250000e+00    8.856561e-01    7.652476e-05   -1.565138e-05    1.773274e-06    6.128314e-15   -5.890447e-15   -6.157110e-18
   -1.245000e+00    8.856561e-01    7.564549e-05   -1.527095e-05    1.718455e-06    6.118409e-15   -5.877750e-15   -5.610181e-18
   -1.240000e+00    8.856561e-01    7.476061e-05   -1.489493e-05    1.665161e-06    6.108294e-15   -5.864774e-15   -5.081054e-18
   -1.235000e+00    8.856561e-01    7.387013e-05   -1.452336e-05    1.613340e-06    6.097963e-15   -5.851513e-15   -4.569201e-18
   -1.230000e+00    8.856561e-01    7.297410e-05   -1.415624e-05    1.562941e-06    6.087410e-15   -5.837959e-15   -4.074112e-18
   -1.225000e+00    8.856561e-01    7.207252e-05   -1.379362e-05    1.513915e-06    6.076630e-15   -5.824105e-15   -3.595298e-18
   -1.220000e+00    8.856561e-01    7.116542e-05   -1.343553e-05    1.466219e-06    6.065616e-15   -5.809943e-15   -3.132284e-18
