# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.403086e-01    2.840568e-05   -1.636087e-05    9.781505e-06    2.940917e-14   -2.598178e-14   -3.520132e-15
   -1.795000e+00    9.403086e-01    2.843581e-05   -1.621877e-05    9.554107e-06    2.934943e-14   -2.610403e-14   -3.434857e-15
   -1.790000e+00    9.403086e-01    2.846493e-05   -1.607651e-05    9.327451e-06    2.928994e-14   -2.611237e-14   -3.350365e-15
   -1.785000e+00    9.403086e-01    2.849300e-05   -1.593412e-05    9.101603e-06    2.923075e-14   -2.612020e-14   -3.266704e-15
   -1.780000e+00    9.403086e-01    2.851994e-05   -1.579159e-05    8.876636e-06    2.917187e-14   -2.612750e-14   -3.183923e-15
   -1.775000e+00    9.403086e-01    2.854570e-05   -1.564892e-05    8.652627e-06    2.911335e-14   -2.613426e-14   -3.102065e-15
   -1.770000e+00    9.403086e-01    2.857022e-05   -1.550613e-05    8.429656e-06    2.905520e-14   -2.614046e-14   -3.021177e-15
   -1.765000e+00    9.403086e-01    2.859341e-05   -1.536322e-05    8.207809e-06    2.899747e-14   -2.614611e-14   -2.941301e-15
   -1.760000e+00    9.403086e-01    2.861522e-05   -1.522020e-05    7.987178e-06    2.894017e-14   -2.615119e-14   -2.862478e-15
   -1.755000e+00    9.403086e-01    2.863555e-05   -1.507707e-05    7.767856e-06    2.888333e-14   -2.615569e-14   -2.784749e-15
   -1.750000e+00    9.403086e-01    2.865433e-05   -1.493385e-05    7.549946e-06    2.882699e-14   -2.615960e-14   -2.708150e-15
   -1.745000e+00    9.403086e-01    2.867147e-05   -1.479053e-05    7.333553e-06    2.877116e-14   -2.616293e-14   -2.632719e-15
