# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.446551e-01    2.232708e-05   -1.260658e-05    7.232684e-06    3.832567e-14   -3.409390e-14   -4.580021e-15
   -1.795000e+00    9.446551e-01    2.234664e-05   -1.249490e-05    7.054824e-06    3.824660e-14   -3.424950e-14   -4.468205e-15
   -1.790000e+00    9.446551e-01    2.236536e-05   -1.238312e-05    6.877681e-06    3.816788e-14   -3.425987e-14   -4.357435e-15
   -1.785000e+00    9.446551e-01    2.238319e-05   -1.227125e-05    6.701313e-06    3.808955e-14   -3.426956e-14   -4.247774e-15
   -1.780000e+00    9.446551e-01    2.240007e-05   -1.215929e-05    6.525786e-06    3.801164e-14   -3.427855e-14   -4.139283e-15
   -1.775000e+00    9.446551e-01    2.241595e-05   -1.204725e-05    6.351166e-06    3.793421e-14   -3.428682e-14   -4.032025e-15
   -1.770000e+00    9.446551e-01    2.243077e-05   -1.193513e-05    6.177525e-06    3.785729e-14   -3.429436e-14   -3.926057e-15
   -1.765000e+00    9.446551e-01    2.244446e-05   -1.182294e-05    6.004937e-06    3.778091e-14   -3.430116e-14   -3.821436e-15
   -1.760000e+00    9.446551e-01    2.245698e-05   -1.171069e-05    5.833484e-06    3.770512e-14   -3.430721e-14   -3.718218e-15
   -1.755000e+00    9.446551e-01    2.246823e-05   -1.159838e-05    5.663246e-06    3.762994e-14   -3.431249e-14   -3.616453e-15
   -1.750000e+00    9.446551e-01    2.247817e-05   -1.148601e-05    5.494314e-06    3.755543e-14   -3.431700e-14   -3.516193e-15
   -1.745000e+00    9.446551e-01    2.248670e-05   -1.137360e-05    5.326777e-06    3.748159e-14   -3.432072e-14   -3.417482e-15
   -1.740000e+00    9.446551e-01    2.249374e-05   -1.126114e-05    5.160731e-06    3.740848e-14   -3.432365e-14   -3.320366e-15
   -1.735000e+00    9.446551e-01    2.249923e-05   -1.114866e-05    4.996277e-06    3.733611e-14   -3.432579e-14   -3.224886e-15
   -1.730000e+00    9.446551e-01    2.250306e-05   -1.103615e-05    4.833517e-06    3.726452e-14   -3.432712e-14   -3.131078e-15
   -1.725000e+00    9.446551e-01    2.250516e-05   -1.092363e-05    4.672559e-06    3.719372e-14   -3.432764e-14   -3.038977e-15
   -1.720000e+00    9.446551e-01    2.250542e-05   -1.081111e-05    4.513514e-06    3.712375e-14   -3.432735e-14   -2.948615e-15
   -1.715000e+00    9.446551e-01    2.250376e-05   -1.069858e-05    4.356493e-06    3.705462e-14   -3.432624e-14   -2.860018e-15
   -1.710000e+00    9.446551e-01    2.250007e-05   -1.058607e-05    4.201614e-06    3.698635e-14   -3.432431e-14   -2.773211e-15
   -1.705000e+00    9.446551e-01    2.249426e-05   -1.047359e-05    4.048993e-06    3.691896e-14   -3.432157e-14   -2.688216e-15
   -1.700000e+00    9.446551e-01    2.248623e-05   -1.036113e-05    3.898750e-06    3.685247e-14   -3.431801e-14   -2.605048e-15
   -1.695000e+00    9.446551e-01    2.247586e-05   -1.024873e-05    3.751005e-06    3.678688e-14   -3.431363e-14   -2.523722e-15
   -1.690000e+00    9.446551e-01    2.246307e-05   -1.013638e-05    3.605877e-06    3.672220e-14   -3.430843e-14   -2.444248e-15
   -1.685000e+00    9.446551e-01    2.244774e-05   -1.002410e-05    3.463486e-06    3.665845e-14   -3.430242e-14   -2.366633e-15
   -1.680000e+00    9.446551e-01    2.242978e-05   -9.911905e-06    3.323946e-06    3.659562e-14   -3.429560e-14   -2.290881e-15
   -1.675000e+00    9.446551e-01    2.240908e-05   -9.799807e-06    3.187373e-06    3.653373e-14   -3.428797e-14   -2.216991e-15
   -1.670000e+00    9.446551e-01    2.238555e-05   -9.687819e-06    3.053876e-06    3.647276e-14   -3.427954e-14   -2.144962e-15
   -1.665000e+00    9.446551e-01    2.235909e-05   -9.575957e-06    2.923560e-06    3.641272e-14   -3.427031e-14   -2.074787e-15
   -1.660000e+00    9.446551e-01    2.232961e-05   -9.464233e-06    2.796524e-06    3.635361e-14   -3.426029e-14   -2.006458e-15
   -1.655000e+00    9.446551e-01    2.229703e-05   -9.352666e-06    2.672858e-06    3.629542e-14   -3.424948e-14   -1.939962e-15
   -1.650000e+00    9.446551e-01    2.226128e-05   -9.241268e-06    2.552646e-06    3.623815e-14   -3.423789e-14   -1.875287e-15
   -1.645000e+00    9.446551e-01    2.222227e-05   -9.130058e-06    2.435962e-06    3.618177e-14   -3.422552e-14   -1.812415e-15
   -1.640000e+00    9.446551e-01    2.217995e-05   -9.019051e-06    2.322868e-06    3.612629e-14   -3.421239e-14   -1.751327e-15
   -1.635000e+00    9.446551e-01    2.213427e-05   -8.908264e-06    2.213419e-06    3.607169e-14   -3.419849e-14   -1.692002e-15
   -1.630000e+00    9.446551e-01    2.208517e-05   -8.797714e-06    2.107654e-06    3.601795e-14   -3.418384e-14   -1.634416e-15
   -1.625000e+00    9.446551e-01    2.203262e-05   -8.687418e-06    2.005603e-06    3.596505e-14   -3.416844e-14   -1.578546e-15
   -1.620000e+00    9.446551e-01    2.197660e-05   -8.577394e-06    1.907282e-06    3.591299e-14   -3.415230e-14   -1.524363e-15
   -1.615000e+00    9.446551e-01    2.191710e-05   -8.467658e-06    1.812693e-06    3.586174e-14   -3.413542e-14   -1.471840e-15
   -1.610000e+00    9.446551e-01    2.185410e-05   -8.358229e-06    1.721829e-06    3.581128e-14   -3.411782e-14   -1.420947e-15
   -1.605000e+00    9.446551e-01    2.178762e-05   -8.249123e-06    1.634666e-06    3.576159e-14   -3.409949e-14   -1.371653e-15
   -1.600000e+00    9.446551e-01    2.171767e-05   -8.140358e-06    1.551171e-06    3.571264e-14   -3.408045e-14   -1.323925e-15
   -1.595000e+00    9.446551e-01    2.164427e-05   -8.031952e-06    1.471297e-06    3.566442e-14   -3.406069e-14   -1.277732e-15
   -1.590000e+00    9.446551e-01    2.156748e-05   -7.923921e-06    1.394989e-06    3.561690e-14   -3.404023e-14   -1.233039e-15
   -1.585000e+00    9.446551e-01    2.148732e-05   -7.816283e-06    1.322178e-06    3.557005e-14   -3.401908e-14   -1.189812e-15
