# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.501758e-01    1.443099e-05   -7.966948e-06    4.322820e-06    6.066382e-14   -5.417110e-14   -7.492570e-15
   -1.795000e+00    9.501758e-01    1.444134e-05   -7.894767e-06    4.208541e-06    6.053357e-14   -5.419404e-14   -7.310644e-15
   -1.790000e+00    9.501758e-01    1.445109e-05   -7.822536e-06    4.094831e-06    6.040381e-14   -5.421580e-14   -7.130293e-15
   -1.785000e+00    9.501758e-01    1.446019e-05   -7.750257e-06    3.981734e-06    6.027460e-14   -5.444190e-14   -6.951623e-15
   -1.780000e+00    9.501758e-01    1.446861e-05   -7.677935e-06    3.869297e-06    6.014602e-14   -5.445551e-14   -6.774742e-15
   -1.775000e+00    9.501758e-01    1.447630e-05   -7.605572e-06    3.757570e-06    6.001812e-14   -5.446798e-14   -6.599752e-15
   -1.770000e+00    9.501758e-01    1.448323e-05   -7.533173e-06    3.646605e-06    5.989099e-14   -5.447930e-14   -6.426756e-15
   -1.765000e+00    9.501758e-01    1.448936e-05   -7.460741e-06    3.536456e-06    5.976469e-14   -5.448944e-14   -6.255850e-15
   -1.760000e+00    9.501758e-01    1.449462e-05   -7.388281e-06    3.427182e-06    5.963927e-14   -5.449839e-14   -6.087130e-15
   -1.755000e+00    9.501758e-01    1.449898e-05   -7.315797e-06    3.318842e-06    5.951481e-14   -5.450612e-14   -5.920686e-15
   -1.750000e+00    9.501758e-01    1.450238e-05   -7.243293e-06    3.211500e-06    5.939136e-14   -5.451262e-14   -5.756606e-15
   -1.745000e+00    9.501758e-01    1.450477e-05   -7.170774e-06    3.105222e-06    5.926898e-14   -5.451788e-14   -5.594972e-15
   -1.740000e+00    9.501758e-01    1.450609e-05   -7.098247e-06    3.000074e-06    5.914772e-14   -5.452187e-14   -5.435863e-15
   -1.735000e+00    9.501758e-01    1.450629e-05   -7.025715e-06    2.896129e-06    5.902764e-14   -5.452459e-14   -5.279351e-15
   -1.730000e+00    9.501758e-01    1.450530e-05   -6.953186e-06    2.793458e-06    5.890879e-14   -5.452603e-14   -5.125504e-15
   -1.725000e+00    9.501758e-01    1.450305e-05   -6.880665e-06    2.692137e-06    5.879121e-14   -5.452617e-14   -4.974386e-15
   -1.720000e+00    9.501758e-01    1.449950e-05   -6.808158e-06    2.592241e-06    5.867495e-14   -5.452501e-14   -4.826053e-15
   -1.715000e+00    9.501758e-01    1.449457e-05   -6.735672e-06    2.493849e-06    5.856003e-14   -5.452254e-14   -4.680558e-15
   -1.710000e+00    9.501758e-01    1.448819e-05   -6.663214e-06    2.397039e-06    5.844651e-14   -5.451876e-14   -4.537945e-15
   -1.705000e+00    9.501758e-01    1.448030e-05   -6.590792e-06    2.301891e-06    5.833441e-14   -5.451367e-14   -4.398256e-15
