# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.387750e-01    3.051929e-05   -1.769890e-05    1.070267e-05    2.718112e-14   -2.394809e-14   -3.262344e-15
   -1.795000e+00    9.387750e-01    3.055368e-05   -1.754622e-05    1.045822e-05    2.712613e-14   -2.395924e-14   -3.183602e-15
   -1.790000e+00    9.387750e-01    3.058700e-05   -1.739336e-05    1.021451e-05    2.707137e-14   -2.406997e-14   -3.105574e-15
   -1.785000e+00    9.387750e-01    3.061920e-05   -1.724035e-05    9.971616e-06    2.701687e-14   -2.407734e-14   -3.028306e-15
   -1.780000e+00    9.387750e-01    3.065022e-05   -1.708717e-05    9.729611e-06    2.696267e-14   -2.408423e-14   -2.951839e-15
   -1.775000e+00    9.387750e-01    3.067999e-05   -1.693385e-05    9.488574e-06    2.690879e-14   -2.409062e-14   -2.876217e-15
   -1.770000e+00    9.387750e-01    3.070844e-05   -1.678038e-05    9.248589e-06    2.685525e-14   -2.409650e-14   -2.801482e-15
   -1.765000e+00    9.387750e-01    3.073550e-05   -1.662676e-05    9.009746e-06    2.680208e-14   -2.410188e-14   -2.727672e-15
   -1.760000e+00    9.387750e-01    3.076109e-05   -1.647302e-05    8.772139e-06    2.674932e-14   -2.410672e-14   -2.654826e-15
   -1.755000e+00    9.387750e-01    3.078514e-05   -1.631916e-05    8.535866e-06    2.669697e-14   -2.411104e-14   -2.582982e-15
   -1.750000e+00    9.387750e-01    3.080755e-05   -1.616517e-05    8.301033e-06    2.664508e-14   -2.411482e-14   -2.512173e-15
   -1.745000e+00    9.387750e-01    3.082823e-05   -1.601108e-05    8.067751e-06    2.659365e-14   -2.411806e-14   -2.442434e-15
   -1.740000e+00    9.387750e-01    3.084709e-05   -1.585689e-05    7.836134e-06    2.654271e-14   -2.412075e-14   -2.373795e-15
   -1.735000e+00    9.387750e-01    3.086403e-05   -1.570262e-05    7.606305e-06    2.649229e-14   -2.412288e-14   -2.306286e-15
   -1.730000e+00    9.387750e-01    3.087894e-05   -1.554826e-05    7.378389e-06    2.644240e-14   -2.412446e-14   -2.239933e-15
   -1.725000e+00    9.387750e-01    3.089172e-05   -1.539383e-05    7.152520e-06    2.639306e-14   -2.412547e-14   -2.174762e-15
   -1.720000e+00    9.387750e-01    3.090224e-05   -1.523934e-05    6.928835e-06    2.634428e-14   -2.412591e-14   -2.110794e-15
   -1.715000e+00    9.387750e-01    3.091039e-05   -1.508481e-05    6.707476e-06    2.629609e-14   -2.412579e-14   -2.048050e-15
