# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: tt
# Temperature: 75 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.508777e-01    1.343411e-05   -7.400216e-06    3.986366e-06    6.514021e-14   -5.815337e-14   -8.119578e-15
   -1.795000e+00    9.508777e-01    1.344363e-05   -7.333021e-06    3.880074e-06    6.499926e-14   -5.817794e-14   -7.923028e-15
   -1.790000e+00    9.508777e-01    1.345257e-05   -7.265780e-06    3.774322e-06    6.485881e-14   -5.820125e-14   -7.728135e-15
   -1.785000e+00    9.508777e-01    1.346090e-05   -7.198497e-06    3.669153e-06    6.471893e-14   -5.844328e-14   -7.535017e-15
   -1.780000e+00    9.508777e-01    1.346858e-05   -7.131173e-06    3.564610e-06    6.457970e-14   -5.845785e-14   -7.343789e-15
   -1.775000e+00    9.508777e-01    1.347559e-05   -7.063812e-06    3.460741e-06    6.444119e-14   -5.847122e-14   -7.154565e-15
   -1.770000e+00    9.508777e-01    1.348187e-05   -6.996418e-06    3.357594e-06    6.430348e-14   -5.848335e-14   -6.967455e-15
   -1.765000e+00    9.508777e-01    1.348739e-05   -6.928994e-06    3.255222e-06    6.416664e-14   -5.849423e-14   -6.782567e-15
   -1.760000e+00    9.508777e-01    1.349210e-05   -6.861545e-06    3.153678e-06    6.403073e-14   -5.850382e-14   -6.600005e-15
   -1.755000e+00    9.508777e-01    1.349595e-05   -6.794075e-06    3.053019e-06    6.389584e-14   -5.851212e-14   -6.419869e-15
   -1.750000e+00    9.508777e-01    1.349890e-05   -6.726587e-06    2.953306e-06    6.376202e-14   -5.851909e-14   -6.242253e-15
   -1.745000e+00    9.508777e-01    1.350090e-05   -6.659087e-06    2.854598e-06    6.362933e-14   -5.852473e-14   -6.067251e-15
   -1.740000e+00    9.508777e-01    1.350189e-05   -6.591580e-06    2.756961e-06    6.349784e-14   -5.852901e-14   -5.894948e-15
   -1.735000e+00    9.508777e-01    1.350182e-05   -6.524070e-06    2.660461e-06    6.336761e-14   -5.853193e-14   -5.725424e-15
   -1.730000e+00    9.508777e-01    1.350063e-05   -6.456564e-06    2.565166e-06    6.323869e-14   -5.853347e-14   -5.558757e-15
   -1.725000e+00    9.508777e-01    1.349826e-05   -6.389066e-06    2.471147e-06    6.311114e-14   -5.853362e-14   -5.395015e-15
   -1.720000e+00    9.508777e-01    1.349466e-05   -6.321583e-06    2.378473e-06    6.298498e-14   -5.853237e-14   -5.234262e-15
   -1.715000e+00    9.508777e-01    1.348975e-05   -6.254122e-06    2.287220e-06    6.286029e-14   -5.852972e-14   -5.076558e-15
   -1.710000e+00    9.508777e-01    1.348349e-05   -6.186688e-06    2.197460e-06    6.273708e-14   -5.852566e-14   -4.921952e-15
   -1.705000e+00    9.508777e-01    1.347580e-05   -6.119289e-06    2.109266e-06    6.261540e-14   -5.852019e-14   -4.770492e-15
   -1.700000e+00    9.508777e-01    1.346662e-05   -6.051932e-06    2.022714e-06    6.249528e-14   -5.851330e-14   -4.622215e-15
   -1.695000e+00    9.508777e-01    1.345590e-05   -5.984625e-06    1.937876e-06    6.237674e-14   -5.850500e-14   -4.477156e-15
   -1.690000e+00    9.508777e-01    1.344356e-05   -5.917376e-06    1.854825e-06    6.225981e-14   -5.849528e-14   -4.335339e-15
   -1.685000e+00    9.508777e-01    1.342955e-05   -5.850193e-06    1.773630e-06    6.214451e-14   -5.848416e-14   -4.196786e-15
