# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.001565e+00    1.667184e-05   -8.333899e-06    3.701843e-06    6.802498e-14   -6.173255e-14   -7.234278e-15
   -1.795000e+00    1.001565e+00    1.667889e-05   -8.250522e-06    3.578008e-06    6.787912e-14   -6.174671e-14   -7.036892e-15
   -1.790000e+00    1.001565e+00    1.668467e-05   -8.167112e-06    3.455463e-06    6.773440e-14   -6.175952e-14   -6.842114e-15
   -1.785000e+00    1.001565e+00    1.668910e-05   -8.083677e-06    3.334292e-06    6.759091e-14   -6.177099e-14   -6.650054e-15
   -1.780000e+00    1.001565e+00    1.669212e-05   -8.000223e-06    3.214583e-06    6.744871e-14   -6.178109e-14   -6.460814e-15
   -1.775000e+00    1.001565e+00    1.669365e-05   -7.916758e-06    3.096426e-06    6.730789e-14   -6.178980e-14   -6.274495e-15
   -1.770000e+00    1.001565e+00    1.669360e-05   -7.833290e-06    2.979912e-06    6.716851e-14   -6.179712e-14   -6.091189e-15
   -1.765000e+00    1.001565e+00    1.669191e-05   -7.749825e-06    2.865137e-06    6.703064e-14   -6.180303e-14   -5.910983e-15
   -1.760000e+00    1.001565e+00    1.668848e-05   -7.666373e-06    2.752194e-06    6.689433e-14   -6.180752e-14   -5.733956e-15
   -1.755000e+00    1.001565e+00    1.668324e-05   -7.582943e-06    2.641182e-06    6.675965e-14   -6.181058e-14   -5.560183e-15
   -1.750000e+00    1.001565e+00    1.667610e-05   -7.499544e-06    2.532195e-06    6.662664e-14   -6.181222e-14   -5.389732e-15
   -1.745000e+00    1.001565e+00    1.666698e-05   -7.416186e-06    2.425330e-06    6.649536e-14   -6.181242e-14   -5.222660e-15
   -1.740000e+00    1.001565e+00    1.665580e-05   -7.332878e-06    2.320681e-06    6.636585e-14   -6.181118e-14   -5.059022e-15
   -1.735000e+00    1.001565e+00    1.664247e-05   -7.249631e-06    2.218342e-06    6.623814e-14   -6.180851e-14   -4.898863e-15
   -1.730000e+00    1.001565e+00    1.662691e-05   -7.166457e-06    2.118402e-06    6.611228e-14   -6.180441e-14   -4.742221e-15
   -1.725000e+00    1.001565e+00    1.660906e-05   -7.083366e-06    2.020946e-06    6.598829e-14   -6.179888e-14   -4.589128e-15
   -1.720000e+00    1.001565e+00    1.658883e-05   -7.000370e-06    1.926056e-06    6.586619e-14   -6.179192e-14   -4.439606e-15
   -1.715000e+00    1.001565e+00    1.656616e-05   -6.917482e-06    1.833807e-06    6.574601e-14   -6.178355e-14   -4.293673e-15
   -1.710000e+00    1.001565e+00    1.654097e-05   -6.834713e-06    1.744268e-06    6.562776e-14   -6.177377e-14   -4.151340e-15
   -1.705000e+00    1.001565e+00    1.651322e-05   -6.752076e-06    1.657500e-06    6.551145e-14   -6.176259e-14   -4.012607e-15
   -1.700000e+00    1.001565e+00    1.648286e-05   -6.669585e-06    1.573555e-06    6.539708e-14   -6.175002e-14   -3.877473e-15
   -1.695000e+00    1.001565e+00    1.644982e-05   -6.587252e-06    1.492479e-06    6.528466e-14   -6.173608e-14   -3.745928e-15
   -1.690000e+00    1.001565e+00    1.641409e-05   -6.505091e-06    1.414305e-06    6.517418e-14   -6.172077e-14   -3.617954e-15
