# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.000466e+00    1.861596e-05   -9.331577e-06    4.205524e-06    6.098187e-14   -5.539727e-14   -6.357326e-15
   -1.795000e+00    1.000466e+00    1.862413e-05   -9.238476e-06    4.066797e-06    6.085336e-14   -5.540984e-14   -6.183047e-15
   -1.790000e+00    1.000466e+00    1.863091e-05   -9.145338e-06    3.929477e-06    6.072592e-14   -5.542121e-14   -6.011148e-15
   -1.785000e+00    1.000466e+00    1.863622e-05   -9.052169e-06    3.793657e-06    6.059960e-14   -5.543137e-14   -5.841724e-15
   -1.780000e+00    1.000466e+00    1.863997e-05   -8.958978e-06    3.659433e-06    6.047447e-14   -5.544029e-14   -5.674861e-15
   -1.775000e+00    1.000466e+00    1.864208e-05   -8.865773e-06    3.526905e-06    6.035060e-14   -5.544796e-14   -5.510643e-15
   -1.770000e+00    1.000466e+00    1.864247e-05   -8.772560e-06    3.396175e-06    6.022803e-14   -5.545438e-14   -5.349150e-15
   -1.765000e+00    1.000466e+00    1.864104e-05   -8.679351e-06    3.267347e-06    6.010683e-14   -5.545953e-14   -5.190452e-15
   -1.760000e+00    1.000466e+00    1.863772e-05   -8.586153e-06    3.140526e-06    5.998705e-14   -5.546341e-14   -5.034617e-15
   -1.755000e+00    1.000466e+00    1.863239e-05   -8.492977e-06    3.015820e-06    5.986873e-14   -5.546601e-14   -4.881707e-15
   -1.750000e+00    1.000466e+00    1.862498e-05   -8.399833e-06    2.893335e-06    5.975192e-14   -5.546732e-14   -4.731775e-15
   -1.745000e+00    1.000466e+00    1.861539e-05   -8.306731e-06    2.773180e-06    5.963666e-14   -5.546735e-14   -4.584871e-15
   -1.740000e+00    1.000466e+00    1.860352e-05   -8.213683e-06    2.655458e-06    5.952298e-14   -5.546610e-14   -4.441037e-15
   -1.735000e+00    1.000466e+00    1.858929e-05   -8.120700e-06    2.540276e-06    5.941091e-14   -5.546356e-14   -4.300308e-15
   -1.730000e+00    1.000466e+00    1.857261e-05   -8.027794e-06    2.427732e-06    5.930049e-14   -5.545974e-14   -4.162715e-15
   -1.725000e+00    1.000466e+00    1.855338e-05   -7.934978e-06    2.317923e-06    5.919172e-14   -5.545465e-14   -4.028281e-15
   -1.720000e+00    1.000466e+00    1.853154e-05   -7.842264e-06    2.210943e-06    5.908465e-14   -5.544828e-14   -3.897022e-15
   -1.715000e+00    1.000466e+00    1.850699e-05   -7.749667e-06    2.106875e-06    5.897927e-14   -5.544065e-14   -3.768951e-15
   -1.710000e+00    1.000466e+00    1.847966e-05   -7.657199e-06    2.005799e-06    5.887559e-14   -5.543176e-14   -3.644071e-15
   -1.705000e+00    1.000466e+00    1.844949e-05   -7.564875e-06    1.907785e-06    5.877363e-14   -5.542162e-14   -3.522381e-15
   -1.700000e+00    1.000466e+00    1.841642e-05   -7.472709e-06    1.812895e-06    5.867339e-14   -5.541025e-14   -3.403876e-15
   -1.695000e+00    1.000466e+00    1.838040e-05   -7.380716e-06    1.721180e-06    5.857486e-14   -5.539765e-14   -3.288543e-15
   -1.690000e+00    1.000466e+00    1.834138e-05   -7.288910e-06    1.632681e-06    5.847804e-14   -5.538383e-14   -3.176365e-15
   -1.685000e+00    1.000466e+00    1.829933e-05   -7.197307e-06    1.547429e-06    5.838291e-14   -5.536881e-14   -3.067318e-15
   -1.680000e+00    1.000466e+00    1.825422e-05   -7.105922e-06    1.465442e-06    5.828947e-14   -5.535260e-14   -2.961378e-15
   -1.675000e+00    1.000466e+00    1.820605e-05   -7.014770e-06    1.386726e-06    5.819769e-14   -5.533521e-14   -2.858511e-15
   -1.670000e+00    1.000466e+00    1.815479e-05   -6.923866e-06    1.311276e-06    5.810757e-14   -5.531666e-14   -2.758682e-15
   -1.665000e+00    1.000466e+00    1.810046e-05   -6.833227e-06    1.239074e-06    5.801907e-14   -5.529696e-14   -2.661852e-15
   -1.660000e+00    1.000466e+00    1.804308e-05   -6.742867e-06    1.170093e-06    5.793216e-14   -5.527613e-14   -2.567979e-15
   -1.655000e+00    1.000466e+00    1.798266e-05   -6.652801e-06    1.104292e-06    5.784683e-14   -5.525417e-14   -2.477015e-15
   -1.650000e+00    1.000466e+00    1.791925e-05   -6.563045e-06    1.041620e-06    5.776303e-14   -5.523110e-14   -2.388911e-15
   -1.645000e+00    1.000466e+00    1.785287e-05   -6.473614e-06    9.820159e-07    5.768073e-14   -5.520694e-14   -2.303617e-15
   -1.640000e+00    1.000466e+00    1.778360e-05   -6.384521e-06    9.254114e-07    5.759990e-14   -5.518170e-14   -2.221077e-15
   -1.635000e+00    1.000466e+00    1.771147e-05   -6.295783e-06    8.717282e-07    5.752051e-14   -5.515539e-14   -2.141236e-15
   -1.630000e+00    1.000466e+00    1.763656e-05   -6.207411e-06    8.208814e-07    5.744250e-14   -5.512802e-14   -2.064037e-15
   -1.625000e+00    1.000466e+00    1.755894e-05   -6.119421e-06    7.727803e-07    5.736583e-14   -5.509960e-14   -1.989419e-15
   -1.620000e+00    1.000466e+00    1.747868e-05   -6.031826e-06    7.273288e-07    5.729047e-14   -5.507015e-14   -1.917322e-15
   -1.615000e+00    1.000466e+00    1.739586e-05   -5.944639e-06    6.844271e-07    5.721637e-14   -5.503968e-14   -1.847684e-15
   -1.610000e+00    1.000466e+00    1.731057e-05   -5.857872e-06    6.439725e-07    5.714349e-14   -5.500819e-14   -1.780445e-15
   -1.605000e+00    1.000466e+00    1.722288e-05   -5.771537e-06    6.058601e-07    5.707176e-14   -5.497570e-14   -1.715540e-15
