# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.637688e-01    8.936012e-05   -5.070050e-05    3.100885e-05    1.164297e-14   -1.076434e-14   -8.790004e-16
   -1.795000e+00    9.637688e-01    8.951581e-05   -5.025331e-05    3.027635e-05    1.162531e-14   -1.076659e-14   -8.541394e-16
   -1.790000e+00    9.637688e-01    8.966736e-05   -4.980535e-05    2.954627e-05    1.160787e-14   -1.076863e-14   -8.297542e-16
   -1.785000e+00    9.637688e-01    8.981456e-05   -4.935665e-05    2.881888e-05    1.159066e-14   -1.077043e-14   -8.058494e-16
   -1.780000e+00    9.637688e-01    8.995717e-05   -4.890721e-05    2.809443e-05    1.157369e-14   -1.077202e-14   -7.824289e-16
   -1.775000e+00    9.637688e-01    9.009495e-05   -4.845708e-05    2.737323e-05    1.155694e-14   -1.077338e-14   -7.594958e-16
   -1.770000e+00    9.637688e-01    9.022764e-05   -4.800627e-05    2.665557e-05    1.154044e-14   -1.077452e-14   -7.370525e-16
   -1.765000e+00    9.637688e-01    9.035497e-05   -4.755481e-05    2.594178e-05    1.152418e-14   -1.077544e-14   -7.151004e-16
   -1.760000e+00    9.637688e-01    9.047665e-05   -4.710273e-05    2.523218e-05    1.150815e-14   -1.077613e-14   -6.936404e-16
   -1.755000e+00    9.637688e-01    9.059238e-05   -4.665006e-05    2.452716e-05    1.149237e-14   -1.077661e-14   -6.726726e-16
   -1.750000e+00    9.637688e-01    9.070183e-05   -4.619682e-05    2.382706e-05    1.147684e-14   -1.077687e-14   -6.521962e-16
   -1.745000e+00    9.637688e-01    9.080467e-05   -4.574305e-05    2.313230e-05    1.146154e-14   -1.077691e-14   -6.322099e-16
   -1.740000e+00    9.637688e-01    9.090055e-05   -4.528878e-05    2.244328e-05    1.144649e-14   -1.077674e-14   -6.127117e-16
   -1.735000e+00    9.637688e-01    9.098909e-05   -4.483406e-05    2.176043e-05    1.143168e-14   -1.077636e-14   -5.936989e-16
   -1.730000e+00    9.637688e-01    9.106991e-05   -4.437891e-05    2.108420e-05    1.141711e-14   -1.077577e-14   -5.751682e-16
   -1.725000e+00    9.637688e-01    9.114260e-05   -4.392337e-05    2.041506e-05    1.140278e-14   -1.077496e-14   -5.571156e-16
   -1.720000e+00    9.637688e-01    9.120676e-05   -4.346749e-05    1.975347e-05    1.138868e-14   -1.077396e-14   -5.395369e-16
   -1.715000e+00    9.637688e-01    9.126195e-05   -4.301132e-05    1.909994e-05    1.137482e-14   -1.077274e-14   -5.224270e-16
   -1.710000e+00    9.637688e-01    9.130773e-05   -4.255489e-05    1.845497e-05    1.136119e-14   -1.077133e-14   -5.057806e-16
   -1.705000e+00    9.637688e-01    9.134365e-05   -4.209826e-05    1.781907e-05    1.134779e-14   -1.076972e-14   -4.895917e-16
   -1.700000e+00    9.637688e-01    9.136925e-05   -4.164147e-05    1.719277e-05    1.133462e-14   -1.076791e-14   -4.738540e-16
   -1.695000e+00    9.637688e-01    9.138405e-05   -4.118458e-05    1.657659e-05    1.132166e-14   -1.076591e-14   -4.585609e-16
   -1.690000e+00    9.637688e-01    9.138760e-05   -4.072765e-05    1.597106e-05    1.130893e-14   -1.076372e-14   -4.437054e-16
   -1.685000e+00    9.637688e-01    9.137942e-05   -4.027073e-05    1.537670e-05    1.129641e-14   -1.076134e-14   -4.292801e-16
   -1.680000e+00    9.637688e-01    9.135904e-05   -3.981388e-05    1.479403e-05    1.128410e-14   -1.075878e-14   -4.152774e-16
   -1.675000e+00    9.637688e-01    9.132600e-05   -3.935716e-05    1.422354e-05    1.127199e-14   -1.075603e-14   -4.016894e-16
   -1.670000e+00    9.637688e-01    9.127986e-05   -3.890064e-05    1.366573e-05    1.126008e-14   -1.075310e-14   -3.885082e-16
   -1.665000e+00    9.637688e-01    9.122019e-05   -3.844438e-05    1.312106e-05    1.124836e-14   -1.074999e-14   -3.757254e-16
   -1.660000e+00    9.637688e-01    9.114657e-05   -3.798846e-05    1.258997e-05    1.123684e-14   -1.074671e-14   -3.633326e-16
   -1.655000e+00    9.637688e-01    9.105862e-05   -3.753294e-05    1.207286e-05    1.122550e-14   -1.074326e-14   -3.513213e-16
   -1.650000e+00    9.637688e-01    9.095598e-05   -3.707790e-05    1.157009e-05    1.121434e-14   -1.073963e-14   -3.396828e-16
   -1.645000e+00    9.637688e-01    9.083832e-05   -3.662341e-05    1.108200e-05    1.120335e-14   -1.073584e-14   -3.284086e-16
   -1.640000e+00    9.637688e-01    9.070537e-05   -3.616954e-05    1.060886e-05    1.119252e-14   -1.073188e-14   -3.174897e-16
   -1.635000e+00    9.637688e-01    9.055686e-05   -3.571638e-05    1.015089e-05    1.118186e-14   -1.072776e-14   -3.069175e-16
   -1.630000e+00    9.637688e-01    9.039260e-05   -3.526400e-05    9.708287e-06    1.117135e-14   -1.072347e-14   -2.966832e-16
   -1.625000e+00    9.637688e-01    9.021244e-05   -3.481248e-05    9.281156e-06    1.116100e-14   -1.071903e-14   -2.867779e-16
   -1.620000e+00    9.637688e-01    9.001627e-05   -3.436190e-05    8.869562e-06    1.115078e-14   -1.071442e-14   -2.771931e-16
   -1.615000e+00    9.637688e-01    8.980403e-05   -3.391234e-05    8.473511e-06    1.114070e-14   -1.070966e-14   -2.679200e-16
   -1.610000e+00    9.637688e-01    8.957571e-05   -3.346389e-05    8.092949e-06    1.113075e-14   -1.070474e-14   -2.589499e-16
   -1.605000e+00    9.637688e-01    8.933135e-05   -3.301661e-05    7.727766e-06    1.112093e-14   -1.069967e-14   -2.502745e-16
   -1.600000e+00    9.637688e-01    8.907105e-05   -3.257060e-05    7.377798e-06    1.111122e-14   -1.069445e-14   -2.418853e-16
   -1.595000e+00    9.637688e-01    8.879495e-05   -3.212593e-05    7.042827e-06    1.110163e-14   -1.068907e-14   -2.337740e-16
   -1.590000e+00    9.637688e-01    8.850321e-05   -3.168268e-05    6.722587e-06    1.109214e-14   -1.068354e-14   -2.259323e-16
   -1.585000e+00    9.637688e-01    8.819608e-05   -3.124092e-05    6.416767e-06    1.108275e-14   -1.067787e-14   -2.183522e-16
   -1.580000e+00    9.637688e-01    8.787380e-05   -3.080074e-05    6.125017e-06    1.107346e-14   -1.067204e-14   -2.110259e-16
   -1.575000e+00    9.637688e-01    8.753668e-05   -3.036221e-05    5.846951e-06    1.106425e-14   -1.066606e-14   -2.039454e-16
   -1.570000e+00    9.637688e-01    8.718503e-05   -2.992540e-05    5.582151e-06    1.105512e-14   -1.065994e-14   -1.971033e-16
   -1.565000e+00    9.637688e-01    8.681921e-05   -2.949038e-05    5.330177e-06    1.104607e-14   -1.065366e-14   -1.904919e-16
   -1.560000e+00    9.637688e-01    8.643958e-05   -2.905723e-05    5.090566e-06    1.103708e-14   -1.064724e-14   -1.841041e-16
