# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.970690e-01    2.537767e-05   -1.289063e-05    6.103818e-06    4.457388e-14   -4.044923e-14   -4.488398e-15
   -1.795000e+00    9.970690e-01    2.539151e-05   -1.276371e-05    5.912740e-06    4.448334e-14   -4.045846e-14   -4.364727e-15
   -1.790000e+00    9.970690e-01    2.540358e-05   -1.263672e-05    5.723396e-06    4.439361e-14   -4.046680e-14   -4.242831e-15
   -1.785000e+00    9.970690e-01    2.541379e-05   -1.250967e-05    5.535905e-06    4.430473e-14   -4.047425e-14   -4.122773e-15
   -1.780000e+00    9.970690e-01    2.542202e-05   -1.238258e-05    5.350392e-06    4.421674e-14   -4.048079e-14   -4.004609e-15
   -1.775000e+00    9.970690e-01    2.542817e-05   -1.225546e-05    5.166985e-06    4.412969e-14   -4.048642e-14   -3.888395e-15
   -1.770000e+00    9.970690e-01    2.543212e-05   -1.212830e-05    4.985817e-06    4.404360e-14   -4.049114e-14   -3.774182e-15
   -1.765000e+00    9.970690e-01    2.543377e-05   -1.200114e-05    4.807024e-06    4.395852e-14   -4.049493e-14   -3.662015e-15
   -1.760000e+00    9.970690e-01    2.543298e-05   -1.187397e-05    4.630746e-06    4.387447e-14   -4.049779e-14   -3.551938e-15
   -1.755000e+00    9.970690e-01    2.542965e-05   -1.174681e-05    4.457125e-06    4.379149e-14   -4.049972e-14   -3.443988e-15
   -1.750000e+00    9.970690e-01    2.542364e-05   -1.161968e-05    4.286302e-06    4.370961e-14   -4.050072e-14   -3.338199e-15
   -1.745000e+00    9.970690e-01    2.541483e-05   -1.149258e-05    4.118423e-06    4.362884e-14   -4.050079e-14   -3.234601e-15
   -1.740000e+00    9.970690e-01    2.540309e-05   -1.136554e-05    3.953631e-06    4.354922e-14   -4.049993e-14   -3.133219e-15
   -1.735000e+00    9.970690e-01    2.538831e-05   -1.123856e-05    3.792067e-06    4.347076e-14   -4.049813e-14   -3.034073e-15
   -1.730000e+00    9.970690e-01    2.537036e-05   -1.111166e-05    3.633871e-06    4.339347e-14   -4.049541e-14   -2.937179e-15
