# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.000042e+00    1.936445e-05   -9.717204e-06    4.400505e-06    5.863482e-14   -5.328403e-14   -6.067457e-15
   -1.795000e+00    1.000042e+00    1.937304e-05   -9.620359e-06    4.256098e-06    5.851207e-14   -5.329608e-14   -5.900847e-15
   -1.790000e+00    1.000042e+00    1.938018e-05   -9.523476e-06    4.113143e-06    5.839035e-14   -5.330697e-14   -5.736540e-15
   -1.785000e+00    1.000042e+00    1.938579e-05   -9.426560e-06    3.971738e-06    5.826973e-14   -5.331668e-14   -5.574624e-15
   -1.780000e+00    1.000042e+00    1.938980e-05   -9.329620e-06    3.831981e-06    5.815026e-14   -5.332521e-14   -5.415181e-15
   -1.775000e+00    1.000042e+00    1.939212e-05   -9.232665e-06    3.693977e-06    5.803200e-14   -5.333253e-14   -5.258291e-15
   -1.770000e+00    1.000042e+00    1.939265e-05   -9.135702e-06    3.557829e-06    5.791501e-14   -5.333865e-14   -5.104027e-15
   -1.765000e+00    1.000042e+00    1.939130e-05   -9.038741e-06    3.423647e-06    5.779933e-14   -5.334355e-14   -4.952456e-15
   -1.760000e+00    1.000042e+00    1.938799e-05   -8.941792e-06    3.291540e-06    5.768502e-14   -5.334722e-14   -4.803641e-15
   -1.755000e+00    1.000042e+00    1.938261e-05   -8.844865e-06    3.161619e-06    5.757212e-14   -5.334967e-14   -4.657640e-15
   -1.750000e+00    1.000042e+00    1.937507e-05   -8.747970e-06    3.033995e-06    5.746067e-14   -5.335088e-14   -4.514502e-15
   -1.745000e+00    1.000042e+00    1.936527e-05   -8.651118e-06    2.908779e-06    5.735071e-14   -5.335086e-14   -4.374273e-15
   -1.740000e+00    1.000042e+00    1.935313e-05   -8.554321e-06    2.786081e-06    5.724226e-14   -5.334960e-14   -4.236992e-15
   -1.735000e+00    1.000042e+00    1.933853e-05   -8.457591e-06    2.666009e-06    5.713537e-14   -5.334710e-14   -4.102692e-15
   -1.730000e+00    1.000042e+00    1.932139e-05   -8.360940e-06    2.548667e-06    5.703005e-14   -5.334338e-14   -3.971400e-15
   -1.725000e+00    1.000042e+00    1.930162e-05   -8.264381e-06    2.434156e-06    5.692632e-14   -5.333843e-14   -3.843136e-15
   -1.720000e+00    1.000042e+00    1.927913e-05   -8.167928e-06    2.322572e-06    5.682421e-14   -5.333226e-14   -3.717915e-15
   -1.715000e+00    1.000042e+00    1.925385e-05   -8.071595e-06    2.214005e-06    5.672372e-14   -5.332487e-14   -3.595747e-15
   -1.710000e+00    1.000042e+00    1.922568e-05   -7.975395e-06    2.108535e-06    5.662487e-14   -5.331628e-14   -3.476636e-15
   -1.705000e+00    1.000042e+00    1.919458e-05   -7.879343e-06    2.006237e-06    5.652765e-14   -5.330649e-14   -3.360577e-15
   -1.700000e+00    1.000042e+00    1.916046e-05   -7.783454e-06    1.907176e-06    5.643207e-14   -5.329552e-14   -3.247565e-15
   -1.695000e+00    1.000042e+00    1.912329e-05   -7.687743e-06    1.811405e-06    5.633813e-14   -5.328336e-14   -3.137587e-15
   -1.690000e+00    1.000042e+00    1.908300e-05   -7.592226e-06    1.718968e-06    5.624582e-14   -5.327005e-14   -3.030624e-15
   -1.685000e+00    1.000042e+00    1.903957e-05   -7.496918e-06    1.629898e-06    5.615513e-14   -5.325557e-14   -2.926655e-15
   -1.680000e+00    1.000042e+00    1.899297e-05   -7.401836e-06    1.544214e-06    5.606604e-14   -5.323996e-14   -2.825653e-15
   -1.675000e+00    1.000042e+00    1.894318e-05   -7.306994e-06    1.461924e-06    5.597855e-14   -5.322322e-14   -2.727587e-15
