# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.698132e-01    7.574187e-05   -4.220387e-05    2.509494e-05    1.400780e-14   -1.289820e-14   -1.137954e-15
   -1.795000e+00    9.698132e-01    7.586191e-05   -4.182486e-05    2.447954e-05    1.398509e-14   -1.290103e-14   -1.106016e-15
   -1.790000e+00    9.698132e-01    7.597826e-05   -4.144526e-05    2.386651e-05    1.396265e-14   -1.290359e-14   -1.074654e-15
   -1.785000e+00    9.698132e-01    7.609071e-05   -4.106508e-05    2.325608e-05    1.394049e-14   -1.290587e-14   -1.043878e-15
   -1.780000e+00    9.698132e-01    7.619905e-05   -4.068436e-05    2.264852e-05    1.391862e-14   -1.290789e-14   -1.013693e-15
   -1.775000e+00    9.698132e-01    7.630307e-05   -4.030310e-05    2.204406e-05    1.389703e-14   -1.290963e-14   -9.841081e-16
   -1.770000e+00    9.698132e-01    7.640253e-05   -3.992133e-05    2.144300e-05    1.387574e-14   -1.291111e-14   -9.551271e-16
   -1.765000e+00    9.698132e-01    7.649718e-05   -3.953908e-05    2.084562e-05    1.385475e-14   -1.291231e-14   -9.267548e-16
   -1.760000e+00    9.698132e-01    7.658676e-05   -3.915637e-05    2.025223e-05    1.383406e-14   -1.291324e-14   -8.989944e-16
   -1.755000e+00    9.698132e-01    7.667099e-05   -3.877322e-05    1.966314e-05    1.381367e-14   -1.291390e-14   -8.718482e-16
   -1.750000e+00    9.698132e-01    7.674960e-05   -3.838967e-05    1.907871e-05    1.379359e-14   -1.291429e-14   -8.453177e-16
   -1.745000e+00    9.698132e-01    7.682227e-05   -3.800574e-05    1.849927e-05    1.377382e-14   -1.291441e-14   -8.194030e-16
   -1.740000e+00    9.698132e-01    7.688868e-05   -3.762146e-05    1.792521e-05    1.375436e-14   -1.291427e-14   -7.941038e-16
   -1.735000e+00    9.698132e-01    7.694851e-05   -3.723686e-05    1.735689e-05    1.373521e-14   -1.291387e-14   -7.694183e-16
   -1.730000e+00    9.698132e-01    7.700142e-05   -3.685198e-05    1.679472e-05    1.371637e-14   -1.291321e-14   -7.453443e-16
   -1.725000e+00    9.698132e-01    7.704705e-05   -3.646686e-05    1.623910e-05    1.369784e-14   -1.291228e-14   -7.218785e-16
   -1.720000e+00    9.698132e-01    7.708503e-05   -3.608153e-05    1.569046e-05    1.367961e-14   -1.291111e-14   -6.990169e-16
   -1.715000e+00    9.698132e-01    7.711499e-05   -3.569602e-05    1.514922e-05    1.366169e-14   -1.290968e-14   -6.767546e-16
   -1.710000e+00    9.698132e-01    7.713654e-05   -3.531039e-05    1.461583e-05    1.364407e-14   -1.290799e-14   -6.550862e-16
   -1.705000e+00    9.698132e-01    7.714929e-05   -3.492467e-05    1.409072e-05    1.362675e-14   -1.290607e-14   -6.340054e-16
   -1.700000e+00    9.698132e-01    7.715285e-05   -3.453891e-05    1.357434e-05    1.360972e-14   -1.290389e-14   -6.135053e-16
   -1.695000e+00    9.698132e-01    7.714681e-05   -3.415316e-05    1.306713e-05    1.359299e-14   -1.290148e-14   -5.935786e-16
   -1.690000e+00    9.698132e-01    7.713078e-05   -3.376746e-05    1.256954e-05    1.357655e-14   -1.289883e-14   -5.742173e-16
   -1.685000e+00    9.698132e-01    7.710438e-05   -3.338187e-05    1.208200e-05    1.356038e-14   -1.289594e-14   -5.554128e-16
   -1.680000e+00    9.698132e-01    7.706720e-05   -3.299643e-05    1.160493e-05    1.354450e-14   -1.289282e-14   -5.371562e-16
   -1.675000e+00    9.698132e-01    7.701889e-05   -3.261121e-05    1.113873e-05    1.352889e-14   -1.288948e-14   -5.194383e-16
   -1.670000e+00    9.698132e-01    7.695908e-05   -3.222627e-05    1.068380e-05    1.351354e-14   -1.288590e-14   -5.022492e-16
   -1.665000e+00    9.698132e-01    7.688742e-05   -3.184164e-05    1.024049e-05    1.349846e-14   -1.288211e-14   -4.855791e-16
   -1.660000e+00    9.698132e-01    7.680361e-05   -3.145741e-05    9.809130e-06    1.348362e-14   -1.287810e-14   -4.694174e-16
   -1.655000e+00    9.698132e-01    7.670734e-05   -3.107363e-05    9.390026e-06    1.346904e-14   -1.287387e-14   -4.537539e-16
   -1.650000e+00    9.698132e-01    7.659835e-05   -3.069036e-05    8.983439e-06    1.345470e-14   -1.286942e-14   -4.385776e-16
   -1.645000e+00    9.698132e-01    7.647641e-05   -3.030767e-05    8.589591e-06    1.344058e-14   -1.286477e-14   -4.238777e-16
