# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.002457e+00    1.508776e-05   -7.525098e-06    3.297427e-06    7.507078e-14   -6.806200e-14   -8.120952e-15
   -1.795000e+00    1.002457e+00    1.509386e-05   -7.449644e-06    3.185800e-06    7.490744e-14   -6.807772e-14   -7.900329e-15
   -1.790000e+00    1.002457e+00    1.509880e-05   -7.374162e-06    3.075368e-06    7.474533e-14   -6.809198e-14   -7.682534e-15
   -1.785000e+00    1.002457e+00    1.510249e-05   -7.298658e-06    2.966207e-06    7.458454e-14   -6.810476e-14   -7.467695e-15
   -1.780000e+00    1.002457e+00    1.510489e-05   -7.223139e-06    2.858398e-06    7.442515e-14   -6.811604e-14   -7.255930e-15
   -1.775000e+00    1.002457e+00    1.510591e-05   -7.147611e-06    2.752022e-06    7.426726e-14   -6.812579e-14   -7.047353e-15
   -1.770000e+00    1.002457e+00    1.510549e-05   -7.072082e-06    2.647162e-06    7.411092e-14   -6.813400e-14   -6.842073e-15
   -1.765000e+00    1.002457e+00    1.510355e-05   -6.996559e-06    2.543906e-06    7.395623e-14   -6.814067e-14   -6.640191e-15
   -1.760000e+00    1.002457e+00    1.510003e-05   -6.921049e-06    2.442340e-06    7.380326e-14   -6.814577e-14   -6.441801e-15
   -1.755000e+00    1.002457e+00    1.509484e-05   -6.845562e-06    2.342550e-06    7.365206e-14   -6.814930e-14   -6.246990e-15
   -1.750000e+00    1.002457e+00    1.508791e-05   -6.770104e-06    2.244623e-06    7.350271e-14   -6.815125e-14   -6.055838e-15
   -1.745000e+00    1.002457e+00    1.507916e-05   -6.694685e-06    2.148648e-06    7.335526e-14   -6.815162e-14   -5.868415e-15
   -1.740000e+00    1.002457e+00    1.506853e-05   -6.619315e-06    2.054708e-06    7.320977e-14   -6.815041e-14   -5.684786e-15
   -1.735000e+00    1.002457e+00    1.505593e-05   -6.544003e-06    1.962886e-06    7.306627e-14   -6.814761e-14   -5.505006e-15
   -1.730000e+00    1.002457e+00    1.504130e-05   -6.468759e-06    1.873264e-06    7.292481e-14   -6.814322e-14   -5.329123e-15
   -1.725000e+00    1.002457e+00    1.502457e-05   -6.393594e-06    1.785917e-06    7.278543e-14   -6.813726e-14   -5.157176e-15
   -1.720000e+00    1.002457e+00    1.500567e-05   -6.318517e-06    1.700918e-06    7.264815e-14   -6.812972e-14   -4.989195e-15
   -1.715000e+00    1.002457e+00    1.498454e-05   -6.243541e-06    1.618332e-06    7.251301e-14   -6.812061e-14   -4.825205e-15
   -1.710000e+00    1.002457e+00    1.496113e-05   -6.168676e-06    1.538221e-06    7.238002e-14   -6.810994e-14   -4.665220e-15
   -1.705000e+00    1.002457e+00    1.493538e-05   -6.093934e-06    1.460637e-06    7.224919e-14   -6.809772e-14   -4.509247e-15
   -1.700000e+00    1.002457e+00    1.490724e-05   -6.019326e-06    1.385626e-06    7.212054e-14   -6.808397e-14   -4.357288e-15
   -1.695000e+00    1.002457e+00    1.487669e-05   -5.944865e-06    1.313226e-06    7.199406e-14   -6.806868e-14   -4.209333e-15
   -1.690000e+00    1.002457e+00    1.484368e-05   -5.870563e-06    1.243464e-06    7.186976e-14   -6.805189e-14   -4.065369e-15
   -1.685000e+00    1.002457e+00    1.480820e-05   -5.796432e-06    1.176360e-06    7.174762e-14   -6.803359e-14   -3.925374e-15
   -1.680000e+00    1.002457e+00    1.477023e-05   -5.722485e-06    1.111923e-06    7.162764e-14   -6.801382e-14   -3.789321e-15
   -1.675000e+00    1.002457e+00    1.472977e-05   -5.648734e-06    1.050152e-06    7.150980e-14   -6.799257e-14   -3.657175e-15
   -1.670000e+00    1.002457e+00    1.468680e-05   -5.575192e-06    9.910386e-07    7.139407e-14   -6.796988e-14   -3.528898e-15
   -1.665000e+00    1.002457e+00    1.464134e-05   -5.501870e-06    9.345617e-07    7.128044e-14   -6.794575e-14   -3.404445e-15
   -1.660000e+00    1.002457e+00    1.459342e-05   -5.428782e-06    8.806925e-07    7.116886e-14   -6.792020e-14   -3.283765e-15
   -1.655000e+00    1.002457e+00    1.454304e-05   -5.355940e-06    8.293930e-07    7.105931e-14   -6.789325e-14   -3.166805e-15
   -1.650000e+00    1.002457e+00    1.449025e-05   -5.283356e-06    7.806170e-07    7.095176e-14   -6.786492e-14   -3.053505e-15
   -1.645000e+00    1.002457e+00    1.443509e-05   -5.211042e-06    7.343101e-07    7.084615e-14   -6.783522e-14   -2.943804e-15
   -1.640000e+00    1.002457e+00    1.437759e-05   -5.139009e-06    6.904113e-07    7.074245e-14   -6.780416e-14   -2.837636e-15
   -1.635000e+00    1.002457e+00    1.431781e-05   -5.067270e-06    6.488532e-07    7.064061e-14   -6.777178e-14   -2.734932e-15
   -1.630000e+00    1.002457e+00    1.425580e-05   -4.995835e-06    6.095629e-07    7.054058e-14   -6.773807e-14   -2.635621e-15
   -1.625000e+00    1.002457e+00    1.419163e-05   -4.924715e-06    5.724633e-07    7.044231e-14   -6.770305e-14   -2.539630e-15
   -1.620000e+00    1.002457e+00    1.412535e-05   -4.853922e-06    5.374733e-07    7.034574e-14   -6.766675e-14   -2.446882e-15
   -1.615000e+00    1.002457e+00    1.405704e-05   -4.783465e-06    5.045094e-07    7.025083e-14   -6.762916e-14   -2.357302e-15
   -1.610000e+00    1.002457e+00    1.398676e-05   -4.713355e-06    4.734859e-07    7.015750e-14   -6.759031e-14   -2.270811e-15
   -1.605000e+00    1.002457e+00    1.391458e-05   -4.643601e-06    4.443161e-07    7.006571e-14   -6.755020e-14   -2.187330e-15
   -1.600000e+00    1.002457e+00    1.384058e-05   -4.574212e-06    4.169127e-07    6.997539e-14   -6.750885e-14   -2.106780e-15
   -1.595000e+00    1.002457e+00    1.376482e-05   -4.505198e-06    3.911889e-07    6.988648e-14   -6.746626e-14   -2.029079e-15
   -1.590000e+00    1.002457e+00    1.368738e-05   -4.436567e-06    3.670585e-07    6.979892e-14   -6.742244e-14   -1.954149e-15
   -1.585000e+00    1.002457e+00    1.360832e-05   -4.368327e-06    3.444370e-07    6.971264e-14   -6.737740e-14   -1.881908e-15
   -1.580000e+00    1.002457e+00    1.352772e-05   -4.300486e-06    3.232414e-07    6.962758e-14   -6.733115e-14   -1.812279e-15
   -1.575000e+00    1.002457e+00    1.344564e-05   -4.233052e-06    3.033912e-07    6.954367e-14   -6.728367e-14   -1.745180e-15
   -1.570000e+00    1.002457e+00    1.336215e-05   -4.166032e-06    2.848083e-07    6.946085e-14   -6.723499e-14   -1.680534e-15
   -1.565000e+00    1.002457e+00    1.327730e-05   -4.099433e-06    2.674175e-07    6.937906e-14   -6.718510e-14   -1.618264e-15
   -1.560000e+00    1.002457e+00    1.319118e-05   -4.033261e-06    2.511464e-07    6.929823e-14   -6.713400e-14   -1.558293e-15
   -1.555000e+00    1.002457e+00    1.310382e-05   -3.967523e-06    2.359260e-07    6.921828e-14   -6.708168e-14   -1.500546e-15
   -1.550000e+00    1.002457e+00    1.301530e-05   -3.902225e-06    2.216902e-07    6.913916e-14   -6.702815e-14   -1.444948e-15
   -1.545000e+00    1.002457e+00    1.292565e-05   -3.837372e-06    2.083764e-07    6.906080e-14   -6.697340e-14   -1.391428e-15
   -1.540000e+00    1.002457e+00    1.283494e-05   -3.772970e-06    1.959251e-07    6.898313e-14   -6.691742e-14   -1.339913e-15
   -1.535000e+00    1.002457e+00    1.274321e-05   -3.709024e-06    1.842801e-07    6.890608e-14   -6.686021e-14   -1.290336e-15
   -1.530000e+00    1.002457e+00    1.265051e-05   -3.645540e-06    1.733884e-07    6.882959e-14   -6.680175e-14   -1.242626e-15
   -1.525000e+00    1.002457e+00    1.255689e-05   -3.582521e-06    1.632000e-07    6.875360e-14   -6.674203e-14   -1.196719e-15
   -1.520000e+00    1.002457e+00    1.246237e-05   -3.519972e-06    1.536679e-07    6.867803e-14   -6.668104e-14   -1.152549e-15
   -1.515000e+00    1.002457e+00    1.236701e-05   -3.457898e-06    1.447481e-07    6.860282e-14   -6.661877e-14   -1.110053e-15
   -1.510000e+00    1.002457e+00    1.227083e-05   -3.396304e-06    1.363992e-07    6.852791e-14   -6.655520e-14   -1.069171e-15
