# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.688752e-01    1.029550e-12    3.755198e-14    5.730675e-15    1.284719e-14   -5.572301e-16   -2.124283e-19
    5.000000e-03    5.688752e-01    1.180789e-12    4.306920e-14    6.572638e-15    1.282524e-14   -5.790497e-16   -2.203074e-19
    1.000000e-02    5.688752e-01    1.354239e-12    4.939687e-14    7.538281e-15    1.280446e-14   -6.019146e-16   -2.284978e-19
    1.500000e-02    5.688752e-01    1.553161e-12    5.665401e-14    8.645768e-15    1.278488e-14   -6.258774e-16   -2.370129e-19
    2.000000e-02    5.688752e-01    1.781293e-12    6.497713e-14    9.915929e-15    1.276654e-14   -6.509931e-16   -2.458668e-19
    2.500000e-02    5.688752e-01    2.042922e-12    7.452273e-14    1.137265e-14    1.274949e-14   -6.773192e-16   -2.550741e-19
    3.000000e-02    5.688752e-01    2.342965e-12    8.547033e-14    1.304332e-14    1.273377e-14   -7.049141e-16   -2.646501e-19
    3.500000e-02    5.688752e-01    2.687058e-12    9.802575e-14    1.495936e-14    1.271940e-14   -7.338408e-16   -2.746109e-19
    4.000000e-02    5.688752e-01    3.081665e-12    1.124250e-13    1.715678e-14    1.270646e-14   -7.641656e-16   -2.849733e-19
    4.500000e-02    5.688752e-01    3.534197e-12    1.289389e-13    1.967690e-14    1.269497e-14   -7.959562e-16   -2.957547e-19
    5.000000e-02    5.688752e-01    4.053151e-12    1.478776e-13    2.256707e-14    1.268500e-14   -8.292835e-16   -3.069735e-19
    5.500000e-02    5.688752e-01    4.648269e-12    1.695973e-13    2.588162e-14    1.267659e-14   -8.642207e-16   -3.186488e-19
    6.000000e-02    5.688752e-01    5.330722e-12    1.945058e-13    2.968282e-14    1.266980e-14   -9.008444e-16   -3.308005e-19
    6.500000e-02    5.688752e-01    6.113315e-12    2.230713e-13    3.404209e-14    1.266469e-14   -9.392338e-16   -3.434495e-19
    7.000000e-02    5.688752e-01    7.010728e-12    2.558302e-13    3.904130e-14    1.266131e-14   -9.794711e-16   -3.566176e-19
    7.500000e-02    5.688752e-01    8.039794e-12    2.933978e-13    4.477435e-14    1.265974e-14   -1.021642e-15   -3.703276e-19
