# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.699943e-01    1.195466e-12    4.390080e-14    7.108013e-15    1.137837e-14   -5.029402e-16   -1.883953e-19
    5.000000e-03    5.699943e-01    1.369806e-12    5.030410e-14    8.144775e-15    1.135927e-14   -5.225872e-16   -1.953467e-19
    1.000000e-02    5.699943e-01    1.569565e-12    5.764120e-14    9.332731e-15    1.134122e-14   -5.431685e-16   -2.025714e-19
    1.500000e-02    5.699943e-01    1.798446e-12    6.604826e-14    1.069392e-14    1.132423e-14   -5.647304e-16   -2.100810e-19
    2.000000e-02    5.699943e-01    2.060693e-12    7.568124e-14    1.225361e-14    1.130836e-14   -5.873216e-16   -2.178878e-19
    2.500000e-02    5.699943e-01    2.361168e-12    8.671886e-14    1.404071e-14    1.129362e-14   -6.109924e-16   -2.260046e-19
    3.000000e-02    5.699943e-01    2.705440e-12    9.936587e-14    1.608840e-14    1.128005e-14   -6.357940e-16   -2.344447e-19
    3.500000e-02    5.699943e-01    3.099890e-12    1.138568e-13    1.843464e-14    1.126770e-14   -6.617833e-16   -2.432221e-19
    4.000000e-02    5.699943e-01    3.551827e-12    1.304605e-13    2.112295e-14    1.125661e-14   -6.890178e-16   -2.523514e-19
    4.500000e-02    5.699943e-01    4.069624e-12    1.494848e-13    2.420319e-14    1.124681e-14   -7.175572e-16   -2.618477e-19
    5.000000e-02    5.699943e-01    4.662872e-12    1.712824e-13    2.773245e-14    1.123836e-14   -7.474635e-16   -2.717271e-19
    5.500000e-02    5.699943e-01    5.342557e-12    1.962575e-13    3.177618e-14    1.123129e-14   -7.788013e-16   -2.820062e-19
    6.000000e-02    5.699943e-01    6.121265e-12    2.248729e-13    3.640932e-14    1.122565e-14   -8.116377e-16   -2.927022e-19
    6.500000e-02    5.699943e-01    7.013410e-12    2.576591e-13    4.171774e-14    1.122151e-14   -8.460422e-16   -3.038334e-19
