# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.855264e-01    1.711286e-12    6.343764e-14    1.174136e-14    6.826402e-15   -2.763500e-16   -1.020316e-19
    5.000000e-03    5.855264e-01    1.958354e-12    7.259786e-14    1.343678e-14    6.813280e-15   -2.868579e-16   -1.057363e-19
    1.000000e-02    5.855264e-01    2.241083e-12    8.308058e-14    1.537697e-14    6.800745e-15   -2.978600e-16   -1.095839e-19
    1.500000e-02    5.855264e-01    2.564620e-12    9.507667e-14    1.759727e-14    6.788811e-15   -3.093809e-16   -1.135808e-19
    2.000000e-02    5.855264e-01    2.934852e-12    1.088046e-13    2.013810e-14    6.777497e-15   -3.214468e-16   -1.177331e-19
    2.500000e-02    5.855264e-01    3.358514e-12    1.245142e-13    2.304571e-14    6.766820e-15   -3.340844e-16   -1.220474e-19
    3.000000e-02    5.855264e-01    3.843314e-12    1.424915e-13    2.637305e-14    6.756799e-15   -3.473222e-16   -1.265308e-19
    3.500000e-02    5.855264e-01    4.398071e-12    1.630638e-13    3.018068e-14    6.747454e-15   -3.611896e-16   -1.311903e-19
    4.000000e-02    5.855264e-01    5.032873e-12    1.866056e-13    3.453790e-14    6.738807e-15   -3.757173e-16   -1.360336e-19
    4.500000e-02    5.855264e-01    5.759263e-12    2.135451e-13    3.952400e-14    6.730878e-15   -3.909363e-16   -1.410685e-19
    5.000000e-02    5.855264e-01    6.590447e-12    2.443727e-13    4.522973e-14    6.723692e-15   -4.068810e-16   -1.463032e-19
    5.500000e-02    5.855264e-01    7.541533e-12    2.796493e-13    5.175889e-14    6.717274e-15   -4.235863e-16   -1.517463e-19
    6.000000e-02    5.855264e-01    8.629807e-12    3.200166e-13    5.923026e-14    6.711649e-15   -4.410883e-16   -1.574069e-19
    6.500000e-02    5.855264e-01    9.875041e-12    3.662088e-13    6.777974e-14    6.706844e-15   -4.594246e-16   -1.632942e-19
    7.000000e-02    5.855264e-01    1.129986e-11    4.190661e-13    7.756282e-14    6.702886e-15   -4.786343e-16   -1.694180e-19
    7.500000e-02    5.855264e-01    1.293013e-11    4.795496e-13    8.875739e-14    6.699806e-15   -4.987579e-16   -1.757886e-19
    8.000000e-02    5.855264e-01    1.479545e-11    5.487589e-13    1.015670e-13    6.697633e-15   -5.198374e-16   -1.824166e-19
    8.500000e-02    5.855264e-01    1.692968e-11    6.279520e-13    1.162244e-13    6.696399e-15   -5.419163e-16   -1.893131e-19
    9.000000e-02    5.855264e-01    1.937156e-11    7.185682e-13    1.329960e-13    6.696137e-15   -5.650396e-16   -1.964898e-19
    9.500000e-02    5.855264e-01    2.216536e-11    8.222538e-13    1.521866e-13    6.696881e-15   -5.892539e-16   -2.039587e-19
    1.000000e-01    5.855264e-01    2.536176e-11    9.408924e-13    1.741448e-13    6.698667e-15   -6.146073e-16   -2.117324e-19
    1.050000e-01    5.855264e-01    2.901868e-11    1.076638e-12    1.992692e-13    6.701531e-15   -6.411492e-16   -2.198242e-19
    1.100000e-01    5.855264e-01    3.320240e-11    1.231957e-12    2.280162e-13    6.705511e-15   -6.689308e-16   -2.282477e-19
    1.150000e-01    5.855264e-01    3.798868e-11    1.409666e-12    2.609074e-13    6.710647e-15   -6.980046e-16   -2.370173e-19
    1.200000e-01    5.855264e-01    4.346418e-11    1.612992e-12    2.985396e-13    6.716978e-15   -7.284245e-16   -2.461480e-19
    1.250000e-01    5.855264e-01    4.972796e-11    1.845621e-12    3.415955e-13    6.724546e-15   -7.602461e-16   -2.556551e-19
    1.300000e-01    5.855264e-01    5.689331e-11    2.111773e-12    3.908558e-13    6.733394e-15   -7.935259e-16   -2.655550e-19
    1.350000e-01    5.855264e-01    6.508976e-11    2.416272e-12    4.472134e-13    6.743566e-15   -8.283221e-16   -2.758646e-19
    1.400000e-01    5.855264e-01    7.446535e-11    2.764634e-12    5.116894e-13    6.755106e-15   -8.646939e-16   -2.866013e-19
    1.450000e-01    5.855264e-01    8.518936e-11    3.163171e-12    5.854516e-13    6.768061e-15   -9.027018e-16   -2.977835e-19
    1.500000e-01    5.855264e-01    9.745525e-11    3.619096e-12    6.698352e-13    6.782477e-15   -9.424074e-16   -3.094302e-19
    1.550000e-01    5.855264e-01    1.114842e-10    4.140660e-12    7.663672e-13    6.798401e-15   -9.838730e-16   -3.215612e-19
    1.600000e-01    5.855264e-01    1.275288e-10    4.737295e-12    8.767932e-13    6.815883e-15   -1.027162e-15   -3.341971e-19
    1.650000e-01    5.855264e-01    1.458780e-10    5.419787e-12    1.003109e-12    6.834971e-15   -1.072339e-15   -3.473593e-19
    1.700000e-01    5.855264e-01    1.668617e-10    6.200464e-12    1.147597e-12    6.855715e-15   -1.119467e-15   -3.610701e-19
    1.750000e-01    5.855264e-01    1.908569e-10    7.093420e-12    1.312865e-12    6.878166e-15   -1.168613e-15   -3.753525e-19
    1.800000e-01    5.855264e-01    2.182944e-10    8.114767e-12    1.501894e-12    6.902372e-15   -1.219842e-15   -3.902307e-19
    1.850000e-01    5.855264e-01    2.496660e-10    9.282917e-12    1.718093e-12    6.928387e-15   -1.273218e-15   -4.057295e-19
    1.900000e-01    5.855264e-01    2.855337e-10    1.061892e-11    1.965355e-12    6.956259e-15   -1.328807e-15   -4.218749e-19
    1.950000e-01    5.855264e-01    3.265390e-10    1.214681e-11    2.248131e-12    6.986039e-15   -1.386675e-15   -4.386936e-19
    2.000000e-01    5.855264e-01    3.734144e-10    1.389408e-11    2.571506e-12    7.017778e-15   -1.446884e-15   -4.562136e-19
    2.050000e-01    5.855264e-01    4.269962e-10    1.589213e-11    2.941288e-12    7.051526e-15   -1.509500e-15   -4.744637e-19
    2.100000e-01    5.855264e-01    4.882388e-10    1.817681e-11    3.364115e-12    7.087332e-15   -1.574585e-15   -4.934738e-19
    2.150000e-01    5.855264e-01    5.582315e-10    2.078909e-11    3.847566e-12    7.125243e-15   -1.642199e-15   -5.132751e-19
    2.200000e-01    5.855264e-01    6.382170e-10    2.377577e-11    4.400299e-12    7.165307e-15   -1.712402e-15   -5.338995e-19
    2.250000e-01    5.855264e-01    7.296129e-10    2.719027e-11    5.032198e-12    7.207569e-15   -1.785252e-15   -5.553803e-19
    2.300000e-01    5.855264e-01    8.340359e-10    3.109359e-11    5.754548e-12    7.252074e-15   -1.860804e-15   -5.777519e-19
    2.350000e-01    5.855264e-01    9.533296e-10    3.555540e-11    6.580234e-12    7.298865e-15   -1.939111e-15   -6.010498e-19
    2.400000e-01    5.855264e-01    1.089595e-09    4.065516e-11    7.523959e-12    7.347981e-15   -2.020224e-15   -6.253109e-19
    2.450000e-01    5.855264e-01    1.245228e-09    4.648361e-11    8.602501e-12    7.399460e-15   -2.104190e-15   -6.505731e-19
    2.500000e-01    5.855264e-01    1.422955e-09    5.314424e-11    9.835002e-12    7.453339e-15   -2.191051e-15   -6.768757e-19
    2.550000e-01    5.855264e-01    1.625886e-09    6.075514e-11    1.124330e-11    7.509649e-15   -2.280849e-15   -7.042591e-19
    2.600000e-01    5.855264e-01    1.857557e-09    6.945097e-11    1.285228e-11    7.568421e-15   -2.373618e-15   -7.327652e-19
    2.650000e-01    5.855264e-01    2.121998e-09    7.938530e-11    1.469035e-11    7.629680e-15   -2.469390e-15   -7.624371e-19
    2.700000e-01    5.855264e-01    2.423790e-09    9.073317e-11    1.678985e-11    7.693449e-15   -2.568191e-15   -7.933193e-19
    2.750000e-01    5.855264e-01    2.768145e-09    1.036941e-10    1.918764e-11    7.759748e-15   -2.670043e-15   -8.254576e-19
    2.800000e-01    5.855264e-01    3.160992e-09    1.184954e-10    2.192574e-11    7.828591e-15   -2.774963e-15   -8.588993e-19
    2.850000e-01    5.855264e-01    3.609064e-09    1.353960e-10    2.505196e-11    7.899988e-15   -2.882960e-15   -8.936929e-19
    2.900000e-01    5.855264e-01    4.120014e-09    1.546908e-10    2.862075e-11    7.973946e-15   -2.994040e-15   -9.298886e-19
    2.950000e-01    5.855264e-01    4.702530e-09    1.767154e-10    3.269406e-11    8.050466e-15   -3.108200e-15   -9.675379e-19
    3.000000e-01    5.855264e-01    5.366472e-09    2.018517e-10    3.734237e-11    8.129545e-15   -3.225434e-15   -1.006694e-18
    3.050000e-01    5.855264e-01    6.123026e-09    2.305343e-10    4.264582e-11    8.211173e-15   -3.345727e-15   -1.047410e-18
    3.100000e-01    5.855264e-01    6.984873e-09    2.632574e-10    4.869548e-11    8.295338e-15   -3.469058e-15   -1.089744e-18
    3.150000e-01    5.855264e-01    7.966382e-09    3.005824e-10    5.559482e-11    8.382019e-15   -3.595398e-15   -1.133753e-18
    3.200000e-01    5.855264e-01    9.083826e-09    3.431476e-10    6.346135e-11    8.471192e-15   -3.724714e-15   -1.179495e-18
    3.250000e-01    5.855264e-01    1.035562e-08    3.916778e-10    7.242838e-11    8.562828e-15   -3.856962e-15   -1.227031e-18
    3.300000e-01    5.855264e-01    1.180260e-08    4.469957e-10    8.264716e-11    8.656889e-15   -3.992094e-15   -1.276424e-18
    3.350000e-01    5.855264e-01    1.344829e-08    5.100348e-10    9.428912e-11    8.753335e-15   -4.130054e-15   -1.327738e-18
    3.400000e-01    5.855264e-01    1.531930e-08    5.818539e-10    1.075484e-10    8.852118e-15   -4.270777e-15   -1.381037e-18
    3.450000e-01    5.855264e-01    1.744564e-08    6.636531e-10    1.226450e-10    8.953186e-15   -4.414194e-15   -1.436390e-18
    3.500000e-01    5.855264e-01    1.986115e-08    7.567920e-10    1.398275e-10    9.056481e-15   -4.560226e-15   -1.493865e-18
    3.550000e-01    5.855264e-01    2.260398e-08    8.628099e-10    1.593770e-10    9.161939e-15   -4.708789e-15   -1.553533e-18
    3.600000e-01    5.855264e-01    2.571709e-08    9.834486e-10    1.816111e-10    9.269490e-15   -4.859793e-15   -1.615466e-18
    3.650000e-01    5.855264e-01    2.924882e-08    1.120678e-09    2.068880e-10    9.379061e-15   -5.013140e-15   -1.679739e-18
    3.700000e-01    5.855264e-01    3.325351e-08    1.276725e-09    2.356118e-10    9.490571e-15   -5.168725e-15   -1.746427e-18
    3.750000e-01    5.855264e-01    3.779223e-08    1.454103e-09    2.682374e-10    9.603938e-15   -5.326439e-15   -1.815608e-18
    3.800000e-01    5.855264e-01    4.293351e-08    1.655651e-09    3.052768e-10    9.719072e-15   -5.486168e-15   -1.887361e-18
    3.850000e-01    5.855264e-01    4.875421e-08    1.884570e-09    3.473054e-10    9.835880e-15   -5.647789e-15   -1.961770e-18
    3.900000e-01    5.855264e-01    5.534050e-08    2.144468e-09    3.949691e-10    9.954265e-15   -5.811177e-15   -2.038916e-18
    3.950000e-01    5.855264e-01    6.278883e-08    2.439411e-09    4.489922e-10    1.007413e-14   -5.976204e-15   -2.118885e-18
    4.000000e-01    5.855264e-01    7.120717e-08    2.773973e-09    5.101858e-10    1.019536e-14   -6.142733e-15   -2.201765e-18
    4.050000e-01    5.855264e-01    8.071622e-08    3.153300e-09    5.794568e-10    1.031786e-14   -6.310629e-15   -2.287646e-18
    4.100000e-01    5.855264e-01    9.145087e-08    3.583177e-09    6.578180e-10    1.044151e-14   -6.479749e-15   -2.376618e-18
    4.150000e-01    5.855264e-01    1.035618e-07    4.070101e-09    7.463985e-10    1.056621e-14   -6.649950e-15   -2.468777e-18
    4.200000e-01    5.855264e-01    1.172170e-07    4.621367e-09    8.464553e-10    1.069183e-14   -6.821088e-15   -2.564217e-18
    4.250000e-01    5.855264e-01    1.326040e-07    5.245156e-09    9.593849e-10    1.081827e-14   -6.993014e-15   -2.663038e-18
    4.300000e-01    5.855264e-01    1.499319e-07    5.950640e-09    1.086737e-09    1.094540e-14   -7.165580e-15   -2.765339e-18
    4.350000e-01    5.855264e-01    1.694337e-07    6.748097e-09    1.230226e-09    1.107311e-14   -7.338638e-15   -2.871224e-18
    4.400000e-01    5.855264e-01    1.913690e-07    7.649032e-09    1.391749e-09    1.120127e-14   -7.512038e-15   -2.980797e-18
    4.450000e-01    5.855264e-01    2.160268e-07    8.666323e-09    1.573395e-09    1.132979e-14   -7.685632e-15   -3.094168e-18
    4.500000e-01    5.855264e-01    2.437291e-07    9.814372e-09    1.777464e-09    1.145852e-14   -7.859271e-15   -3.211446e-18
    4.550000e-01    5.855264e-01    2.748341e-07    1.110928e-08    2.006482e-09    1.158736e-14   -8.032811e-15   -3.332744e-18
    4.600000e-01    5.855264e-01    3.097408e-07    1.256905e-08    2.263214e-09    1.171620e-14   -8.206106e-15   -3.458179e-18
    4.650000e-01    5.855264e-01    3.488928e-07    1.421376e-08    2.550681e-09    1.184491e-14   -8.379015e-15   -3.587868e-18
    4.700000e-01    5.855264e-01    3.927839e-07    1.606587e-08    2.872177e-09    1.197339e-14   -8.551398e-15   -3.721934e-18
    4.750000e-01    5.855264e-01    4.419628e-07    1.815041e-08    3.231280e-09    1.210153e-14   -8.723119e-15   -3.860500e-18
    4.800000e-01    5.855264e-01    4.970395e-07    2.049532e-08    3.631869e-09    1.222922e-14   -8.894046e-15   -4.003695e-18
    4.850000e-01    5.855264e-01    5.586914e-07    2.313176e-08    4.078136e-09    1.235636e-14   -9.064049e-15   -4.151650e-18
    4.900000e-01    5.855264e-01    6.276700e-07    2.609445e-08    4.574600e-09    1.248284e-14   -9.233005e-15   -4.304497e-18
    4.950000e-01    5.855264e-01    7.048078e-07    2.942206e-08    5.126112e-09    1.260856e-14   -9.400794e-15   -4.462375e-18
    5.000000e-01    5.855264e-01    7.910258e-07    3.315765e-08    5.737869e-09    1.273345e-14   -9.567301e-15   -4.625425e-18
    5.050000e-01    5.855264e-01    8.873404e-07    3.734914e-08    6.415419e-09    1.285739e-14   -9.732415e-15   -4.793791e-18
    5.100000e-01    5.855264e-01    9.948711e-07    4.204974e-08    7.164662e-09    1.298031e-14   -9.896032e-15   -4.967622e-18
    5.150000e-01    5.855264e-01    1.114846e-06    4.731858e-08    7.991856e-09    1.310213e-14   -1.005805e-14   -5.147069e-18
    5.200000e-01    5.855264e-01    1.248610e-06    5.322118e-08    8.903609e-09    1.322276e-14   -1.021838e-14   -5.332290e-18
    5.250000e-01    5.855264e-01    1.397627e-06    5.983010e-08    9.906882e-09    1.334214e-14   -1.037693e-14   -5.523443e-18
