# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1.08 um (1080 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.166824e-01    1.436048e-12    5.175452e-14    9.282267e-15    4.430170e-15   -1.249221e-16   -4.963417e-20
    5.000000e-03    6.166824e-01    1.649734e-12    5.945663e-14    1.066365e-14    4.418121e-15   -1.293157e-16   -5.143319e-20
    1.000000e-02    6.166824e-01    1.895211e-12    6.830482e-14    1.225059e-14    4.406397e-15   -1.339155e-16   -5.330064e-20
    1.500000e-02    6.166824e-01    2.177207e-12    7.846957e-14    1.407366e-14    4.395006e-15   -1.387328e-16   -5.523944e-20
    2.000000e-02    6.166824e-01    2.501152e-12    9.014676e-14    1.616798e-14    4.383953e-15   -1.437797e-16   -5.725261e-20
    2.500000e-02    6.166824e-01    2.873284e-12    1.035613e-13    1.857391e-14    4.373247e-15   -1.490688e-16   -5.934335e-20
    3.000000e-02    6.166824e-01    3.300769e-12    1.189718e-13    2.133780e-14    4.362896e-15   -1.546133e-16   -6.151499e-20
    3.500000e-02    6.166824e-01    3.791837e-12    1.366749e-13    2.451289e-14    4.352907e-15   -1.604273e-16   -6.377102e-20
    4.000000e-02    6.166824e-01    4.355940e-12    1.570118e-13    2.816035e-14    4.343290e-15   -1.665254e-16   -6.611511e-20
    4.500000e-02    6.166824e-01    5.003936e-12    1.803741e-13    3.235041e-14    4.334054e-15   -1.729233e-16   -6.855108e-20
    5.000000e-02    6.166824e-01    5.748295e-12    2.072117e-13    3.716378e-14    4.325211e-15   -1.796370e-16   -7.108295e-20
    5.500000e-02    6.166824e-01    6.603338e-12    2.380414e-13    4.269314e-14    4.316771e-15   -1.866839e-16   -7.371493e-20
    6.000000e-02    6.166824e-01    7.585515e-12    2.734568e-13    4.904496e-14    4.308746e-15   -1.940816e-16   -7.645141e-20
    6.500000e-02    6.166824e-01    8.713718e-12    3.141398e-13    5.634151e-14    4.301149e-15   -2.018493e-16   -7.929701e-20
    7.000000e-02    6.166824e-01    1.000964e-11    3.608733e-13    6.472326e-14    4.293993e-15   -2.100065e-16   -8.225656e-20
    7.500000e-02    6.166824e-01    1.149820e-11    4.145570e-13    7.435151e-14    4.287292e-15   -2.185739e-16   -8.533511e-20
    8.000000e-02    6.166824e-01    1.320801e-11    4.762238e-13    8.541155e-14    4.281061e-15   -2.275733e-16   -8.853795e-20
    8.500000e-02    6.166824e-01    1.517192e-11    5.470603e-13    9.811619e-14    4.275317e-15   -2.370273e-16   -9.187065e-20
    9.000000e-02    6.166824e-01    1.742767e-11    6.284291e-13    1.127098e-13    4.270075e-15   -2.469595e-16   -9.533900e-20
    9.500000e-02    6.166824e-01    2.001858e-11    7.218953e-13    1.294731e-13    4.265353e-15   -2.573948e-16   -9.894908e-20
    1.000000e-01    6.166824e-01    2.299441e-11    8.292561e-13    1.487284e-13    4.261170e-15   -2.683591e-16   -1.027073e-19
    1.050000e-01    6.166824e-01    2.641226e-11    9.525756e-13    1.708459e-13    4.257545e-15   -2.798788e-16   -1.066202e-19
    1.100000e-01    6.166824e-01    3.033772e-11    1.094224e-12    1.962508e-13    4.254498e-15   -2.919820e-16   -1.106949e-19
    1.150000e-01    6.166824e-01    3.484608e-11    1.256924e-12    2.254312e-13    4.252050e-15   -3.046984e-16   -1.149385e-19
    1.200000e-01    6.166824e-01    4.002379e-11    1.443800e-12    2.589476e-13    4.250224e-15   -3.180583e-16   -1.193589e-19
    1.250000e-01    6.166824e-01    4.597008e-11    1.658442e-12    2.974439e-13    4.249044e-15   -3.320933e-16   -1.239639e-19
    1.300000e-01    6.166824e-01    5.279885e-11    1.904971e-12    3.416591e-13    4.248532e-15   -3.468361e-16   -1.287619e-19
    1.350000e-01    6.166824e-01    6.064087e-11    2.188118e-12    3.924419e-13    4.248715e-15   -3.623208e-16   -1.337617e-19
    1.400000e-01    6.166824e-01    6.964620e-11    2.513317e-12    4.507665e-13    4.249618e-15   -3.785823e-16   -1.389723e-19
    1.450000e-01    6.166824e-01    7.998708e-11    2.886804e-12    5.177518e-13    4.251269e-15   -3.956571e-16   -1.444034e-19
    1.500000e-01    6.166824e-01    9.186118e-11    3.315741e-12    5.946818e-13    4.253695e-15   -4.135826e-16   -1.500648e-19
    1.550000e-01    6.166824e-01    1.054953e-10    3.808348e-12    6.830309e-13    4.256927e-15   -4.323974e-16   -1.559671e-19
    1.600000e-01    6.166824e-01    1.211498e-10    4.374060e-12    7.844914e-13    4.260994e-15   -4.521413e-16   -1.621212e-19
    1.650000e-01    6.166824e-01    1.391233e-10    5.023709e-12    9.010058e-13    4.265926e-15   -4.728552e-16   -1.685383e-19
    1.700000e-01    6.166824e-01    1.597583e-10    5.769726e-12    1.034804e-12    4.271756e-15   -4.945810e-16   -1.752304e-19
    1.750000e-01    6.166824e-01    1.834478e-10    6.626379e-12    1.188444e-12    4.278517e-15   -5.173617e-16   -1.822099e-19
    1.800000e-01    6.166824e-01    2.106426e-10    7.610042e-12    1.364863e-12    4.286241e-15   -5.412412e-16   -1.894897e-19
    1.850000e-01    6.166824e-01    2.418597e-10    8.739505e-12    1.567430e-12    4.294964e-15   -5.662642e-16   -1.970834e-19
    1.900000e-01    6.166824e-01    2.776918e-10    1.003633e-11    1.800012e-12    4.304721e-15   -5.924765e-16   -2.050049e-19
    1.950000e-01    6.166824e-01    3.188187e-10    1.152524e-11    2.067045e-12    4.315547e-15   -6.199243e-16   -2.132689e-19
    2.000000e-01    6.166824e-01    3.660196e-10    1.323463e-11    2.373618e-12    4.327478e-15   -6.486548e-16   -2.218908e-19
    2.050000e-01    6.166824e-01    4.201877e-10    1.519704e-11    2.725569e-12    4.340552e-15   -6.787154e-16   -2.308864e-19
    2.100000e-01    6.166824e-01    4.823465e-10    1.744982e-11    3.129592e-12    4.354806e-15   -7.101542e-16   -2.402723e-19
    2.150000e-01    6.166824e-01    5.536690e-10    2.003577e-11    3.593368e-12    4.370277e-15   -7.430194e-16   -2.500658e-19
    2.200000e-01    6.166824e-01    6.354990e-10    2.300401e-11    4.125700e-12    4.387003e-15   -7.773593e-16   -2.602848e-19
    2.250000e-01    6.166824e-01    7.293757e-10    2.641083e-11    4.736684e-12    4.405021e-15   -8.132226e-16   -2.709480e-19
    2.300000e-01    6.166824e-01    8.370616e-10    3.032077e-11    5.437893e-12    4.424371e-15   -8.506573e-16   -2.820748e-19
    2.350000e-01    6.166824e-01    9.605750e-10    3.480781e-11    6.242591e-12    4.445089e-15   -8.897115e-16   -2.936853e-19
    2.400000e-01    6.166824e-01    1.102226e-09    3.995673e-11    7.165980e-12    4.467213e-15   -9.304326e-16   -3.058005e-19
    2.450000e-01    6.166824e-01    1.264658e-09    4.586468e-11    8.225478e-12    4.490780e-15   -9.728672e-16   -3.184422e-19
    2.500000e-01    6.166824e-01    1.450896e-09    5.264296e-11    9.441037e-12    4.515825e-15   -1.017061e-15   -3.316328e-19
    2.550000e-01    6.166824e-01    1.664398e-09    6.041905e-11    1.083551e-11    4.542386e-15   -1.063059e-15   -3.453958e-19
    2.600000e-01    6.166824e-01    1.909120e-09    6.933894e-11    1.243507e-11    4.570496e-15   -1.110905e-15   -3.597555e-19
    2.650000e-01    6.166824e-01    2.189583e-09    7.956978e-11    1.426968e-11    4.600188e-15   -1.160639e-15   -3.747370e-19
    2.700000e-01    6.166824e-01    2.510952e-09    9.130290e-11    1.637362e-11    4.631495e-15   -1.212303e-15   -3.903663e-19
    2.750000e-01    6.166824e-01    2.879127e-09    1.047573e-10    1.878614e-11    4.664448e-15   -1.265933e-15   -4.066704e-19
    2.800000e-01    6.166824e-01    3.300845e-09    1.201834e-10    2.155213e-11    4.699074e-15   -1.321566e-15   -4.236772e-19
    2.850000e-01    6.166824e-01    3.783793e-09    1.378677e-10    2.472291e-11    4.735402e-15   -1.379234e-15   -4.414156e-19
    2.900000e-01    6.166824e-01    4.336742e-09    1.581379e-10    2.835718e-11    4.773456e-15   -1.438967e-15   -4.599154e-19
