# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.72 um (720 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.370913e-01    1.629013e-12    5.954621e-14    9.624334e-15    3.044100e-15   -7.956553e-17   -1.291130e-20
    5.000000e-03    6.370913e-01    1.867770e-12    6.827457e-14    1.103504e-14    3.035620e-15   -8.228023e-17   -1.335894e-20
    1.000000e-02    6.370913e-01    2.141513e-12    7.828218e-14    1.265251e-14    3.027348e-15   -8.511714e-17   -1.381851e-20
    1.500000e-02    6.370913e-01    2.455370e-12    8.975652e-14    1.450702e-14    3.019286e-15   -8.808276e-17   -1.429015e-20
    2.000000e-02    6.370913e-01    2.815215e-12    1.029125e-13    1.663331e-14    3.011438e-15   -9.118391e-17   -1.477403e-20
    2.500000e-02    6.370913e-01    3.227785e-12    1.179965e-13    1.907121e-14    3.003808e-15   -9.442781e-17   -1.527028e-20
    3.000000e-02    6.370913e-01    3.700803e-12    1.352910e-13    2.186637e-14    2.996400e-15   -9.782203e-17   -1.577906e-20
    3.500000e-02    6.370913e-01    4.243123e-12    1.551199e-13    2.507112e-14    2.989219e-15   -1.013745e-16   -1.630051e-20
    4.000000e-02    6.370913e-01    4.864893e-12    1.778546e-13    2.874548e-14    2.982269e-15   -1.050937e-16   -1.683475e-20
    4.500000e-02    6.370913e-01    5.577747e-12    2.039206e-13    3.295824e-14    2.975556e-15   -1.089883e-16   -1.738192e-20
    5.000000e-02    6.370913e-01    6.395024e-12    2.338060e-13    3.778826e-14    2.969086e-15   -1.130676e-16   -1.794215e-20
    5.500000e-02    6.370913e-01    7.332012e-12    2.680702e-13    4.332595e-14    2.962864e-15   -1.173413e-16   -1.851557e-20
    6.000000e-02    6.370913e-01    8.406237e-12    3.073547e-13    4.967497e-14    2.956898e-15   -1.218195e-16   -1.910229e-20
    6.500000e-02    6.370913e-01    9.637788e-12    3.523946e-13    5.695414e-14    2.951193e-15   -1.265130e-16   -1.970244e-20
    7.000000e-02    6.370913e-01    1.104969e-11    4.040330e-13    6.529967e-14    2.945758e-15   -1.314330e-16   -2.031613e-20
    7.500000e-02    6.370913e-01    1.266835e-11    4.632359e-13    7.486770e-14    2.940600e-15   -1.365911e-16   -2.094348e-20
    8.000000e-02    6.370913e-01    1.452400e-11    5.311112e-13    8.583724e-14    2.935728e-15   -1.419997e-16   -2.158461e-20
    8.500000e-02    6.370913e-01    1.665134e-11    6.089285e-13    9.841347e-14    2.931149e-15   -1.476715e-16   -2.223963e-20
    9.000000e-02    6.370913e-01    1.909010e-11    6.981433e-13    1.128316e-13    2.926874e-15   -1.536201e-16   -2.290867e-20
    9.500000e-02    6.370913e-01    2.188583e-11    8.004240e-13    1.293612e-13    2.922912e-15   -1.598594e-16   -2.359187e-20
    1.000000e-01    6.370913e-01    2.509074e-11    9.176831e-13    1.483114e-13    2.919273e-15   -1.664036e-16   -2.428934e-20
    1.050000e-01    6.370913e-01    2.876465e-11    1.052113e-12    1.700363e-13    2.915968e-15   -1.732686e-16   -2.500124e-20
    1.100000e-01    6.370913e-01    3.297614e-11    1.206225e-12    1.949420e-13    2.913008e-15   -1.804702e-16   -2.572773e-20
    1.150000e-01    6.370913e-01    3.780378e-11    1.382900e-12    2.234938e-13    2.910405e-15   -1.880252e-16   -2.646899e-20
    1.200000e-01    6.370913e-01    4.333759e-11    1.585439e-12    2.562250e-13    2.908173e-15   -1.959509e-16   -2.722521e-20
    1.250000e-01    6.370913e-01    4.968075e-11    1.817624e-12    2.937469e-13    2.906323e-15   -2.042651e-16   -2.799660e-20
    1.300000e-01    6.370913e-01    5.695147e-11    2.083792e-12    3.367601e-13    2.904869e-15   -2.129868e-16   -2.878343e-20
    1.350000e-01    6.370913e-01    6.528520e-11    2.388910e-12    3.860674e-13    2.903826e-15   -2.221353e-16   -2.958598e-20
    1.400000e-01    6.370913e-01    7.483710e-11    2.738673e-12    4.425888e-13    2.903209e-15   -2.317309e-16   -3.040458e-20
    1.450000e-01    6.370913e-01    8.578494e-11    3.139606e-12    5.073786e-13    2.903032e-15   -2.417943e-16   -3.123959e-20
    1.500000e-01    6.370913e-01    9.833238e-11    3.599186e-12    5.816450e-13    2.903312e-15   -2.523472e-16   -3.209147e-20
    1.550000e-01    6.370913e-01    1.127127e-10    4.125982e-12    6.667722e-13    2.904066e-15   -2.634120e-16   -3.296070e-20
    1.600000e-01    6.370913e-01    1.291931e-10    4.729811e-12    7.643463e-13    2.905311e-15   -2.750118e-16   -3.384785e-20
    1.650000e-01    6.370913e-01    1.480795e-10    5.421921e-12    8.761845e-13    2.907065e-15   -2.871705e-16   -3.475359e-20
    1.700000e-01    6.370913e-01    1.697225e-10    6.215198e-12    1.004369e-12    2.909345e-15   -2.999125e-16   -3.567867e-20
    1.750000e-01    6.370913e-01    1.945234e-10    7.124406e-12    1.151284e-12    2.912172e-15   -3.132631e-16   -3.662396e-20
    1.800000e-01    6.370913e-01    2.229416e-10    8.166457e-12    1.319662e-12    2.915565e-15   -3.272483e-16   -3.759043e-20
    1.850000e-01    6.370913e-01    2.555034e-10    9.360724e-12    1.512633e-12    2.919544e-15   -3.418945e-16   -3.857922e-20
    1.900000e-01    6.370913e-01    2.928111e-10    1.072940e-11    1.733782e-12    2.924130e-15   -3.572291e-16   -3.959161e-20
    1.950000e-01    6.370913e-01    3.355540e-10    1.229789e-11    1.987212e-12    2.929344e-15   -3.732799e-16   -4.062904e-20
    2.000000e-01    6.370913e-01    3.845213e-10    1.409530e-11    2.277625e-12    2.935208e-15   -3.900753e-16   -4.169316e-20
    2.050000e-01    6.370913e-01    4.406161e-10    1.615497e-11    2.610404e-12    2.941744e-15   -4.076441e-16   -4.278583e-20
    2.100000e-01    6.370913e-01    5.048715e-10    1.851506e-11    2.991713e-12    2.948975e-15   -4.260157e-16   -4.390913e-20
    2.150000e-01    6.370913e-01    5.784699e-10    2.121925e-11    3.428609e-12    2.956924e-15   -4.452200e-16   -4.506542e-20
    2.200000e-01    6.370913e-01    6.627635e-10    2.431757e-11    3.929168e-12    2.965613e-15   -4.652871e-16   -4.625731e-20
    2.250000e-01    6.370913e-01    7.592988e-10    2.786728e-11    4.502637e-12    2.975068e-15   -4.862474e-16   -4.748776e-20
    2.300000e-01    6.370913e-01    8.698446e-10    3.193390e-11    5.159596e-12    2.985312e-15   -5.081316e-16   -4.876003e-20
    2.350000e-01    6.370913e-01    9.964228e-10    3.659243e-11    5.912156e-12    2.996368e-15   -5.309704e-16   -5.007777e-20
    2.400000e-01    6.370913e-01    1.141345e-09    4.192868e-11    6.774170e-12    3.008261e-15   -5.547946e-16   -5.144503e-20
    2.450000e-01    6.370913e-01    1.307252e-09    4.804083e-11    7.761486e-12    3.021015e-15   -5.796349e-16   -5.286630e-20
    2.500000e-01    6.370913e-01    1.497163e-09    5.504118e-11    8.892234e-12    3.034654e-15   -6.055220e-16   -5.434651e-20
    2.550000e-01    6.370913e-01    1.714524e-09    6.305818e-11    1.018715e-11    3.049201e-15   -6.324861e-16   -5.589113e-20
    2.600000e-01    6.370913e-01    1.963274e-09    7.223870e-11    1.166992e-11    3.064682e-15   -6.605571e-16   -5.750615e-20
    2.650000e-01    6.370913e-01    2.247906e-09    8.275068e-11    1.336767e-11    3.081118e-15   -6.897644e-16   -5.919815e-20
    2.700000e-01    6.370913e-01    2.573552e-09    9.478608e-11    1.531135e-11    3.098533e-15   -7.201367e-16   -6.097435e-20
    2.750000e-01    6.370913e-01    2.946065e-09    1.085643e-10    1.753637e-11    3.116949e-15   -7.517020e-16   -6.284262e-20
    2.800000e-01    6.370913e-01    3.372123e-09    1.243359e-10    2.008315e-11    3.136387e-15   -7.844873e-16   -6.481154e-20
    2.850000e-01    6.370913e-01    3.859338e-09    1.423874e-10    2.299788e-11    3.156870e-15   -8.185186e-16   -6.689044e-20
    2.900000e-01    6.370913e-01    4.416390e-09    1.630456e-10    2.633328e-11    3.178416e-15   -8.538205e-16   -6.908948e-20
