# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.636132e-01    7.532605e-13    2.719858e-14    3.425874e-15    1.873828e-14   -8.113573e-16   -3.195213e-19
    5.000000e-03    5.636132e-01    8.651145e-13    3.123807e-14    3.934679e-15    1.870636e-14   -8.434355e-16   -3.314811e-19
    1.000000e-02    5.636132e-01    9.935735e-13    3.587738e-14    4.519037e-15    1.867617e-14   -8.770723e-16   -3.439182e-19
    1.500000e-02    5.636132e-01    1.141101e-12    4.120556e-14    5.190163e-15    1.864777e-14   -9.123475e-16   -3.568535e-19
    2.000000e-02    5.636132e-01    1.310527e-12    4.732487e-14    5.960937e-15    1.862122e-14   -9.493445e-16   -3.703086e-19
    2.500000e-02    5.636132e-01    1.505100e-12    5.435272e-14    6.846149e-15    1.859658e-14   -9.881506e-16   -3.843065e-19
    3.000000e-02    5.636132e-01    1.728550e-12    6.242396e-14    7.862785e-15    1.857392e-14   -1.028856e-15   -3.988709e-19
    3.500000e-02    5.636132e-01    1.985160e-12    7.169345e-14    9.030348e-15    1.855328e-14   -1.071554e-15   -4.140269e-19
    4.000000e-02    5.636132e-01    2.279849e-12    8.233899e-14    1.037124e-14    1.853476e-14   -1.116346e-15   -4.298004e-19
    4.500000e-02    5.636132e-01    2.618264e-12    9.456477e-14    1.191117e-14    1.851841e-14   -1.163335e-15   -4.462188e-19
    5.000000e-02    5.636132e-01    3.006887e-12    1.086053e-13    1.367967e-14    1.850433e-14   -1.212629e-15   -4.633105e-19
    5.500000e-02    5.636132e-01    3.453161e-12    1.247297e-13    1.571067e-14    1.849258e-14   -1.264340e-15   -4.811054e-19
    6.000000e-02    5.636132e-01    3.965634e-12    1.432471e-13    1.804308e-14    1.848326e-14   -1.318584e-15   -4.996346e-19
    6.500000e-02    5.636132e-01    4.554115e-12    1.645126e-13    2.072163e-14    1.847645e-14   -1.375482e-15   -5.189307e-19
    7.000000e-02    5.636132e-01    5.229867e-12    1.889336e-13    2.379764e-14    1.847223e-14   -1.435159e-15   -5.390278e-19
    7.500000e-02    5.636132e-01    6.005820e-12    2.169782e-13    2.733006e-14    1.847072e-14   -1.497745e-15   -5.599613e-19
    8.000000e-02    5.636132e-01    6.896816e-12    2.491835e-13    3.138656e-14    1.847200e-14   -1.563375e-15   -5.817684e-19
    8.500000e-02    5.636132e-01    7.919890e-12    2.861663e-13    3.604482e-14    1.847618e-14   -1.632188e-15   -6.044879e-19
    9.000000e-02    5.636132e-01    9.094597e-12    3.286349e-13    4.139405e-14    1.848336e-14   -1.704327e-15   -6.281604e-19
    9.500000e-02    5.636132e-01    1.044338e-11    3.774022e-13    4.753664e-14    1.849365e-14   -1.779941e-15   -6.528281e-19
    1.000000e-01    5.636132e-01    1.199201e-11    4.334016e-13    5.459016e-14    1.850718e-14   -1.859183e-15   -6.785352e-19
    1.050000e-01    5.636132e-01    1.377003e-11    4.977044e-13    6.268955e-14    1.852405e-14   -1.942209e-15   -7.053278e-19
    1.100000e-01    5.636132e-01    1.581138e-11    5.715405e-13    7.198971e-14    1.854438e-14   -2.029182e-15   -7.332540e-19
    1.150000e-01    5.636132e-01    1.815500e-11    6.563217e-13    8.266847e-14    1.856831e-14   -2.120268e-15   -7.623640e-19
    1.200000e-01    5.636132e-01    2.084554e-11    7.536683e-13    9.492991e-14    1.859596e-14   -2.215635e-15   -7.927101e-19
    1.250000e-01    5.636132e-01    2.393427e-11    8.654403e-13    1.090083e-13    1.862746e-14   -2.315458e-15   -8.243468e-19
    1.300000e-01    5.636132e-01    2.747999e-11    9.937722e-13    1.251725e-13    1.866294e-14   -2.419914e-15   -8.573311e-19
    1.350000e-01    5.636132e-01    3.155015e-11    1.141114e-12    1.437310e-13    1.870254e-14   -2.529183e-15   -8.917222e-19
    1.400000e-01    5.636132e-01    3.622215e-11    1.310276e-12    1.650380e-13    1.874641e-14   -2.643450e-15   -9.275818e-19
    1.450000e-01    5.636132e-01    4.158473e-11    1.504486e-12    1.894996e-13    1.879468e-14   -2.762900e-15   -9.649742e-19
    1.500000e-01    5.636132e-01    4.773969e-11    1.727443e-12    2.175822e-13    1.884750e-14   -2.887723e-15   -1.003967e-18
    1.550000e-01    5.636132e-01    5.480375e-11    1.983397e-12    2.498207e-13    1.890501e-14   -3.018108e-15   -1.044628e-18
    1.600000e-01    5.636132e-01    6.291076e-11    2.277218e-12    2.868286e-13    1.896737e-14   -3.154248e-15   -1.087032e-18
    1.650000e-01    5.636132e-01    7.221418e-11    2.614497e-12    3.293100e-13    1.903472e-14   -3.296335e-15   -1.131253e-18
    1.700000e-01    5.636132e-01    8.288991e-11    3.001645e-12    3.780724e-13    1.910720e-14   -3.444563e-15   -1.177370e-18
    1.750000e-01    5.636132e-01    9.513959e-11    3.446018e-12    4.340418e-13    1.918498e-14   -3.599124e-15   -1.225464e-18
    1.800000e-01    5.636132e-01    1.091943e-10    3.956048e-12    4.982806e-13    1.926819e-14   -3.760209e-15   -1.275621e-18
    1.850000e-01    5.636132e-01    1.253188e-10    4.541408e-12    5.720066e-13    1.935699e-14   -3.928010e-15   -1.327927e-18
    1.900000e-01    5.636132e-01    1.438164e-10    5.213188e-12    6.566165e-13    1.945153e-14   -4.102714e-15   -1.382474e-18
    1.950000e-01    5.636132e-01    1.650346e-10    5.984103e-12    7.537112e-13    1.955193e-14   -4.284505e-15   -1.439357e-18
    2.000000e-01    5.636132e-01    1.893713e-10    6.868728e-12    8.651259e-13    1.965836e-14   -4.473563e-15   -1.498675e-18
    2.050000e-01    5.636132e-01    2.172821e-10    7.883769e-12    9.929643e-13    1.977094e-14   -4.670065e-15   -1.560528e-18
    2.100000e-01    5.636132e-01    2.492888e-10    9.048372e-12    1.139637e-12    1.988982e-14   -4.874179e-15   -1.625023e-18
    2.150000e-01    5.636132e-01    2.859881e-10    1.038447e-11    1.307905e-12    2.001511e-14   -5.086069e-15   -1.692270e-18
    2.200000e-01    5.636132e-01    3.280632e-10    1.191721e-11    1.500932e-12    2.014694e-14   -5.305889e-15   -1.762380e-18
    2.250000e-01    5.636132e-01    3.762956e-10    1.367536e-11    1.722344e-12    2.028544e-14   -5.533787e-15   -1.835472e-18
    2.300000e-01    5.636132e-01    4.315787e-10    1.569191e-11    1.976288e-12    2.043071e-14   -5.769899e-15   -1.911667e-18
    2.350000e-01    5.636132e-01    4.949343e-10    1.800459e-11    2.267516e-12    2.058285e-14   -6.014351e-15   -1.991091e-18
    2.400000e-01    5.636132e-01    5.675300e-10    2.065664e-11    2.601465e-12    2.074195e-14   -6.267258e-15   -2.073873e-18
    2.450000e-01    5.636132e-01    6.507000e-10    2.369751e-11    2.984360e-12    2.090810e-14   -6.528721e-15   -2.160147e-18
    2.500000e-01    5.636132e-01    7.459682e-10    2.718379e-11    3.423318e-12    2.108138e-14   -6.798828e-15   -2.250052e-18
    2.550000e-01    5.636132e-01    8.550741e-10    3.118024e-11    3.926483e-12    2.126185e-14   -7.077652e-15   -2.343730e-18
    2.600000e-01    5.636132e-01    9.800034e-10    3.576089e-11    4.503164e-12    2.144954e-14   -7.365252e-15   -2.441330e-18
    2.650000e-01    5.636132e-01    1.123021e-09    4.101040e-11    5.164004e-12    2.164452e-14   -7.661668e-15   -2.543003e-18
    2.700000e-01    5.636132e-01    1.286710e-09    4.702554e-11    5.921160e-12    2.184679e-14   -7.966924e-15   -2.648907e-18
    2.750000e-01    5.636132e-01    1.474015e-09    5.391684e-11    6.788522e-12    2.205637e-14   -8.281026e-15   -2.759203e-18
    2.800000e-01    5.636132e-01    1.688288e-09    6.181061e-11    7.781946e-12    2.227326e-14   -8.603960e-15   -2.874059e-18
    2.850000e-01    5.636132e-01    1.933349e-09    7.085101e-11    8.919531e-12    2.249744e-14   -8.935694e-15   -2.993645e-18
    2.900000e-01    5.636132e-01    2.213543e-09    8.120262e-11    1.022192e-11    2.272887e-14   -9.276174e-15   -3.118138e-18
    2.950000e-01    5.636132e-01    2.533812e-09    9.305320e-11    1.171266e-11    2.296750e-14   -9.625327e-15   -3.247721e-18
    3.000000e-01    5.636132e-01    2.899774e-09    1.066169e-10    1.341857e-11    2.321326e-14   -9.983057e-15   -3.382581e-18
    3.050000e-01    5.636132e-01    3.317809e-09    1.221377e-10    1.537021e-11    2.346608e-14   -1.034925e-14   -3.522910e-18
    3.100000e-01    5.636132e-01    3.795161e-09    1.398938e-10    1.760238e-11    2.372585e-14   -1.072376e-14   -3.668907e-18
    3.150000e-01    5.636132e-01    4.340048e-09    1.602018e-10    2.015463e-11    2.399245e-14   -1.110644e-14   -3.820774e-18
    3.200000e-01    5.636132e-01    4.961784e-09    1.834222e-10    2.307196e-11    2.426576e-14   -1.149710e-14   -3.978722e-18
    3.250000e-01    5.636132e-01    5.670919e-09    2.099652e-10    2.640550e-11    2.454561e-14   -1.189554e-14   -4.142965e-18
    3.300000e-01    5.636132e-01    6.479397e-09    2.402969e-10    3.021325e-11    2.483184e-14   -1.230154e-14   -4.313723e-18
    3.350000e-01    5.636132e-01    7.400723e-09    2.749472e-10    3.456106e-11    2.512426e-14   -1.271485e-14   -4.491223e-18
    3.400000e-01    5.636132e-01    8.450160e-09    3.145176e-10    3.952350e-11    2.542268e-14   -1.313520e-14   -4.675699e-18
    3.450000e-01    5.636132e-01    9.644941e-09    3.596909e-10    4.518506e-11    2.572688e-14   -1.356231e-14   -4.867388e-18
    3.500000e-01    5.636132e-01    1.100451e-08    4.112415e-10    5.164127e-11    2.603662e-14   -1.399588e-14   -5.066536e-18
    3.550000e-01    5.636132e-01    1.255077e-08    4.700470e-10    5.900012e-11    2.635167e-14   -1.443559e-14   -5.273394e-18
    3.600000e-01    5.636132e-01    1.430841e-08    5.371013e-10    6.738346e-11    2.667175e-14   -1.488109e-14   -5.488220e-18
    3.650000e-01    5.636132e-01    1.630520e-08    6.135295e-10    7.692871e-11    2.699660e-14   -1.533203e-14   -5.711280e-18
    3.700000e-01    5.636132e-01    1.857235e-08    7.006037e-10    8.779058e-11    2.732592e-14   -1.578804e-14   -5.942843e-18
    3.750000e-01    5.636132e-01    2.114494e-08    7.997618e-10    1.001431e-10    2.765944e-14   -1.624874e-14   -6.183189e-18
    3.800000e-01    5.636132e-01    2.406232e-08    9.126275e-10    1.141815e-10    2.799682e-14   -1.671373e-14   -6.432603e-18
    3.850000e-01    5.636132e-01    2.736865e-08    1.041033e-09    1.301249e-10    2.833777e-14   -1.718260e-14   -6.691378e-18
    3.900000e-01    5.636132e-01    3.111338e-08    1.187044e-09    1.482186e-10    2.868196e-14   -1.765495e-14   -6.959815e-18
