# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.571993e-01    7.160032e-13    2.595302e-14    2.780398e-15    2.466315e-14   -1.139065e-15   -4.476578e-19
    5.000000e-03    5.571993e-01    8.218848e-13    2.979166e-14    3.191638e-15    2.462419e-14   -1.184593e-15   -4.644119e-19
    1.000000e-02    5.571993e-01    9.434191e-13    3.419794e-14    3.663692e-15    2.458762e-14   -1.232336e-15   -4.818361e-19
    1.500000e-02    5.571993e-01    1.082919e-12    3.925578e-14    4.205547e-15    2.455353e-14   -1.282407e-15   -4.999597e-19
    2.000000e-02    5.571993e-01    1.243038e-12    4.506147e-14    4.827522e-15    2.452200e-14   -1.334922e-15   -5.188133e-19
    2.500000e-02    5.571993e-01    1.426823e-12    5.172557e-14    5.541459e-15    2.449312e-14   -1.390004e-15   -5.384288e-19
    3.000000e-02    5.571993e-01    1.637769e-12    5.937494e-14    6.360951e-15    2.446697e-14   -1.447776e-15   -5.588397e-19
    3.500000e-02    5.571993e-01    1.879888e-12    6.815519e-14    7.301594e-15    2.444364e-14   -1.508374e-15   -5.800812e-19
    4.000000e-02    5.571993e-01    2.157783e-12    7.823341e-14    8.381293e-15    2.442324e-14   -1.571939e-15   -6.021896e-19
    4.500000e-02    5.571993e-01    2.476737e-12    8.980141e-14    9.620592e-15    2.440586e-14   -1.638613e-15   -6.252034e-19
    5.000000e-02    5.571993e-01    2.842810e-12    1.030793e-13    1.104307e-14    2.439162e-14   -1.708547e-15   -6.491624e-19
    5.500000e-02    5.571993e-01    3.262959e-12    1.183196e-13    1.267579e-14    2.438063e-14   -1.781896e-15   -6.741084e-19
    6.000000e-02    5.571993e-01    3.745163e-12    1.358122e-13    1.454981e-14    2.437301e-14   -1.858822e-15   -7.000852e-19
    6.500000e-02    5.571993e-01    4.298580e-12    1.558898e-13    1.670076e-14    2.436887e-14   -1.939493e-15   -7.271383e-19
    7.000000e-02    5.571993e-01    4.933713e-12    1.789341e-13    1.916953e-14    2.436835e-14   -2.024081e-15   -7.553155e-19
    7.500000e-02    5.571993e-01    5.662617e-12    2.053831e-13    2.200305e-14    2.437157e-14   -2.112767e-15   -7.846663e-19
    8.000000e-02    5.571993e-01    6.499118e-12    2.357395e-13    2.525517e-14    2.437867e-14   -2.205735e-15   -8.152429e-19
    8.500000e-02    5.571993e-01    7.459078e-12    2.705800e-13    2.898768e-14    2.438980e-14   -2.303179e-15   -8.470996e-19
    9.000000e-02    5.571993e-01    8.560694e-12    3.105662e-13    3.327146e-14    2.440510e-14   -2.405294e-15   -8.802929e-19
    9.500000e-02    5.571993e-01    9.824837e-12    3.564576e-13    3.818786e-14    2.442472e-14   -2.512285e-15   -9.148820e-19
    1.000000e-01    5.571993e-01    1.127545e-11    4.091252e-13    4.383020e-14    2.444882e-14   -2.624361e-15   -9.509287e-19
    1.050000e-01    5.571993e-01    1.293998e-11    4.695684e-13    5.030554e-14    2.447755e-14   -2.741735e-15   -9.884972e-19
    1.100000e-01    5.571993e-01    1.484993e-11    5.389338e-13    5.773671e-14    2.451110e-14   -2.864629e-15   -1.027655e-18
    1.150000e-01    5.571993e-01    1.704141e-11    6.185366e-13    6.626462e-14    2.454961e-14   -2.993267e-15   -1.068471e-18
    1.200000e-01    5.571993e-01    1.955583e-11    7.098858e-13    7.605090e-14    2.459327e-14   -3.127879e-15   -1.111020e-18
    1.250000e-01    5.571993e-01    2.244066e-11    8.147119e-13    8.728095e-14    2.464226e-14   -3.268700e-15   -1.155376e-18
    1.300000e-01    5.571993e-01    2.575036e-11    9.350001e-13    1.001674e-13    2.469675e-14   -3.415969e-15   -1.201620e-18
    1.350000e-01    5.571993e-01    2.954731e-11    1.073027e-12    1.149542e-13    2.475693e-14   -3.569928e-15   -1.249833e-18
    1.400000e-01    5.571993e-01    3.390307e-11    1.231404e-12    1.319210e-13    2.482299e-14   -3.730823e-15   -1.300103e-18
    1.450000e-01    5.571993e-01    3.889963e-11    1.413125e-12    1.513886e-13    2.489511e-14   -3.898902e-15   -1.352517e-18
    1.500000e-01    5.571993e-01    4.463096e-11    1.621624e-12    1.737248e-13    2.497350e-14   -4.074415e-15   -1.407169e-18
    1.550000e-01    5.571993e-01    5.120475e-11    1.860838e-12    1.993513e-13    2.505833e-14   -4.257616e-15   -1.464156e-18
    1.600000e-01    5.571993e-01    5.874439e-11    2.135280e-12    2.287517e-13    2.514982e-14   -4.448756e-15   -1.523579e-18
    1.650000e-01    5.571993e-01    6.739123e-11    2.450126e-12    2.624801e-13    2.524815e-14   -4.648088e-15   -1.585542e-18
    1.700000e-01    5.571993e-01    7.730719e-11    2.811307e-12    3.011719e-13    2.535351e-14   -4.855866e-15   -1.650154e-18
    1.750000e-01    5.571993e-01    8.867772e-11    3.225621e-12    3.455554e-13    2.546611e-14   -5.072337e-15   -1.717528e-18
    1.800000e-01    5.571993e-01    1.017152e-10    3.700860e-12    3.964651e-13    2.558613e-14   -5.297752e-15   -1.787780e-18
    1.850000e-01    5.571993e-01    1.166627e-10    4.245954e-12    4.548571e-13    2.571377e-14   -5.532352e-15   -1.861033e-18
    1.900000e-01    5.571993e-01    1.337986e-10    4.871132e-12    5.218273e-13    2.584920e-14   -5.776379e-15   -1.937413e-18
    1.950000e-01    5.571993e-01    1.534414e-10    5.588115e-12    5.986307e-13    2.599263e-14   -6.030065e-15   -2.017051e-18
    2.000000e-01    5.571993e-01    1.759555e-10    6.410329e-12    6.867049e-13    2.614421e-14   -6.293636e-15   -2.100082e-18
    2.050000e-01    5.571993e-01    2.017580e-10    7.353148e-12    7.876964e-13    2.630413e-14   -6.567311e-15   -2.186647e-18
    2.100000e-01    5.571993e-01    2.313258e-10    8.434181e-12    9.034904e-13    2.647255e-14   -6.851300e-15   -2.276892e-18
    2.150000e-01    5.571993e-01    2.652040e-10    9.673585e-12    1.036245e-12    2.664963e-14   -7.145799e-15   -2.370967e-18
    2.200000e-01    5.571993e-01    3.040161e-10    1.109444e-11    1.188431e-12    2.683552e-14   -7.450997e-15   -2.469028e-18
    2.250000e-01    5.571993e-01    3.484744e-10    1.272315e-11    1.362874e-12    2.703036e-14   -7.767065e-15   -2.571237e-18
    2.300000e-01    5.571993e-01    3.993927e-10    1.458994e-11    1.562810e-12    2.723427e-14   -8.094163e-15   -2.677761e-18
    2.350000e-01    5.571993e-01    4.577005e-10    1.672939e-11    1.791938e-12    2.744737e-14   -8.432434e-15   -2.788771e-18
    2.400000e-01    5.571993e-01    5.244589e-10    1.918102e-11    2.054487e-12    2.766978e-14   -8.782002e-15   -2.904447e-18
    2.450000e-01    5.571993e-01    6.008790e-10    2.199007e-11    2.355296e-12    2.790157e-14   -9.142976e-15   -3.024972e-18
    2.500000e-01    5.571993e-01    6.883426e-10    2.520821e-11    2.699891e-12    2.814282e-14   -9.515443e-15   -3.150536e-18
    2.550000e-01    5.571993e-01    7.884252e-10    2.889451e-11    3.094588e-12    2.839359e-14   -9.899469e-15   -3.281334e-18
    2.600000e-01    5.571993e-01    9.029228e-10    3.311647e-11    3.546601e-12    2.865393e-14   -1.029510e-14   -3.417570e-18
    2.650000e-01    5.571993e-01    1.033882e-09    3.795116e-11    4.064165e-12    2.892386e-14   -1.070235e-14   -3.559451e-18
    2.700000e-01    5.571993e-01    1.183633e-09    4.348659e-11    4.656680e-12    2.920338e-14   -1.112123e-14   -3.707193e-18
    2.750000e-01    5.571993e-01    1.354828e-09    4.982321e-11    5.334871e-12    2.949249e-14   -1.155171e-14   -3.861015e-18
    2.800000e-01    5.571993e-01    1.550486e-09    5.707562e-11    6.110966e-12    2.979115e-14   -1.199373e-14   -4.021147e-18
    2.850000e-01    5.571993e-01    1.774037e-09    6.537454e-11    6.998904e-12    3.009930e-14   -1.244721e-14   -4.187823e-18
    2.900000e-01    5.571993e-01    2.029381e-09    7.486895e-11    8.014566e-12    3.041688e-14   -1.291204e-14   -4.361283e-18
    2.950000e-01    5.571993e-01    2.320944e-09    8.572868e-11    9.176034e-12    3.074379e-14   -1.338809e-14   -4.541777e-18
    3.000000e-01    5.571993e-01    2.653754e-09    9.814710e-11    1.050389e-11    3.107990e-14   -1.387520e-14   -4.729560e-18
    3.050000e-01    5.571993e-01    3.033507e-09    1.123444e-10    1.202152e-11    3.142509e-14   -1.437318e-14   -4.924893e-18
    3.100000e-01    5.571993e-01    3.466664e-09    1.285711e-10    1.375555e-11    3.177919e-14   -1.488180e-14   -5.128048e-18
    3.150000e-01    5.571993e-01    3.960540e-09    1.471122e-10    1.573616e-11    3.214201e-14   -1.540083e-14   -5.339300e-18
    3.200000e-01    5.571993e-01    4.523413e-09    1.682915e-10    1.799767e-11    3.251334e-14   -1.592997e-14   -5.558935e-18
    3.250000e-01    5.571993e-01    5.164644e-09    1.924769e-10    2.057895e-11    3.289297e-14   -1.646893e-14   -5.787246e-18
    3.300000e-01    5.571993e-01    5.894810e-09    2.200861e-10    2.352405e-11    3.328064e-14   -1.701739e-14   -6.024531e-18
    3.350000e-01    5.571993e-01    6.725852e-09    2.515930e-10    2.688287e-11    3.367609e-14   -1.757497e-14   -6.271101e-18
    3.400000e-01    5.571993e-01    7.671239e-09    2.875351e-10    3.071182e-11    3.407901e-14   -1.814131e-14   -6.527271e-18
    3.450000e-01    5.571993e-01    8.746155e-09    3.285212e-10    3.507464e-11    3.448911e-14   -1.871600e-14   -6.793365e-18
    3.500000e-01    5.571993e-01    9.967694e-09    3.752409e-10    4.004327e-11    3.490605e-14   -1.929860e-14   -7.069717e-18
    3.550000e-01    5.571993e-01    1.135509e-08    4.284744e-10    4.569881e-11    3.532948e-14   -1.988866e-14   -7.356669e-18
    3.600000e-01    5.571993e-01    1.292998e-08    4.891041e-10    5.213257e-11    3.575906e-14   -2.048572e-14   -7.654570e-18
    3.650000e-01    5.571993e-01    1.471664e-08    5.581270e-10    5.944724e-11    3.619439e-14   -2.108929e-14   -7.963781e-18
    3.700000e-01    5.571993e-01    1.674235e-08    6.366687e-10    6.775810e-11    3.663508e-14   -2.169885e-14   -8.284670e-18
    3.750000e-01    5.571993e-01    1.903767e-08    7.259996e-10    7.719443e-11    3.708074e-14   -2.231389e-14   -8.617616e-18
    3.800000e-01    5.571993e-01    2.163689e-08    8.275517e-10    8.790095e-11    3.753094e-14   -2.293386e-14   -8.963007e-18
    3.850000e-01    5.571993e-01    2.457836e-08    9.429387e-10    1.000394e-10    3.798525e-14   -2.355823e-14   -9.321239e-18
    3.900000e-01    5.571993e-01    2.790504e-08    1.073977e-09    1.137902e-10    3.844326e-14   -2.418643e-14   -9.692721e-18
    3.950000e-01    5.571993e-01    3.166496e-08    1.222711e-09    1.293542e-10    3.890450e-14   -2.481790e-14   -1.007787e-17
    4.000000e-01    5.571993e-01    3.591181e-08    1.391438e-09    1.469548e-10    3.936854e-14   -2.545207e-14   -1.047712e-17
    4.050000e-01    5.571993e-01    4.070560e-08    1.582740e-09    1.668394e-10    3.983493e-14   -2.608837e-14   -1.089091e-17
    4.100000e-01    5.571993e-01    4.611334e-08    1.799517e-09    1.892821e-10    4.030321e-14   -2.672622e-14   -1.131968e-17
    4.150000e-01    5.571993e-01    5.220985e-08    2.045021e-09    2.145852e-10    4.077293e-14   -2.736506e-14   -1.176391e-17
    4.200000e-01    5.571993e-01    5.907865e-08    2.322902e-09    2.430815e-10    4.124365e-14   -2.800430e-14   -1.222407e-17
    4.250000e-01    5.571993e-01    6.681295e-08    2.637249e-09    2.751367e-10    4.171491e-14   -2.864339e-14   -1.270064e-17
    4.300000e-01    5.571993e-01    7.551675e-08    2.992647e-09    3.111510e-10    4.218627e-14   -2.928176e-14   -1.319412e-17
    4.350000e-01    5.571993e-01    8.530602e-08    3.394225e-09    3.515615e-10    4.265730e-14   -2.991888e-14   -1.370504e-17
