# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.723977e-01    1.570053e-12    5.848599e-14    1.061146e-14    9.174857e-15   -4.212856e-16   -1.525440e-19
    5.000000e-03    5.723977e-01    1.795552e-12    6.688740e-14    1.213578e-14    9.160033e-15   -4.376526e-16   -1.581112e-19
    1.000000e-02    5.723977e-01    2.053428e-12    7.649544e-14    1.387902e-14    9.146053e-15   -4.547856e-16   -1.638948e-19
    1.500000e-02    5.723977e-01    2.348330e-12    8.748335e-14    1.587262e-14    9.132942e-15   -4.727217e-16   -1.699040e-19
    2.000000e-02    5.723977e-01    2.685571e-12    1.000493e-13    1.815253e-14    9.120727e-15   -4.914995e-16   -1.761485e-19
    2.500000e-02    5.723977e-01    3.071226e-12    1.144197e-13    2.075984e-14    9.109433e-15   -5.111581e-16   -1.826380e-19
    3.000000e-02    5.723977e-01    3.512242e-12    1.308537e-13    2.374156e-14    9.099092e-15   -5.317410e-16   -1.893831e-19
    3.500000e-02    5.723977e-01    4.016562e-12    1.496476e-13    2.715143e-14    9.089734e-15   -5.532921e-16   -1.963947e-19
    4.000000e-02    5.723977e-01    4.593268e-12    1.711399e-13    3.105092e-14    9.081390e-15   -5.758569e-16   -2.036840e-19
    4.500000e-02    5.723977e-01    5.252741e-12    1.957181e-13    3.551028e-14    9.074095e-15   -5.994828e-16   -2.112629e-19
    5.000000e-02    5.723977e-01    6.006854e-12    2.238250e-13    4.060986e-14    9.067884e-15   -6.242190e-16   -2.191438e-19
    5.500000e-02    5.723977e-01    6.869178e-12    2.559669e-13    4.644155e-14    9.062792e-15   -6.501165e-16   -2.273396e-19
    6.000000e-02    5.723977e-01    7.855227e-12    2.927228e-13    5.311039e-14    9.058858e-15   -6.772284e-16   -2.358637e-19
    6.500000e-02    5.723977e-01    8.982740e-12    3.347548e-13    6.073648e-14    9.056121e-15   -7.056094e-16   -2.447302e-19
    7.000000e-02    5.723977e-01    1.027199e-11    3.828196e-13    6.945715e-14    9.054623e-15   -7.353164e-16   -2.539536e-19
    7.500000e-02    5.723977e-01    1.174617e-11    4.377828e-13    7.942941e-14    9.054407e-15   -7.664082e-16   -2.635494e-19
    8.000000e-02    5.723977e-01    1.343176e-11    5.006335e-13    9.083276e-14    9.055517e-15   -7.989455e-16   -2.735334e-19
    8.500000e-02    5.723977e-01    1.535906e-11    5.725030e-13    1.038724e-13    9.057999e-15   -8.329908e-16   -2.839223e-19
    9.000000e-02    5.723977e-01    1.756268e-11    6.546843e-13    1.187830e-13    9.061900e-15   -8.686089e-16   -2.947332e-19
    9.500000e-02    5.723977e-01    2.008219e-11    7.486559e-13    1.358327e-13    9.067270e-15   -9.058663e-16   -3.059844e-19
