# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.934287e-01    1.665118e-12    6.129693e-14    1.121341e-14    6.025456e-15   -2.225116e-16   -8.384490e-20
    5.000000e-03    5.934287e-01    1.907323e-12    7.021433e-14    1.284472e-14    6.012618e-15   -2.308400e-16   -8.688746e-20
    1.000000e-02    5.934287e-01    2.184750e-12    8.042882e-14    1.471332e-14    6.000275e-15   -2.395616e-16   -9.004723e-20
    1.500000e-02    5.934287e-01    2.502521e-12    9.212903e-14    1.685371e-14    5.988439e-15   -2.486968e-16   -9.332917e-20
    2.000000e-02    5.934287e-01    2.866498e-12    1.055310e-13    1.930541e-14    5.977125e-15   -2.582668e-16   -9.673850e-20
    2.500000e-02    5.934287e-01    3.283399e-12    1.208822e-13    2.211369e-14    5.966347e-15   -2.682937e-16   -1.002806e-19
    3.000000e-02    5.934287e-01    3.760914e-12    1.384659e-13    2.533039e-14    5.956120e-15   -2.788007e-16   -1.039613e-19
    3.500000e-02    5.934287e-01    4.307853e-12    1.586069e-13    2.901490e-14    5.946460e-15   -2.898122e-16   -1.077864e-19
    4.000000e-02    5.934287e-01    4.934305e-12    1.816769e-13    3.323523e-14    5.937384e-15   -3.013535e-16   -1.117622e-19
    4.500000e-02    5.934287e-01    5.651821e-12    2.081017e-13    3.806926e-14    5.928911e-15   -3.134512e-16   -1.158951e-19
    5.000000e-02    5.934287e-01    6.473631e-12    2.383688e-13    4.360621e-14    5.921060e-15   -3.261329e-16   -1.201920e-19
    5.500000e-02    5.934287e-01    7.414886e-12    2.730369e-13    4.994825e-14    5.913851e-15   -3.394275e-16   -1.246599e-19
    6.000000e-02    5.934287e-01    8.492934e-12    3.127455e-13    5.721237e-14    5.907303e-15   -3.533644e-16   -1.293063e-19
    6.500000e-02    5.934287e-01    9.727641e-12    3.582272e-13    6.553259e-14    5.901440e-15   -3.679755e-16   -1.341389e-19
    7.000000e-02    5.934287e-01    1.114175e-11    4.103208e-13    7.506237e-14    5.896285e-15   -3.832937e-16   -1.391658e-19
    7.500000e-02    5.934287e-01    1.276132e-11    4.699870e-13    8.597744e-14    5.891863e-15   -3.993530e-16   -1.443954e-19
    8.000000e-02    5.934287e-01    1.461617e-11    5.383259e-13    9.847907e-14    5.888198e-15   -4.161888e-16   -1.498367e-19
    8.500000e-02    5.934287e-01    1.674044e-11    6.165974e-13    1.127977e-13    5.885317e-15   -4.338377e-16   -1.554988e-19
    9.000000e-02    5.934287e-01    1.917323e-11    7.062442e-13    1.291973e-13    5.883248e-15   -4.523378e-16   -1.613914e-19
    9.500000e-02    5.934287e-01    2.195930e-11    8.089182e-13    1.479800e-13    5.882020e-15   -4.717285e-16   -1.675246e-19
    1.000000e-01    5.934287e-01    2.514990e-11    9.265110e-13    1.694919e-13    5.881662e-15   -4.920508e-16   -1.739088e-19
    1.050000e-01    5.934287e-01    2.880368e-11    1.061189e-12    1.941292e-13    5.882206e-15   -5.133468e-16   -1.805550e-19
    1.100000e-01    5.934287e-01    3.298780e-11    1.215431e-12    2.223456e-13    5.883683e-15   -5.356602e-16   -1.874748e-19
    1.150000e-01    5.934287e-01    3.777913e-11    1.392078e-12    2.546605e-13    5.886128e-15   -5.590360e-16   -1.946799e-19
    1.200000e-01    5.934287e-01    4.326566e-11    1.594380e-12    2.916686e-13    5.889574e-15   -5.835207e-16   -2.021830e-19
    1.250000e-01    5.934287e-01    4.954808e-11    1.826060e-12    3.340509e-13    5.894059e-15   -6.091622e-16   -2.099970e-19
    1.300000e-01    5.934287e-01    5.674166e-11    2.091379e-12    3.825869e-13    5.899617e-15   -6.360094e-16   -2.181354e-19
    1.350000e-01    5.934287e-01    6.497831e-11    2.395214e-12    4.381688e-13    5.906288e-15   -6.641129e-16   -2.266124e-19
    1.400000e-01    5.934287e-01    7.440896e-11    2.743151e-12    5.018183e-13    5.914109e-15   -6.935243e-16   -2.354428e-19
    1.450000e-01    5.934287e-01    8.520634e-11    3.141580e-12    5.747046e-13    5.923123e-15   -7.242966e-16   -2.446419e-19
    1.500000e-01    5.934287e-01    9.756807e-11    3.597820e-12    6.581661e-13    5.933368e-15   -7.564837e-16   -2.542257e-19
    1.550000e-01    5.934287e-01    1.117203e-10    4.120244e-12    7.537347e-13    5.944887e-15   -7.901409e-16   -2.642108e-19
    1.600000e-01    5.934287e-01    1.279215e-10    4.718436e-12    8.631637e-13    5.957724e-15   -8.253241e-16   -2.746147e-19
    1.650000e-01    5.934287e-01    1.464678e-10    5.403365e-12    9.884595e-13    5.971920e-15   -8.620905e-16   -2.854553e-19
    1.700000e-01    5.934287e-01    1.676975e-10    6.187583e-12    1.131918e-12    5.987522e-15   -9.004977e-16   -2.967515e-19
    1.750000e-01    5.934287e-01    1.919975e-10    7.085454e-12    1.296167e-12    6.004573e-15   -9.406041e-16   -3.085227e-19
    1.800000e-01    5.934287e-01    2.198106e-10    8.113410e-12    1.484211e-12    6.023120e-15   -9.824688e-16   -3.207894e-19
    1.850000e-01    5.934287e-01    2.516427e-10    9.290254e-12    1.699491e-12    6.043207e-15   -1.026151e-15   -3.335727e-19
    1.900000e-01    5.934287e-01    2.880723e-10    1.063749e-11    1.945941e-12    6.064881e-15   -1.071711e-15   -3.468944e-19
    1.950000e-01    5.934287e-01    3.297607e-10    1.217974e-11    2.228060e-12    6.088189e-15   -1.119207e-15   -3.607774e-19
    2.000000e-01    5.934287e-01    3.774637e-10    1.394512e-11    2.550996e-12    6.113177e-15   -1.168700e-15   -3.752454e-19
    2.050000e-01    5.934287e-01    4.320450e-10    1.596583e-11    2.920635e-12    6.139891e-15   -1.220248e-15   -3.903230e-19
    2.100000e-01    5.934287e-01    4.944914e-10    1.827867e-11    3.343709e-12    6.168376e-15   -1.273910e-15   -4.060356e-19
    2.150000e-01    5.934287e-01    5.659302e-10    2.092572e-11    3.827913e-12    6.198679e-15   -1.329744e-15   -4.224097e-19
    2.200000e-01    5.934287e-01    6.476487e-10    2.395510e-11    4.382047e-12    6.230843e-15   -1.387807e-15   -4.394726e-19
    2.250000e-01    5.934287e-01    7.411173e-10    2.742178e-11    5.016166e-12    6.264914e-15   -1.448155e-15   -4.572529e-19
    2.300000e-01    5.934287e-01    8.480143e-10    3.138864e-11    5.741764e-12    6.300933e-15   -1.510841e-15   -4.757799e-19
    2.350000e-01    5.934287e-01    9.702556e-10    3.592748e-11    6.571975e-12    6.338943e-15   -1.575919e-15   -4.950841e-19
    2.400000e-01    5.934287e-01    1.110027e-09    4.112039e-11    7.521805e-12    6.378984e-15   -1.643438e-15   -5.151971e-19
    2.450000e-01    5.934287e-01    1.269823e-09    4.706111e-11    8.608392e-12    6.421094e-15   -1.713446e-15   -5.361514e-19
    2.500000e-01    5.934287e-01    1.452488e-09    5.385672e-11    9.851311e-12    6.465309e-15   -1.785988e-15   -5.579807e-19
    2.550000e-01    5.934287e-01    1.661265e-09    6.162948e-11    1.127291e-11    6.511665e-15   -1.861108e-15   -5.807200e-19
    2.600000e-01    5.934287e-01    1.899850e-09    7.051901e-11    1.289872e-11    6.560192e-15   -1.938844e-15   -6.044052e-19
    2.650000e-01    5.934287e-01    2.172457e-09    8.068465e-11    1.475784e-11    6.610921e-15   -2.019232e-15   -6.290736e-19
    2.700000e-01    5.934287e-01    2.483882e-09    9.230824e-11    1.688350e-11    6.663878e-15   -2.102304e-15   -6.547636e-19
    2.750000e-01    5.934287e-01    2.839590e-09    1.055972e-10    1.931362e-11    6.719087e-15   -2.188087e-15   -6.815147e-19
    2.800000e-01    5.934287e-01    3.245798e-09    1.207883e-10    2.209139e-11    6.776567e-15   -2.276606e-15   -7.093678e-19
    2.850000e-01    5.934287e-01    3.709582e-09    1.381511e-10    2.526611e-11    6.836335e-15   -2.367878e-15   -7.383650e-19
    2.900000e-01    5.934287e-01    4.238986e-09    1.579934e-10    2.889391e-11    6.898404e-15   -2.461918e-15   -7.685498e-19
    2.950000e-01    5.934287e-01    4.843157e-09    1.806655e-10    3.303876e-11    6.962783e-15   -2.558734e-15   -7.999668e-19
    3.000000e-01    5.934287e-01    5.532485e-09    2.065668e-10    3.777352e-11    7.029475e-15   -2.658329e-15   -8.326620e-19
    3.050000e-01    5.934287e-01    6.318769e-09    2.361519e-10    4.318110e-11    7.098483e-15   -2.760702e-15   -8.666829e-19
    3.100000e-01    5.934287e-01    7.215403e-09    2.699383e-10    4.935586e-11    7.169800e-15   -2.865842e-15   -9.020781e-19
    3.150000e-01    5.934287e-01    8.237576e-09    3.085150e-10    5.640510e-11    7.243419e-15   -2.973737e-15   -9.388978e-19
    3.200000e-01    5.934287e-01    9.402511e-09    3.525519e-10    6.445082e-11    7.319324e-15   -3.084365e-15   -9.771936e-19
    3.250000e-01    5.934287e-01    1.072972e-08    4.028104e-10    7.363162e-11    7.397499e-15   -3.197700e-15   -1.017018e-18
    3.300000e-01    5.934287e-01    1.224129e-08    4.601562e-10    8.410488e-11    7.477918e-15   -3.313708e-15   -1.058426e-18
    3.350000e-01    5.934287e-01    1.396221e-08    5.255720e-10    9.604923e-11    7.560553e-15   -3.432349e-15   -1.101473e-18
    3.400000e-01    5.934287e-01    1.592075e-08    6.001741e-10    1.096672e-10    7.645370e-15   -3.553577e-15   -1.146217e-18
    3.450000e-01    5.934287e-01    1.814883e-08    6.852285e-10    1.251885e-10    7.732329e-15   -3.677338e-15   -1.192716e-18
    3.500000e-01    5.934287e-01    2.068250e-08    7.821714e-10    1.428731e-10    7.821387e-15   -3.803574e-15   -1.241031e-18
    3.550000e-01    5.934287e-01    2.356242e-08    8.926303e-10    1.630154e-10    7.912493e-15   -3.932219e-15   -1.291223e-18
    3.600000e-01    5.934287e-01    2.683442e-08    1.018449e-09    1.859483e-10    8.005593e-15   -4.063199e-15   -1.343356e-18
    3.650000e-01    5.934287e-01    3.055012e-08    1.161714e-09    2.120477e-10    8.100628e-15   -4.196437e-15   -1.397496e-18
    3.700000e-01    5.934287e-01    3.476761e-08    1.324786e-09    2.417383e-10    8.197533e-15   -4.331849e-15   -1.453708e-18
    3.750000e-01    5.934287e-01    3.955220e-08    1.510335e-09    2.754988e-10    8.296238e-15   -4.469343e-15   -1.512062e-18
    3.800000e-01    5.934287e-01    4.497726e-08    1.721375e-09    3.138689e-10    8.396671e-15   -4.608823e-15   -1.572627e-18
    3.850000e-01    5.934287e-01    5.112512e-08    1.961311e-09    3.574555e-10    8.498753e-15   -4.750189e-15   -1.635476e-18
    3.900000e-01    5.934287e-01    5.808815e-08    2.233984e-09    4.069412e-10    8.602403e-15   -4.893334e-15   -1.700681e-18
    3.950000e-01    5.934287e-01    6.596981e-08    2.543723e-09    4.630925e-10    8.707533e-15   -5.038147e-15   -1.768317e-18
    4.000000e-01    5.934287e-01    7.488595e-08    2.895406e-09    5.267687e-10    8.814055e-15   -5.184512e-15   -1.838463e-18
    4.050000e-01    5.934287e-01    8.496616e-08    3.294522e-09    5.989324e-10    8.921875e-15   -5.332310e-15   -1.911196e-18
    4.100000e-01    5.934287e-01    9.635529e-08    3.747248e-09    6.806599e-10    9.030898e-15   -5.481419e-15   -1.986598e-18
    4.150000e-01    5.934287e-01    1.092151e-07    4.260525e-09    7.731531e-10    9.141025e-15   -5.631712e-15   -2.064752e-18
    4.200000e-01    5.934287e-01    1.237263e-07    4.842150e-09    8.777520e-10    9.252155e-15   -5.783060e-15   -2.145741e-18
    4.250000e-01    5.934287e-01    1.400901e-07    5.500874e-09    9.959484e-10    9.364186e-15   -5.935333e-15   -2.229653e-18
    4.300000e-01    5.934287e-01    1.585313e-07    6.246512e-09    1.129399e-09    9.477012e-15   -6.088398e-15   -2.316577e-18
    4.350000e-01    5.934287e-01    1.792999e-07    7.090065e-09    1.279943e-09    9.590528e-15   -6.242121e-15   -2.406603e-18
    4.400000e-01    5.934287e-01    2.026747e-07    8.043853e-09    1.449615e-09    9.704628e-15   -6.396368e-15   -2.499825e-18
    4.450000e-01    5.934287e-01    2.289658e-07    9.121670e-09    1.640663e-09    9.819205e-15   -6.551002e-15   -2.596337e-18
    4.500000e-01    5.934287e-01    2.585186e-07    1.033895e-08    1.855565e-09    9.934150e-15   -6.705889e-15   -2.696238e-18
    4.550000e-01    5.934287e-01    2.917169e-07    1.171293e-08    2.097049e-09    1.004936e-14   -6.860896e-15   -2.799627e-18
    4.600000e-01    5.934287e-01    3.289881e-07    1.326290e-08    2.368108e-09    1.016472e-14   -7.015887e-15   -2.906606e-18
    4.650000e-01    5.934287e-01    3.708070e-07    1.501039e-08    2.672018e-09    1.028013e-14   -7.170732e-15   -3.017281e-18
    4.700000e-01    5.934287e-01    4.177016e-07    1.697943e-08    3.012359e-09    1.039549e-14   -7.325301e-15   -3.131759e-18
    4.750000e-01    5.934287e-01    4.702582e-07    1.919684e-08    3.393034e-09    1.051069e-14   -7.479466e-15   -3.250149e-18
    4.800000e-01    5.934287e-01    5.291284e-07    2.169253e-08    3.818280e-09    1.062564e-14   -7.633102e-15   -3.372565e-18
    4.850000e-01    5.934287e-01    5.950347e-07    2.449984e-08    4.292692e-09    1.074023e-14   -7.786087e-15   -3.499123e-18
    4.900000e-01    5.934287e-01    6.687786e-07    2.765593e-08    4.821235e-09    1.085437e-14   -7.938303e-15   -3.629940e-18
    4.950000e-01    5.934287e-01    7.512476e-07    3.120217e-08    5.409260e-09    1.096796e-14   -8.089635e-15   -3.765139e-18
    5.000000e-01    5.934287e-01    8.434229e-07    3.518458e-08    6.062517e-09    1.108092e-14   -8.239972e-15   -3.904844e-18
    5.050000e-01    5.934287e-01    9.463878e-07    3.965437e-08    6.787163e-09    1.119315e-14   -8.389209e-15   -4.049182e-18
    5.100000e-01    5.934287e-01    1.061335e-06    4.466842e-08    7.589778e-09    1.130458e-14   -8.537242e-15   -4.198286e-18
    5.150000e-01    5.934287e-01    1.189574e-06    5.028987e-08    8.477363e-09    1.141512e-14   -8.683975e-15   -4.352289e-18
    5.200000e-01    5.934287e-01    1.332539e-06    5.658870e-08    9.457350e-09    1.152471e-14   -8.829316e-15   -4.511330e-18
    5.250000e-01    5.934287e-01    1.491792e-06    6.364240e-08    1.053760e-08    1.163325e-14   -8.973176e-15   -4.675551e-18
    5.300000e-01    5.934287e-01    1.669030e-06    7.153659e-08    1.172639e-08    1.174070e-14   -9.115475e-15   -4.845098e-18
    5.350000e-01    5.934287e-01    1.866083e-06    8.036571e-08    1.303245e-08    1.184697e-14   -9.256133e-15   -5.020119e-18
    5.400000e-01    5.934287e-01    2.084918e-06    9.023371e-08    1.446488e-08    1.195202e-14   -9.395081e-15   -5.200770e-18
    5.450000e-01    5.934287e-01    2.327628e-06    1.012547e-07    1.603321e-08    1.205578e-14   -9.532251e-15   -5.387208e-18
    5.500000e-01    5.934287e-01    2.596432e-06    1.135535e-07    1.774734e-08    1.215821e-14   -9.667581e-15   -5.579595e-18
    5.550000e-01    5.934287e-01    2.893657e-06    1.272664e-07    1.961754e-08    1.225925e-14   -9.801016e-15   -5.778099e-18
    5.600000e-01    5.934287e-01    3.221721e-06    1.425414e-07    2.165443e-08    1.235886e-14   -9.932506e-15   -5.982891e-18
    5.650000e-01    5.934287e-01    3.583117e-06    1.595391e-07    2.386893e-08    1.245700e-14   -1.006200e-14   -6.194148e-18
    5.700000e-01    5.934287e-01    3.980377e-06    1.784324e-07    2.627226e-08    1.255364e-14   -1.018947e-14   -6.412052e-18
    5.750000e-01    5.934287e-01    4.416047e-06    1.994069e-07    2.887590e-08    1.264874e-14   -1.031487e-14   -6.636790e-18
    5.800000e-01    5.934287e-01    4.892648e-06    2.226611e-07    3.169156e-08    1.274228e-14   -1.043817e-14   -6.868554e-18
    5.850000e-01    5.934287e-01    5.412635e-06    2.484057e-07    3.473114e-08    1.283422e-14   -1.055934e-14   -7.107542e-18
    5.900000e-01    5.934287e-01    5.978354e-06    2.768637e-07    3.800670e-08    1.292456e-14   -1.067837e-14   -7.353959e-18
    5.950000e-01    5.934287e-01    6.591996e-06    3.082691e-07    4.153042e-08    1.301327e-14   -1.079523e-14   -7.608015e-18
    6.000000e-01    5.934287e-01    7.255551e-06    3.428668e-07    4.531456e-08    1.310033e-14   -1.090992e-14   -7.869927e-18
    6.050000e-01    5.934287e-01    7.970764e-06    3.809108e-07    4.937145e-08    1.318575e-14   -1.102242e-14   -8.139917e-18
    6.100000e-01    5.934287e-01    8.739090e-06    4.226630e-07    5.371342e-08    1.326951e-14   -1.113274e-14   -8.418215e-18
