# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.669853e-01    7.622144e-13    2.747819e-14    3.752726e-15    1.651882e-14   -6.925532e-16   -2.728510e-19
    5.000000e-03    5.669853e-01    8.755922e-13    3.156616e-14    4.311025e-15    1.648969e-14   -7.197723e-16   -2.830622e-19
    1.000000e-02    5.669853e-01    1.005830e-12    3.626219e-14    4.952367e-15    1.646206e-14   -7.483121e-16   -2.936803e-19
    1.500000e-02    5.669853e-01    1.155435e-12    4.165671e-14    5.689103e-15    1.643597e-14   -7.782403e-16   -3.047231e-19
    2.000000e-02    5.669853e-01    1.327284e-12    4.785359e-14    6.535417e-15    1.641146e-14   -8.096281e-16   -3.162091e-19
    2.500000e-02    5.669853e-01    1.524685e-12    5.497211e-14    7.507601e-15    1.638860e-14   -8.425497e-16   -3.281577e-19
    3.000000e-02    5.669853e-01    1.751434e-12    6.314932e-14    8.624371e-15    1.636742e-14   -8.770827e-16   -3.405893e-19
    3.500000e-02    5.669853e-01    2.011892e-12    7.254260e-14    9.907220e-15    1.634799e-14   -9.133059e-16   -3.535252e-19
    4.000000e-02    5.669853e-01    2.311067e-12    8.333272e-14    1.138084e-14    1.633038e-14   -9.513054e-16   -3.669875e-19
    4.500000e-02    5.669853e-01    2.654711e-12    9.572733e-14    1.307358e-14    1.631463e-14   -9.911702e-16   -3.809995e-19
    5.000000e-02    5.669853e-01    3.049430e-12    1.099649e-13    1.501802e-14    1.630082e-14   -1.032992e-15   -3.955855e-19
    5.500000e-02    5.669853e-01    3.502810e-12    1.263193e-13    1.725156e-14    1.628901e-14   -1.076867e-15   -4.107710e-19
    6.000000e-02    5.669853e-01    4.023561e-12    1.451052e-13    1.981717e-14    1.627928e-14   -1.122894e-15   -4.265824e-19
    6.500000e-02    5.669853e-01    4.621687e-12    1.666838e-13    2.276418e-14    1.627170e-14   -1.171177e-15   -4.430476e-19
    7.000000e-02    5.669853e-01    5.308673e-12    1.914701e-13    2.614926e-14    1.626636e-14   -1.221824e-15   -4.601956e-19
    7.500000e-02    5.669853e-01    6.097710e-12    2.199405e-13    3.003749e-14    1.626332e-14   -1.274945e-15   -4.780568e-19
    8.000000e-02    5.669853e-01    7.003941e-12    2.526424e-13    3.450360e-14    1.626268e-14   -1.330656e-15   -4.966627e-19
    8.500000e-02    5.669853e-01    8.044755e-12    2.902041e-13    3.963343e-14    1.626452e-14   -1.389078e-15   -5.160466e-19
    9.000000e-02    5.669853e-01    9.240113e-12    3.333474e-13    4.552553e-14    1.626894e-14   -1.450332e-15   -5.362429e-19
    9.500000e-02    5.669853e-01    1.061294e-11    3.829008e-13    5.229307e-14    1.627603e-14   -1.514548e-15   -5.572879e-19
    1.000000e-01    5.669853e-01    1.218954e-11    4.398161e-13    6.006602e-14    1.628588e-14   -1.581857e-15   -5.792192e-19
    1.050000e-01    5.669853e-01    1.400012e-11    5.051859e-13    6.899359e-14    1.629861e-14   -1.652395e-15   -6.020763e-19
    1.100000e-01    5.669853e-01    1.607935e-11    5.802648e-13    7.924713e-14    1.631431e-14   -1.726300e-15   -6.259001e-19
    1.150000e-01    5.669853e-01    1.846704e-11    6.664932e-13    9.102335e-14    1.633309e-14   -1.803718e-15   -6.507335e-19
    1.200000e-01    5.669853e-01    2.120885e-11    7.655250e-13    1.045481e-13    1.635506e-14   -1.884794e-15   -6.766214e-19
    1.250000e-01    5.669853e-01    2.435722e-11    8.792589e-13    1.200807e-13    1.638034e-14   -1.969680e-15   -7.036102e-19
    1.300000e-01    5.669853e-01    2.797231e-11    1.009875e-12    1.379188e-13    1.640904e-14   -2.058528e-15   -7.317487e-19
    1.350000e-01    5.669853e-01    3.212314e-11    1.159874e-12    1.584042e-13    1.644128e-14   -2.151498e-15   -7.610875e-19
    1.400000e-01    5.669853e-01    3.688895e-11    1.332130e-12    1.819290e-13    1.647719e-14   -2.248748e-15   -7.916795e-19
    1.450000e-01    5.669853e-01    4.236062e-11    1.529940e-12    2.089436e-13    1.651688e-14   -2.350441e-15   -8.235796e-19
    1.500000e-01    5.669853e-01    4.864240e-11    1.757086e-12    2.399645e-13    1.656049e-14   -2.456742e-15   -8.568452e-19
    1.550000e-01    5.669853e-01    5.585392e-11    2.017912e-12    2.755850e-13    1.660814e-14   -2.567818e-15   -8.915360e-19
    1.600000e-01    5.669853e-01    6.413237e-11    2.317402e-12    3.164856e-13    1.665996e-14   -2.683838e-15   -9.277140e-19
    1.650000e-01    5.669853e-01    7.363506e-11    2.661275e-12    3.634472e-13    1.671608e-14   -2.804970e-15   -9.654439e-19
    1.700000e-01    5.669853e-01    8.454244e-11    3.056092e-12    4.173659e-13    1.677664e-14   -2.931386e-15   -1.004793e-18
    1.750000e-01    5.669853e-01    9.706137e-11    3.509384e-12    4.792698e-13    1.684176e-14   -3.063255e-15   -1.045830e-18
    1.800000e-01    5.669853e-01    1.114290e-10    4.029785e-12    5.503383e-13    1.691157e-14   -3.200748e-15   -1.088630e-18
    1.850000e-01    5.669853e-01    1.279172e-10    4.627206e-12    6.319242e-13    1.698622e-14   -3.344032e-15   -1.133266e-18
    1.900000e-01    5.669853e-01    1.468375e-10    5.313008e-12    7.255791e-13    1.706582e-14   -3.493277e-15   -1.179817e-18
    1.950000e-01    5.669853e-01    1.685469e-10    6.100226e-12    8.330826e-13    1.715051e-14   -3.648645e-15   -1.228365e-18
