# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ss
# Temperature: 25 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.529550e-01    1.818828e-12    6.813436e-14    1.109914e-14    2.378065e-15   -6.186323e-17    6.013681e-20
    5.000000e-03    6.529550e-01    2.078513e-12    7.786328e-14    1.268333e-14    2.371701e-15   -6.395087e-17    6.233747e-20
    1.000000e-02    6.529550e-01    2.375268e-12    8.898124e-14    1.449361e-14    2.365488e-15   -6.612926e-17    6.463955e-20
    1.500000e-02    6.529550e-01    2.714385e-12    1.016865e-13    1.656223e-14    2.359429e-15   -6.840295e-17    6.704848e-20
    2.000000e-02    6.529550e-01    3.101909e-12    1.162057e-13    1.892605e-14    2.353526e-15   -7.077673e-17    6.956997e-20
    2.500000e-02    6.529550e-01    3.544746e-12    1.327977e-13    2.162720e-14    2.347782e-15   -7.325561e-17    7.221004e-20
    3.000000e-02    6.529550e-01    4.050791e-12    1.517585e-13    2.471380e-14    2.342199e-15   -7.584485e-17    7.497497e-20
    3.500000e-02    6.529550e-01    4.629062e-12    1.734260e-13    2.824083e-14    2.336782e-15   -7.854997e-17    7.787140e-20
    4.000000e-02    6.529550e-01    5.289863e-12    1.981865e-13    3.227112e-14    2.331532e-15   -8.137675e-17    8.090626e-20
    4.500000e-02    6.529550e-01    6.044969e-12    2.264817e-13    3.687647e-14    2.326455e-15   -8.433124e-17    8.408685e-20
    5.000000e-02    6.529550e-01    6.907834e-12    2.588157e-13    4.213889e-14    2.321552e-15   -8.741979e-17    8.742081e-20
    5.500000e-02    6.529550e-01    7.893828e-12    2.957651e-13    4.815211e-14    2.316830e-15   -9.064903e-17    9.091615e-20
    6.000000e-02    6.529550e-01    9.020512e-12    3.379884e-13    5.502321e-14    2.312292e-15   -9.402591e-17    9.458126e-20
    6.500000e-02    6.529550e-01    1.030795e-11    3.862380e-13    6.287452e-14    2.307942e-15   -9.755770e-17    9.842493e-20
    7.000000e-02    6.529550e-01    1.177907e-11    4.413738e-13    7.184582e-14    2.303786e-15   -1.012517e-16    1.024564e-19
    7.500000e-02    6.529550e-01    1.346007e-11    5.043783e-13    8.209681e-14    2.299829e-15   -1.051160e-16    1.066852e-19
    8.000000e-02    6.529550e-01    1.538085e-11    5.763739e-13    9.380994e-14    2.296075e-15   -1.091591e-16    1.111214e-19
    8.500000e-02    6.529550e-01    1.757561e-11    6.586432e-13    1.071937e-13    2.292532e-15   -1.133895e-16    1.157756e-19
    9.000000e-02    6.529550e-01    2.008340e-11    7.526514e-13    1.224861e-13    2.289205e-15   -1.178164e-16    1.206587e-19
    9.500000e-02    6.529550e-01    2.294884e-11    8.600729e-13    1.399593e-13    2.286101e-15   -1.224491e-16    1.257822e-19
    1.000000e-01    6.529550e-01    2.622288e-11    9.828204e-13    1.599242e-13    2.283226e-15   -1.272975e-16    1.311580e-19
    1.050000e-01    6.529550e-01    2.996375e-11    1.123079e-12    1.827356e-13    2.280588e-15   -1.323717e-16    1.367985e-19
    1.100000e-01    6.529550e-01    3.423794e-11    1.283346e-12    2.087993e-13    2.278194e-15   -1.376825e-16    1.427168e-19
    1.150000e-01    6.529550e-01    3.912141e-11    1.466474e-12    2.385785e-13    2.276052e-15   -1.432410e-16    1.489262e-19
    1.200000e-01    6.529550e-01    4.470094e-11    1.675720e-12    2.726026e-13    2.274169e-15   -1.490585e-16    1.554409e-19
    1.250000e-01    6.529550e-01    5.107561e-11    1.914807e-12    3.114760e-13    2.272556e-15   -1.551472e-16    1.622754e-19
    1.300000e-01    6.529550e-01    5.835862e-11    2.187989e-12    3.558893e-13    2.271220e-15   -1.615193e-16    1.694448e-19
    1.350000e-01    6.529550e-01    6.667922e-11    2.500122e-12    4.066313e-13    2.270170e-15   -1.681879e-16    1.769648e-19
    1.400000e-01    6.529550e-01    7.618505e-11    2.856755e-12    4.646027e-13    2.269418e-15   -1.751662e-16    1.848517e-19
    1.450000e-01    6.529550e-01    8.704468e-11    3.264227e-12    5.308325e-13    2.268972e-15   -1.824681e-16    1.931223e-19
    1.500000e-01    6.529550e-01    9.945063e-11    3.729778e-12    6.064956e-13    2.268843e-15   -1.901078e-16    2.017940e-19
    1.550000e-01    6.529550e-01    1.136227e-10    4.261676e-12    6.929341e-13    2.269043e-15   -1.981002e-16    2.108847e-19
