# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.670158e-01    5.411380e-11    2.377177e-12    2.488353e-13    2.209797e-14   -3.281176e-15   -1.434537e-18
    5.000000e-03    4.670158e-01    6.062782e-11    2.663724e-12    2.788295e-13    2.213882e-14   -3.408789e-15   -1.483116e-18
    1.000000e-02    4.670158e-01    6.792424e-11    2.984759e-12    3.124337e-13    2.218391e-14   -3.541172e-15   -1.533459e-18
    1.500000e-02    4.670158e-01    7.609671e-11    3.344425e-12    3.500814e-13    2.223336e-14   -3.678461e-15   -1.585630e-18
    2.000000e-02    4.670158e-01    8.525004e-11    3.747360e-12    3.922579e-13    2.228726e-14   -3.820789e-15   -1.639697e-18
    2.500000e-02    4.670158e-01    9.550149e-11    4.198755e-12    4.395067e-13    2.234571e-14   -3.968288e-15   -1.695730e-18
    3.000000e-02    4.670158e-01    1.069823e-10    4.704423e-12    4.924360e-13    2.240881e-14   -4.121092e-15   -1.753802e-18
    3.500000e-02    4.670158e-01    1.198392e-10    5.270870e-12    5.517268e-13    2.247666e-14   -4.279336e-15   -1.813988e-18
    4.000000e-02    4.670158e-01    1.342364e-10    5.905381e-12    6.181412e-13    2.254936e-14   -4.443153e-15   -1.876366e-18
    4.500000e-02    4.670158e-01    1.503576e-10    6.616106e-12    6.925325e-13    2.262702e-14   -4.612673e-15   -1.941015e-18
    5.000000e-02    4.670158e-01    1.684082e-10    7.412171e-12    7.758553e-13    2.270973e-14   -4.788025e-15   -2.008019e-18
    5.500000e-02    4.670158e-01    1.886179e-10    8.303785e-12    8.691780e-13    2.279759e-14   -4.969336e-15   -2.077463e-18
    6.000000e-02    4.670158e-01    2.112435e-10    9.302375e-12    9.736961e-13    2.289069e-14   -5.156731e-15   -2.149437e-18
    6.500000e-02    4.670158e-01    2.365720e-10    1.042072e-11    1.090747e-12    2.298912e-14   -5.350330e-15   -2.224031e-18
    7.000000e-02    4.670158e-01    2.649244e-10    1.167313e-11    1.221828e-12    2.309299e-14   -5.550253e-15   -2.301341e-18
    7.500000e-02    4.670158e-01    2.966593e-10    1.307560e-11    1.368611e-12    2.320237e-14   -5.756612e-15   -2.381464e-18
    8.000000e-02    4.670158e-01    3.321774e-10    1.464603e-11    1.532969e-12    2.331735e-14   -5.969519e-15   -2.464500e-18
    8.500000e-02    4.670158e-01    3.719264e-10    1.640443e-11    1.716996e-12    2.343802e-14   -6.189077e-15   -2.550555e-18
    9.000000e-02    4.670158e-01    4.164064e-10    1.837317e-11    1.923032e-12    2.356445e-14   -6.415389e-15   -2.639734e-18
    9.500000e-02    4.670158e-01    4.661758e-10    2.057730e-11    2.153695e-12    2.369673e-14   -6.648547e-15   -2.732150e-18
    1.000000e-01    4.670158e-01    5.218583e-10    2.304478e-11    2.411909e-12    2.383490e-14   -6.888641e-15   -2.827917e-18
    1.050000e-01    4.670158e-01    5.841499e-10    2.580689e-11    2.700945e-12    2.397906e-14   -7.135752e-15   -2.927151e-18
    1.100000e-01    4.670158e-01    6.538275e-10    2.889859e-11    3.024457e-12    2.412924e-14   -7.389955e-15   -3.029976e-18
    1.150000e-01    4.670158e-01    7.317582e-10    3.235892e-11    3.386526e-12    2.428552e-14   -7.651318e-15   -3.136517e-18
    1.200000e-01    4.670158e-01    8.189089e-10    3.623153e-11    3.791713e-12    2.444793e-14   -7.919900e-15   -3.246902e-18
    1.250000e-01    4.670158e-01    9.163584e-10    4.056517e-11    4.245111e-12    2.461653e-14   -8.195752e-15   -3.361265e-18
    1.300000e-01    4.670158e-01    1.025309e-09    4.541428e-11    4.752407e-12    2.479134e-14   -8.478916e-15   -3.479743e-18
    1.350000e-01    4.670158e-01    1.147102e-09    5.083965e-11    5.319950e-12    2.497240e-14   -8.769425e-15   -3.602477e-18
    1.400000e-01    4.670158e-01    1.283230e-09    5.690918e-11    5.954826e-12    2.515972e-14   -9.067302e-15   -3.729614e-18
    1.450000e-01    4.670158e-01    1.435358e-09    6.369861e-11    6.664942e-12    2.535333e-14   -9.372562e-15   -3.861303e-18
    1.500000e-01    4.670158e-01    1.605339e-09    7.129250e-11    7.459118e-12    2.555323e-14   -9.685206e-15   -3.997699e-18
    1.550000e-01    4.670158e-01    1.795237e-09    7.978519e-11    8.347192e-12    2.575941e-14   -1.000523e-14   -4.138960e-18
    1.600000e-01    4.670158e-01    2.007347e-09    8.928188e-11    9.340132e-12    2.597187e-14   -1.033261e-14   -4.285251e-18
    1.650000e-01    4.670158e-01    2.244225e-09    9.989992e-11    1.045016e-11    2.619059e-14   -1.066732e-14   -4.436740e-18
    1.700000e-01    4.670158e-01    2.508711e-09    1.117701e-10    1.169090e-11    2.641553e-14   -1.100931e-14   -4.593601e-18
    1.750000e-01    4.670158e-01    2.803964e-09    1.250383e-10    1.307753e-11    2.664667e-14   -1.135854e-14   -4.756011e-18
    1.800000e-01    4.670158e-01    3.133493e-09    1.398669e-10    1.462693e-11    2.688395e-14   -1.171494e-14   -4.924155e-18
    1.850000e-01    4.670158e-01    3.501198e-09    1.564368e-10    1.635790e-11    2.712733e-14   -1.207843e-14   -5.098222e-18
    1.900000e-01    4.670158e-01    3.911407e-09    1.749497e-10    1.829137e-11    2.737673e-14   -1.244892e-14   -5.278406e-18
    1.950000e-01    4.670158e-01    4.368925e-09    1.956297e-10    2.045061e-11    2.763208e-14   -1.282631e-14   -5.464906e-18
    2.000000e-01    4.670158e-01    4.879082e-09    2.187266e-10    2.286146e-11    2.789330e-14   -1.321048e-14   -5.657930e-18
    2.050000e-01    4.670158e-01    5.447787e-09    2.445181e-10    2.555267e-11    2.816029e-14   -1.360132e-14   -5.857687e-18
    2.100000e-01    4.670158e-01    6.081591e-09    2.733129e-10    2.855614e-11    2.843295e-14   -1.399867e-14   -6.064396e-18
    2.150000e-01    4.670158e-01    6.787752e-09    3.054545e-10    3.190730e-11    2.871116e-14   -1.440240e-14   -6.278281e-18
    2.200000e-01    4.670158e-01    7.574304e-09    3.413244e-10    3.564543e-11    2.899481e-14   -1.481234e-14   -6.499571e-18
    2.250000e-01    4.670158e-01    8.450142e-09    3.813463e-10    3.981410e-11    2.928377e-14   -1.522832e-14   -6.728503e-18
    2.300000e-01    4.670158e-01    9.425104e-09    4.259910e-10    4.446158e-11    2.957788e-14   -1.565015e-14   -6.965321e-18
    2.350000e-01    4.670158e-01    1.051007e-08    4.757807e-10    4.964131e-11    2.987701e-14   -1.607763e-14   -7.210274e-18
    2.400000e-01    4.670158e-01    1.171706e-08    5.312950e-10    5.541245e-11    3.018099e-14   -1.651057e-14   -7.463619e-18
    2.450000e-01    4.670158e-01    1.305935e-08    5.931766e-10    6.184039e-11    3.048966e-14   -1.694874e-14   -7.725622e-18
    2.500000e-01    4.670158e-01    1.455161e-08    6.621383e-10    6.899741e-11    3.080284e-14   -1.739191e-14   -7.996554e-18
    2.550000e-01    4.670158e-01    1.621002e-08    7.389696e-10    7.696327e-11    3.112035e-14   -1.783986e-14   -8.276694e-18
    2.600000e-01    4.670158e-01    1.805244e-08    8.245451e-10    8.582601e-11    3.144200e-14   -1.829233e-14   -8.566330e-18
    2.650000e-01    4.670158e-01    2.009854e-08    9.198333e-10    9.568263e-11    3.176760e-14   -1.874908e-14   -8.865757e-18
    2.700000e-01    4.670158e-01    2.237003e-08    1.025906e-09    1.066400e-10    3.209695e-14   -1.920985e-14   -9.175280e-18
    2.750000e-01    4.670158e-01    2.489081e-08    1.143949e-09    1.188155e-10    3.242982e-14   -1.967436e-14   -9.495212e-18
    2.800000e-01    4.670158e-01    2.768722e-08    1.275273e-09    1.323385e-10    3.276602e-14   -2.014235e-14   -9.825873e-18
    2.850000e-01    4.670158e-01    3.078825e-08    1.421329e-09    1.473506e-10    3.310532e-14   -2.061353e-14   -1.016759e-17
    2.900000e-01    4.670158e-01    3.422581e-08    1.583717e-09    1.640073e-10    3.344750e-14   -2.108762e-14   -1.052072e-17
    2.950000e-01    4.670158e-01    3.803504e-08    1.764206e-09    1.824791e-10    3.379233e-14   -2.156433e-14   -1.088559e-17
    3.000000e-01    4.670158e-01    4.225459e-08    1.964751e-09    2.029521e-10    3.413957e-14   -2.204337e-14   -1.126257e-17
    3.050000e-01    4.670158e-01    4.692699e-08    2.187507e-09    2.256300e-10    3.448901e-14   -2.252444e-14   -1.165203e-17
    3.100000e-01    4.670158e-01    5.209903e-08    2.434853e-09    2.507349e-10    3.484039e-14   -2.300725e-14   -1.205435e-17
    3.150000e-01    4.670158e-01    5.782219e-08    2.709415e-09    2.785088e-10    3.519349e-14   -2.349150e-14   -1.246993e-17
    3.200000e-01    4.670158e-01    6.415308e-08    3.014088e-09    3.092149e-10    3.554807e-14   -2.397689e-14   -1.289916e-17
