# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.737642e-01    7.205751e-11    3.162157e-12    4.233286e-13    1.391054e-14   -1.981860e-15   -8.409221e-19
    5.000000e-03    4.737642e-01    8.074228e-11    3.543746e-12    4.744124e-13    1.393342e-14   -2.058654e-15   -8.692902e-19
    1.000000e-02    4.737642e-01    9.047170e-11    3.971320e-12    5.316523e-13    1.395889e-14   -2.138338e-15   -8.986835e-19
    1.500000e-02    4.737642e-01    1.013710e-10    4.450412e-12    5.957885e-13    1.398701e-14   -2.220996e-15   -9.291399e-19
    2.000000e-02    4.737642e-01    1.135805e-10    4.987213e-12    6.676502e-13    1.401785e-14   -2.306712e-15   -9.606988e-19
    2.500000e-02    4.737642e-01    1.272570e-10    5.588661e-12    7.481656e-13    1.405147e-14   -2.395569e-15   -9.934009e-19
    3.000000e-02    4.737642e-01    1.425763e-10    6.262520e-12    8.383744e-13    1.408793e-14   -2.487651e-15   -1.027288e-18
    3.500000e-02    4.737642e-01    1.597348e-10    7.017488e-12    9.394403e-13    1.412730e-14   -2.583043e-15   -1.062405e-18
    4.000000e-02    4.737642e-01    1.789525e-10    7.863299e-12    1.052667e-12    1.416963e-14   -2.681831e-15   -1.098795e-18
    4.500000e-02    4.737642e-01    2.004755e-10    8.810853e-12    1.179512e-12    1.421500e-14   -2.784096e-15   -1.136506e-18
    5.000000e-02    4.737642e-01    2.245789e-10    9.872352e-12    1.321610e-12    1.426347e-14   -2.889921e-15   -1.175585e-18
    5.500000e-02    4.737642e-01    2.515709e-10    1.106145e-11    1.480788e-12    1.431509e-14   -2.999388e-15   -1.216083e-18
    6.000000e-02    4.737642e-01    2.817956e-10    1.239345e-11    1.659092e-12    1.436993e-14   -3.112577e-15   -1.258051e-18
    6.500000e-02    4.737642e-01    3.156383e-10    1.388544e-11    1.858811e-12    1.442805e-14   -3.229568e-15   -1.301542e-18
    7.000000e-02    4.737642e-01    3.535296e-10    1.555658e-11    2.082508e-12    1.448952e-14   -3.350436e-15   -1.346611e-18
    7.500000e-02    4.737642e-01    3.959510e-10    1.742828e-11    2.333050e-12    1.455438e-14   -3.475257e-15   -1.393315e-18
    8.000000e-02    4.737642e-01    4.434405e-10    1.952453e-11    2.613644e-12    1.462269e-14   -3.604103e-15   -1.441712e-18
    8.500000e-02    4.737642e-01    4.965996e-10    2.187213e-11    2.927878e-12    1.469451e-14   -3.737046e-15   -1.491862e-18
    9.000000e-02    4.737642e-01    5.561006e-10    2.450109e-11    3.279765e-12    1.476990e-14   -3.874152e-15   -1.543828e-18
    9.500000e-02    4.737642e-01    6.226943e-10    2.744495e-11    3.673794e-12    1.484890e-14   -4.015485e-15   -1.597675e-18
    1.000000e-01    4.737642e-01    6.972196e-10    3.074125e-11    4.114983e-12    1.493155e-14   -4.161106e-15   -1.653468e-18
    1.050000e-01    4.737642e-01    7.806135e-10    3.443193e-11    4.608945e-12    1.501792e-14   -4.311073e-15   -1.711277e-18
    1.100000e-01    4.737642e-01    8.739220e-10    3.856390e-11    5.161952e-12    1.510803e-14   -4.465439e-15   -1.771170e-18
    1.150000e-01    4.737642e-01    9.783132e-10    4.318961e-11    5.781018e-12    1.520193e-14   -4.624251e-15   -1.833223e-18
    1.200000e-01    4.737642e-01    1.095090e-09    4.836767e-11    6.473979e-12    1.529966e-14   -4.787555e-15   -1.897508e-18
    1.250000e-01    4.737642e-01    1.225709e-09    5.416357e-11    7.249590e-12    1.540124e-14   -4.955390e-15   -1.964104e-18
    1.300000e-01    4.737642e-01    1.371790e-09    6.065051e-11    8.117633e-12    1.550670e-14   -5.127789e-15   -2.033090e-18
    1.350000e-01    4.737642e-01    1.535146e-09    6.791025e-11    9.089034e-12    1.561608e-14   -5.304782e-15   -2.104548e-18
    1.400000e-01    4.737642e-01    1.717793e-09    7.603411e-11    1.017599e-11    1.572938e-14   -5.486391e-15   -2.178563e-18
    1.450000e-01    4.737642e-01    1.921982e-09    8.512407e-11    1.139213e-11    1.584663e-14   -5.672634e-15   -2.255221e-18
    1.500000e-01    4.737642e-01    2.150219e-09    9.529400e-11    1.275266e-11    1.596784e-14   -5.863521e-15   -2.334612e-18
    1.550000e-01    4.737642e-01    2.405298e-09    1.066710e-10    1.427453e-11    1.609301e-14   -6.059057e-15   -2.416828e-18
    1.600000e-01    4.737642e-01    2.690329e-09    1.193969e-10    1.597668e-11    1.622214e-14   -6.259239e-15   -2.501964e-18
    1.650000e-01    4.737642e-01    3.008774e-09    1.336299e-10    1.788022e-11    1.635522e-14   -6.464058e-15   -2.590118e-18
    1.700000e-01    4.737642e-01    3.364490e-09    1.495467e-10    2.000868e-11    1.649226e-14   -6.673497e-15   -2.681389e-18
    1.750000e-01    4.737642e-01    3.761762e-09    1.673441e-10    2.238831e-11    1.663323e-14   -6.887534e-15   -2.775881e-18
    1.800000e-01    4.737642e-01    4.205361e-09    1.872415e-10    2.504833e-11    1.677811e-14   -7.106138e-15   -2.873701e-18
    1.850000e-01    4.737642e-01    4.700587e-09    2.094837e-10    2.802131e-11    1.692688e-14   -7.329270e-15   -2.974957e-18
    1.900000e-01    4.737642e-01    5.253331e-09    2.343432e-10    3.134352e-11    1.707950e-14   -7.556884e-15   -3.079761e-18
    1.950000e-01    4.737642e-01    5.870139e-09    2.621237e-10    3.505532e-11    1.723593e-14   -7.788927e-15   -3.188230e-18
    2.000000e-01    4.737642e-01    6.558276e-09    2.931634e-10    3.920162e-11    1.739613e-14   -8.025337e-15   -3.300482e-18
    2.050000e-01    4.737642e-01    7.325806e-09    3.278388e-10    4.383236e-11    1.756005e-14   -8.266047e-15   -3.416639e-18
    2.100000e-01    4.737642e-01    8.181675e-09    3.665687e-10    4.900307e-11    1.772763e-14   -8.510978e-15   -3.536826e-18
    2.150000e-01    4.737642e-01    9.135804e-09    4.098192e-10    5.477546e-11    1.789880e-14   -8.760047e-15   -3.661172e-18
    2.200000e-01    4.737642e-01    1.019919e-08    4.581087e-10    6.121803e-11    1.807351e-14   -9.013162e-15   -3.789811e-18
    2.250000e-01    4.737642e-01    1.138400e-08    5.120134e-10    6.840685e-11    1.825167e-14   -9.270224e-15   -3.922877e-18
    2.300000e-01    4.737642e-01    1.270374e-08    5.721735e-10    7.642631e-11    1.843320e-14   -9.531126e-15   -4.060510e-18
    2.350000e-01    4.737642e-01    1.417332e-08    6.393004e-10    8.536997e-11    1.861801e-14   -9.795755e-15   -4.202856e-18
    2.400000e-01    4.737642e-01    1.580926e-08    7.141839e-10    9.534151e-11    1.880603e-14   -1.006399e-14   -4.350060e-18
    2.450000e-01    4.737642e-01    1.762980e-08    7.977006e-10    1.064557e-10    1.899713e-14   -1.033570e-14   -4.502276e-18
    2.500000e-01    4.737642e-01    1.965513e-08    8.908231e-10    1.188397e-10    1.919123e-14   -1.061075e-14   -4.659659e-18
    2.550000e-01    4.737642e-01    2.190753e-08    9.946302e-10    1.326340e-10    1.938821e-14   -1.088901e-14   -4.822369e-18
    2.600000e-01    4.737642e-01    2.441159e-08    1.110318e-09    1.479938e-10    1.958797e-14   -1.117033e-14   -4.990571e-18
    2.650000e-01    4.737642e-01    2.719447e-08    1.239211e-09    1.650906e-10    1.979038e-14   -1.145455e-14   -5.164433e-18
    2.700000e-01    4.737642e-01    3.028611e-08    1.382777e-09    1.841135e-10    1.999531e-14   -1.174151e-14   -5.344131e-18
    2.750000e-01    4.737642e-01    3.371953e-08    1.542641e-09    2.052711e-10    2.020266e-14   -1.203106e-14   -5.529842e-18
    2.800000e-01    4.737642e-01    3.753112e-08    1.720602e-09    2.287930e-10    2.041227e-14   -1.232303e-14   -5.721750e-18
    2.850000e-01    4.737642e-01    4.176098e-08    1.918649e-09    2.549319e-10    2.062403e-14   -1.261724e-14   -5.920043e-18
    2.900000e-01    4.737642e-01    4.645324e-08    2.138982e-09    2.839655e-10    2.083779e-14   -1.291353e-14   -6.124915e-18
    2.950000e-01    4.737642e-01    5.165654e-08    2.384033e-09    3.161988e-10    2.105341e-14   -1.321171e-14   -6.336566e-18
    3.000000e-01    4.737642e-01    5.742437e-08    2.656488e-09    3.519663e-10    2.127075e-14   -1.351160e-14   -6.555199e-18
    3.050000e-01    4.737642e-01    6.381562e-08    2.959316e-09    3.916345e-10    2.148966e-14   -1.381302e-14   -6.781026e-18
    3.100000e-01    4.737642e-01    7.089507e-08    3.295791e-09    4.356044e-10    2.171001e-14   -1.411578e-14   -7.014262e-18
    3.150000e-01    4.737642e-01    7.873400e-08    3.669532e-09    4.843144e-10    2.193163e-14   -1.441970e-14   -7.255130e-18
    3.200000e-01    4.737642e-01    8.741081e-08    4.084527e-09    5.382428e-10    2.215438e-14   -1.472458e-14   -7.503859e-18
    3.250000e-01    4.737642e-01    9.701171e-08    4.545179e-09    5.979112e-10    2.237811e-14   -1.503024e-14   -7.760682e-18
    3.300000e-01    4.737642e-01    1.076316e-07    5.056342e-09    6.638870e-10    2.260267e-14   -1.533650e-14   -8.025841e-18
    3.350000e-01    4.737642e-01    1.193747e-07    5.623367e-09    7.367872e-10    2.282791e-14   -1.564315e-14   -8.299586e-18
    3.400000e-01    4.737642e-01    1.323558e-07    6.252152e-09    8.172812e-10    2.305368e-14   -1.595002e-14   -8.582171e-18
    3.450000e-01    4.737642e-01    1.467012e-07    6.949198e-09    9.060943e-10    2.327982e-14   -1.625691e-14   -8.873859e-18
    3.500000e-01    4.737642e-01    1.625498e-07    7.721669e-09    1.004011e-09    2.350620e-14   -1.656365e-14   -9.174920e-18
    3.550000e-01    4.737642e-01    1.800544e-07    8.577455e-09    1.111878e-09    2.373265e-14   -1.687005e-14   -9.485633e-18
    3.600000e-01    4.737642e-01    1.993830e-07    9.525252e-09    1.230608e-09    2.395904e-14   -1.717592e-14   -9.806283e-18
    3.650000e-01    4.737642e-01    2.207207e-07    1.057463e-08    1.361184e-09    2.418522e-14   -1.748110e-14   -1.013717e-17
    3.700000e-01    4.737642e-01    2.442710e-07    1.173615e-08    1.504659e-09    2.441106e-14   -1.778541e-14   -1.047858e-17
    3.750000e-01    4.737642e-01    2.702577e-07    1.302140e-08    1.662164e-09    2.463640e-14   -1.808868e-14   -1.083085e-17
    3.800000e-01    4.737642e-01    2.989269e-07    1.444319e-08    1.834906e-09    2.486112e-14   -1.839073e-14   -1.119428e-17
    3.850000e-01    4.737642e-01    3.305491e-07    1.601559e-08    2.024174e-09    2.508508e-14   -1.869142e-14   -1.156921e-17
    3.900000e-01    4.737642e-01    3.654214e-07    1.775410e-08    2.231340e-09    2.530816e-14   -1.899058e-14   -1.195597e-17
    3.950000e-01    4.737642e-01    4.038697e-07    1.967576e-08    2.457862e-09    2.553022e-14   -1.928806e-14   -1.235493e-17
    4.000000e-01    4.737642e-01    4.462513e-07    2.179935e-08    2.705284e-09    2.575115e-14   -1.958371e-14   -1.276643e-17
    4.050000e-01    4.737642e-01    4.929574e-07    2.414548e-08    2.975238e-09    2.597082e-14   -1.987739e-14   -1.319086e-17
    4.100000e-01    4.737642e-01    5.444153e-07    2.673684e-08    3.269446e-09    2.618912e-14   -2.016896e-14   -1.362860e-17
    4.150000e-01    4.737642e-01    6.010910e-07    2.959833e-08    3.589718e-09    2.640595e-14   -2.045829e-14   -1.408003e-17
    4.200000e-01    4.737642e-01    6.634917e-07    3.275729e-08    3.937953e-09    2.662120e-14   -2.074526e-14   -1.454557e-17
    4.250000e-01    4.737642e-01    7.321677e-07    3.624370e-08    4.316140e-09    2.683476e-14   -2.102974e-14   -1.502563e-17
    4.300000e-01    4.737642e-01    8.077140e-07    4.009042e-08    4.726350e-09    2.704655e-14   -2.131163e-14   -1.552065e-17
    4.350000e-01    4.737642e-01    8.907724e-07    4.433336e-08    5.170740e-09    2.725646e-14   -2.159082e-14   -1.603108e-17
    4.400000e-01    4.737642e-01    9.820319e-07    4.901181e-08    5.651549e-09    2.746441e-14   -2.186719e-14   -1.655737e-17
    4.450000e-01    4.737642e-01    1.082229e-06    5.416857e-08    6.171091e-09    2.767033e-14   -2.214067e-14   -1.710000e-17
    4.500000e-01    4.737642e-01    1.192147e-06    5.985029e-08    6.731754e-09    2.787413e-14   -2.241116e-14   -1.765946e-17
    4.550000e-01    4.737642e-01    1.312617e-06    6.610763e-08    7.335994e-09    2.807574e-14   -2.267857e-14   -1.823624e-17
    4.600000e-01    4.737642e-01    1.444510e-06    7.299550e-08    7.986328e-09    2.827510e-14   -2.294284e-14   -1.883088e-17
    4.650000e-01    4.737642e-01    1.588738e-06    8.057328e-08    8.685332e-09    2.847213e-14   -2.320388e-14   -1.944390e-17
