# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.648960e-01    4.434719e-11    1.935427e-12    1.801196e-13    2.699606e-14   -4.019417e-15   -1.741319e-18
    5.000000e-03    4.648960e-01    4.972257e-11    2.170345e-12    2.019818e-13    2.704707e-14   -4.176679e-15   -1.800634e-18
    1.000000e-02    4.648960e-01    5.574803e-11    2.433735e-12    2.264935e-13    2.710334e-14   -4.339863e-15   -1.862116e-18
    1.500000e-02    4.648960e-01    6.250194e-11    2.729039e-12    2.539750e-13    2.716500e-14   -4.509137e-15   -1.925843e-18
    2.000000e-02    4.648960e-01    7.007204e-11    3.060114e-12    2.847853e-13    2.723218e-14   -4.684667e-15   -1.991900e-18
    2.500000e-02    4.648960e-01    7.855656e-11    3.431283e-12    3.193266e-13    2.730499e-14   -4.866621e-15   -2.060373e-18
    3.000000e-02    4.648960e-01    8.806553e-11    3.847387e-12    3.580493e-13    2.738357e-14   -5.055163e-15   -2.131353e-18
    3.500000e-02    4.648960e-01    9.872210e-11    4.313850e-12    4.014581e-13    2.746804e-14   -5.250465e-15   -2.204932e-18
    4.000000e-02    4.648960e-01    1.106641e-10    4.836749e-12    4.501184e-13    2.755852e-14   -5.452691e-15   -2.281206e-18
    4.500000e-02    4.648960e-01    1.240460e-10    5.422890e-12    5.046633e-13    2.765514e-14   -5.662006e-15   -2.360274e-18
    5.000000e-02    4.648960e-01    1.390403e-10    6.079895e-12    5.658020e-13    2.775803e-14   -5.878569e-15   -2.442239e-18
    5.500000e-02    4.648960e-01    1.558404e-10    6.816302e-12    6.343287e-13    2.786730e-14   -6.102540e-15   -2.527206e-18
    6.000000e-02    4.648960e-01    1.746624e-10    7.641668e-12    7.111325e-13    2.798307e-14   -6.334075e-15   -2.615287e-18
    6.500000e-02    4.648960e-01    1.957483e-10    8.566697e-12    7.972091e-13    2.810547e-14   -6.573325e-15   -2.706593e-18
    7.000000e-02    4.648960e-01    2.193686e-10    9.603373e-12    8.936730e-13    2.823460e-14   -6.820437e-15   -2.801242e-18
    7.500000e-02    4.648960e-01    2.458260e-10    1.076511e-11    1.001772e-12    2.837058e-14   -7.075554e-15   -2.899355e-18
    8.000000e-02    4.648960e-01    2.754587e-10    1.206692e-11    1.122902e-12    2.851350e-14   -7.338813e-15   -3.001056e-18
    8.500000e-02    4.648960e-01    3.086449e-10    1.352562e-11    1.258627e-12    2.866349e-14   -7.610347e-15   -3.106474e-18
    9.000000e-02    4.648960e-01    3.458076e-10    1.516000e-11    1.410693e-12    2.882062e-14   -7.890278e-15   -3.215743e-18
    9.500000e-02    4.648960e-01    3.874190e-10    1.699110e-11    1.581059e-12    2.898501e-14   -8.178725e-15   -3.328998e-18
    1.000000e-01    4.648960e-01    4.340073e-10    1.904248e-11    1.771912e-12    2.915672e-14   -8.475799e-15   -3.446383e-18
    1.050000e-01    4.648960e-01    4.861620e-10    2.134045e-11    1.985699e-12    2.933585e-14   -8.781599e-15   -3.568042e-18
    1.100000e-01    4.648960e-01    5.445417e-10    2.391447e-11    2.225157e-12    2.952247e-14   -9.096220e-15   -3.694126e-18
    1.150000e-01    4.648960e-01    6.098818e-10    2.679746e-11    2.493346e-12    2.971664e-14   -9.419744e-15   -3.824791e-18
    1.200000e-01    4.648960e-01    6.830031e-10    3.002625e-11    2.793686e-12    2.991844e-14   -9.752244e-15   -3.960196e-18
    1.250000e-01    4.648960e-01    7.648217e-10    3.364198e-11    3.129999e-12    3.012790e-14   -1.009378e-14   -4.100506e-18
    1.300000e-01    4.648960e-01    8.563596e-10    3.769066e-11    3.506557e-12    3.034507e-14   -1.044441e-14   -4.245892e-18
    1.350000e-01    4.648960e-01    9.587566e-10    4.222367e-11    3.928129e-12    3.056999e-14   -1.080417e-14   -4.396527e-18
    1.400000e-01    4.648960e-01    1.073284e-09    4.729844e-11    4.400044e-12    3.080269e-14   -1.117309e-14   -4.552593e-18
    1.450000e-01    4.648960e-01    1.201358e-09    5.297908e-11    4.928252e-12    3.104318e-14   -1.155118e-14   -4.714275e-18
    1.500000e-01    4.648960e-01    1.344558e-09    5.933721e-11    5.519393e-12    3.129146e-14   -1.193844e-14   -4.881765e-18
    1.550000e-01    4.648960e-01    1.504642e-09    6.645279e-11    6.180877e-12    3.154753e-14   -1.233486e-14   -5.055258e-18
    1.600000e-01    4.648960e-01    1.683568e-09    7.441502e-11    6.920971e-12    3.181138e-14   -1.274042e-14   -5.234958e-18
    1.650000e-01    4.648960e-01    1.883518e-09    8.332349e-11    7.748894e-12    3.208299e-14   -1.315508e-14   -5.421073e-18
    1.700000e-01    4.648960e-01    2.106915e-09    9.328926e-11    8.674926e-12    3.236230e-14   -1.357878e-14   -5.613819e-18
    1.750000e-01    4.648960e-01    2.356457e-09    1.044362e-10    9.710520e-12    3.264929e-14   -1.401145e-14   -5.813415e-18
    1.800000e-01    4.648960e-01    2.635146e-09    1.169024e-10    1.086844e-11    3.294387e-14   -1.445300e-14   -6.020089e-18
    1.850000e-01    4.648960e-01    2.946313e-09    1.308418e-10    1.216289e-11    3.324599e-14   -1.490334e-14   -6.234075e-18
    1.900000e-01    4.648960e-01    3.293663e-09    1.464258e-10    1.360970e-11    3.355556e-14   -1.536236e-14   -6.455614e-18
    1.950000e-01    4.648960e-01    3.681308e-09    1.638455e-10    1.522646e-11    3.387248e-14   -1.582991e-14   -6.684952e-18
    2.000000e-01    4.648960e-01    4.113811e-09    1.833136e-10    1.703274e-11    3.419665e-14   -1.630586e-14   -6.922345e-18
    2.050000e-01    4.648960e-01    4.596235e-09    2.050668e-10    1.905032e-11    3.452794e-14   -1.679005e-14   -7.168054e-18
    2.100000e-01    4.648960e-01    5.134196e-09    2.293685e-10    2.130335e-11    3.486622e-14   -1.728229e-14   -7.422347e-18
