# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 1.98 um (1980 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.841206e-01    7.297077e-11    3.136361e-12    5.232990e-13    8.973526e-15   -1.156689e-15   -4.525956e-19
    5.000000e-03    4.841206e-01    8.196361e-11    3.523263e-12    5.878526e-13    8.984761e-15   -1.201859e-15   -4.679877e-19
    1.000000e-02    4.841206e-01    9.206296e-11    3.957841e-12    6.603608e-13    8.997590e-15   -1.248789e-15   -4.839405e-19
    1.500000e-02    4.841206e-01    1.034046e-10    4.445962e-12    7.418023e-13    9.012054e-15   -1.297534e-15   -5.004752e-19
    2.000000e-02    4.841206e-01    1.161410e-10    4.994211e-12    8.332757e-13    9.028194e-15   -1.348151e-15   -5.176134e-19
    2.500000e-02    4.841206e-01    1.304431e-10    5.609980e-12    9.360144e-13    9.046052e-15   -1.400696e-15   -5.353779e-19
    3.000000e-02    4.841206e-01    1.465029e-10    6.301570e-12    1.051403e-12    9.065672e-15   -1.455226e-15   -5.537919e-19
    3.500000e-02    4.841206e-01    1.645357e-10    7.078296e-12    1.180996e-12    9.087098e-15   -1.511799e-15   -5.728798e-19
    4.000000e-02    4.841206e-01    1.847831e-10    7.950616e-12    1.326538e-12    9.110373e-15   -1.570474e-15   -5.926666e-19
    4.500000e-02    4.841206e-01    2.075162e-10    8.930268e-12    1.489986e-12    9.135540e-15   -1.631307e-15   -6.131781e-19
    5.000000e-02    4.841206e-01    2.330390e-10    1.003043e-11    1.673540e-12    9.162644e-15   -1.694357e-15   -6.344412e-19
    5.500000e-02    4.841206e-01    2.616924e-10    1.126587e-11    1.879664e-12    9.191728e-15   -1.759680e-15   -6.564837e-19
