# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.684786e-01    6.082982e-11    2.684233e-12    3.032316e-13    1.964844e-14   -2.911310e-15   -1.281737e-18
    5.000000e-03    4.684786e-01    6.811767e-11    3.006259e-12    3.396095e-13    1.968419e-14   -3.024078e-15   -1.324969e-18
    1.000000e-02    4.684786e-01    7.627675e-11    3.366861e-12    3.803450e-13    1.972368e-14   -3.141042e-15   -1.369763e-18
    1.500000e-02    4.684786e-01    8.541084e-11    3.770651e-12    4.259590e-13    1.976701e-14   -3.262319e-15   -1.416178e-18
    2.000000e-02    4.684786e-01    9.563605e-11    4.222787e-12    4.770342e-13    1.981425e-14   -3.388026e-15   -1.464272e-18
    2.500000e-02    4.684786e-01    1.070822e-10    4.729045e-12    5.342229e-13    1.986550e-14   -3.518279e-15   -1.514109e-18
    3.000000e-02    4.684786e-01    1.198945e-10    5.295885e-12    5.982547e-13    1.992085e-14   -3.653194e-15   -1.565751e-18
    3.500000e-02    4.684786e-01    1.342354e-10    5.930537e-12    6.699462e-13    1.998038e-14   -3.792889e-15   -1.619266e-18
    4.000000e-02    4.684786e-01    1.502863e-10    6.641088e-12    7.502108e-13    2.004418e-14   -3.937482e-15   -1.674721e-18
    4.500000e-02    4.684786e-01    1.682502e-10    7.436587e-12    8.400703e-13    2.011234e-14   -4.087085e-15   -1.732189e-18
    5.000000e-02    4.684786e-01    1.883541e-10    8.327155e-12    9.406680e-13    2.018495e-14   -4.241812e-15   -1.791741e-18
    5.500000e-02    4.684786e-01    2.108515e-10    9.324115e-12    1.053282e-12    2.026208e-14   -4.401774e-15   -1.853453e-18
    6.000000e-02    4.684786e-01    2.360257e-10    1.044013e-11    1.179343e-12    2.034383e-14   -4.567079e-15   -1.917404e-18
    6.500000e-02    4.684786e-01    2.641934e-10    1.168936e-11    1.320449e-12    2.043027e-14   -4.737835e-15   -1.983675e-18
    7.000000e-02    4.684786e-01    2.957083e-10    1.308764e-11    1.478389e-12    2.052149e-14   -4.914143e-15   -2.052349e-18
    7.500000e-02    4.684786e-01    3.309657e-10    1.465268e-11    1.655161e-12    2.061756e-14   -5.096105e-15   -2.123512e-18
    8.000000e-02    4.684786e-01    3.704068e-10    1.640427e-11    1.853001e-12    2.071856e-14   -5.283816e-15   -2.197253e-18
    8.500000e-02    4.684786e-01    4.145246e-10    1.836454e-11    2.074406e-12    2.082455e-14   -5.477370e-15   -2.273663e-18
    9.000000e-02    4.684786e-01    4.638693e-10    2.055822e-11    2.322168e-12    2.093562e-14   -5.676853e-15   -2.352839e-18
    9.500000e-02    4.684786e-01    5.190551e-10    2.301296e-11    2.599407e-12    2.105182e-14   -5.882349e-15   -2.434876e-18
    1.000000e-01    4.684786e-01    5.807676e-10    2.575965e-11    2.909608e-12    2.117322e-14   -6.093935e-15   -2.519877e-18
    1.050000e-01    4.684786e-01    6.497717e-10    2.883278e-11    3.256667e-12    2.129987e-14   -6.311684e-15   -2.607945e-18
    1.100000e-01    4.684786e-01    7.269208e-10    3.227093e-11    3.644931e-12    2.143182e-14   -6.535660e-15   -2.699188e-18
    1.150000e-01    4.684786e-01    8.131668e-10    3.611715e-11    4.079260e-12    2.156914e-14   -6.765925e-15   -2.793715e-18
    1.200000e-01    4.684786e-01    9.095708e-10    4.041952e-11    4.565075e-12    2.171185e-14   -7.002530e-15   -2.891641e-18
    1.250000e-01    4.684786e-01    1.017316e-09    4.523175e-11    5.108434e-12    2.186000e-14   -7.245521e-15   -2.993084e-18
    1.300000e-01    4.684786e-01    1.137722e-09    5.061378e-11    5.716092e-12    2.201361e-14   -7.494935e-15   -3.098164e-18
    1.350000e-01    4.684786e-01    1.272256e-09    5.663251e-11    6.395591e-12    2.217272e-14   -7.750802e-15   -3.207007e-18
    1.400000e-01    4.684786e-01    1.422557e-09    6.336260e-11    7.155344e-12    2.233735e-14   -8.013143e-15   -3.319740e-18
    1.450000e-01    4.684786e-01    1.590445e-09    7.088737e-11    8.004735e-12    2.250751e-14   -8.281971e-15   -3.436495e-18
    1.500000e-01    4.684786e-01    1.777951e-09    7.929974e-11    8.954228e-12    2.268319e-14   -8.557289e-15   -3.557411e-18
    1.550000e-01    4.684786e-01    1.987332e-09    8.870333e-11    1.001549e-11    2.286442e-14   -8.839092e-15   -3.682625e-18
    1.600000e-01    4.684786e-01    2.221099e-09    9.921368e-11    1.120151e-11    2.305116e-14   -9.127365e-15   -3.812283e-18
    1.650000e-01    4.684786e-01    2.482046e-09    1.109596e-10    1.252678e-11    2.324342e-14   -9.422082e-15   -3.946534e-18
    1.700000e-01    4.684786e-01    2.773279e-09    1.240846e-10    1.400744e-11    2.344117e-14   -9.723209e-15   -4.085531e-18
    1.750000e-01    4.684786e-01    3.098247e-09    1.387486e-10    1.566144e-11    2.364437e-14   -1.003070e-14   -4.229430e-18
    1.800000e-01    4.684786e-01    3.460786e-09    1.551297e-10    1.750877e-11    2.385298e-14   -1.034450e-14   -4.378394e-18
    1.850000e-01    4.684786e-01    3.865151e-09    1.734261e-10    1.957169e-11    2.406697e-14   -1.066454e-14   -4.532590e-18
    1.900000e-01    4.684786e-01    4.316068e-09    1.938587e-10    2.187492e-11    2.428627e-14   -1.099075e-14   -4.692189e-18
    1.950000e-01    4.684786e-01    4.818778e-09    2.166731e-10    2.444597e-11    2.451082e-14   -1.132303e-14   -4.857367e-18
    2.000000e-01    4.684786e-01    5.379095e-09    2.421425e-10    2.731541e-11    2.474054e-14   -1.166130e-14   -5.028307e-18
    2.050000e-01    4.684786e-01    6.003464e-09    2.705708e-10    3.051719e-11    2.497536e-14   -1.200544e-14   -5.205194e-18
    2.100000e-01    4.684786e-01    6.699025e-09    3.022957e-10    3.408899e-11    2.521519e-14   -1.235533e-14   -5.388220e-18
    2.150000e-01    4.684786e-01    7.473686e-09    3.376928e-10    3.807264e-11    2.545993e-14   -1.271084e-14   -5.577584e-18
    2.200000e-01    4.684786e-01    8.336202e-09    3.771790e-10    4.251452e-11    2.570947e-14   -1.307184e-14   -5.773487e-18
    2.250000e-01    4.684786e-01    9.296258e-09    4.212173e-10    4.746606e-11    2.596371e-14   -1.343817e-14   -5.976139e-18
    2.300000e-01    4.684786e-01    1.036457e-08    4.703219e-10    5.298419e-11    2.622251e-14   -1.380967e-14   -6.185755e-18
    2.350000e-01    4.684786e-01    1.155297e-08    5.250631e-10    5.913199e-11    2.648575e-14   -1.418618e-14   -6.402555e-18
    2.400000e-01    4.684786e-01    1.287455e-08    5.860735e-10    6.597921e-11    2.675329e-14   -1.456752e-14   -6.626766e-18
    2.450000e-01    4.684786e-01    1.434375e-08    6.540545e-10    7.360298e-11    2.702500e-14   -1.495349e-14   -6.858622e-18
    2.500000e-01    4.684786e-01    1.597652e-08    7.297835e-10    8.208852e-11    2.730071e-14   -1.534391e-14   -7.098363e-18
    2.550000e-01    4.684786e-01    1.779047e-08    8.141216e-10    9.152990e-11    2.758027e-14   -1.573856e-14   -7.346235e-18
    2.600000e-01    4.684786e-01    1.980499e-08    9.080224e-10    1.020309e-10    2.786351e-14   -1.613723e-14   -7.602492e-18
    2.650000e-01    4.684786e-01    2.204148e-08    1.012541e-09    1.137058e-10    2.815027e-14   -1.653972e-14   -7.867396e-18
    2.700000e-01    4.684786e-01    2.452351e-08    1.128846e-09    1.266807e-10    2.844037e-14   -1.694578e-14   -8.141214e-18
    2.750000e-01    4.684786e-01    2.727705e-08    1.258229e-09    1.410940e-10    2.873362e-14   -1.735519e-14   -8.424223e-18
    2.800000e-01    4.684786e-01    3.033070e-08    1.402117e-09    1.570981e-10    2.902985e-14   -1.776770e-14   -8.716708e-18
    2.850000e-01    4.684786e-01    3.371592e-08    1.562088e-09    1.748601e-10    2.932885e-14   -1.818309e-14   -9.018959e-18
    2.900000e-01    4.684786e-01    3.746737e-08    1.739886e-09    1.945634e-10    2.963044e-14   -1.860109e-14   -9.331277e-18
    2.950000e-01    4.684786e-01    4.162316e-08    1.937436e-09    2.164089e-10    2.993442e-14   -1.902145e-14   -9.653971e-18
    3.000000e-01    4.684786e-01    4.622522e-08    2.156861e-09    2.406165e-10    3.024059e-14   -1.944393e-14   -9.987360e-18
    3.050000e-01    4.684786e-01    5.131965e-08    2.400508e-09    2.674263e-10    3.054873e-14   -1.986825e-14   -1.033177e-17
    3.100000e-01    4.684786e-01    5.695719e-08    2.670963e-09    2.971005e-10    3.085866e-14   -2.029418e-14   -1.068754e-17
    3.150000e-01    4.684786e-01    6.319360e-08    2.971078e-09    3.299251e-10    3.117015e-14   -2.072143e-14   -1.105501e-17
    3.200000e-01    4.684786e-01    7.009021e-08    3.303999e-09    3.662112e-10    3.148300e-14   -2.114975e-14   -1.143454e-17
    3.250000e-01    4.684786e-01    7.771449e-08    3.673192e-09    4.062968e-10    3.179701e-14   -2.157889e-14   -1.182650e-17
    3.300000e-01    4.684786e-01    8.614063e-08    4.082480e-09    4.505491e-10    3.211196e-14   -2.200856e-14   -1.223126e-17
    3.350000e-01    4.684786e-01    9.545020e-08    4.536071e-09    4.993655e-10    3.242764e-14   -2.243853e-14   -1.264922e-17
    3.400000e-01    4.684786e-01    1.057330e-07    5.038603e-09    5.531762e-10    3.274385e-14   -2.286852e-14   -1.308077e-17
    3.450000e-01    4.684786e-01    1.170877e-07    5.595186e-09    6.124455e-10    3.306038e-14   -2.329829e-14   -1.352633e-17
    3.500000e-01    4.684786e-01    1.296229e-07    6.211447e-09    6.776739e-10    3.337703e-14   -2.372758e-14   -1.398631e-17
    3.550000e-01    4.684786e-01    1.434582e-07    6.893582e-09    7.494001e-10    3.369359e-14   -2.415613e-14   -1.446117e-17
    3.600000e-01    4.684786e-01    1.587251e-07    7.648414e-09    8.282019e-10    3.400987e-14   -2.458371e-14   -1.495134e-17
    3.650000e-01    4.684786e-01    1.755680e-07    8.483458e-09    9.146991e-10    3.432566e-14   -2.501007e-14   -1.545729e-17
    3.700000e-01    4.684786e-01    1.941461e-07    9.406985e-09    1.009554e-09    3.464079e-14   -2.543498e-14   -1.597949e-17
    3.750000e-01    4.684786e-01    2.146341e-07    1.042810e-08    1.113473e-09    3.495505e-14   -2.585820e-14   -1.651845e-17
    3.800000e-01    4.684786e-01    2.372242e-07    1.155683e-08    1.227209e-09    3.526827e-14   -2.627951e-14   -1.707467e-17
    3.850000e-01    4.684786e-01    2.621272e-07    1.280420e-08    1.351560e-09    3.558026e-14   -2.669870e-14   -1.764867e-17
    3.900000e-01    4.684786e-01    2.895744e-07    1.418234e-08    1.487373e-09    3.589085e-14   -2.711555e-14   -1.824099e-17
    3.950000e-01    4.684786e-01    3.198191e-07    1.570460e-08    1.635542e-09    3.619987e-14   -2.752985e-14   -1.885218e-17
    4.000000e-01    4.684786e-01    3.531386e-07    1.738565e-08    1.797010e-09    3.650717e-14   -2.794141e-14   -1.948283e-17
    4.050000e-01    4.684786e-01    3.898355e-07    1.924162e-08    1.972768e-09    3.681256e-14   -2.835004e-14   -2.013351e-17
    4.100000e-01    4.684786e-01    4.302396e-07    2.129019e-08    2.163855e-09    3.711592e-14   -2.875556e-14   -2.080485e-17
    4.150000e-01    4.684786e-01    4.747094e-07    2.355079e-08    2.371357e-09    3.741709e-14   -2.915779e-14   -2.149746e-17
    4.200000e-01    4.684786e-01    5.236334e-07    2.604470e-08    2.596406e-09    3.771592e-14   -2.955657e-14   -2.221200e-17
    4.250000e-01    4.684786e-01    5.774314e-07    2.879524e-08    2.840179e-09    3.801230e-14   -2.995173e-14   -2.294914e-17
    4.300000e-01    4.684786e-01    6.365554e-07    3.182789e-08    3.103894e-09    3.830609e-14   -3.034314e-14   -2.370957e-17
    4.350000e-01    4.684786e-01    7.014901e-07    3.517048e-08    3.388811e-09    3.859716e-14   -3.073064e-14   -2.449400e-17
    4.400000e-01    4.684786e-01    7.727529e-07    3.885334e-08    3.696227e-09    3.888541e-14   -3.111411e-14   -2.530317e-17
    4.450000e-01    4.684786e-01    8.508932e-07    4.290947e-08    4.027472e-09    3.917073e-14   -3.149343e-14   -2.613784e-17
    4.500000e-01    4.684786e-01    9.364917e-07    4.737470e-08    4.383907e-09    3.945302e-14   -3.186847e-14   -2.699879e-17
    4.550000e-01    4.684786e-01    1.030158e-06    5.228783e-08    4.766919e-09    3.973219e-14   -3.223913e-14   -2.788684e-17
    4.600000e-01    4.684786e-01    1.132529e-06    5.769079e-08    5.177920e-09    4.000814e-14   -3.260532e-14   -2.880282e-17
    4.650000e-01    4.684786e-01    1.244264e-06    6.362873e-08    5.618336e-09    4.028080e-14   -3.296694e-14   -2.974759e-17
    4.700000e-01    4.684786e-01    1.366040e-06    7.015016e-08    6.089610e-09    4.055010e-14   -3.332391e-14   -3.072206e-17
    4.750000e-01    4.684786e-01    1.498548e-06    7.730702e-08    6.593188e-09    4.081596e-14   -3.367616e-14   -3.172715e-17
    4.800000e-01    4.684786e-01    1.642486e-06    8.515470e-08    7.130526e-09    4.107833e-14   -3.402362e-14   -3.276381e-17
    4.850000e-01    4.684786e-01    1.798550e-06    9.375209e-08    7.703072e-09    4.133715e-14   -3.436624e-14   -3.383302e-17
    4.900000e-01    4.684786e-01    1.967429e-06    1.031616e-07    8.312271e-09    4.159237e-14   -3.470396e-14   -3.493582e-17
    4.950000e-01    4.684786e-01    2.149792e-06    1.134488e-07    8.959556e-09    4.184395e-14   -3.503675e-14   -3.607325e-17
    5.000000e-01    4.684786e-01    2.346283e-06    1.246830e-07    9.646345e-09    4.209185e-14   -3.536456e-14   -3.724640e-17
    5.050000e-01    4.684786e-01    2.557508e-06    1.369362e-07    1.037403e-08    4.233604e-14   -3.568736e-14   -3.845641e-17
    5.100000e-01    4.684786e-01    2.784025e-06    1.502836e-07    1.114400e-08    4.257650e-14   -3.600515e-14   -3.970444e-17
    5.150000e-01    4.684786e-01    3.026336e-06    1.648028e-07    1.195758e-08    4.281320e-14   -3.631789e-14   -4.099171e-17
    5.200000e-01    4.684786e-01    3.284874e-06    1.805740e-07    1.281611e-08    4.304614e-14   -3.662558e-14   -4.231944e-17
    5.250000e-01    4.684786e-01    3.559996e-06    1.976792e-07    1.372085e-08    4.327529e-14   -3.692823e-14   -4.368896e-17
    5.300000e-01    4.684786e-01    3.851970e-06    2.162021e-07    1.467307e-08    4.350065e-14   -3.722582e-14   -4.510158e-17
    5.350000e-01    4.684786e-01    4.160976e-06    2.362273e-07    1.567399e-08    4.372223e-14   -3.751837e-14   -4.655870e-17
    5.400000e-01    4.684786e-01    4.487087e-06    2.578403e-07    1.672479e-08    4.394002e-14   -3.780589e-14   -4.806175e-17
    5.450000e-01    4.684786e-01    4.830277e-06    2.811266e-07    1.782661e-08    4.415404e-14   -3.808840e-14   -4.961221e-17
    5.500000e-01    4.684786e-01    5.190406e-06    3.061713e-07    1.898058e-08    4.436429e-14   -3.836593e-14   -5.121163e-17
    5.550000e-01    4.684786e-01    5.567226e-06    3.330585e-07    2.018778e-08    4.457079e-14   -3.863850e-14   -5.286159e-17
    5.600000e-01    4.684786e-01    5.960378e-06    3.618708e-07    2.144929e-08    4.477356e-14   -3.890614e-14   -5.456374e-17
    5.650000e-01    4.684786e-01    6.369393e-06    3.926887e-07    2.276613e-08    4.497262e-14   -3.916888e-14   -5.631980e-17
    5.700000e-01    4.684786e-01    6.793700e-06    4.255902e-07    2.413932e-08    4.516800e-14   -3.942678e-14   -5.813154e-17
    5.750000e-01    4.684786e-01    7.232625e-06    4.606501e-07    2.556987e-08    4.535972e-14   -3.967986e-14   -6.000077e-17
    5.800000e-01    4.684786e-01    7.685404e-06    4.979396e-07    2.705877e-08    4.554781e-14   -3.992818e-14   -6.192942e-17
    5.850000e-01    4.684786e-01    8.151187e-06    5.375258e-07    2.860702e-08    4.573232e-14   -4.017178e-14   -6.391945e-17
