# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.651935e-01    4.572089e-11    1.997218e-12    1.890660e-13    2.617979e-14   -3.896496e-15   -1.690094e-18
    5.000000e-03    4.651935e-01    5.125738e-11    2.239401e-12    2.119917e-13    2.622911e-14   -4.048820e-15   -1.747618e-18
    1.000000e-02    4.651935e-01    5.746279e-11    2.510906e-12    2.376931e-13    2.628352e-14   -4.206873e-15   -1.807239e-18
    1.500000e-02    4.651935e-01    6.441769e-11    2.815277e-12    2.665055e-13    2.634315e-14   -4.370819e-15   -1.869037e-18
    2.000000e-02    4.651935e-01    7.221224e-11    3.156482e-12    2.988044e-13    2.640812e-14   -4.540820e-15   -1.933092e-18
    2.500000e-02    4.651935e-01    8.094744e-11    3.538967e-12    3.350108e-13    2.647854e-14   -4.717034e-15   -1.999488e-18
    3.000000e-02    4.651935e-01    9.073631e-11    3.967712e-12    3.755959e-13    2.655454e-14   -4.899624e-15   -2.068313e-18
    3.500000e-02    4.651935e-01    1.017054e-10    4.448296e-12    4.210878e-13    2.663624e-14   -5.088753e-15   -2.139655e-18
    4.000000e-02    4.651935e-01    1.139965e-10    4.986968e-12    4.720778e-13    2.672376e-14   -5.284581e-15   -2.213609e-18
    4.500000e-02    4.651935e-01    1.277679e-10    5.590727e-12    5.292283e-13    2.681722e-14   -5.487266e-15   -2.290269e-18
    5.000000e-02    4.651935e-01    1.431973e-10    6.267410e-12    5.932808e-13    2.691675e-14   -5.696964e-15   -2.369736e-18
    5.500000e-02    4.651935e-01    1.604829e-10    7.025792e-12    6.650660e-13    2.702245e-14   -5.913829e-15   -2.452112e-18
    6.000000e-02    4.651935e-01    1.798471e-10    7.875702e-12    7.455135e-13    2.713445e-14   -6.138010e-15   -2.537503e-18
    6.500000e-02    4.651935e-01    2.015380e-10    8.828139e-12    8.356645e-13    2.725286e-14   -6.369655e-15   -2.626018e-18
    7.000000e-02    4.651935e-01    2.258336e-10    9.895421e-12    9.366840e-13    2.737778e-14   -6.608906e-15   -2.717772e-18
    7.500000e-02    4.651935e-01    2.530446e-10    1.109133e-11    1.049876e-12    2.750933e-14   -6.855900e-15   -2.812881e-18
    8.000000e-02    4.651935e-01    2.835183e-10    1.243130e-11    1.176701e-12    2.764760e-14   -7.110771e-15   -2.911465e-18
    8.500000e-02    4.651935e-01    3.176429e-10    1.393260e-11    1.318791e-12    2.779270e-14   -7.373645e-15   -3.013650e-18
    9.000000e-02    4.651935e-01    3.558526e-10    1.561454e-11    1.477974e-12    2.794472e-14   -7.644643e-15   -3.119564e-18
    9.500000e-02    4.651935e-01    3.986321e-10    1.749874e-11    1.656294e-12    2.810375e-14   -7.923879e-15   -3.229340e-18
    1.000000e-01    4.651935e-01    4.465233e-10    1.960937e-11    1.856037e-12    2.826988e-14   -8.211459e-15   -3.343114e-18
    1.050000e-01    4.651935e-01    5.001313e-10    2.197349e-11    2.079760e-12    2.844319e-14   -8.507482e-15   -3.461029e-18
    1.100000e-01    4.651935e-01    5.601318e-10    2.462134e-11    2.330322e-12    2.862373e-14   -8.812036e-15   -3.583229e-18
    1.150000e-01    4.651935e-01    6.272794e-10    2.758672e-11    2.610919e-12    2.881160e-14   -9.125203e-15   -3.709865e-18
    1.200000e-01    4.651935e-01    7.024161e-10    3.090744e-11    2.925123e-12    2.900683e-14   -9.447054e-15   -3.841092e-18
    1.250000e-01    4.651935e-01    7.864816e-10    3.462576e-11    3.276926e-12    2.920948e-14   -9.777649e-15   -3.977069e-18
    1.300000e-01    4.651935e-01    8.805242e-10    3.878888e-11    3.670787e-12    2.941960e-14   -1.011704e-14   -4.117961e-18
    1.350000e-01    4.651935e-01    9.857130e-10    4.344957e-11    4.111689e-12    2.963721e-14   -1.046526e-14   -4.263937e-18
    1.400000e-01    4.651935e-01    1.103351e-09    4.866675e-11    4.605193e-12    2.986235e-14   -1.082234e-14   -4.415171e-18
    1.450000e-01    4.651935e-01    1.234892e-09    5.450624e-11    5.157511e-12    3.009503e-14   -1.118829e-14   -4.571844e-18
    1.500000e-01    4.651935e-01    1.381955e-09    6.104153e-11    5.775575e-12    3.033525e-14   -1.156312e-14   -4.734141e-18
    1.550000e-01    4.651935e-01    1.546341e-09    6.835465e-11    6.467119e-12    3.058301e-14   -1.194682e-14   -4.902251e-18
    1.600000e-01    4.651935e-01    1.730060e-09    7.653715e-11    7.240772e-12    3.083830e-14   -1.233935e-14   -5.076371e-18
    1.650000e-01    4.651935e-01    1.935345e-09    8.569118e-11    8.106155e-12    3.110109e-14   -1.274069e-14   -5.256703e-18
    1.700000e-01    4.651935e-01    2.164684e-09    9.593068e-11    9.073995e-12    3.137135e-14   -1.315077e-14   -5.443455e-18
    1.750000e-01    4.651935e-01    2.420840e-09    1.073827e-10    1.015624e-11    3.164902e-14   -1.356953e-14   -5.636841e-18
    1.800000e-01    4.651935e-01    2.706889e-09    1.201889e-10    1.136621e-11    3.193406e-14   -1.399690e-14   -5.837080e-18
    1.850000e-01    4.651935e-01    3.026247e-09    1.345071e-10    1.271873e-11    3.222640e-14   -1.443277e-14   -6.044398e-18
    1.900000e-01    4.651935e-01    3.382709e-09    1.505132e-10    1.423031e-11    3.252594e-14   -1.487704e-14   -6.259030e-18
    1.950000e-01    4.651935e-01    3.780489e-09    1.684030e-10    1.591929e-11    3.283260e-14   -1.532957e-14   -6.481213e-18
    2.000000e-01    4.651935e-01    4.224263e-09    1.883947e-10    1.780611e-11    3.314628e-14   -1.579023e-14   -6.711194e-18
    2.050000e-01    4.651935e-01    4.719218e-09    2.107309e-10    1.991344e-11    3.346686e-14   -1.625886e-14   -6.949228e-18
    2.100000e-01    4.651935e-01    5.271107e-09    2.356817e-10    2.226652e-11    3.379421e-14   -1.673529e-14   -7.195573e-18
    2.150000e-01    4.651935e-01    5.886304e-09    2.635475e-10    2.489332e-11    3.412819e-14   -1.721934e-14   -7.450498e-18
    2.200000e-01    4.651935e-01    6.571869e-09    2.946620e-10    2.782492e-11    3.446865e-14   -1.771082e-14   -7.714278e-18
    2.250000e-01    4.651935e-01    7.335621e-09    3.293964e-10    3.109576e-11    3.481543e-14   -1.820949e-14   -7.987197e-18
    2.300000e-01    4.651935e-01    8.186210e-09    3.681629e-10    3.474404e-11    3.516836e-14   -1.871515e-14   -8.269546e-18
    2.350000e-01    4.651935e-01    9.133206e-09    4.114191e-10    3.881204e-11    3.552726e-14   -1.922755e-14   -8.561623e-18
    2.400000e-01    4.651935e-01    1.018719e-08    4.596732e-10    4.334657e-11    3.589193e-14   -1.974644e-14   -8.863738e-18
    2.450000e-01    4.651935e-01    1.135984e-08    5.134887e-10    4.839941e-11    3.626216e-14   -2.027155e-14   -9.176205e-18
    2.500000e-01    4.651935e-01    1.266409e-08    5.734909e-10    5.402776e-11    3.663775e-14   -2.080260e-14   -9.499351e-18
    2.550000e-01    4.651935e-01    1.411417e-08    6.403726e-10    6.029480e-11    3.701847e-14   -2.133932e-14   -9.833511e-18
    2.600000e-01    4.651935e-01    1.572582e-08    7.149018e-10    6.727022e-11    3.740409e-14   -2.188140e-14   -1.017903e-17
    2.650000e-01    4.651935e-01    1.751639e-08    7.979289e-10    7.503083e-11    3.779437e-14   -2.242853e-14   -1.053625e-17
    2.700000e-01    4.651935e-01    1.950500e-08    8.903956e-10    8.366124e-11    3.818906e-14   -2.298040e-14   -1.090556e-17
    2.750000e-01    4.651935e-01    2.171274e-08    9.933440e-10    9.325449e-11    3.858792e-14   -2.353669e-14   -1.128731e-17
    2.800000e-01    4.651935e-01    2.416285e-08    1.107927e-09    1.039128e-10    3.899067e-14   -2.409705e-14   -1.168189e-17
    2.850000e-01    4.651935e-01    2.688090e-08    1.235419e-09    1.157485e-10    3.939706e-14   -2.466115e-14   -1.208970e-17
    2.900000e-01    4.651935e-01    2.989508e-08    1.377229e-09    1.288846e-10    3.980682e-14   -2.522864e-14   -1.251114e-17
    2.950000e-01    4.651935e-01    3.323641e-08    1.534915e-09    1.434558e-10    4.021966e-14   -2.579918e-14   -1.294664e-17
    3.000000e-01    4.651935e-01    3.693904e-08    1.710195e-09    1.596096e-10    4.063530e-14   -2.637241e-14   -1.339662e-17
    3.050000e-01    4.651935e-01    4.104057e-08    1.904970e-09    1.775067e-10    4.105348e-14   -2.694797e-14   -1.386153e-17
    3.100000e-01    4.651935e-01    4.558235e-08    2.121335e-09    1.973229e-10    4.147389e-14   -2.752550e-14   -1.434182e-17
    3.150000e-01    4.651935e-01    5.060993e-08    2.361603e-09    2.192491e-10    4.189625e-14   -2.810464e-14   -1.483796e-17
    3.200000e-01    4.651935e-01    5.617340e-08    2.628327e-09    2.434932e-10    4.232028e-14   -2.868504e-14   -1.535043e-17
    3.250000e-01    4.651935e-01    6.232793e-08    2.924322e-09    2.702808e-10    4.274568e-14   -2.926632e-14   -1.587973e-17
    3.300000e-01    4.651935e-01    6.913420e-08    3.252692e-09    2.998562e-10    4.317218e-14   -2.984813e-14   -1.642637e-17
    3.350000e-01    4.651935e-01    7.665905e-08    3.616861e-09    3.324838e-10    4.359947e-14   -3.043012e-14   -1.699088e-17
    3.400000e-01    4.651935e-01    8.497601e-08    4.020602e-09    3.684491e-10    4.402728e-14   -3.101192e-14   -1.757378e-17
    3.450000e-01    4.651935e-01    9.416608e-08    4.468076e-09    4.080597e-10    4.445533e-14   -3.159318e-14   -1.817566e-17
    3.500000e-01    4.651935e-01    1.043184e-07    4.963866e-09    4.516463e-10    4.488333e-14   -3.217356e-14   -1.879706e-17
    3.550000e-01    4.651935e-01    1.155311e-07    5.513026e-09    4.995638e-10    4.531102e-14   -3.275272e-14   -1.943860e-17
    3.600000e-01    4.651935e-01    1.279121e-07    6.121123e-09    5.521923e-10    4.573811e-14   -3.333033e-14   -2.010086e-17
    3.650000e-01    4.651935e-01    1.415804e-07    6.794292e-09    6.099376e-10    4.616434e-14   -3.390605e-14   -2.078449e-17
    3.700000e-01    4.651935e-01    1.566666e-07    7.539290e-09    6.732323e-10    4.658945e-14   -3.447956e-14   -2.149013e-17
    3.750000e-01    4.651935e-01    1.733145e-07    8.363560e-09    7.425363e-10    4.701319e-14   -3.505056e-14   -2.221844e-17
    3.800000e-01    4.651935e-01    1.916820e-07    9.275300e-09    8.183369e-10    4.743531e-14   -3.561873e-14   -2.297011e-17
    3.850000e-01    4.651935e-01    2.119421e-07    1.028353e-08    9.011498e-10    4.785555e-14   -3.618379e-14   -2.374584e-17
    3.900000e-01    4.651935e-01    2.342849e-07    1.139819e-08    9.915183e-10    4.827370e-14   -3.674545e-14   -2.454636e-17
    3.950000e-01    4.651935e-01    2.589179e-07    1.263020e-08    1.090014e-09    4.868952e-14   -3.730343e-14   -2.537243e-17
    4.000000e-01    4.651935e-01    2.860681e-07    1.399156e-08    1.197235e-09    4.910279e-14   -3.785747e-14   -2.622482e-17
    4.050000e-01    4.651935e-01    3.159828e-07    1.549549e-08    1.313807e-09    4.951331e-14   -3.840732e-14   -2.710432e-17
    4.100000e-01    4.651935e-01    3.489308e-07    1.715645e-08    1.440383e-09    4.992086e-14   -3.895273e-14   -2.801176e-17
    4.150000e-01    4.651935e-01    3.852033e-07    1.899033e-08    1.577637e-09    5.032525e-14   -3.949347e-14   -2.894798e-17
    4.200000e-01    4.651935e-01    4.251152e-07    2.101454e-08    1.726270e-09    5.072631e-14   -4.002933e-14   -2.991388e-17
