# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.793877e-01    7.438480e-11    3.226483e-12    4.940724e-13    1.062594e-14   -1.435546e-15   -5.797114e-19
    5.000000e-03    4.793877e-01    8.346266e-11    3.620667e-12    5.544333e-13    1.064118e-14   -1.491400e-15   -5.993546e-19
    1.000000e-02    4.793877e-01    9.364643e-11    4.062952e-12    6.221597e-13    1.065835e-14   -1.549397e-15   -6.197106e-19
    1.500000e-02    4.793877e-01    1.050705e-10    4.559197e-12    6.981487e-13    1.067750e-14   -1.609602e-15   -6.408060e-19
    2.000000e-02    4.793877e-01    1.178854e-10    5.115974e-12    7.834064e-13    1.069868e-14   -1.672080e-15   -6.626684e-19
    2.500000e-02    4.793877e-01    1.322599e-10    5.740649e-12    8.790611e-13    1.072193e-14   -1.736896e-15   -6.853264e-19
    3.000000e-02    4.793877e-01    1.483834e-10    6.441486e-12    9.863777e-13    1.074731e-14   -1.804118e-15   -7.088094e-19
    3.500000e-02    4.793877e-01    1.664678e-10    7.227750e-12    1.106775e-12    1.077487e-14   -1.873813e-15   -7.331480e-19
    4.000000e-02    4.793877e-01    1.867509e-10    8.109828e-12    1.241843e-12    1.080465e-14   -1.946048e-15   -7.583737e-19
    4.500000e-02    4.793877e-01    2.094988e-10    9.099365e-12    1.393365e-12    1.083672e-14   -2.020888e-15   -7.845193e-19
    5.000000e-02    4.793877e-01    2.350099e-10    1.020942e-11    1.563340e-12    1.087111e-14   -2.098400e-15   -8.116185e-19
    5.500000e-02    4.793877e-01    2.636185e-10    1.145462e-11    1.754008e-12    1.090788e-14   -2.178650e-15   -8.397064e-19
    6.000000e-02    4.793877e-01    2.956988e-10    1.285139e-11    1.967882e-12    1.094708e-14   -2.261702e-15   -8.688189e-19
    6.500000e-02    4.793877e-01    3.316703e-10    1.441810e-11    2.207776e-12    1.098875e-14   -2.347622e-15   -8.989934e-19
    7.000000e-02    4.793877e-01    3.720025e-10    1.617536e-11    2.476844e-12    1.103296e-14   -2.436471e-15   -9.302685e-19
    7.500000e-02    4.793877e-01    4.172211e-10    1.814626e-11    2.778622e-12    1.107974e-14   -2.528313e-15   -9.626840e-19
    8.000000e-02    4.793877e-01    4.679149e-10    2.035669e-11    3.117071e-12    1.112913e-14   -2.623207e-15   -9.962810e-19
    8.500000e-02    4.793877e-01    5.247430e-10    2.283563e-11    3.496628e-12    1.118120e-14   -2.721213e-15   -1.031102e-18
    9.000000e-02    4.793877e-01    5.884427e-10    2.561557e-11    3.922264e-12    1.123598e-14   -2.822387e-15   -1.067191e-18
    9.500000e-02    4.793877e-01    6.598397e-10    2.873288e-11    4.399548e-12    1.129351e-14   -2.926784e-15   -1.104592e-18
    1.000000e-01    4.793877e-01    7.398575e-10    3.222832e-11    4.934717e-12    1.135383e-14   -3.034458e-15   -1.143354e-18
    1.050000e-01    4.793877e-01    8.295291e-10    3.614754e-11    5.534753e-12    1.141700e-14   -3.145458e-15   -1.183523e-18
    1.100000e-01    4.793877e-01    9.300103e-10    4.054162e-11    6.207477e-12    1.148303e-14   -3.259831e-15   -1.225149e-18
    1.150000e-01    4.793877e-01    1.042593e-09    4.546780e-11    6.961643e-12    1.155198e-14   -3.377621e-15   -1.268284e-18
    1.200000e-01    4.793877e-01    1.168723e-09    5.099012e-11    7.807048e-12    1.162387e-14   -3.498870e-15   -1.312980e-18
    1.250000e-01    4.793877e-01    1.310013e-09    5.718029e-11    8.754660e-12    1.169872e-14   -3.623614e-15   -1.359291e-18
