# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 3.96 um (3960 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.696727e-01    6.595618e-11    2.919019e-12    3.490389e-13    1.801435e-14   -2.661696e-15   -1.176356e-18
    5.000000e-03    4.696727e-01    7.383376e-11    3.268124e-12    3.907821e-13    1.804665e-14   -2.764508e-15   -1.215923e-18
    1.000000e-02    4.696727e-01    8.265015e-11    3.658920e-12    4.375102e-13    1.808236e-14   -2.871134e-15   -1.256916e-18
    1.500000e-02    4.696727e-01    9.251688e-11    4.096375e-12    4.898171e-13    1.812156e-14   -2.981679e-15   -1.299388e-18
    2.000000e-02    4.696727e-01    1.035586e-10    4.586047e-12    5.483673e-13    1.816433e-14   -3.096251e-15   -1.343393e-18
    2.500000e-02    4.696727e-01    1.159148e-10    5.134151e-12    6.139040e-13    1.821075e-14   -3.214955e-15   -1.388987e-18
    3.000000e-02    4.696727e-01    1.297412e-10    5.747644e-12    6.872587e-13    1.826089e-14   -3.337895e-15   -1.436229e-18
    3.500000e-02    4.696727e-01    1.452121e-10    6.434303e-12    7.693613e-13    1.831484e-14   -3.465180e-15   -1.485179e-18
    4.000000e-02    4.696727e-01    1.625222e-10    7.202829e-12    8.612518e-13    1.837268e-14   -3.596914e-15   -1.535899e-18
    4.500000e-02    4.696727e-01    1.818891e-10    8.062952e-12    9.640934e-13    1.843448e-14   -3.733201e-15   -1.588454e-18
    5.000000e-02    4.696727e-01    2.035561e-10    9.025552e-12    1.079187e-12    1.850032e-14   -3.874144e-15   -1.642911e-18
    5.500000e-02    4.696727e-01    2.277949e-10    1.010280e-11    1.207986e-12    1.857029e-14   -4.019843e-15   -1.699338e-18
    6.000000e-02    4.696727e-01    2.549090e-10    1.130829e-11    1.352118e-12    1.864445e-14   -4.170398e-15   -1.757806e-18
    6.500000e-02    4.696727e-01    2.852375e-10    1.265724e-11    1.513399e-12    1.872288e-14   -4.325904e-15   -1.818389e-18
    7.000000e-02    4.696727e-01    3.191593e-10    1.416665e-11    1.693863e-12    1.880566e-14   -4.486456e-15   -1.881163e-18
    7.500000e-02    4.696727e-01    3.570972e-10    1.585553e-11    1.895779e-12    1.889285e-14   -4.652144e-15   -1.946206e-18
    8.000000e-02    4.696727e-01    3.995236e-10    1.774510e-11    2.121686e-12    1.898452e-14   -4.823057e-15   -2.013599e-18
    8.500000e-02    4.696727e-01    4.469655e-10    1.985912e-11    2.374421e-12    1.908074e-14   -4.999278e-15   -2.083426e-18
    9.000000e-02    4.696727e-01    5.000116e-10    2.222409e-11    2.657152e-12    1.918157e-14   -5.180887e-15   -2.155773e-18
    9.500000e-02    4.696727e-01    5.593184e-10    2.486966e-11    2.973419e-12    1.928707e-14   -5.367960e-15   -2.230728e-18
    1.000000e-01    4.696727e-01    6.256186e-10    2.782893e-11    3.327177e-12    1.939730e-14   -5.560568e-15   -2.308384e-18
    1.050000e-01    4.696727e-01    6.997296e-10    3.113886e-11    3.722841e-12    1.951231e-14   -5.758776e-15   -2.388835e-18
    1.100000e-01    4.696727e-01    7.825629e-10    3.484076e-11    4.165343e-12    1.963214e-14   -5.962645e-15   -2.472178e-18
    1.150000e-01    4.696727e-01    8.751349e-10    3.898072e-11    4.660188e-12    1.975685e-14   -6.172230e-15   -2.558515e-18
    1.200000e-01    4.696727e-01    9.785787e-10    4.361022e-11    5.213522e-12    1.988647e-14   -6.387578e-15   -2.647948e-18
    1.250000e-01    4.696727e-01    1.094157e-09    4.878672e-11    5.832202e-12    2.002104e-14   -6.608731e-15   -2.740586e-18
    1.300000e-01    4.696727e-01    1.223277e-09    5.457435e-11    6.523883e-12    2.016059e-14   -6.835725e-15   -2.836537e-18
    1.350000e-01    4.696727e-01    1.367506e-09    6.104466e-11    7.297101e-12    2.030514e-14   -7.068586e-15   -2.935915e-18
    1.400000e-01    4.696727e-01    1.528590e-09    6.827749e-11    8.161378e-12    2.045471e-14   -7.307336e-15   -3.038837e-18
    1.450000e-01    4.696727e-01    1.708470e-09    7.636188e-11    9.127333e-12    2.060931e-14   -7.551986e-15   -3.145423e-18
    1.500000e-01    4.696727e-01    1.909311e-09    8.539712e-11    1.020680e-11    2.076895e-14   -7.802541e-15   -3.255798e-18
    1.550000e-01    4.696727e-01    2.133519e-09    9.549392e-11    1.141297e-11    2.093363e-14   -8.058996e-15   -3.370089e-18
    1.600000e-01    4.696727e-01    2.383768e-09    1.067757e-10    1.276055e-11    2.110334e-14   -8.321339e-15   -3.488427e-18
    1.650000e-01    4.696727e-01    2.663035e-09    1.193799e-10    1.426591e-11    2.127808e-14   -8.589548e-15   -3.610947e-18
    1.700000e-01    4.696727e-01    2.974627e-09    1.334599e-10    1.594727e-11    2.145781e-14   -8.863593e-15   -3.737789e-18
    1.750000e-01    4.696727e-01    3.322219e-09    1.491862e-10    1.782493e-11    2.164252e-14   -9.143434e-15   -3.869096e-18
    1.800000e-01    4.696727e-01    3.709890e-09    1.667489e-10    1.992148e-11    2.183216e-14   -9.429021e-15   -4.005015e-18
    1.850000e-01    4.696727e-01    4.142171e-09    1.863594e-10    2.226204e-11    2.202670e-14   -9.720296e-15   -4.145698e-18
    1.900000e-01    4.696727e-01    4.624091e-09    2.082533e-10    2.487454e-11    2.222609e-14   -1.001719e-14   -4.291301e-18
    1.950000e-01    4.696727e-01    5.161225e-09    2.326923e-10    2.779002e-11    2.243027e-14   -1.031963e-14   -4.441984e-18
    2.000000e-01    4.696727e-01    5.759758e-09    2.599678e-10    3.104300e-11    2.263917e-14   -1.062752e-14   -4.597912e-18
    2.050000e-01    4.696727e-01    6.426543e-09    2.904036e-10    3.467178e-11    2.285273e-14   -1.094077e-14   -4.759255e-18
    2.100000e-01    4.696727e-01    7.169172e-09    3.243596e-10    3.871888e-11    2.307086e-14   -1.125927e-14   -4.926189e-18
    2.150000e-01    4.696727e-01    7.996053e-09    3.622357e-10    4.323150e-11    2.329348e-14   -1.158290e-14   -5.098891e-18
    2.200000e-01    4.696727e-01    8.916489e-09    4.044760e-10    4.826195e-11    2.352049e-14   -1.191155e-14   -5.277548e-18
    2.250000e-01    4.696727e-01    9.940776e-09    4.515736e-10    5.386822e-11    2.375179e-14   -1.224507e-14   -5.462349e-18
    2.300000e-01    4.696727e-01    1.108029e-08    5.040758e-10    6.011454e-11    2.398727e-14   -1.258332e-14   -5.653489e-18
    2.350000e-01    4.696727e-01    1.234763e-08    5.625895e-10    6.707202e-11    2.422682e-14   -1.292615e-14   -5.851169e-18
    2.400000e-01    4.696727e-01    1.375666e-08    6.277881e-10    7.481931e-11    2.447031e-14   -1.327340e-14   -6.055596e-18
    2.450000e-01    4.696727e-01    1.532276e-08    7.004178e-10    8.344339e-11    2.471761e-14   -1.362490e-14   -6.266983e-18
    2.500000e-01    4.696727e-01    1.706284e-08    7.813056e-10    9.304032e-11    2.496859e-14   -1.398047e-14   -6.485547e-18
    2.550000e-01    4.696727e-01    1.899560e-08    8.713673e-10    1.037162e-10    2.522310e-14   -1.433994e-14   -6.711513e-18
    2.600000e-01    4.696727e-01    2.114163e-08    9.716169e-10    1.155879e-10    2.548100e-14   -1.470310e-14   -6.945112e-18
    2.650000e-01    4.696727e-01    2.352365e-08    1.083177e-09    1.287845e-10    2.574213e-14   -1.506976e-14   -7.186582e-18
    2.700000e-01    4.696727e-01    2.616666e-08    1.207288e-09    1.434478e-10    2.600634e-14   -1.543971e-14   -7.436167e-18
    2.750000e-01    4.696727e-01    2.909824e-08    1.345324e-09    1.597343e-10    2.627345e-14   -1.581275e-14   -7.694118e-18
    2.800000e-01    4.696727e-01    3.234871e-08    1.498802e-09    1.778155e-10    2.654331e-14   -1.618867e-14   -7.960694e-18
    2.850000e-01    4.696727e-01    3.595146e-08    1.669398e-09    1.978801e-10    2.681573e-14   -1.656723e-14   -8.236160e-18
    2.900000e-01    4.696727e-01    3.994323e-08    1.858965e-09    2.201348e-10    2.709055e-14   -1.694822e-14   -8.520790e-18
    2.950000e-01    4.696727e-01    4.436445e-08    2.069546e-09    2.448064e-10    2.736759e-14   -1.733141e-14   -8.814865e-18
    3.000000e-01    4.696727e-01    4.925955e-08    2.303399e-09    2.721428e-10    2.764666e-14   -1.771657e-14   -9.118674e-18
    3.050000e-01    4.696727e-01    5.467743e-08    2.563013e-09    3.024154e-10    2.792757e-14   -1.810346e-14   -9.432515e-18
    3.100000e-01    4.696727e-01    6.067183e-08    2.851134e-09    3.359201e-10    2.821015e-14   -1.849185e-14   -9.756695e-18
    3.150000e-01    4.696727e-01    6.730184e-08    3.170790e-09    3.729799e-10    2.849420e-14   -1.888151e-14   -1.009153e-17
    3.200000e-01    4.696727e-01    7.463243e-08    3.525319e-09    4.139463e-10    2.877953e-14   -1.927219e-14   -1.043734e-17
    3.250000e-01    4.696727e-01    8.273504e-08    3.918401e-09    4.592016e-10    2.906596e-14   -1.966366e-14   -1.079446e-17
    3.300000e-01    4.696727e-01    9.168820e-08    4.354087e-09    5.091610e-10    2.935330e-14   -2.005568e-14   -1.116324e-17
    3.350000e-01    4.696727e-01    1.015783e-07    4.836844e-09    5.642743e-10    2.964135e-14   -2.044801e-14   -1.154403e-17
    3.400000e-01    4.696727e-01    1.125003e-07    5.371589e-09    6.250286e-10    2.992993e-14   -2.084043e-14   -1.193719e-17
    3.450000e-01    4.696727e-01    1.245586e-07    5.963739e-09    6.919502e-10    3.021885e-14   -2.123269e-14   -1.234309e-17
    3.500000e-01    4.696727e-01    1.378681e-07    6.619259e-09    7.656067e-10    3.050792e-14   -2.162456e-14   -1.276214e-17
    3.550000e-01    4.696727e-01    1.525553e-07    7.344716e-09    8.466093e-10    3.079697e-14   -2.201583e-14   -1.319471e-17
    3.600000e-01    4.696727e-01    1.687590e-07    8.147339e-09    9.356148e-10    3.108580e-14   -2.240626e-14   -1.364123e-17
    3.650000e-01    4.696727e-01    1.866323e-07    9.035088e-09    1.033328e-09    3.137424e-14   -2.279563e-14   -1.410211e-17
    3.700000e-01    4.696727e-01    2.063430e-07    1.001672e-08    1.140502e-09    3.166212e-14   -2.318373e-14   -1.457779e-17
    3.750000e-01    4.696727e-01    2.280761e-07    1.110189e-08    1.257943e-09    3.194926e-14   -2.357035e-14   -1.506872e-17
    3.800000e-01    4.696727e-01    2.520346e-07    1.230119e-08    1.386510e-09    3.223549e-14   -2.395529e-14   -1.557536e-17
    3.850000e-01    4.696727e-01    2.784413e-07    1.362631e-08    1.527115e-09    3.252066e-14   -2.433834e-14   -1.609818e-17
    3.900000e-01    4.696727e-01    3.075409e-07    1.509009e-08    1.680727e-09    3.280459e-14   -2.471931e-14   -1.663768e-17
    3.950000e-01    4.696727e-01    3.396013e-07    1.670665e-08    1.848371e-09    3.308714e-14   -2.509801e-14   -1.719436e-17
    4.000000e-01    4.696727e-01    3.749159e-07    1.849153e-08    2.031131e-09    3.336815e-14   -2.547426e-14   -1.776874e-17
    4.050000e-01    4.696727e-01    4.138051e-07    2.046177e-08    2.230146e-09    3.364749e-14   -2.584789e-14   -1.836137e-17
    4.100000e-01    4.696727e-01    4.566183e-07    2.263612e-08    2.446614e-09    3.392500e-14   -2.621874e-14   -1.897279e-17
    4.150000e-01    4.696727e-01    5.037358e-07    2.503512e-08    2.681790e-09    3.420056e-14   -2.658663e-14   -1.960358e-17
    4.200000e-01    4.696727e-01    5.555700e-07    2.768133e-08    2.936986e-09    3.447404e-14   -2.695141e-14   -2.025433e-17
    4.250000e-01    4.696727e-01    6.125670e-07    3.059943e-08    3.213567e-09    3.474531e-14   -2.731295e-14   -2.092565e-17
    4.300000e-01    4.696727e-01    6.752081e-07    3.381641e-08    3.512953e-09    3.501426e-14   -2.767111e-14   -2.161816e-17
    4.350000e-01    4.696727e-01    7.440098e-07    3.736177e-08    3.836614e-09    3.528078e-14   -2.802575e-14   -2.233253e-17
    4.400000e-01    4.696727e-01    8.195247e-07    4.126769e-08    4.186070e-09    3.554476e-14   -2.837675e-14   -2.306941e-17
    4.450000e-01    4.696727e-01    9.023409e-07    4.556919e-08    4.562883e-09    3.580610e-14   -2.872400e-14   -2.382951e-17
    4.500000e-01    4.696727e-01    9.930813e-07    5.030431e-08    4.968660e-09    3.606470e-14   -2.906739e-14   -2.461352e-17
    4.550000e-01    4.696727e-01    1.092401e-06    5.551430e-08    5.405044e-09    3.632049e-14   -2.940682e-14   -2.542221e-17
    4.600000e-01    4.696727e-01    1.200988e-06    6.124376e-08    5.873711e-09    3.657339e-14   -2.974220e-14   -2.625631e-17
    4.650000e-01    4.696727e-01    1.319553e-06    6.754080e-08    6.376366e-09    3.682331e-14   -3.007345e-14   -2.711663e-17
    4.700000e-01    4.696727e-01    1.448833e-06    7.445715e-08    6.914739e-09    3.707018e-14   -3.040049e-14   -2.800398e-17
    4.750000e-01    4.696727e-01    1.589580e-06    8.204824e-08    7.490576e-09    3.731395e-14   -3.072326e-14   -2.891919e-17
    4.800000e-01    4.696727e-01    1.742557e-06    9.037333e-08    8.105638e-09    3.755456e-14   -3.104168e-14   -2.986314e-17
    4.850000e-01    4.696727e-01    1.908531e-06    9.949547e-08    8.761693e-09    3.779195e-14   -3.135570e-14   -3.083672e-17
    4.900000e-01    4.696727e-01    2.088261e-06    1.094816e-07    9.460511e-09    3.802609e-14   -3.166528e-14   -3.184087e-17
    4.950000e-01    4.696727e-01    2.282494e-06    1.204023e-07    1.020386e-08    3.825692e-14   -3.197038e-14   -3.287655e-17
    5.000000e-01    4.696727e-01    2.491951e-06    1.323319e-07    1.099350e-08    3.848441e-14   -3.227096e-14   -3.394474e-17
    5.050000e-01    4.696727e-01    2.717315e-06    1.453483e-07    1.183118e-08    3.870854e-14   -3.256700e-14   -3.504647e-17
    5.100000e-01    4.696727e-01    2.959224e-06    1.595326e-07    1.271863e-08    3.892927e-14   -3.285846e-14   -3.618281e-17
    5.150000e-01    4.696727e-01    3.218259e-06    1.749691e-07    1.365755e-08    3.914660e-14   -3.314534e-14   -3.735486e-17
