# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 0.36 um (360 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.762613e-01    9.856981e-11    4.224756e-12    1.346845e-12    1.606561e-15   -1.105415e-16    6.251756e-19
    5.000000e-03    5.762613e-01    1.107602e-10    4.747489e-12    1.512310e-12    1.605224e-15   -1.145450e-16    6.480926e-19
    1.000000e-02    5.762613e-01    1.244571e-10    5.334868e-12    1.698090e-12    1.604048e-15   -1.187063e-16    6.719051e-19
    1.500000e-02    5.762613e-01    1.398465e-10    5.994880e-12    1.906674e-12    1.603040e-15   -1.230313e-16    6.966461e-19
    2.000000e-02    5.762613e-01    1.571371e-10    6.736500e-12    2.140860e-12    1.602202e-15   -1.275261e-16    7.223494e-19
    2.500000e-02    5.762613e-01    1.765635e-10    7.569809e-12    2.403785e-12    1.601539e-15   -1.321969e-16    7.490500e-19
    3.000000e-02    5.762613e-01    1.983894e-10    8.506132e-12    2.698972e-12    1.601056e-15   -1.370501e-16    7.767836e-19
    3.500000e-02    5.762613e-01    2.229104e-10    9.558192e-12    3.030374e-12    1.600758e-15   -1.420924e-16    8.055870e-19
    4.000000e-02    5.762613e-01    2.504590e-10    1.074028e-11    3.402429e-12    1.600649e-15   -1.473305e-16    8.354977e-19
    4.500000e-02    5.762613e-01    2.814082e-10    1.206845e-11    3.820115e-12    1.600735e-15   -1.527714e-16    8.665544e-19
    5.000000e-02    5.762613e-01    3.161773e-10    1.356073e-11    4.289019e-12    1.601020e-15   -1.584222e-16    8.987966e-19
    5.500000e-02    5.762613e-01    3.552367e-10    1.523737e-11    4.815413e-12    1.601510e-15   -1.642902e-16    9.322646e-19
    6.000000e-02    5.762613e-01    3.991147e-10    1.712112e-11    5.406333e-12    1.602210e-15   -1.703829e-16    9.669996e-19
    6.500000e-02    5.762613e-01    4.484046e-10    1.923753e-11    6.069671e-12    1.603126e-15   -1.767080e-16    1.003044e-18
    7.000000e-02    5.762613e-01    5.037725e-10    2.161529e-11    6.814288e-12    1.604265e-15   -1.832732e-16    1.040440e-18
    7.500000e-02    5.762613e-01    5.659659e-10    2.428663e-11    7.650119e-12    1.605630e-15   -1.900866e-16    1.079232e-18
    8.000000e-02    5.762613e-01    6.358243e-10    2.728772e-11    8.588314e-12    1.607230e-15   -1.971562e-16    1.119465e-18
    8.500000e-02    5.762613e-01    7.142898e-10    3.065921e-11    9.641381e-12    1.609070e-15   -2.044904e-16    1.161183e-18
    9.000000e-02    5.762613e-01    8.024198e-10    3.444672e-11    1.082335e-11    1.611156e-15   -2.120975e-16    1.204432e-18
    9.500000e-02    5.762613e-01    9.014014e-10    3.870148e-11    1.214995e-11    1.613494e-15   -2.199861e-16    1.249259e-18
    1.000000e-01    5.762613e-01    1.012566e-09    4.348103e-11    1.363885e-11    1.616092e-15   -2.281649e-16    1.295711e-18
    1.050000e-01    5.762613e-01    1.137409e-09    4.884993e-11    1.530982e-11    1.618955e-15   -2.366426e-16    1.343835e-18
    1.100000e-01    5.762613e-01    1.277607e-09    5.488070e-11    1.718508e-11    1.622092e-15   -2.454282e-16    1.393680e-18
    1.150000e-01    5.762613e-01    1.435042e-09    6.165472e-11    1.928951e-11    1.625507e-15   -2.545305e-16    1.445292e-18
    1.200000e-01    5.762613e-01    1.611824e-09    6.926335e-11    2.165102e-11    1.629209e-15   -2.639588e-16    1.498721e-18
    1.250000e-01    5.762613e-01    1.810321e-09    7.780913e-11    2.430090e-11    1.633205e-15   -2.737219e-16    1.554016e-18
    1.300000e-01    5.762613e-01    2.033188e-09    8.740715e-11    2.727423e-11    1.637500e-15   -2.838292e-16    1.611224e-18
    1.350000e-01    5.762613e-01    2.283405e-09    9.818658e-11    3.061032e-11    1.642103e-15   -2.942897e-16    1.670395e-18
    1.400000e-01    5.762613e-01    2.564310e-09    1.102923e-10    3.435325e-11    1.647021e-15   -3.051127e-16    1.731576e-18
    1.450000e-01    5.762613e-01    2.879647e-09    1.238870e-10    3.855239e-11    1.652260e-15   -3.163073e-16    1.794816e-18
    1.500000e-01    5.762613e-01    3.233613e-09    1.391532e-10    4.326309e-11    1.657828e-15   -3.278826e-16    1.860163e-18
    1.550000e-01    5.762613e-01    3.630914e-09    1.562954e-10    4.854733e-11    1.663732e-15   -3.398477e-16    1.927662e-18
    1.600000e-01    5.762613e-01    4.076820e-09    1.755433e-10    5.447458e-11    1.669978e-15   -3.522116e-16    1.997360e-18
    1.650000e-01    5.762613e-01    4.577240e-09    1.971544e-10    6.112262e-11    1.676574e-15   -3.649831e-16    2.069303e-18
    1.700000e-01    5.762613e-01    5.138792e-09    2.214175e-10    6.857857e-11    1.683527e-15   -3.781709e-16    2.143535e-18
    1.750000e-01    5.762613e-01    5.768889e-09    2.486565e-10    7.693999e-11    1.690843e-15   -3.917837e-16    2.220099e-18
    1.800000e-01    5.762613e-01    6.475832e-09    2.792344e-10    8.631609e-11    1.698528e-15   -4.058297e-16    2.299035e-18
    1.850000e-01    5.762613e-01    7.268918e-09    3.135583e-10    9.682910e-11    1.706591e-15   -4.203172e-16    2.380385e-18
    1.900000e-01    5.762613e-01    8.158551e-09    3.520844e-10    1.086159e-10    1.715036e-15   -4.352540e-16    2.464187e-18
    1.950000e-01    5.762613e-01    9.156378e-09    3.953241e-10    1.218294e-10    1.723870e-15   -4.506477e-16    2.550476e-18
    2.000000e-01    5.762613e-01    1.027543e-08    4.438502e-10    1.366411e-10    1.733098e-15   -4.665055e-16    2.639286e-18
    2.050000e-01    5.762613e-01    1.153028e-08    4.983046e-10    1.532424e-10    1.742727e-15   -4.828345e-16    2.730650e-18
    2.100000e-01    5.762613e-01    1.293724e-08    5.594064e-10    1.718475e-10    1.752761e-15   -4.996410e-16    2.824597e-18
