# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.655105e-01    4.718303e-11    2.063111e-12    1.988427e-13    2.536349e-14   -3.773531e-15   -1.638905e-18
    5.000000e-03    4.655105e-01    5.289067e-11    2.313024e-12    2.229289e-13    2.541112e-14   -3.920915e-15   -1.694637e-18
    1.000000e-02    4.655105e-01    5.928720e-11    2.593166e-12    2.499282e-13    2.546367e-14   -4.073837e-15   -1.752400e-18
    1.500000e-02    4.655105e-01    6.645549e-11    2.907182e-12    2.801923e-13    2.552126e-14   -4.232454e-15   -1.812269e-18
    2.000000e-02    4.655105e-01    7.448832e-11    3.259161e-12    3.141148e-13    2.558402e-14   -4.396923e-15   -1.874324e-18
    2.500000e-02    4.655105e-01    8.348954e-11    3.653679e-12    3.521370e-13    2.565205e-14   -4.567397e-15   -1.938644e-18
    3.000000e-02    4.655105e-01    9.357542e-11    4.095863e-12    3.947527e-13    2.572547e-14   -4.744032e-15   -2.005315e-18
    3.500000e-02    4.655105e-01    1.048761e-10    4.591457e-12    4.425154e-13    2.580440e-14   -4.926987e-15   -2.074423e-18
    4.000000e-02    4.655105e-01    1.175373e-10    5.146891e-12    4.960448e-13    2.588896e-14   -5.116415e-15   -2.146058e-18
    4.500000e-02    4.655105e-01    1.317219e-10    5.769368e-12    5.560348e-13    2.597927e-14   -5.312470e-15   -2.220312e-18
    5.000000e-02    4.655105e-01    1.476124e-10    6.466952e-12    6.232623e-13    2.607543e-14   -5.515302e-15   -2.297283e-18
    5.500000e-02    4.655105e-01    1.654128e-10    7.248673e-12    6.985975e-13    2.617757e-14   -5.725059e-15   -2.377068e-18
    6.000000e-02    4.655105e-01    1.853513e-10    8.124641e-12    7.830141e-13    2.628579e-14   -5.941886e-15   -2.459772e-18
    6.500000e-02    4.655105e-01    2.076832e-10    9.106173e-12    8.776024e-13    2.640020e-14   -6.165924e-15   -2.545499e-18
    7.000000e-02    4.655105e-01    2.326941e-10    1.020594e-11    9.835826e-13    2.652092e-14   -6.397312e-15   -2.634359e-18
    7.500000e-02    4.655105e-01    2.607031e-10    1.143811e-11    1.102320e-12    2.664803e-14   -6.636182e-15   -2.726466e-18
    8.000000e-02    4.655105e-01    2.920671e-10    1.281856e-11    1.235344e-12    2.678165e-14   -6.882662e-15   -2.821936e-18
    8.500000e-02    4.655105e-01    3.271850e-10    1.436503e-11    1.384362e-12    2.692187e-14   -7.136876e-15   -2.920890e-18
    9.000000e-02    4.655105e-01    3.665026e-10    1.609740e-11    1.551289e-12    2.706877e-14   -7.398940e-15   -3.023452e-18
    9.500000e-02    4.655105e-01    4.105179e-10    1.803789e-11    1.738264e-12    2.722245e-14   -7.668963e-15   -3.129750e-18
    1.000000e-01    4.655105e-01    4.597873e-10    2.021134e-11    1.947679e-12    2.738299e-14   -7.947049e-15   -3.239917e-18
    1.050000e-01    4.655105e-01    5.149322e-10    2.264555e-11    2.182210e-12    2.755047e-14   -8.233292e-15   -3.354089e-18
    1.100000e-01    4.655105e-01    5.766464e-10    2.537160e-11    2.444848e-12    2.772495e-14   -8.527779e-15   -3.472408e-18
    1.150000e-01    4.655105e-01    6.457045e-10    2.842425e-11    2.738937e-12    2.790650e-14   -8.830588e-15   -3.595019e-18
    1.200000e-01    4.655105e-01    7.229711e-10    3.184232e-11    3.068214e-12    2.809517e-14   -9.141787e-15   -3.722070e-18
    1.250000e-01    4.655105e-01    8.094106e-10    3.566924e-11    3.436855e-12    2.829101e-14   -9.461436e-15   -3.853717e-18
    1.300000e-01    4.655105e-01    9.060989e-10    3.995350e-11    3.849524e-12    2.849407e-14   -9.789583e-15   -3.990119e-18
    1.350000e-01    4.655105e-01    1.014236e-09    4.474930e-11    4.311430e-12    2.870437e-14   -1.012626e-14   -4.131439e-18
    1.400000e-01    4.655105e-01    1.135160e-09    5.011717e-11    4.828392e-12    2.892195e-14   -1.047151e-14   -4.277846e-18
    1.450000e-01    4.655105e-01    1.270360e-09    5.612468e-11    5.406902e-12    2.914681e-14   -1.082533e-14   -4.429514e-18
    1.500000e-01    4.655105e-01    1.421499e-09    6.284732e-11    6.054210e-12    2.937897e-14   -1.118772e-14   -4.586621e-18
    1.550000e-01    4.655105e-01    1.590425e-09    7.036931e-11    6.778401e-12    2.961842e-14   -1.155868e-14   -4.749353e-18
    1.600000e-01    4.655105e-01    1.779199e-09    7.878464e-11    7.588495e-12    2.986515e-14   -1.193819e-14   -4.917897e-18
    1.650000e-01    4.655105e-01    1.990112e-09    8.819818e-11    8.494548e-12    3.011912e-14   -1.232620e-14   -5.092451e-18
    1.700000e-01    4.655105e-01    2.225715e-09    9.872689e-11    9.507771e-12    3.038032e-14   -1.272267e-14   -5.273214e-18
    1.750000e-01    4.655105e-01    2.488844e-09    1.105012e-10    1.064066e-11    3.064870e-14   -1.312753e-14   -5.460394e-18
    1.800000e-01    4.655105e-01    2.782651e-09    1.236664e-10    1.190712e-11    3.092419e-14   -1.354071e-14   -5.654202e-18
    1.850000e-01    4.655105e-01    3.110640e-09    1.383847e-10    1.332264e-11    3.120673e-14   -1.396210e-14   -5.854859e-18
    1.900000e-01    4.655105e-01    3.476703e-09    1.548363e-10    1.490448e-11    3.149625e-14   -1.439162e-14   -6.062588e-18
    1.950000e-01    4.655105e-01    3.885158e-09    1.732223e-10    1.667181e-11    3.179265e-14   -1.482912e-14   -6.277622e-18
