# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.458656e-01    5.597336e-11    2.278110e-12    3.680647e-13    3.707742e-15   -2.460169e-16   -1.026170e-19
    5.000000e-03    5.458656e-01    6.328533e-11    2.575883e-12    4.161744e-13    3.703378e-15   -2.559041e-16   -1.060525e-19
    1.000000e-02    5.458656e-01    7.155156e-11    2.912553e-12    4.705683e-13    3.699507e-15   -2.662514e-16   -1.096138e-19
    1.500000e-02    5.458656e-01    8.089639e-11    3.293196e-12    5.320666e-13    3.696142e-15   -2.770793e-16   -1.133060e-19
    2.000000e-02    5.458656e-01    9.146033e-11    3.723548e-12    6.015962e-13    3.693298e-15   -2.884091e-16   -1.171346e-19
    2.500000e-02    5.458656e-01    1.034022e-10    4.210094e-12    6.802046e-13    3.690992e-15   -3.002626e-16   -1.211049e-19
    3.000000e-02    5.458656e-01    1.169013e-10    4.760164e-12    7.690760e-13    3.689238e-15   -3.126624e-16   -1.252228e-19
    3.500000e-02    5.458656e-01    1.321604e-10    5.382039e-12    8.695484e-13    3.688055e-15   -3.256318e-16   -1.294944e-19
    4.000000e-02    5.458656e-01    1.494085e-10    6.085081e-12    9.831342e-13    3.687458e-15   -3.391948e-16   -1.339259e-19
    4.500000e-02    5.458656e-01    1.689042e-10    6.879868e-12    1.111542e-12    3.687467e-15   -3.533760e-16   -1.385239e-19
    5.000000e-02    5.458656e-01    1.909398e-10    7.778354e-12    1.256704e-12    3.688099e-15   -3.682007e-16   -1.432952e-19
    5.500000e-02    5.458656e-01    2.158454e-10    8.794047e-12    1.420802e-12    3.689373e-15   -3.836949e-16   -1.482470e-19
    6.000000e-02    5.458656e-01    2.439938e-10    9.942210e-12    1.606301e-12    3.691310e-15   -3.998852e-16   -1.533865e-19
    6.500000e-02    5.458656e-01    2.758060e-10    1.124009e-11    1.815988e-12    3.693929e-15   -4.167988e-16   -1.587217e-19
    7.000000e-02    5.458656e-01    3.117575e-10    1.270717e-11    2.053011e-12    3.697250e-15   -4.344635e-16   -1.642604e-19
    7.500000e-02    5.458656e-01    3.523853e-10    1.436545e-11    2.320925e-12    3.701296e-15   -4.529077e-16   -1.700111e-19
    8.000000e-02    5.458656e-01    3.982955e-10    1.623982e-11    2.623747e-12    3.706087e-15   -4.721602e-16   -1.759825e-19
    8.500000e-02    5.458656e-01    4.501726e-10    1.835835e-11    2.966015e-12    3.711646e-15   -4.922504e-16   -1.821837e-19
    9.000000e-02    5.458656e-01    5.087892e-10    2.075277e-11    3.352855e-12    3.717996e-15   -5.132081e-16   -1.886241e-19
    9.500000e-02    5.458656e-01    5.750173e-10    2.345892e-11    3.790055e-12    3.725159e-15   -5.350636e-16   -1.953136e-19
    1.000000e-01    5.458656e-01    6.498410e-10    2.651726e-11    4.284152e-12    3.733158e-15   -5.578474e-16   -2.022623e-19
    1.050000e-01    5.458656e-01    7.343711e-10    2.997350e-11    4.842528e-12    3.742017e-15   -5.815902e-16   -2.094810e-19
    1.100000e-01    5.458656e-01    8.298605e-10    3.387923e-11    5.473518e-12    3.751759e-15   -6.063226e-16   -2.169807e-19
    1.150000e-01    5.458656e-01    9.377229e-10    3.829272e-11    6.186534e-12    3.762409e-15   -6.320762e-16   -2.247728e-19
    1.200000e-01    5.458656e-01    1.059553e-09    4.327973e-11    6.992199e-12    3.773990e-15   -6.588826e-16   -2.328694e-19
    1.250000e-01    5.458656e-01    1.197149e-09    4.891451e-11    7.902506e-12    3.786527e-15   -6.867730e-16   -2.412828e-19
    1.300000e-01    5.458656e-01    1.352540e-09    5.528086e-11    8.930988e-12    3.800045e-15   -7.157787e-16   -2.500260e-19
    1.350000e-01    5.458656e-01    1.528010e-09    6.247336e-11    1.009292e-11    3.814567e-15   -7.459308e-16   -2.591124e-19
    1.400000e-01    5.458656e-01    1.726139e-09    7.059871e-11    1.140554e-11    3.830117e-15   -7.772601e-16   -2.685559e-19
    1.450000e-01    5.458656e-01    1.949829e-09    7.977733e-11    1.288829e-11    3.846719e-15   -8.097971e-16   -2.783709e-19
    1.500000e-01    5.458656e-01    2.202354e-09    9.014504e-11    1.456310e-11    3.864397e-15   -8.435719e-16   -2.885724e-19
    1.550000e-01    5.458656e-01    2.487401e-09    1.018550e-10    1.645473e-11    3.883174e-15   -8.786138e-16   -2.991761e-19
    1.600000e-01    5.458656e-01    2.809120e-09    1.150801e-10    1.859105e-11    3.903072e-15   -9.149518e-16   -3.101979e-19
    1.650000e-01    5.458656e-01    3.172188e-09    1.300151e-10    2.100354e-11    3.924114e-15   -9.526139e-16   -3.216547e-19
    1.700000e-01    5.458656e-01    3.581867e-09    1.468797e-10    2.372765e-11    3.946320e-15   -9.916272e-16   -3.335638e-19
    1.750000e-01    5.458656e-01    4.044079e-09    1.659213e-10    2.680335e-11    3.969713e-15   -1.032018e-15   -3.459431e-19
    1.800000e-01    5.458656e-01    4.565487e-09    1.874191e-10    3.027567e-11    3.994311e-15   -1.073811e-15   -3.588113e-19
    1.850000e-01    5.458656e-01    5.153584e-09    2.116873e-10    3.419534e-11    4.020134e-15   -1.117030e-15   -3.721876e-19
