# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.662107e-01    5.040947e-11    2.208962e-12    2.213571e-13    2.373080e-14   -3.527457e-15   -1.536639e-18
    5.000000e-03    4.662107e-01    5.649349e-11    2.475931e-12    2.481093e-13    2.377504e-14   -3.664958e-15   -1.588792e-18
    1.000000e-02    4.662107e-01    6.331017e-11    2.775117e-12    2.780896e-13    2.382386e-14   -3.807614e-15   -1.642842e-18
    1.500000e-02    4.662107e-01    7.094744e-11    3.110400e-12    3.116869e-13    2.387739e-14   -3.955569e-15   -1.698859e-18
    2.000000e-02    4.662107e-01    7.950371e-11    3.486123e-12    3.493364e-13    2.393571e-14   -4.108970e-15   -1.756917e-18
    2.500000e-02    4.662107e-01    8.908915e-11    3.907152e-12    3.915254e-13    2.399896e-14   -4.267960e-15   -1.817090e-18
    3.000000e-02    4.662107e-01    9.982704e-11    4.378934e-12    4.388000e-13    2.406722e-14   -4.432682e-15   -1.879458e-18
    3.500000e-02    4.662107e-01    1.118553e-10    4.907572e-12    4.917712e-13    2.414061e-14   -4.603285e-15   -1.944102e-18
    4.000000e-02    4.662107e-01    1.253285e-10    5.499895e-12    5.511234e-13    2.421925e-14   -4.779910e-15   -2.011104e-18
    4.500000e-02    4.662107e-01    1.404191e-10    6.163551e-12    6.176228e-13    2.430323e-14   -4.962700e-15   -2.080552e-18
    5.000000e-02    4.662107e-01    1.573204e-10    6.907102e-12    6.921269e-13    2.439267e-14   -5.151795e-15   -2.152535e-18
    5.500000e-02    4.662107e-01    1.762486e-10    7.740132e-12    7.755959e-13    2.448767e-14   -5.347332e-15   -2.227146e-18
    6.000000e-02    4.662107e-01    1.974453e-10    8.673367e-12    8.691041e-13    2.458833e-14   -5.549446e-15   -2.304480e-18
    6.500000e-02    4.662107e-01    2.211807e-10    9.718814e-12    9.738542e-13    2.469476e-14   -5.758267e-15   -2.384636e-18
    7.000000e-02    4.662107e-01    2.477572e-10    1.088991e-11    1.091192e-12    2.480705e-14   -5.973925e-15   -2.467717e-18
    7.500000e-02    4.662107e-01    2.775123e-10    1.220168e-11    1.222622e-12    2.492530e-14   -6.196543e-15   -2.553827e-18
    8.000000e-02    4.662107e-01    3.108237e-10    1.367096e-11    1.369830e-12    2.504960e-14   -6.426239e-15   -2.643075e-18
    8.500000e-02    4.662107e-01    3.481132e-10    1.531655e-11    1.534699e-12    2.518005e-14   -6.663128e-15   -2.735573e-18
    9.000000e-02    4.662107e-01    3.898522e-10    1.715950e-11    1.719336e-12    2.531672e-14   -6.907318e-15   -2.831439e-18
    9.500000e-02    4.662107e-01    4.365673e-10    1.922336e-11    1.926100e-12    2.545970e-14   -7.158912e-15   -2.930790e-18
    1.000000e-01    4.662107e-01    4.888466e-10    2.153444e-11    2.157623e-12    2.560906e-14   -7.418004e-15   -3.033750e-18
    1.050000e-01    4.662107e-01    5.473466e-10    2.412219e-11    2.416852e-12    2.576488e-14   -7.684684e-15   -3.140448e-18
