# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 75 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    4.727592e-01    7.095962e-11    3.120462e-12    4.068584e-13    1.473148e-14   -2.118091e-15   -9.073774e-19
    5.000000e-03    4.727592e-01    7.949302e-11    3.496191e-12    4.558467e-13    1.475625e-14   -2.200100e-15   -9.379645e-19
    1.000000e-02    4.727592e-01    8.905053e-11    3.917099e-12    5.107253e-13    1.478378e-14   -2.285186e-15   -9.696561e-19
    1.500000e-02    4.727592e-01    9.975466e-11    4.388606e-12    5.722010e-13    1.481413e-14   -2.373435e-15   -1.002493e-18
    2.000000e-02    4.727592e-01    1.117425e-10    4.916784e-12    6.410651e-13    1.484737e-14   -2.464937e-15   -1.036518e-18
    2.500000e-02    4.727592e-01    1.251675e-10    5.508426e-12    7.182034e-13    1.488356e-14   -2.559779e-15   -1.071775e-18
    3.000000e-02    4.727592e-01    1.402013e-10    6.171140e-12    8.046075e-13    1.492277e-14   -2.658049e-15   -1.108308e-18
    3.500000e-02    4.727592e-01    1.570360e-10    6.913440e-12    9.013874e-13    1.496506e-14   -2.759837e-15   -1.146165e-18
    4.000000e-02    4.727592e-01    1.758862e-10    7.744857e-12    1.009786e-12    1.501051e-14   -2.865232e-15   -1.185395e-18
    4.500000e-02    4.727592e-01    1.969924e-10    8.676060e-12    1.131193e-12    1.505918e-14   -2.974321e-15   -1.226047e-18
    5.000000e-02    4.727592e-01    2.206233e-10    9.718987e-12    1.267165e-12    1.511114e-14   -3.087190e-15   -1.268173e-18
    5.500000e-02    4.727592e-01    2.470793e-10    1.088700e-11    1.419444e-12    1.516645e-14   -3.203925e-15   -1.311827e-18
    6.000000e-02    4.727592e-01    2.766965e-10    1.219505e-11    1.589978e-12    1.522517e-14   -3.324610e-15   -1.357064e-18
    6.500000e-02    4.727592e-01    3.098506e-10    1.365986e-11    1.780947e-12    1.528737e-14   -3.449327e-15   -1.403942e-18
    7.000000e-02    4.727592e-01    3.469614e-10    1.530014e-11    1.994791e-12    1.535311e-14   -3.578157e-15   -1.452519e-18
    7.500000e-02    4.727592e-01    3.884984e-10    1.713685e-11    2.234238e-12    1.542246e-14   -3.711178e-15   -1.502856e-18
    8.000000e-02    4.727592e-01    4.349861e-10    1.919338e-11    2.502339e-12    1.549547e-14   -3.848465e-15   -1.555017e-18
    8.500000e-02    4.727592e-01    4.870104e-10    2.149593e-11    2.802507e-12    1.557219e-14   -3.990091e-15   -1.609066e-18
    9.000000e-02    4.727592e-01    5.452261e-10    2.407380e-11    3.138559e-12    1.565269e-14   -4.136128e-15   -1.665070e-18
    9.500000e-02    4.727592e-01    6.103644e-10    2.695972e-11    3.514761e-12    1.573701e-14   -4.286640e-15   -1.723099e-18
    1.000000e-01    4.727592e-01    6.832421e-10    3.019033e-11    3.935884e-12    1.582521e-14   -4.441691e-15   -1.783224e-18
    1.050000e-01    4.727592e-01    7.647708e-10    3.380656e-11    4.407260e-12    1.591732e-14   -4.601339e-15   -1.845518e-18
    1.100000e-01    4.727592e-01    8.559684e-10    3.785415e-11    4.934848e-12    1.601341e-14   -4.765640e-15   -1.910058e-18
    1.150000e-01    4.727592e-01    9.579709e-10    4.238424e-11    5.525306e-12    1.611350e-14   -4.934643e-15   -1.976921e-18
    1.200000e-01    4.727592e-01    1.072046e-09    4.745397e-11    6.186075e-12    1.621763e-14   -5.108393e-15   -2.046189e-18
    1.250000e-01    4.727592e-01    1.199607e-09    5.312717e-11    6.925463e-12    1.632584e-14   -5.286929e-15   -2.117944e-18
    1.300000e-01    4.727592e-01    1.342232e-09    5.947514e-11    7.752752e-12    1.643815e-14   -5.470287e-15   -2.192272e-18
    1.350000e-01    4.727592e-01    1.501678e-09    6.657751e-11    8.678305e-12    1.655459e-14   -5.658495e-15   -2.269261e-18
    1.400000e-01    4.727592e-01    1.679905e-09    7.452320e-11    9.713690e-12    1.667518e-14   -5.851574e-15   -2.349002e-18
