# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.001387e+00    9.716461e-05   -5.055453e-05    2.697439e-05    1.156701e-14   -1.078549e-14   -7.223257e-16
   -1.795000e+00    1.001387e+00    9.728904e-05   -5.006839e-05    2.621732e-05    1.155102e-14   -1.078655e-14   -7.006274e-16
   -1.790000e+00    1.001387e+00    9.740664e-05   -4.958165e-05    2.546567e-05    1.153529e-14   -1.078739e-14   -6.794243e-16
   -1.785000e+00    1.001387e+00    9.751704e-05   -4.909433e-05    2.471987e-05    1.151980e-14   -1.078801e-14   -6.587158e-16
   -1.780000e+00    1.001387e+00    9.761986e-05   -4.860649e-05    2.398037e-05    1.150456e-14   -1.078843e-14   -6.385010e-16
   -1.775000e+00    1.001387e+00    9.771468e-05   -4.811815e-05    2.324764e-05    1.148957e-14   -1.078863e-14   -6.187780e-16
   -1.770000e+00    1.001387e+00    9.780111e-05   -4.762936e-05    2.252217e-05    1.147483e-14   -1.078862e-14   -5.995442e-16
   -1.765000e+00    1.001387e+00    9.787868e-05   -4.714015e-05    2.180446e-05    1.146033e-14   -1.078840e-14   -5.807967e-16
   -1.760000e+00    1.001387e+00    9.794696e-05   -4.665059e-05    2.109504e-05    1.144608e-14   -1.078798e-14   -5.625317e-16
   -1.755000e+00    1.001387e+00    9.800547e-05   -4.616070e-05    2.039443e-05    1.143208e-14   -1.078736e-14   -5.447449e-16
   -1.750000e+00    1.001387e+00    9.805374e-05   -4.567055e-05    1.970320e-05    1.141832e-14   -1.078654e-14   -5.274314e-16
   -1.745000e+00    1.001387e+00    9.809127e-05   -4.518018e-05    1.902189e-05    1.140480e-14   -1.078552e-14   -5.105861e-16
   -1.740000e+00    1.001387e+00    9.811757e-05   -4.468965e-05    1.835106e-05    1.139151e-14   -1.078430e-14   -4.942030e-16
   -1.735000e+00    1.001387e+00    9.813214e-05   -4.419902e-05    1.769130e-05    1.137846e-14   -1.078290e-14   -4.782761e-16
   -1.730000e+00    1.001387e+00    9.813446e-05   -4.370835e-05    1.704315e-05    1.136564e-14   -1.078131e-14   -4.627985e-16
   -1.725000e+00    1.001387e+00    9.812403e-05   -4.321770e-05    1.640718e-05    1.135305e-14   -1.077953e-14   -4.477635e-16
   -1.720000e+00    1.001387e+00    9.810036e-05   -4.272713e-05    1.578395e-05    1.134068e-14   -1.077756e-14   -4.331636e-16
   -1.715000e+00    1.001387e+00    9.806295e-05   -4.223672e-05    1.517398e-05    1.132853e-14   -1.077542e-14   -4.189914e-16
   -1.710000e+00    1.001387e+00    9.801133e-05   -4.174653e-05    1.457780e-05    1.131659e-14   -1.077310e-14   -4.052389e-16
   -1.705000e+00    1.001387e+00    9.794504e-05   -4.125663e-05    1.399589e-05    1.130487e-14   -1.077061e-14   -3.918980e-16
   -1.700000e+00    1.001387e+00    9.786365e-05   -4.076710e-05    1.342871e-05    1.129334e-14   -1.076794e-14   -3.789605e-16
   -1.695000e+00    1.001387e+00    9.776674e-05   -4.027802e-05    1.287669e-05    1.128202e-14   -1.076510e-14   -3.664179e-16
   -1.690000e+00    1.001387e+00    9.765395e-05   -3.978946e-05    1.234020e-05    1.127089e-14   -1.076210e-14   -3.542617e-16
   -1.685000e+00    1.001387e+00    9.752494e-05   -3.930151e-05    1.181958e-05    1.125995e-14   -1.075894e-14   -3.424832e-16
