# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.035566e+00    2.501768e-05   -1.162401e-05    4.395365e-06    4.877557e-14   -4.487342e-14   -4.099940e-15
   -1.795000e+00    1.035566e+00    2.501362e-05   -1.149893e-05    4.226207e-06    4.868222e-14   -4.487828e-14   -3.976572e-15
   -1.790000e+00    1.035566e+00    2.500681e-05   -1.137387e-05    4.059940e-06    4.859008e-14   -4.488214e-14   -3.855562e-15
   -1.785000e+00    1.035566e+00    2.499711e-05   -1.124886e-05    3.896707e-06    4.849918e-14   -4.488497e-14   -3.736952e-15
   -1.780000e+00    1.035566e+00    2.498441e-05   -1.112391e-05    3.736651e-06    4.840954e-14   -4.488679e-14   -3.620777e-15
   -1.775000e+00    1.035566e+00    2.496857e-05   -1.099902e-05    3.579911e-06    4.832120e-14   -4.488760e-14   -3.507066e-15
   -1.770000e+00    1.035566e+00    2.494949e-05   -1.087423e-05    3.426622e-06    4.823417e-14   -4.488740e-14   -3.395845e-15
   -1.765000e+00    1.035566e+00    2.492704e-05   -1.074954e-05    3.276917e-06    4.814849e-14   -4.488619e-14   -3.287134e-15
   -1.760000e+00    1.035566e+00    2.490111e-05   -1.062496e-05    3.130920e-06    4.806415e-14   -4.488397e-14   -3.180949e-15
   -1.755000e+00    1.035566e+00    2.487159e-05   -1.050053e-05    2.988748e-06    4.798119e-14   -4.488076e-14   -3.077300e-15
   -1.750000e+00    1.035566e+00    2.483838e-05   -1.037625e-05    2.850510e-06    4.789960e-14   -4.487656e-14   -2.976192e-15
   -1.745000e+00    1.035566e+00    2.480139e-05   -1.025215e-05    2.716304e-06    4.781940e-14   -4.487138e-14   -2.877628e-15
   -1.740000e+00    1.035566e+00    2.476054e-05   -1.012825e-05    2.586215e-06    4.774059e-14   -4.486522e-14   -2.781603e-15
   -1.735000e+00    1.035566e+00    2.471575e-05   -1.000455e-05    2.460319e-06    4.766317e-14   -4.485810e-14   -2.688109e-15
   -1.730000e+00    1.035566e+00    2.466696e-05   -9.881096e-06    2.338675e-06    4.758713e-14   -4.485003e-14   -2.597135e-15
   -1.725000e+00    1.035566e+00    2.461412e-05   -9.757892e-06    2.221329e-06    4.751247e-14   -4.484101e-14   -2.508664e-15
   -1.720000e+00    1.035566e+00    2.455719e-05   -9.634962e-06    2.108311e-06    4.743919e-14   -4.483107e-14   -2.422676e-15
   -1.715000e+00    1.035566e+00    2.449615e-05   -9.512326e-06    1.999638e-06    4.736727e-14   -4.482020e-14   -2.339149e-15
   -1.710000e+00    1.035566e+00    2.443098e-05   -9.390007e-06    1.895308e-06    4.729670e-14   -4.480843e-14   -2.258055e-15
   -1.705000e+00    1.035566e+00    2.436168e-05   -9.268024e-06    1.795304e-06    4.722746e-14   -4.479576e-14   -2.179365e-15
   -1.700000e+00    1.035566e+00    2.428827e-05   -9.146397e-06    1.699596e-06    4.715954e-14   -4.478221e-14   -2.103045e-15
   -1.695000e+00    1.035566e+00    2.421077e-05   -9.025148e-06    1.608137e-06    4.709291e-14   -4.476779e-14   -2.029061e-15
   -1.690000e+00    1.035566e+00    2.412923e-05   -8.904296e-06    1.520866e-06    4.702755e-14   -4.475252e-14   -1.957374e-15
   -1.685000e+00    1.035566e+00    2.404370e-05   -8.783862e-06    1.437709e-06    4.696343e-14   -4.473640e-14   -1.887945e-15
   -1.680000e+00    1.035566e+00    2.395423e-05   -8.663866e-06    1.358580e-06    4.690054e-14   -4.471945e-14   -1.820731e-15
   -1.675000e+00    1.035566e+00    2.386090e-05   -8.544326e-06    1.283380e-06    4.683884e-14   -4.470168e-14   -1.755689e-15
   -1.670000e+00    1.035566e+00    2.376378e-05   -8.425263e-06    1.212004e-06    4.677830e-14   -4.468310e-14   -1.692773e-15
   -1.665000e+00    1.035566e+00    2.366298e-05   -8.306694e-06    1.144335e-06    4.671889e-14   -4.466373e-14   -1.631938e-15
   -1.660000e+00    1.035566e+00    2.355858e-05   -8.188639e-06    1.080250e-06    4.666058e-14   -4.464357e-14   -1.573136e-15
   -1.655000e+00    1.035566e+00    2.345069e-05   -8.071114e-06    1.019621e-06    4.660333e-14   -4.462264e-14   -1.516319e-15
   -1.650000e+00    1.035566e+00    2.333941e-05   -7.954138e-06    9.623154e-07    4.654712e-14   -4.460094e-14   -1.461437e-15
   -1.645000e+00    1.035566e+00    2.322485e-05   -7.837726e-06    9.081969e-07    4.649190e-14   -4.457849e-14   -1.408441e-15
   -1.640000e+00    1.035566e+00    2.310712e-05   -7.721895e-06    8.571281e-07    4.643765e-14   -4.455530e-14   -1.357282e-15
   -1.635000e+00    1.035566e+00    2.298634e-05   -7.606660e-06    8.089704e-07    4.638432e-14   -4.453136e-14   -1.307909e-15
   -1.630000e+00    1.035566e+00    2.286262e-05   -7.492036e-06    7.635859e-07    4.633187e-14   -4.450670e-14   -1.260273e-15
   -1.625000e+00    1.035566e+00    2.273608e-05   -7.378038e-06    7.208379e-07    4.628028e-14   -4.448132e-14   -1.214323e-15
   -1.620000e+00    1.035566e+00    2.260682e-05   -7.264680e-06    6.805917e-07    4.622949e-14   -4.445522e-14   -1.170011e-15
   -1.615000e+00    1.035566e+00    2.247496e-05   -7.151974e-06    6.427157e-07    4.617948e-14   -4.442840e-14   -1.127287e-15
   -1.610000e+00    1.035566e+00    2.234061e-05   -7.039934e-06    6.070814e-07    4.613021e-14   -4.440088e-14   -1.086103e-15
   -1.605000e+00    1.035566e+00    2.220387e-05   -6.928572e-06    5.735645e-07    4.608163e-14   -4.437266e-14   -1.046409e-15
   -1.600000e+00    1.035566e+00    2.206485e-05   -6.817899e-06    5.420448e-07    4.603370e-14   -4.434374e-14   -1.008160e-15
   -1.595000e+00    1.035566e+00    2.192364e-05   -6.707927e-06    5.124068e-07    4.598640e-14   -4.431411e-14   -9.713079e-16
   -1.590000e+00    1.035566e+00    2.178034e-05   -6.598667e-06    4.845398e-07    4.593967e-14   -4.428379e-14   -9.358070e-16
   -1.585000e+00    1.035566e+00    2.163504e-05   -6.490127e-06    4.583379e-07    4.589348e-14   -4.425277e-14   -9.016124e-16
   -1.580000e+00    1.035566e+00    2.148783e-05   -6.382319e-06    4.337005e-07    4.584780e-14   -4.422105e-14   -8.686800e-16
   -1.575000e+00    1.035566e+00    2.133880e-05   -6.275252e-06    4.105317e-07    4.580257e-14   -4.418863e-14   -8.369665e-16
   -1.570000e+00    1.035566e+00    2.118802e-05   -6.168934e-06    3.887410e-07    4.575777e-14   -4.415551e-14   -8.064297e-16
   -1.565000e+00    1.035566e+00    2.103557e-05   -6.063374e-06    3.682425e-07    4.571336e-14   -4.412168e-14   -7.770286e-16
   -1.560000e+00    1.035566e+00    2.088153e-05   -5.958581e-06    3.489551e-07    4.566929e-14   -4.408713e-14   -7.487229e-16
   -1.555000e+00    1.035566e+00    2.072595e-05   -5.854562e-06    3.308026e-07    4.562552e-14   -4.405186e-14   -7.214736e-16
   -1.550000e+00    1.035566e+00    2.056890e-05   -5.751324e-06    3.137131e-07    4.558203e-14   -4.401587e-14   -6.952427e-16
   -1.545000e+00    1.035566e+00    2.041046e-05   -5.648875e-06    2.976192e-07    4.553876e-14   -4.397914e-14   -6.699932e-16
   -1.540000e+00    1.035566e+00    2.025066e-05   -5.547222e-06    2.824576e-07    4.549568e-14   -4.394167e-14   -6.456893e-16
   -1.535000e+00    1.035566e+00    2.008957e-05   -5.446371e-06    2.681689e-07    4.545276e-14   -4.390344e-14   -6.222962e-16
   -1.530000e+00    1.035566e+00    1.992723e-05   -5.346328e-06    2.546976e-07    4.540995e-14   -4.386445e-14   -5.997802e-16
   -1.525000e+00    1.035566e+00    1.976369e-05   -5.247100e-06    2.419916e-07    4.536722e-14   -4.382467e-14   -5.781086e-16
   -1.520000e+00    1.035566e+00    1.959901e-05   -5.148693e-06    2.300023e-07    4.532452e-14   -4.378411e-14   -5.572498e-16
   -1.515000e+00    1.035566e+00    1.943321e-05   -5.051112e-06    2.186842e-07    4.528183e-14   -4.374273e-14   -5.371732e-16
   -1.510000e+00    1.035566e+00    1.926633e-05   -4.954363e-06    2.079950e-07    4.523909e-14   -4.370054e-14   -5.178494e-16
   -1.505000e+00    1.035566e+00    1.909842e-05   -4.858451e-06    1.978949e-07    4.519627e-14   -4.365750e-14   -4.992497e-16
   -1.500000e+00    1.035566e+00    1.892951e-05   -4.763380e-06    1.883470e-07    4.515334e-14   -4.361360e-14   -4.813466e-16
   -1.495000e+00    1.035566e+00    1.875962e-05   -4.669157e-06    1.793167e-07    4.511026e-14   -4.356883e-14   -4.641134e-16
   -1.490000e+00    1.035566e+00    1.858879e-05   -4.575786e-06    1.707720e-07    4.506697e-14   -4.352316e-14   -4.475247e-16
   -1.485000e+00    1.035566e+00    1.841705e-05   -4.483271e-06    1.626826e-07    4.502345e-14   -4.347656e-14   -4.315555e-16
   -1.480000e+00    1.035566e+00    1.824441e-05   -4.391617e-06    1.550207e-07    4.497966e-14   -4.342902e-14   -4.161822e-16
   -1.475000e+00    1.035566e+00    1.807091e-05   -4.300828e-06    1.477600e-07    4.493556e-14   -4.338050e-14   -4.013816e-16
   -1.470000e+00    1.035566e+00    1.789656e-05   -4.210909e-06    1.408762e-07    4.489110e-14   -4.333099e-14   -3.871318e-16
   -1.465000e+00    1.035566e+00    1.772138e-05   -4.121864e-06    1.343466e-07    4.484624e-14   -4.328046e-14   -3.734113e-16
   -1.460000e+00    1.035566e+00    1.754539e-05   -4.033697e-06    1.281500e-07    4.480095e-14   -4.322887e-14   -3.601999e-16
   -1.455000e+00    1.035566e+00    1.736862e-05   -3.946411e-06    1.222665e-07    4.475518e-14   -4.317620e-14   -3.474776e-16
