# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: ff
# Temperature: 0 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    1.013799e+00    7.187886e-05   -3.612204e-05    1.799742e-05    1.623987e-14   -1.498713e-14   -1.162802e-15
   -1.795000e+00    1.013799e+00    7.194097e-05   -3.576249e-05    1.745402e-05    1.621416e-14   -1.498885e-14   -1.127939e-15
   -1.790000e+00    1.013799e+00    7.199752e-05   -3.540264e-05    1.691553e-05    1.618882e-14   -1.499026e-14   -1.093816e-15
   -1.785000e+00    1.013799e+00    7.204822e-05   -3.504252e-05    1.638228e-05    1.616387e-14   -1.499134e-14   -1.060439e-15
   -1.780000e+00    1.013799e+00    7.209274e-05   -3.468217e-05    1.585464e-05    1.613930e-14   -1.499212e-14   -1.027810e-15
   -1.775000e+00    1.013799e+00    7.213077e-05   -3.432161e-05    1.533299e-05    1.611512e-14   -1.499258e-14   -9.959320e-16
   -1.770000e+00    1.013799e+00    7.216197e-05   -3.396087e-05    1.481772e-05    1.609133e-14   -1.499273e-14   -9.648048e-16
   -1.765000e+00    1.013799e+00    7.218599e-05   -3.360000e-05    1.430921e-05    1.606792e-14   -1.499257e-14   -9.344282e-16
   -1.760000e+00    1.013799e+00    7.220248e-05   -3.323902e-05    1.380788e-05    1.604491e-14   -1.499210e-14   -9.048008e-16
   -1.755000e+00    1.013799e+00    7.221108e-05   -3.287799e-05    1.331413e-05    1.602230e-14   -1.499133e-14   -8.759198e-16
   -1.750000e+00    1.013799e+00    7.221142e-05   -3.251693e-05    1.282837e-05    1.600007e-14   -1.499026e-14   -8.477813e-16
   -1.745000e+00    1.013799e+00    7.220315e-05   -3.215589e-05    1.235102e-05    1.597823e-14   -1.498890e-14   -8.203804e-16
   -1.740000e+00    1.013799e+00    7.218588e-05   -3.179491e-05    1.188249e-05    1.595678e-14   -1.498724e-14   -7.937113e-16
   -1.735000e+00    1.013799e+00    7.215925e-05   -3.143404e-05    1.142317e-05    1.593572e-14   -1.498529e-14   -7.677672e-16
   -1.730000e+00    1.013799e+00    7.212291e-05   -3.107333e-05    1.097346e-05    1.591503e-14   -1.498306e-14   -7.425405e-16
   -1.725000e+00    1.013799e+00    7.207651e-05   -3.071283e-05    1.053374e-05    1.589472e-14   -1.498055e-14   -7.180227e-16
   -1.720000e+00    1.013799e+00    7.201970e-05   -3.035259e-05    1.010439e-05    1.587479e-14   -1.497775e-14   -6.942046e-16
   -1.715000e+00    1.013799e+00    7.195217e-05   -2.999265e-05    9.685724e-06    1.585522e-14   -1.497469e-14   -6.710762e-16
   -1.710000e+00    1.013799e+00    7.187362e-05   -2.963308e-05    9.278077e-06    1.583601e-14   -1.497136e-14   -6.486270e-16
   -1.705000e+00    1.013799e+00    7.178375e-05   -2.927393e-05    8.881733e-06    1.581715e-14   -1.496776e-14   -6.268459e-16
   -1.700000e+00    1.013799e+00    7.168233e-05   -2.891526e-05    8.496945e-06    1.579865e-14   -1.496390e-14   -6.057212e-16
   -1.695000e+00    1.013799e+00    7.156912e-05   -2.855713e-05    8.123933e-06    1.578048e-14   -1.495979e-14   -5.852409e-16
   -1.690000e+00    1.013799e+00    7.144393e-05   -2.819959e-05    7.762878e-06    1.576265e-14   -1.495542e-14   -5.653924e-16
   -1.685000e+00    1.013799e+00    7.130660e-05   -2.784271e-05    7.413918e-06    1.574514e-14   -1.495080e-14   -5.461628e-16
   -1.680000e+00    1.013799e+00    7.115701e-05   -2.748655e-05    7.077150e-06    1.572795e-14   -1.494594e-14   -5.275390e-16
   -1.675000e+00    1.013799e+00    7.099507e-05   -2.713116e-05    6.752623e-06    1.571106e-14   -1.494084e-14   -5.095077e-16
   -1.670000e+00    1.013799e+00    7.082073e-05   -2.677662e-05    6.440346e-06    1.569448e-14   -1.493550e-14   -4.920551e-16
   -1.665000e+00    1.013799e+00    7.063400e-05   -2.642298e-05    6.140280e-06    1.567819e-14   -1.492993e-14   -4.751676e-16
   -1.660000e+00    1.013799e+00    7.043488e-05   -2.607030e-05    5.852343e-06    1.566218e-14   -1.492412e-14   -4.588313e-16
   -1.655000e+00    1.013799e+00    7.022346e-05   -2.571865e-05    5.576409e-06    1.564644e-14   -1.491809e-14   -4.430323e-16
   -1.650000e+00    1.013799e+00    6.999984e-05   -2.536808e-05    5.312314e-06    1.563097e-14   -1.491184e-14   -4.277566e-16
   -1.645000e+00    1.013799e+00    6.976415e-05   -2.501867e-05    5.059856e-06    1.561575e-14   -1.490537e-14   -4.129903e-16
   -1.640000e+00    1.013799e+00    6.951657e-05   -2.467046e-05    4.818795e-06    1.560077e-14   -1.489867e-14   -3.987195e-16
   -1.635000e+00    1.013799e+00    6.925728e-05   -2.432352e-05    4.588863e-06    1.558603e-14   -1.489177e-14   -3.849305e-16
   -1.630000e+00    1.013799e+00    6.898652e-05   -2.397791e-05    4.369764e-06    1.557151e-14   -1.488465e-14   -3.716093e-16
   -1.625000e+00    1.013799e+00    6.870454e-05   -2.363368e-05    4.161177e-06    1.555720e-14   -1.487732e-14   -3.587426e-16
   -1.620000e+00    1.013799e+00    6.841161e-05   -2.329088e-05    3.962762e-06    1.554310e-14   -1.486978e-14   -3.463168e-16
   -1.615000e+00    1.013799e+00    6.810800e-05   -2.294958e-05    3.774162e-06    1.552920e-14   -1.486203e-14   -3.343188e-16
   -1.610000e+00    1.013799e+00    6.779402e-05   -2.260982e-05    3.595010e-06    1.551548e-14   -1.485408e-14   -3.227353e-16
   -1.605000e+00    1.013799e+00    6.746997e-05   -2.227165e-05    3.424929e-06    1.550193e-14   -1.484592e-14   -3.115536e-16
   -1.600000e+00    1.013799e+00    6.713617e-05   -2.193514e-05    3.263539e-06    1.548854e-14   -1.483756e-14   -3.007611e-16
   -1.595000e+00    1.013799e+00    6.679295e-05   -2.160031e-05    3.110455e-06    1.547531e-14   -1.482899e-14   -2.903453e-16
   -1.590000e+00    1.013799e+00    6.644061e-05   -2.126722e-05    2.965297e-06    1.546223e-14   -1.482023e-14   -2.802940e-16
   -1.585000e+00    1.013799e+00    6.607949e-05   -2.093592e-05    2.827687e-06    1.544928e-14   -1.481126e-14   -2.705955e-16
   -1.580000e+00    1.013799e+00    6.570990e-05   -2.060644e-05    2.697254e-06    1.543645e-14   -1.480209e-14   -2.612380e-16
   -1.575000e+00    1.013799e+00    6.533215e-05   -2.027883e-05    2.573634e-06    1.542374e-14   -1.479271e-14   -2.522103e-16
   -1.570000e+00    1.013799e+00    6.494656e-05   -1.995313e-05    2.456473e-06    1.541113e-14   -1.478314e-14   -2.435012e-16
   -1.565000e+00    1.013799e+00    6.455341e-05   -1.962938e-05    2.345428e-06    1.539861e-14   -1.477336e-14   -2.351000e-16
   -1.560000e+00    1.013799e+00    6.415301e-05   -1.930761e-05    2.240168e-06    1.538618e-14   -1.476337e-14   -2.269961e-16
   -1.555000e+00    1.013799e+00    6.374563e-05   -1.898786e-05    2.140376e-06    1.537383e-14   -1.475318e-14   -2.191793e-16
   -1.550000e+00    1.013799e+00    6.333155e-05   -1.867017e-05    2.045747e-06    1.536153e-14   -1.474278e-14   -2.116396e-16
   -1.545000e+00    1.013799e+00    6.291102e-05   -1.835456e-05    1.955989e-06    1.534930e-14   -1.473217e-14   -2.043675e-16
   -1.540000e+00    1.013799e+00    6.248430e-05   -1.804107e-05    1.870825e-06    1.533710e-14   -1.472135e-14   -1.973534e-16
   -1.535000e+00    1.013799e+00    6.205162e-05   -1.772972e-05    1.789992e-06    1.532495e-14   -1.471032e-14   -1.905884e-16
   -1.530000e+00    1.013799e+00    6.161322e-05   -1.742056e-05    1.713240e-06    1.531281e-14   -1.469906e-14   -1.840636e-16
   -1.525000e+00    1.013799e+00    6.116932e-05   -1.711360e-05    1.640333e-06    1.530070e-14   -1.468759e-14   -1.777704e-16
   -1.520000e+00    1.013799e+00    6.072011e-05   -1.680887e-05    1.571047e-06    1.528858e-14   -1.467589e-14   -1.717006e-16
   -1.515000e+00    1.013799e+00    6.026579e-05   -1.650641e-05    1.505172e-06    1.527647e-14   -1.466396e-14   -1.658462e-16
   -1.510000e+00    1.013799e+00    5.980656e-05   -1.620622e-05    1.442510e-06    1.526433e-14   -1.465180e-14   -1.601993e-16
   -1.505000e+00    1.013799e+00    5.934257e-05   -1.590835e-05    1.382873e-06    1.525218e-14   -1.463940e-14   -1.547525e-16
   -1.500000e+00    1.013799e+00    5.887402e-05   -1.561281e-05    1.326086e-06    1.523998e-14   -1.462676e-14   -1.494986e-16
   -1.495000e+00    1.013799e+00    5.840103e-05   -1.531962e-05    1.271986e-06    1.522775e-14   -1.461387e-14   -1.444306e-16
   -1.490000e+00    1.013799e+00    5.792378e-05   -1.502880e-05    1.220417e-06    1.521545e-14   -1.460073e-14   -1.395416e-16
   -1.485000e+00    1.013799e+00    5.744239e-05   -1.474039e-05    1.171235e-06    1.520310e-14   -1.458733e-14   -1.348253e-16
   -1.480000e+00    1.013799e+00    5.695699e-05   -1.445439e-05    1.124304e-06    1.519066e-14   -1.457367e-14   -1.302751e-16
   -1.475000e+00    1.013799e+00    5.646772e-05   -1.417082e-05    1.079497e-06    1.517814e-14   -1.455973e-14   -1.258852e-16
   -1.470000e+00    1.013799e+00    5.597467e-05   -1.388971e-05    1.036694e-06    1.516552e-14   -1.454552e-14   -1.216496e-16
   -1.465000e+00    1.013799e+00    5.547798e-05   -1.361108e-05    9.957852e-07    1.515279e-14   -1.453102e-14   -1.175626e-16
   -1.460000e+00    1.013799e+00    5.497772e-05   -1.333494e-05    9.566649e-07    1.513995e-14   -1.451623e-14   -1.136189e-16
   -1.455000e+00    1.013799e+00    5.447401e-05   -1.306131e-05    9.192359e-07    1.512697e-14   -1.450113e-14   -1.098132e-16
   -1.450000e+00    1.013799e+00    5.396693e-05   -1.279021e-05    8.834067e-07    1.511385e-14   -1.448572e-14   -1.061403e-16
   -1.445000e+00    1.013799e+00    5.345657e-05   -1.252165e-05    8.490916e-07    1.510058e-14   -1.447000e-14   -1.025955e-16
